ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΑΜΩ469066-ΤΛ7,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΣΙΛΕΙΟΣ Γ. ΜΗΤΡΟΔΗΜΟΣ (158102077),158102077,ΒΑΣΙΛΕΙΟΣ Γ. ΜΗΤΡΟΔΗΜΟΣ (158102077),8184.0,,
Ψ4ΘΨ469066-Κ2Α,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΣΙΛΕΙΟΣ Γ. ΜΗΤΡΟΔΗΜΟΣ (158102077),158102077,ΒΑΣΙΛΕΙΟΣ Γ. ΜΗΤΡΟΔΗΜΟΣ (158102077),16678.0,,
ΨΟΟΨ469066-72Ω,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΚΩΣΤΑΣ ΑΡΗΣ $ ΣΙΑ Ο.Ε. (999153000),999153000,ΠΑΠΑΚΩΣΤΑΣ ΑΡΗΣ $ ΣΙΑ Ο.Ε. (999153000),99.2,,
94ΟΦ469066-1Χ4,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΚΩΣΤΑΣ ΑΡΗΣ $ ΣΙΑ Ο.Ε. (999153000),999153000,ΠΑΠΑΚΩΣΤΑΣ ΑΡΗΣ $ ΣΙΑ Ο.Ε. (999153000),195.0,,
6586469066-ΙΥΧ,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ Α.Ε. (094442268),094442268,ΠΡΩΤΟΝ Α.Ε. (094442268),7312.28,,
ΨΒ3Υ469066-Μ38,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ Α.Ε. (094442268),094442268,ΠΡΩΤΟΝ Α.Ε. (094442268),1054.0,,
6ΤΟΠ469066-ΖΨ4,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ Α.Ε. (094442268),094442268,ΠΡΩΤΟΝ Α.Ε. (094442268),1376.4,,
Ψ8ΕΑ469066-ΨΣΥ,2025-05-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΣΙΟΥΡΒΟΠΟΥΛΟΥ ΓΕΩΡΓΙΑ (151467580),151467580,ΤΣΙΟΥΡΒΟΠΟΥΛΟΥ ΓΕΩΡΓΙΑ (151467580),1250.0,,
6ΣΟ4469066-ΑΤ3,2025-05-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΪΟΠΟΥΛΟΣ ΧΡΗΣΤΟΣ ΓΕΩΡΓΙΟΣ (114527021),114527021,ΒΑΪΟΠΟΥΛΟΣ ΧΡΗΣΤΟΣ ΓΕΩΡΓΙΟΣ (114527021),1500.0,,
ΨΣ45469066-Κ3Σ,2025-05-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΧΑΛΙΤΣΗΣ ΜΑΡΚΟΣ ΜΙΧΑΗΛ (130086942),130086942,ΜΙΧΑΛΙΤΣΗΣ ΜΑΡΚΟΣ ΜΙΧΑΗΛ (130086942),2000.0,,
97ΘΕ469066-Κ3Α,2025-05-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΗ Α.Ε. (090000045),090000045,ΔΕΗ Α.Ε. (090000045),386.82,,
ΨΖΕΣ469066-ΙΗΔ,2025-05-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΗ Α.Ε. (090000045),090000045,ΔΕΗ Α.Ε. (090000045),110.0,,
6ΝΣΤ469066-ΔΤΝ,2025-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΤΣΕΦΤΣΗΣ ΧΡΗΣΤΟΣ   ΣΙΑ Ε.Ε. (998288792),998288792,ΓΕΝΙΤΣΕΦΤΣΗΣ ΧΡΗΣΤΟΣ   ΣΙΑ Ε.Ε. (998288792),1116.0,,
6ΞΜΡ469066-Μ9Π,2025-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BFF BANK SPA ΕΛΛΗΝΙΚΟ ΥΠΟΚΑΤΑΣΤΗΜΑ (996899208),996899208,BFF BANK SPA ΕΛΛΗΝΙΚΟ ΥΠΟΚΑΤΑΣΤΗΜΑ (996899208),9397.54,,
Ψ3ΓΣ469066-ΨΞΥ,2025-04-25,"ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SANTAIR AE 2410-623033,2310-831960 (094497279)",094497279,"SANTAIR AE 2410-623033,2310-831960 (094497279)",5654.4,,
6Φ9Λ469066-Ο6Ο,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DALCOCHEM Α.Β.Ε.Ε.Φ.Α. (094100000),094100000,DALCOCHEM Α.Β.Ε.Ε.Φ.Α. (094100000),3491.74,,
Ψ28Ε469066-302,2025-04-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΔΗΜΗΤΡΙΟΥ Θ. - ΓΚΙΝΟΥ ΕΛ. Ε.Ε. (802369520),802369520,ΠΑΠΑΔΗΜΗΤΡΙΟΥ Θ. - ΓΚΙΝΟΥ ΕΛ. Ε.Ε. (802369520),248.0,,
9Φ2Τ469066-ΡΩΡ,2025-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΤΣΙΟΥΡΑΣ ΘΩΜΑΣ (116135696),116135696,ΠΑΤΣΙΟΥΡΑΣ ΘΩΜΑΣ (116135696),3484.29,,
ΨΖΦΟ469066-51Υ,2025-05-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ. ΟΡΓΑΝΙΣΜΟΣ ΕΛΕΥΘΕΡΙΑ ΑΕ 2410-564000 (997357755),997357755,ΔΗΜΟΣ. ΟΡΓΑΝΙΣΜΟΣ ΕΛΕΥΘΕΡΙΑ ΑΕ 2410-564000 (997357755),379.44,,
6ΥΧΚ469066-ΤΚΖ,2025-05-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΗΤΡΙΟΣ Κ.ΤΟΛΗΣ ΜΟΝ. Ι.Κ.Ε. (800789703),800789703,ΔΗΜΗΤΡΙΟΣ Κ.ΤΟΛΗΣ ΜΟΝ. Ι.Κ.Ε. (800789703),644.8,,
6Η47469066-ΠΟΩ,2025-05-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΕΧΛΙΒΑΝΟΣ Ι. ΧΡΗΣΤΟΣ (054111590),054111590,ΜΠΕΧΛΙΒΑΝΟΣ Ι. ΧΡΗΣΤΟΣ (054111590),251.47,,
ΨΡΓ1469066-3ΣΗ,2025-04-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),127.81,,
ΨΖΧΖ469066-ΥΚΤ,2025-04-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),996789702,Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),48.61,,
9Υ57469066-9ΤΖ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),24.54,,
6ΙΣΞ469066-Α2Ο,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),29.99,,
6ΝΕΣ469066-9Ν2,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),1274.1,,
ΡΓΗΩ469066-Γ27,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),66899.22,,
ΨΟ02469066-942,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),21437.24,,
9ΜΞ9469066-76Η,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),10458.23,,
9Μ4Ψ469066-ΨΜ7,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),7039.8,,
Ρ1Π6469066-Ν4Τ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),10156.89,,
ΨΠΦ5469066-Β6Χ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),1583.95,,
ΡΨΔ4469066-Σ0Γ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),1793.41,,
ΡΚ8Μ469066-1ΩΡ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),1849.99,,
6ΙΝ3469066-ΒΡ5,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),13362.97,,
9Β7Θ469066-2ΔΣ,2025-04-28,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),32221.09,,
ΨΒΙ6469066-5ΤΞ,2025-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 20% ΦΜΥ ΜΙΣΘΟΔΟΣΙΑΣ (090165560),090165560,20% ΦΜΥ ΜΙΣΘΟΔΟΣΙΑΣ (090165560),204881.42,,
ΨΘΟΥ469066-Ο5Ι,2025-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 20% ΦΜΥ ΜΙΣΘΟΔΟΣΙΑΣ (090165560),090165560,20% ΦΜΥ ΜΙΣΘΟΔΟΣΙΑΣ (090165560),78418.72,,
ΡΕΣ6469066-23Υ,2025-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),996789702,Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),104.25,,
9ΖΨΔ469066-Ψ4Β,2025-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΟΔΙΚΗ ΥΠΗΡΕΣΙΕΣ ΔΙΑΧ/ΣΗΣ ΠΕΡΙΒ/ΝΤΟΣ ΟΙΚ/ΜΙΑΣ ΔΙΟΙΚ. Ε.Π.Ε. (099955849),099955849,ΑΝΟΔΙΚΗ ΥΠΗΡΕΣΙΕΣ ΔΙΑΧ/ΣΗΣ ΠΕΡΙΒ/ΝΤΟΣ ΟΙΚ/ΜΙΑΣ ΔΙΟΙΚ. Ε.Π.Ε. (099955849),56095.76,,
9Φ0Φ469066-90Υ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΤΕ Α.Ε. (094019245),094019245,ΟΤΕ Α.Ε. (094019245),507.96,,
619Ε469066-9ΧΦ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΤΕ Α.Ε. (094019245),094019245,ΟΤΕ Α.Ε. (094019245),378.4,,
9Ρ1Ι469066-ΓΞ8,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ ΑΕ ΤΗΛ.3462108/3469266 (094007897),094007897,ΚΟΠΕΡ ΑΕ ΤΗΛ.3462108/3469266 (094007897),2041.63,,
9ΡΓ2469066-Λ49,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ATRON HEALTH Α.Ε. (800519113),800519113,ATRON HEALTH Α.Ε. (800519113),2228.36,,
9Μ8Υ469066-ΛΓΡ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2168.36,,
9Τ3Β469066-29Σ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ATRON HEALTH Α.Ε. (800519113),800519113,ATRON HEALTH Α.Ε. (800519113),5223.2,,
6ΝΜΝ469066-ΓΩΝ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2264.46,,
ΨΧΙΝ469066-ΝΘ9,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2146.1,,
95Φ7469066-Κ5Τ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2109.21,,
ΨΕΦΒ469066-ΑΔΕ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2080.56,,
9ΣΕΦ469066-ΖΛΗ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2809.81,,
ΨΣ10469066-9ΗΩ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2146.1,,
ΨΥΚΓ469066-091,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2705.85,,
9ΒΟΥ469066-Θ11,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2782.27,,
ΨΣΠ7469066-ΛΩΥ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2154.58,,
ΨΧΤΟ469066-ΟΚ0,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),1163.79,,
ΨΡΦΕ469066-ΡΦΥ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2109.21,,
9Ν28469066-639,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2539.56,,
ΨΣΣ2469066-13Ε,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2080.56,,
ΨΩΑΒ469066-ΑΑ1,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),2232.59,,
9ΔΘ1469066-ΠΒΥ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),1601.18,,
ΡΩ99469066-ΚΥΧ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),63448.44,,
ΨΤΥΩ469066-3ΥΦ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),1302.43,,
9ΖΜ4469066-2ΗΩ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2089.01,,
ΨΨΔ4469066-8ΧΡ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),1944.02,,
63ΣΤ469066-ΓΙ5,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),3453.29,,
6Α6Ε469066-ΣΛΡ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),2005.83,,
6ΧΙΗ469066-ΣΝ1,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),2005.61,,
Ψ39Σ469066-ΤΤ0,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),2389.97,,
ΨΠ9Γ469066-ΘΨΣ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),1068.81,,
ΨΔΙΟ469066-0ΔΜ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ (800500360),1407.24,,
6ΜΗΖ469066-ΛΑΩ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ (094437885),2390.85,,
ΨΠΨΙ469066-Ρ3Ε,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ (094437885),094437885,ZIMMER BIOMET ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ (094437885),2405.77,,
6ΗΕΟ469066-Χ84,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),1642.33,,
6ΗΙΑ469066-09Φ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),2588.83,,
6ΙΘΝ469066-ΝΣΓ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),1370.69,,
6ΑΘΜ469066-ΙΙΗ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ-ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ (998333221),2628.49,,
62Χ1469066-Ι0Τ,2025-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDINOR Ε.Ε. (082802380),082802380,MEDINOR Ε.Ε. (082802380),2117.92,,
97Α3469066-ΘΟΝ,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDINOR Ε.Ε. (082802380),082802380,MEDINOR Ε.Ε. (082802380),2640.18,,
ΡΓ89469066-ΥΑΥ,2025-04-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΣΟΥΡΗΣ ΔΗΜΗΤΡΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ (076910595),076910595,ΤΣΟΥΡΗΣ ΔΗΜΗΤΡΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ (076910595),1148.33,,
ΨΦΥ1469066-ΑΨ0,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDINOR Ε.Ε. (082802380),082802380,MEDINOR Ε.Ε. (082802380),662.16,,
9ΦΛ3469066-ΡΗΣ,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ (800745614),2386.65,,
9ΜΕ3469066-ΑΓ1,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΦΙΛΙΠΠΟΣ ΚΟΥΛΟΥΡΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε. (800527309),800527309,ΦΙΛΙΠΠΟΣ ΚΟΥΛΟΥΡΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε. (800527309),3037.44,,
9ΟΣ3469066-ΙΚ6,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),12656.0,,
ΡΙΑ5469066-47Ρ,2025-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ A.E. (801858262),27402.5,,
