ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9Ψ3Ψ46907Θ-ΚΗΗ,2026-05-28,ΧΕ-1018 ΣΕΙΡΑ Α/2026 ΝΕΟ ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ Α' ΕΞΑΜΗΝΟΥ 2026 ΓΙΑ ΑΜΟΙΒΕΣ ΚΑΙ ΕΞΟΔΑ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΜΕ ΑΠΟΔΟΣΗ 31/07/2026,,,,no sponsor block
99ΛΤ46907Θ-Μ5Ι,2026-05-25,ΧΕ-997 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΞΧΧ46907Θ-ΓΣΞ,2026-05-25,"ΧΕ-996 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ , 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ , ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
65Θ346907Θ-Γ6Υ,2026-05-25,"ΧΕ-995 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ, ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΡΥΠ346907Θ-ΛΡ7,2026-05-25,"ΧΕ-994 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ, ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
92Ο946907Θ-ΦΣ1,2026-05-25,"ΧΕ-993 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ , 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ ,ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026",,,,no sponsor block
9ΜΤΜ46907Θ-ΕΧ2,2026-05-25,ΧΕ-992 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9Τ1Δ46907Θ-6Β3,2026-05-25,ΧΕ-991 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΕΠΣΚ46907Θ-ΒΞ6,2026-05-25,ΧΕ-972 ΣΕΙΡΑ Α/2026 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΚΟΛΛΕΓΙΟΥ ( ΦΕΚ 239/τ. Α /22.12.2022 ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΘΤΒ46907Θ-ΣΒΗ,2026-05-25,ΧΕ-971 ΣΕΙΡΑ Α/2026 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΖΧΜ46907Θ-50Ν,2026-05-25,ΧΕ-970 ΣΕΙΡΑ Α/2026 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9Υ6Θ46907Θ-4Η6,2026-05-19,ΧΕ-964 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΟΙΚΟΝΟΜΙΚΟΥ ΚΙΝΗΤΡΟΥ ΕΙΔΙΚΕΥΟΜΕΝΗΣ ΙΑΤΡΟΥ,,,,no sponsor block
9ΑΚ046907Θ-ΞΦΒ,2026-05-19,"ΧΕ-963 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026 ΒΑΣΕΙ ΝΟΜΟΥ 4850-2021 ΑΡΘΡΑ 88,90",,,,no sponsor block
9Ψ4146907Θ-495,2026-05-19,"ΧΕ-962 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ, ΥΠΕΡΩΡΙΩΝ & ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
9ΝΘΧ46907Θ-597,2026-05-19,"ΧΕ-961 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ, ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
6ΜΒΦ46907Θ-ΦΡ3,2026-05-19,"ΧΕ-960 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ, ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
9Μ7946907Θ-ΝΚΛ,2026-05-19,ΧΕ-959 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
6ΑΝΒ46907Θ-5ΝΘ,2026-05-19,"ΧΕ-958 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ, ΥΠΕΡΩΡΙΩΝ & ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
6ΜΟΟ46907Θ-ΟΑΑ,2026-05-19,ΧΕ-957 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ρ7ΔΕ46907Θ-2ΧΒ,2026-05-18,ΧΕ-953 ΣΕΙΡΑ Α/2026 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 263/2025,802280090,ΜΕΤΑΞΑΣ ΧΡΗΣΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,0.00,no amount
Ψ7Α246907Θ-1ΦΔ,2026-05-18,ΧΕ-956 ΣΕΙΡΑ Α/2026 ΝΕΟ ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ Α' ΕΞΑΜΗΝΟΥ 2026 ΓΙΑ ΥΛΙΚΑ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΙΩΝ ΚΑΙ ΕΡΓΩΝ ΥΠΟΔΟΜΩΝ ΜΕ ΑΠΟΔΟΣΗ 31/07/2026,,,,no sponsor block
6ΧΡΗ46907Θ-ΩΦ0,2026-05-12,ΧΕ-930 ΣΕΙΡΑ Α/2026 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Λ6846907Θ-ΘΑΣ,2026-04-30,ΧΕ-12 ΣΕΙΡΑ Δ/2026 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΗΣ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ψ3ΘΤ46907Θ-2Λ6,2026-04-30,ΧΕ-11 ΣΕΙΡΑ Δ/2026 ΠΡΟΜΗΘΕΙΑ POS EUROBANK ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΥΗ146907Θ-ΧΜΣ,2026-04-30,ΧΕ-10 ΣΕΙΡΑ Δ/2026 ΠΡΟΜΗΘΕΙΑ POS EUROBANK ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΓΣΘ46907Θ-ΝΚΛ,2026-04-24,ΧΕ-9 ΣΕΙΡΑ Δ/2026 ΕΞΟΦΛΗΣΗ ΥΠΟΛΟΙΠΟΥ ΕΝΦΙΑ Γ.Ν. ΧΑΛΚΙΔΑΣ ΜΕΣΩ ΕΠΙΧΟΡΗΓΗΣΗΣ Β2α/οικ. 16803/ 09-04-2026,,,,no sponsor block
ΡΧΜΖ46907Θ-3Ε4,2026-05-04,"ΧΕ-910 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026 ΒΑΣΕΙ ΝΟΜΟΥ 4850-2021 ΑΡΘΡΑ 88,90",,,,no sponsor block
92Μ246907Θ-9ΑΨ,2026-05-04,"ΧΕ-909 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026 ΒΑΣΕΙ ΝΟΜΟΥ 4850-2021 ΑΡΘΡΑ 88,90",,,,no sponsor block
9ΓΕΞ46907Θ-ΦΡΤ,2026-05-04,ΧΕ-908 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΡΣΞΜ46907Θ-Μ2Λ,2026-04-29,ΧΕ-901 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
6ΑΡΙ46907Θ-Ο6Η,2026-04-29,ΧΕ-900 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΑΛ - ΜΑΘΗΤΕΙΑ - ΕΠΑΣ - ΟΑΕΔ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΛ3Τ46907Θ-0ΥΖ,2026-04-29,"ΧΕ-899 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67,   ΑΠΟΦ. ΕΝΤΑΞΗΣ 01-02-2023 ΚΑΘΩΣ ΚΑΙ 1.300 ΑΝΕΡΓΟΙ,ΗΛΙΚΙΑΣ 55+ ΑΠΟΦ. ΔΣ.10/04-04-2025Θ1 , ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026",,,,no sponsor block
ΨΔΑΠ46907Θ-ΑΝ6,2026-04-29,ΧΕ-898 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΓΔΔ46907Θ-ΛΨΨ,2026-04-29,ΧΕ-897 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΒΕΘ46907Θ-ΟΚ9,2026-04-29,ΧΕ-896 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΡΜΗΩ46907Θ-ΨΝΜ,2026-03-31,ΧΕ-834 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ ΜΗΝΩΝ ΣΕΠΤΕΜΒΡΙΟΥ & ΟΚΤΩΒΡΙΟΥ 2026,,,,no sponsor block
Ψ4ΖΜ46907Θ-4ΗΑ,2026-03-31,ΧΕ-833 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ ΜΗΝΩΝ ΣΕΠΤΕΜΒΡΙΟΥ & ΟΚΤΩΒΡΙΟΥ 2026,,,,no sponsor block
ΨΑΥΟ46907Θ-Φ0Ξ,2026-03-31,ΧΕ-832 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΑΛ - ΜΑΘΗΤΕΙΑ - ΕΠΑΣ - ΟΑΕΔ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΕΗ446907Θ-ΠΦΘ,2026-03-31,"ΧΕ-831 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67,   ΑΠΟΦ. ΕΝΤΑΞΗΣ 01-02-2023 ΚΑΘΩΣ ΚΑΙ 1.300 ΑΝΕΡΓΟΙ,ΗΛΙΚΙΑΣ 55+ ΑΠΟΦ. ΔΣ.10/04-04-2025Θ1 , ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026",,,,no sponsor block
986146907Θ-ΠΘΘ,2026-03-31,ΧΕ-830 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΒΩ746907Θ-ΣΑΖ,2026-03-31,ΧΕ-829 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΜΨ546907Θ-ΧΗΑ,2026-03-31,ΧΕ-828 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΕΝ8Ρ46907Θ-8Σ0,2026-03-31,ΧΕ-827 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
6Χ8Θ46907Θ-ΞΑΦ,2026-03-31,ΧΕ-826 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΚΝΙ46907Θ-ΛΗ7,2026-03-31,ΧΕ-825 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
900Ω46907Θ-0Ο5,2026-03-31,ΧΕ-824 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
Ε1ΔΜ46907Θ-ΥΛΑ,2026-03-31,ΧΕ-823 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
91ΥΕ46907Θ-Η9Ξ,2026-03-31,ΧΕ-822 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΕΒΝ146907Θ-Φ9Υ,2026-03-31,ΧΕ-821 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
Ψ83746907Θ-ΧΦΔ,2026-03-31,ΧΕ-820 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
ΨΚΦ946907Θ-ΔΚΩ,2026-03-31,ΧΕ-819 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
ΕΜΛΨ46907Θ-ΞΘ1,2026-03-31,ΧΕ-818 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
998Ω46907Θ-ΦΕΤ,2026-03-30,ΧΕ-815 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ  ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Ε.Σ.Υ.  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΕΡΙ46907Θ-ΡΔ4,2026-03-30,"ΧΕ-814 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
93ΣΔ46907Θ-ΒΙΚ,2026-03-30,"ΧΕ-813 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΛΟΜΜ46907Θ-6Φ9,2026-03-30,"ΧΕ-812 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΕΠ0Τ46907Θ-ΦΤ8,2026-03-30,"ΧΕ-811 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
9ΕΥ746907Θ-ΖΓΓ,2026-03-30,ΧΕ-810 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΡΝΜ46907Θ-ΑΝ4,2026-03-24,ΧΕ-802 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΚΑΝΟΝΙΚΗΣ ΑΔΕΙΑΣ,,,,no sponsor block
9ΕΦΚ46907Θ-Χ0Π,2026-03-24,ΧΕ-801 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΚΑΝΟΝΙΚΗΣ ΑΔΕΙΑΣ,,,,no sponsor block
9Δ3Ζ46907Θ-Φ40,2026-03-19,ΧΕ-766 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ  ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ Ε.Σ.Υ. ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΦΚΨ46907Θ-Ξ99,2026-03-19,"ΧΕ-765 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026",,,,no sponsor block
Ρ67Θ46907Θ-07Α,2026-03-19,"ΧΕ-764 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΕΝΥΟ46907Θ-ΦΞΦ,2026-03-19,"ΧΕ-763 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΨΑΙ146907Θ-ΙΝ1,2026-03-19,"ΧΕ-762 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΕΦ1Η46907Θ-ΒΜΗ,2026-03-19,ΧΕ-761 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
Ρ4ΚΑ46907Θ-ΒΓ4,2026-04-27,"ΧΕ-891 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ , 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ , ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
ΨΕ8846907Θ-ΞΑ4,2026-04-27,"ΧΕ-890 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ, ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026",,,,no sponsor block
Ψ90Μ46907Θ-ΩΦΖ,2026-04-27,ΧΕ-889 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
