ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ3ΦΗ46904Ν-ΛΜ5,2025-10-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ ΤΜΗΜΑ ΚΑΙ ΑΝΑΘΕΣΗΣ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1653.6,,1359
95Ν546904Ν-Υ06,2025-10-03,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΗΣ ΠΡΟΣΦΟΡΑΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΓΙΑ ΤΗΝ ΥΛΟΠΟΙΗΣΗ ΤΟΥ ΕΡΓΟΥ «ΕΝΑΡΜΟΝΙΣΗ ΤΟΥ Γ.Ν.Α. «Η ΕΛΠΙΣ» ΜΕ ΤΟ Ν.5160/27-11-2024 (ΦΕΚ 195) ΓΙΑ ΤΗΝ ΕΝΣΩΜΑΤΩΣΗ ΤΗΣ ΟΔΗΓΙΑΣ (ΕΕ) 2022/2555 ΤΟΥ ΕΥΡΩΠΑΪΚΟΥ ΚΟΙΝΟΒΟΥΛΙΟΥ ΚΑΙ ΤΟΥ ΣΥΜΒΟΥΛΙΟΥ ΤΗΣ 14ΗΣ ΔΕΚΕΜΒΡΙΟΥ 2022, ΣΧΕΤΙΚΑ ΜΕ ΜΕΤΡΑ ΓΙΑ ΥΨΗΛΟ ΚΟΙΝΟ ΕΠΙΠΕΔΟ ΚΥΒΕΡΝΟΑΣΦΑΛΕΙΑΣ ΣΕ ΟΛΟΚΛΗΡΗ ΤΗΝ ΈΝΩΣΗ (ΟΔΗΓΙΑ NIS2 – ΚΥΒΕΡΝΟΑΣΦΑΛΕΙΑ)» ΚΑΙ ΑΝΑΘΕΣΗΣ",999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,13559.4,,0419
9ΝΝ146904Ν-ΝΘΥ,2025-10-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΕΝΔΟΦΑΚΩΝ» ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΡΕΙΣ (3) ΜΗΝΕΣ ΚΑΙ ΑΝΑΘΕΣΗΣ,998696382,ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ ΚΑΙ ΣΙΑ ΕΕ,7458.0,,1311
Ψ1ΗΥ46904Ν-ΠΙΜ,2025-10-01,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΚΡΥΟΣΤΑΤΗ NX50 CRYOSTAR HOVP, ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ EPREDIA, ΤΟΥ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟΥ ΤΜΗΜΑΤΟΣ ΣΤΗΝ ΕΞΟΥΣΙΟΔΟΤΗΜΕΝΗ ΕΤΑΙΡΕΙΑ",099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,4005.2,,0887-1439
9Κ4446904Ν-23Γ,2025-09-26,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ – ΕΠΙΣΚΕΥΗΣ ΥΠΟΣΤΑΘΜΟΥ ΜΕΣΗΣ ΤΑΣΗΣ, ΤΩΝ ΠΕΔΙΩΝ ΧΑΜΗΛΗΣ ΤΑΣΗΣ, ΤΩΝ ΤΡΙΩΝ (3) Η/Ζ ΚΑΙ ΤΟΥ ΣΥΝΟΛΟΥ ΤΩΝ ΗΛΕΚΤΡΙΚΩΝ ΠΙΝΑΚΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΡΕΙΣ (3) ΜΗΝΕΣ.",999438956,Γ ΒΕΝΕΤΗΣ ΚΑΙ ΣΙΑ ΕΕ,2170.0,,0879
9Χ5Ψ46904Ν-ΩΥΧ,2025-09-30,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΙΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΠΡΟΕΤΟΙΜΑΣΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΗΝ ΕΦΑΡΜΟΓΗ ΤΟΥ ΝΕΟΥ ΛΟΓΙΣΤΙΚΟΥ ΠΛΑΙΣΙΟΥ ΤΗΣ ΓΕΝΙΚΗΣ ΚΥΒΕΡΝΗΣΗΣ,099939689,Ν Ν Τ  ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ ΚΑΙ ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,29800.0,,0429
ΡΟΚΡ46904Ν-ΟΘ2,2025-09-24,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗ ΤΟΥ ΚΑΘΑΡΙΣΜΟΥ, ΤΗΣ ΕΠΑΝΕΓΚΑΤΑΣΤΑΣΗΣ ΛΟΓΙΣΜΙΚΟΥ, ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΠΡΟΣΤΑΤΕΥΤΙΚΟΥ ΚΑΓΚΕΛΟΥ, ΤΗΣ ΛΙΠΑΝΣΗΣ, ΤΩΝ ΡΥΘΜΙΣΕΩΝ ΚΑΙ ΤΟΥ ΕΛΕΓΧΟΥ ΚΑΛΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΣΕ ΗΛΕΚΤΡΟΚΙΝΗΤΗ ΚΛΙΝΗ ΝΟΣΗΛΕΙΑΣ 6001-2 LUX, ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ ΚΕΠΑ Α.Β.Ε.Ε., ΜΕ S/N 60012L00312111 ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ",092930963,ΚΕΠΑ ΑΝΩΝΥΜΗ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,409.2,,0889-1439
ΨΚ0546904Ν-71Ζ,2025-09-24,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΑΝΤΙΚΑΤΑΣΤΑΣΗΣ ΕΠΤΑΠΟΛΙΚΟΥ ΚΑΛΩΔΙΟΥ, ΤΟΥ ΚΑΘΑΡΙΣΜΟΥ ΚΑΙ ΤΟΥ ΓΕΝΙΚΟΥ ΕΛΕΓΧΟΥ ΚΑΛΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΣΕ HOLTER ΡΥΘΜΟΥ MEDILOG AR, ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ SCHILLER, ΜΕ S/N 3060.013694 ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,488.56,,0887-1439
Ψ27Χ46904Ν-Σ7Δ,2025-09-17,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΔΕΞΑΜΕΝΗΣ DOOSAN,802197686,BSM TECH ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,11450.0,,0879-1899
ΨΝΘ846904Ν-Ε5Ν,2025-09-19,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΓΙΑ ΔΙΑΣΤΗΜΑ ΕΝΟΣ (1) ΜΗΝΑ ΚΑΙ ΑΝΑΘΕΣΗΣ,801114586,MYSERVICES HUMAN RESOURCES AND SECURITY ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧΗΣ ΥΠΗΡ ΑΣΦΑΛΕΙΑΣ ΚΑΙ ΛΕΙΤΟΥΡΓΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ,37109.48,,0845
Ψ4Ι346904Ν-9ΒΠ,2025-09-17,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,095551919,ΚΟΚΟΤΑΣ ΚΛΙΜΑΤΙΣΜΟΣ ΑΕ,757.01,,0899
Ψ4Ι346904Ν-9ΒΠ,2025-09-17,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,095551919,ΚΟΚΟΤΑΣ ΚΛΙΜΑΤΙΣΜΟΣ ΑΕ,650.0,,1899
ΨΙΦΜ46904Ν-ΙΒ7,2025-09-17,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΑΓΜΑΤΟΠΟΙΗΣΗ ΜΕΤΡΗΣΕΩΝ ΑΤΟΜΙΚΗΣ ΔΟΣΙΜΕΤΡΗΣΗΣ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΟΙ ΟΠΟΙΟΙ ΕΚΤΙΘΕΝΤΑΙ ΣΕ ΙΟΝΤΙΖΟΥΣΑ ΑΚΤΙΝΟΒΟΛΙΑ, ΓΙΑ ΧΡΟΝΙΚΟ ΔΙΑΣΤΗΜΑ ΕΝΟΣ (1) ΕΤΟΥΣ ΚΑΙ ΑΝΑΘΕΣΗΣ",998854561,Γ ΠΑΠΑΝΙΚΟΛΟΣ Α ΜΠΟΥΜΠΑΣ ΟΕ,3124.8,,0419
ΡΨΠΝ46904Ν-Ω6Ψ,2025-09-16,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΞΑΓΩΓΗΣ, ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΤΗΣ ΕΠΑΝΑΤΟΠΟΘΕΤΗΣΗΣ ΤΟΥ ΥΔΡΑΥΛΙΚΟΥ ΚΙΝΗΤΗΡΑ ΤΟΥ ΑΝΕΛΚΥΣΤΗΡΑ ΤΟΥ Α’ ΚΤΗΡΙΟΥ",099021555,ΒΑΛΣΑΜΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΕΛΚΥΣΤΗΡΩΝ,1698.8,,1413
Ρ69446904Ν-Γ0Ψ,2025-09-09,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ ΤΜΗΜΑ ΚΑΙ ΑΝΑΘΕΣΗΣ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,2762.72,,1359
Ρ69446904Ν-Γ0Ψ,2025-09-09,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ ΤΜΗΜΑ ΚΑΙ ΑΝΑΘΕΣΗΣ,094289349,ΒΥΖΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8367.52,,1359
Ρ69446904Ν-Γ0Ψ,2025-09-09,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ ΤΜΗΜΑ ΚΑΙ ΑΝΑΘΕΣΗΣ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1956.72,,1359
9ΧΔΠ46904Ν-ΖΩ7,2025-09-09,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΗΣ ΠΡΟΣΦΟΡΑΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΜΒΟΥΛΟΥ ΔΙΑΠΙΣΤΕΥΣΗΣ ΤΟΥ ΒΙΟΧΗΜΙΚΟΥ ΤΜΗΜΑΤΟΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ, ΚΑΤΑ ISO 15189:2022 ΓΙΑ ΤΟ ΕΤΟΣ 2025 ΚΑΙ ΑΝΑΘΕΣΗΣ",095432469,ΔΙΕΘΝΕΙΣ ΥΠΗΡΕΣΙΕΣ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΚΑΙ ΠΟΙΟΤΗΤΑΣ ΜΕΛΕΤΕΣ ΕΦΑΡΜΟΓΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2108.0,,0419
Ε67Θ46904Ν-2ΕΠ,2026-07-03,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΠΡΟΜΗΘΕΙΑΣ ΚΑΙ ΤΗΣ ΑΝΤΙΚΑΤΑΣΤΑΣΗΣ ΜΙΑΣ (1) ΠΛΑΚΕΤΑΣ ΔΙΑΚΛΑΔΩΤΗΡΑ, ΜΙΑΣ ΠΛΑΚΕΤΑΣ ΕΠΙΚΟΙΝΩΝΙΩΝ ΚΑΙ ΕΝΟΣ (1) ΜΟΤΕΡ ΔΙΑΚΛΑΔΩΤΗΡΑ ΣΩΛΗΝΩΤΟΥ ΤΑΧΥΔΡΟΜΕΙΟΥ",802736490,ΓΑΛΑΝΟΠΟΥΛΟΣ ΑΛΕΞΑΝΔΡΟΣ Ε Ε,1568.6,,24101890000101
ΨΒ6446904Ν-ΣΦΕ,2026-07-03,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΟΥ ΕΛΕΓΧΟΥ ΚΑΛΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΑΙ ΗΛΕΚΤΡΙΚΗΣ ΑΣΦΑΛΕΙΑΣ, ΤΟΥ ΚΑΘΑΡΙΣΜΟΥ ΚΑΙ ΤΩΝ ΡΥΘΜΙΣΕΩΝ ΤΡΙΩΝ (3) ΔΙΑΘΕΡΜΙΩΝ ME401, ME411 ΚΑΙ ME402, ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ MARTIN, ΜΕ S/N 0810981507, 0202980315 ΚΑΙ ME402M0603155966, ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1302.0,,24203040000101
6ΧΗ246904Ν-ΒΚ0,2026-06-30,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΟΙΚΟΝΟΜΙΚΟΥ ΔΙΑΧΕΙΡΙΣΤΙΚΟΥ ΕΛΕΓΧΟΥ - ΕΛΕΓΧΟΣ ΟΙΚΟΝΟΜΙΚΩΝ ΚΑΤΑΣΤΑΣΕΩΝ ΧΡΗΣΗΣ 2025,800478384,KSI GREECE ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ ΚΑΙ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΙΚΕ,2980.0,79212100-4,24209030000101
ΨΒ4Ι46904Ν-ΧΕΔ,2026-07-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΤΕΧΝΙΚΟΥ ΣΥΜΒΟΥΛΟΥ ΓΙΑ ΤΗΝ ΔΙΑΧΕΙΡΙΣΗ ΚΑΙ ΥΠΟΣΤΗΡΙΞΗ ΥΛΟΠΟΙΗΣΗΣ ΤΗΣ ΕΝΤΑΓΜΕΝΗΣ ΠΡΑΞΗΣ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΑΤΤΙΚΗ 2021-2027,801554101,MENTORING INNOVATION DEVELOPMENT AND ADVISORY SERVICES ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,7200.0,,24209890000101
Ψ40Ε46904Ν-ΡΣ9,2026-07-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΚΑΙ ΤΟΠΟΘΕΤΗΣΗ ΑΠΟΛΥΤΩΝ ΦΙΛΤΡΩΝ ΚΛΙΜΑΤΙΖΟΜΕΝΟΥ ΑΕΡΑ ΣΤΟ Β’ ΚΤΗΡΙΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΚΑΤΑ ΤΗΝ ΘΕΡΙΝΗ ΔΙΑΚΟΠΗ,800854498,AIRTECO IKE,10540.0,,24101080000101 - 24203010000101
6ΔΨ846904Ν-ΧΡΞ,2026-07-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΛΗΨΕΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΚΑΙ ΥΠΟΒΙΒΑΣΤΩΝ - ΡΥΘΜΙΣΤΩΝ ΠΙΕΣΕΩΣ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ ΤΟΥ Β’ ΚΤΗΡΙΟΥ ΚΑΤΑ ΤΗΝ ΘΕΡΙΝΗ ΔΙΑΚΟΠΗ,999796735,Α ΑΠΟΣΤΟΛΟΥ ΚΑΙ Χ ΔΕΓΕΣΤΙΝΟΣ ΟΜΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,14880.0,,24203010000101
6ΔΡΦ46904Ν-ΒΔΘ,2026-06-29,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΣΥΜΒΟΥΛΕΥΤΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΕ ΖΗΤΗΜΑΤΑ ΣΥΜΒΑΣΕΩΝ,800837416,PUBLICSOFT ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,5580.0,,24209890000101
9ΚΣΟ46904Ν-ΧΞΤ,2026-06-23,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΑΝΑΝΕΩΣΗΣ ΤΩΝ ΑΔΕΙΩΝ ΧΡΗΣΗΣ ΤΟΥ ΔΙΠΛΟΥ ΚΕΝΤΡΙΚΟΥ ΤΟΙΧΟΥΣ ΠΡΟΣΤΑΣΙΑΣ (FIREWALL) WATCHGUARD M270,999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,1894.0,72212220-7,24209030000101
Ψ35Φ46904Ν-Ρ7Σ,2026-06-25,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ «ΠΡΟΣΘΕΤΩΝ ΕΡΓΑΣΙΩΝ ΓΙΑ ΤΗΝ ΑΠΟΚΑΤΑΣΤΑΣΗ ΤΗΣ ΣΤΕΓΗΣ ΤΗΣ Α’ ΠΑΘΟΛΟΓΙΚΗΣ ΚΛΙΝΙΚΗΣ ΣΤΟ Γ’ ΚΤΗΡΙΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ»,800587240,ΣΤΑΥΡΟΣ ΑΝΑΣΤΑΣΙΟΥ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,2000.0,45453100-8,24101060000101
