ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
99164690ΒΤ-ΠΡΝ,2025-10-09,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ   ΤΟΥ Ψ/Τ,,,,no sponsor block
9ΕΔ94690ΒΤ-60Η,2025-10-08,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ    /2025   12 ΜΗΝΑ Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  Νο  10/2017,,,,no sponsor block
ΨΩΙ04690ΒΤ-Ι4Ξ,2025-10-08,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ   /2025   12 ΜΗΝΑ Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  Νο  13/2016,,,,no sponsor block
90Δ84690ΒΤ-ΕΜΖ,2025-10-08,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025  12 ΜΗΝΑ Ο.Α.Ε.Δ   ΔΗΜ.ΠΡΟΣΚΛΗΣΗ    Νο 3/2025,,,,no sponsor block
9ΘΗ74690ΒΤ-Π7Δ,2025-10-08,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ  ΣΕΠΤΕΜΒΡΙΟΥ   /2025  12 ΜΗΝΑ Ο.Α.Ε.Δ   ΔΗΜ.ΠΡΟΣΚΛΗΣΗ    Νο 13/2016,,,,no sponsor block
6Χ134690ΒΤ-Λ4Ρ,2025-10-08,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025  12 ΜΗΝΑ Ο.Α.Ε.Δ   ΔΗΜ.ΠΡΟΣΚΛΗΣΗ    Νο 10/2017,,,,no sponsor block
Ψ2ΩΗ4690ΒΤ-5ΘΟ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΓΙΑΤΡΟΙ ΕΣΥ (Ψ.Τ.),,,,no sponsor block
ΨΨ9Χ4690ΒΤ-ΖΡΚ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΓΙΑΤΡΟΙ ΕΣΥ ΕΙΔΙΚ/ΝΟΙ (Ψ.Τ),,,,no sponsor block
9ΕΒΚ4690ΒΤ-ΟΑ7,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΕΠΙΚΟΥΡΙΚΟΙ ΕΣΥ (Γ.Ν.Κ),,,,no sponsor block
Ψ5ΛΙ4690ΒΤ-Ε5Ψ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΓΙΑΤΡΙ ΕΣΥ ΕΙΔΙΚ/ΝΟΙ (Γ.Ν.Κ.),,,,no sponsor block
Ψ55Ξ4690ΒΤ-3Χ1,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΓΙΑΤΡΟΙ ΕΣΥ (Γ.Ν.Κ.),,,,no sponsor block
ΨΑΕΧ4690ΒΤ-ΙΑ8,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2025 ΕΠΙΚΟΥΡΙΚΟΙ ΕΣΥ (Γ.Ν.Κ),,,,no sponsor block
6ΗΨΝ4690ΒΤ-ΔΟΒ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2025 ΓΙΑΤΡΟΙ ΕΣΥ (Γ.Ν.Κ.),,,,no sponsor block
97ΗΕ4690ΒΤ-32Κ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΓΙΑΤΡΟΙ ΕΣΥ ΕΙΔΙΚ/ΝΟΙ (Γ.Ν.Κ.),,,,no sponsor block
9Ε9Λ4690ΒΤ-Γ3Ν,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2025 ΕΠΙΚΟΥΡΙΚΟΙ ΕΣΥ (Γ.Ν.Κ),,,,no sponsor block
Ψ05Ρ4690ΒΤ-ΜΘΜ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2025 ΕΠΙΚΟΥΡΙΚΟΙ ΕΣΥ (Γ.Ν.Κ),,,,no sponsor block
ΨΖΞ04690ΒΤ-Σ4Μ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2025 ΓΙΑΤΡΟΙ ΕΙΔΙΚ/ΝΟΙ (Ψ.Τ),,,,no sponsor block
9ΒΤΣ4690ΒΤ-ΗΕΩ,2025-10-02,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2025 ΓΙΑΤΡΩΝ ΕΣΥ (Ψ.Τ),,,,no sponsor block
6ΖΨ94690ΒΤ-ΣΕ3,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ  ( 55-67 ) Ν.,,,,no sponsor block
Ψ0Ψ84690ΒΤ-604,2025-10-02,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
92ΑΗ4690ΒΤ-ΜΡ3,2025-10-01,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΩΝ ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΝ084690ΒΤ-ΓΜΔ,2025-10-01,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΑΥΓΟΥΣΤΟΥ /2025   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ   Ι.Δ  Ν.Δ 1057/80   ΤΟΥ Ψ/Τ,,,,no sponsor block
68ΞΒ4690ΒΤ-ΣΡΡ,2025-10-01,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΑΥΓΟΥΣΤΟΥ /2025   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ Ψ/Τ,,,,no sponsor block
6Ι8Ρ4690ΒΤ-999,2025-10-01,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΑΥΓΟΥΣΤΟΥ /2025   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
Ψ8124690ΒΤ-ΜΑ8,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025  ΝΟΣΗΛΕΥΤΙΚΟ    ΠΡΟΣΩΠΙΚΟ   Ν.Δ  1057/80  ΤΟΥ Ψ/Τ,,,,no sponsor block
9Λ344690ΒΤ-ΣΔ0,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025  ΜΟΝΙΜΟ ΔΟΚΙΜΟ ΒΟΗΘ.   ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
90Ψ94690ΒΤ-ΚΓ3,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025   ΤΕΧΝΙΚΟ     ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
9ΕΒ14690ΒΤ-1ΟΑ,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025    ΠΡΟΣΩΠΙΚΟ   ΕΠΙ ΣΧΕΣΕΙ ΕΓΑΣΙΑΣ  Ι.Δ.Α.Χ  ΤΟΥ Ψ/Τ,,,,no sponsor block
6ΦΙΥ4690ΒΤ-ΕΤ8,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025   ΕΠΙΚΟΥΡΙΚΟ ΤΡΙΜΗΝΟ COVID     ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΑΚΚ4690ΒΤ-Δ1Α,2025-10-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025      ΕΠΙΚΟΥΡΙΚΟ  ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
9ΓΒ84690ΒΤ-ΞΜ3,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025  ΝΟΣΗΛΕΥΤΙΚΟ    ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
9Υ954690ΒΤ-6ΧΥ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΥΓΟΥΣΤΟΥ  /2025 Ο.Α.Ε.Δ ΚΟΙΝΟΦΕΛΟΥΣ ΕΡΓΑΣΙΑΣ Ι.Δ.Ο.Χ   ΔΗΜΟΣΙΑ ΠΡΟΣΚΛΗΣΗ  Νο 3/2025,,,,no sponsor block
Ψ84Μ4690ΒΤ-Σ96,2025-09-30,ΑΠΟΖΗΜΙΩΣΗ  ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΑΥΓΟΥΣΤΟΥ  /2025,,,,no sponsor block
6ΔΘΟ4690ΒΤ-1Κ1,2025-09-30,ΑΠΟΖΗΜΙΩΣΗ  ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΑΥΓΟΥΣΤΟΥ  /2025,,,,no sponsor block
Ψ4ΣΚ4690ΒΤ-4Σ0,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ  Ο.Α.Ε.Δ  (  55-67  Π  ),,,,no sponsor block
ΨΟΟΦ4690ΒΤ-6ΑΖ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ  Ο.Α.Ε.Δ  (  55-67  Ν ),,,,no sponsor block
9ΙΔ74690ΒΤ-ΗΤΖ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025     ΜΟΝΙΜΟ  ΔΟΚΙΜΟ   ΠΡΟΣΩΠΙΚΟ  ΕΙΔ. ΘΕΣΕΩΝ,,,,no sponsor block
9ΥΘ44690ΒΤ-ΕΨΡ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΑΠΟΣΠΑΣΜΕΝΟΙ,,,,no sponsor block
61Τ74690ΒΤ-Κ2Ξ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΕΠΙΚΟΥΡΙΚΟ ΤΡΙΜΗΝΟ COVID  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΘΠΡ4690ΒΤ-9ΦΠ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025      ΠΡΟΣΩΠΙΚΟ  Ι.Δ  Ν.2470/96,,,,no sponsor block
ΨΩΜΕ4690ΒΤ-Π68,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025     ΔΙΟΙΚΗΤΙΚΟ  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΠΚΘ4690ΒΤ-ΛΔΤ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025     ΜΟΝΙΜΟ ΔΟΚΙΜΟ ΒΟΗΘ.  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΖ5Μ4690ΒΤ-ΦΧΣ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΝΟΣΗΛΕΥΤΙΚΟ ΠΡΟΣΩΠΙΚΟ  Ν.Δ.  1057/80,,,,no sponsor block
ΨΛΚΜ4690ΒΤ-6ΛΛ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025     ΠΡΟΣΩΠΙΚΟ ΕΠΙ ΣΧΕΣΕΙ ΕΡΓΑΣΙΑΣ Ι.Δ.Α.Χ,,,,no sponsor block
62ΖΧ4690ΒΤ-ΨΩ3,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΕΠΙΚΟΥΡΙΚΟ  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
6Υ764690ΒΤ-ΘΗΟ,2025-09-30,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ   ΑΥΓΟΥΣΤΟΥ   /2025    ΝΟΣΗΛΕΥΤΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
6Χ2Β4690ΒΤ-Ε42,2025-09-29,Τακτοπ. κατάσχ.-Απόφαση 486/2014 Διοικητικού Πρωτοδικείου Θεσσαλ/νίκης Τμήμα ΣΤ Τριμελές -ΥΑ 2/84027/ΔΠ ΓΚ/15-11-18,,,,no sponsor block
Ρ2ΟΜ4690ΒΤ-Ω7Ψ,2025-09-26,Τακτοπ. κατάσχ.-Απόφαση 25/2008 Διοικητ. Πρωτοδ. Θεσσ/νίκης ( Μεταβατική εδρα Κατερ.Α Τριμελές ) ΥΑ 2/84027/ΔΠΓΚ 15-11-18,,,,no sponsor block
6ΣΩΖ4690ΒΤ-Δ9Υ,2025-09-26,Τακτοποίηση  κατάσχεσης -Απόφαση 1334/2012 Διοικητικού Εφετείου Θεσ/νίκης Τμήμα Β-ΥΑ2/84027/ΔΠΓΚ/15-11-2018,,,,no sponsor block
ΨΖ8Ο4690ΒΤ-ΩΚΡ,2025-09-26,Τακτοπ. κατάσχ.-Απόφαση 25/2008 Διοικητ. Πρωτοδ. Θεσσ/νίκης ( Μεταβατική εδρα Κατερ.Α Τριμελές ) ΥΑ 2/84027/ΔΠΓΚ 15-11-18,,,,no sponsor block
Ψ76Α4690ΒΤ-ΗΡ5,2025-09-26,Τακτοπ. κατάσχ.-Απόφαση 1086/2005 Ειρηνοδικείου Κατερ.( Εδικής διαδικασίας Εργατικων διαφορών ) ΥΑ 2/84027/ΔΠ ΓΚ/15-11-18,,,,no sponsor block
6Ζ2Ξ4690ΒΤ-ΛΧ9,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ   ΑΥΓΟΥΣΤΟΥ  /2025  ΑΣΚΟΥΜΕΝΟΙ Ο.Α.Ε.Δ  Ψ/Τ,,,,no sponsor block
92ΧΕ4690ΒΤ-16Τ,2025-09-24,ΑΝΑΔΡΟΜΙΚΑ   ΑΥΓΟΥΣΤΟΥ   /2025  ΑΣΚΟΥΜΕΝΟΙ Ο.Α.Ε.Δ  Ψ/Τ,,,,no sponsor block
ΡΔΒ24690ΒΤ-ΛΛ1,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ /2025  ΣΠΟΥΔΑΣΤΕΣ ΠΟΥ ΑΣΚΟΥΝΤΑΙ Τ.Ε.Ι,,,,no sponsor block
9ΩΚΔ4690ΒΤ-8ΣΝ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ     ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΑΜΙΣΘΟΙ ΤΕΕ (ΔΙΕΚ) Γ.Ν.Κ.,,,,no sponsor block
9Θ0Σ4690ΒΤ-ΠΘΞ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ  ( 55-67 )  Π.,,,,no sponsor block
95ΥΖ4690ΒΤ-100,2025-09-24,ΑΝΑΔΡΟΜΙΚΑ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟ  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
Ρ7ΗΤ4690ΒΤ-ΙΑΡ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟ  ΤΡΙΜΗΝΟ  ΠΡΟΣΩΠΙΚΟ  COVID,,,,no sponsor block
98ΟΝ4690ΒΤ-5Ψ3,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
9ΧΛΤ4690ΒΤ-Ω5Γ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟI E.Σ.Υ,,,,no sponsor block
ΨΧΑΟ4690ΒΤ-303,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟI E.Σ.Υ,,,,no sponsor block
ΨΞ3Ρ4690ΒΤ-7ΒΧ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟI E.Σ.Υ,,,,no sponsor block
ΡΩΞ34690ΒΤ-ΞΟΦ,2025-09-24,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ   ΣΕΠΤΕΜΒΡΙΟΥ   /2025   ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΜ6Δ4690ΒΤ-4ΔΕ,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΤΟΥ  Ψ/ΤΟΜΕΑ,,,,no sponsor block
96Ν94690ΒΤ-Ω25,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΕΙΔΙΚ/ΝΟΙ   ΤΟΥ  Ψ/ΤΟΜΕΑ,,,,no sponsor block
9ΛΘ04690ΒΤ-Ζ7Ν,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
93ΑΓ4690ΒΤ-ΞΝΗ,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΑΓΡΟΤΙΚΟΙ ΙΑΤΡΟΙ,,,,no sponsor block
9ΕΕΖ4690ΒΤ-ΣΚΨ,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025    ΕΠΙΚΟΥΡΙΚΟΙ  Ε.Σ.Υ,,,,no sponsor block
9Π7Ζ4690ΒΤ-ΕΙΩ,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΕΙΔΙΚ/ΝΟΙ,,,,no sponsor block
6ΖΟΕ4690ΒΤ-Ν22,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025    ΕΠΙΚΟΥΡΙΚΟΙ  Ε.Σ.Υ,,,,no sponsor block
6Ι9Ρ4690ΒΤ-8Ξ6,2025-09-24,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ   ΑΥΓΟΥΣΤΟΥ  /2025   ΓΙΑΤΡΟΙ Ε.Σ.Υ,,,,no sponsor block
9Φ3Μ4690ΒΤ-6ΗΓ,2025-09-23,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ ΠΛΗΡΩΜΗ ΜΕΣΩ ΕΑΠ ΓΙΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΜΗΝΟΣ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΑ2Κ4690ΒΤ-8ΞΣ,2025-09-23,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟ ΠΛΗΡΩΜΗ ΜΕΣΩ ΕΑΠ ΜΗΝΟΣ  ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
97ΡΙ4690ΒΤ-ΥΕΥ,2025-09-19,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
ΨΙΣ74690ΒΤ-Β1Ξ,2025-09-19,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
Ρ4ΠΠ4690ΒΤ-ΙΤ0,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025 ΓΙΑΤΡΟΙ Ε.Σ.Υ   ΤΟΥ Ψ/Τ,,,,no sponsor block
9ΨΑ14690ΒΤ-Ρ1Δ,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025 ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΕΙΔΙΚ/ΝΟΙ ΤΟΥ Ψ/Τ,,,,no sponsor block
Ψ2ΕΤ4690ΒΤ-4Ψ8,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025 ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
9ΤΩΔ4690ΒΤ-ΠΤΗ,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025 ΓΙΑΤΡΟΙ Ε.Σ.Υ,,,,no sponsor block
9ΛΙ24690ΒΤ-ΦΞ1,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025  ΕΠΙΚΟΥΡΙΚΟΙ   Ε.Σ.Υ,,,,no sponsor block
ΨΡΠΥ4690ΒΤ-ΓΛΣ,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025  ΕΠΙΚΟΥΡΙΚΟΙ     Ε.Σ.Υ,,,,no sponsor block
ΨΕΕΖ4690ΒΤ-ΑΡΩ,2025-09-18,ΠΡΟΣΘΕΤΕΣ  ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ/2025 ΓΙΑΤΡΟΙ Ε.Σ.Υ   ΕΙΔΙΚ/ΝΟΙ,,,,no sponsor block
ΡΩ144690ΒΤ-ΥΡ5,2025-09-11,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2024   (  24REQ015234345  )  CPV 33140000-3,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,-3261.20,negative amount
ΨΧΕ94690ΒΤ-ΝΥΜ,2025-09-09,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ  8ου/2025  12μηνα  Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  3/2025  ΓΙΑ ΕΡΓΟΔΟΤΙΚΗ ΕΙΣΦΟΡΑ ΚΑΤΑΣΚΗΝΩΣΕΩΝ,,,,no sponsor block
