ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΡΒ1Β4690ΒΛ-ΝΚ8,2025-11-04,Δ΄ ΠΡΟΓ. ΟΑΕΔ 55-67 ΕΤ. ΜΙΣΘ. 10ος/25,,,,no sponsor block
ΡΧ9Ι4690ΒΛ-ΓΚΟ,2025-11-04,Γ΄ ΠΡΟΓ. ΟΑΕΔ 55-67 ΕΤ. 10ος/25,,,,no sponsor block
ΨΥ6Λ4690ΒΛ-Δ08,2025-11-04,Β΄ ΠΡΟΓ. ΟΑΕΔ 55-67 ΕΤ. 10ος/25,,,,no sponsor block
6Ν3Ξ4690ΒΛ-Λ72,2025-11-04,Α΄ ΠΡΟΓ.ΟΑΕΔ 55-67 ΕΤ ΜΙΣΘ. 10ος/25,,,,no sponsor block
ΨΤΤΖ4690ΒΛ-44Ω,2025-11-04,ΣΠΟΥΔΑΣΤΕΣ ΤΕΙ ΜΙΣΘ. 10ος/25,,,,no sponsor block
9ΚΥΛ4690ΒΛ-8ΛΡ,2025-11-04,ΕΝΑΛΛΑΚΤΙΚΗ ΘΗΤΕΙΑ ΜΙΣΘ. 10ος/25,,,,no sponsor block
9ΝΟ24690ΒΛ-Κ4Μ,2025-11-04,ΕΠΙΚ. ΠΡΟΣ. ΠΡ ΕΣΠΑ ΜΙΣΘ. 10ος/25,,,,no sponsor block
6ΣΘΨ4690ΒΛ-9Ε0,2025-11-04,ΕΠΙΚ. ΙΑΤΡ-ΦΑΡΜΑΚ. ΜΙΣΘ.10ος/25,,,,no sponsor block
ΨΡΓΨ4690ΒΛ-861,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
6Σ084690ΒΛ-ΣΕ9,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
968Μ4690ΒΛ-ΕΔ7,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
9ΓΤΟ4690ΒΛ-6Υ8,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
9ΤΕΔ4690ΒΛ-3Χ2,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ,,,,no sponsor block
98ΦΝ4690ΒΛ-ΜΩΖ,2025-11-03,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΓΙΑ ΜΙΣΘΩΤΟΥΣ ΙΔΙΩΤΙΚΟΥ ΚΑΙ ΔΗΜΟΣΙΟΥ ΔΙΚΑΙΟΥ ΠΟΥ,,,,no sponsor block
ΨΟΜΞ4690ΒΛ-9ΙΣ,2025-10-31,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞ. ΠΟΥ ΕΓΙΝΑΝ ΓΙΑ ΛΟΓ/ΜΟ ΤΟΥ ΔΗΜΟΣΙΟΥ,,,,no sponsor block
92ΛΓ4690ΒΛ-7ΒΖ,2025-10-31,ΕΞΟΔΑ & ΠΡΟΜΗΘΕΙΕΣ ΤΡΑΠΕΖΩΝ,,,,no sponsor block
ΡΖΚΦ4690ΒΛ-Ρ91,2025-10-17,ΚΡ.ΧΕ 1514-1515 ΑΠ.ΑΠ.ΧΕΙΡ.ΙΑΤ.& Ν.Π.3-4ος/25,,,,no sponsor block
6ΥΦΝ4690ΒΛ-ΖΓΥ,2025-10-17,ΚΡ.ΧΕ 1516-1518 ΠΡΟΣ.ΕΦ. 5ος/25,,,,no sponsor block
93ΗΡ4690ΒΛ-ΙΑΤ,2025-10-17,ΚΡ.ΧΕ 1519-1522 ΤΑΚ.ΕΦ. & ΑΠΟΖ.ΕΝ.ΕΦ. 9ος/25,,,,no sponsor block
ΡΝ2Π4690ΒΛ-Χ5Ε,2025-10-17,ΚΡ.ΧΕ1451-1452 ΕΠ.Ι.Φ.ΠΡ.ΟΑΕΔ ΜΙΣΘ.9ος/25,,,,no sponsor block
ΨΘΚΥ4690ΒΛ-Υ2Τ,2025-10-17,1523-1528 ΕΞ.ΕΠ.ΠΡ.COV.&Λ.ΠΡ. 9ος/25,,,,no sponsor block
9Ρ114690ΒΛ-ΡΨΘ,2025-10-17,ΕΞΑΙΡ. ΑΠ. ΕΠΙΚ.ΠΡΩΗΝ ΕΣΠΑ-COVID 9ος/25,,,,no sponsor block
ΨΨ8Φ4690ΒΛ-9ΚΡ,2025-10-17,ΕΞΑΙΡ.ΑΠ.ΕΠΙΚΟΥΡ. ΠΡΟΣ. 9ος/25,,,,no sponsor block
9ΡΗ94690ΒΛ-Α2Φ,2025-10-17,ΕΞΑΙΡ.ΑΠ.ΝΟΣΗΛ. ΠΡΟΣ. 9ος/25,,,,no sponsor block
6ΜΝΦ4690ΒΛ-Ζ95,2025-10-17,ΕΞΑΙΡ.ΑΠ.ΔΙΟΙΚ. & ΒΟΗΘ. ΠΡΟΣ. 9ος/25,,,,no sponsor block
99384690ΒΛ-6Σ8,2025-10-17,ΕΞΑΙΡ.ΑΠ.ΠΑΡΑΪΑΤ. ΠΡΟΣ. 9ος/25,,,,no sponsor block
65ΜΟ4690ΒΛ-Δ00,2025-10-17,ΕΞΑΙΡ.ΑΠ. ΕΠΙΣΤΗΜ.ΠΡΟΣ. 9ος/25,,,,no sponsor block
Ρ7Λ04690ΒΛ-ΤΝΥ,2025-10-16,ΑΠΟΖ.ΠΡΟΣ.ΕΝΕΡ.ΕΦΗΜ.ΙΑΤ.ΕΣΥ 9ος/25,,,,no sponsor block
9ΛΘΞ4690ΒΛ-ΓΑ9,2025-10-16,ΤΑΚΤ.ΕΦΗΜ. ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ 9ος/25,,,,no sponsor block
ΨΡΗΞ4690ΒΛ-ΞΩ2,2025-10-16,ΤΑΚΤ.ΕΦΗΜ.ΕΙΔΙΚΕΥΟΜΕΝΩΝ ΙΑΤΡΩΝ 9ος/25,,,,no sponsor block
61ΖΧ4690ΒΛ-ΙΕΔ,2025-10-16,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ 9ος/25,,,,no sponsor block
Ψ1ΩΣ4690ΒΛ-Φ6Ζ,2025-10-14,ΠΡΟΣΘ. ΕΦΗΜ. ΕΠΙΚΟΥΡ. ΙΑΤΡ. 5ος/25,,,,no sponsor block
6ΤΕΖ4690ΒΛ-ΤΘΗ,2025-10-14,ΠΡΟΣΘ. ΕΦΗΜΕΡ. ΕΙΔΙΚΕΥΟΜ. ΙΑΤ. 5ος/25,,,,no sponsor block
Ψ9ΨΔ4690ΒΛ-ΗΓΤ,2025-10-14,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ 5ος/25,,,,no sponsor block
9ΖΕ64690ΒΛ-67Β,2025-10-14,14750 ΑΠΟΖ.ΝΟΣΗΛ.ΠΡΟΣ.ΑΠΟΓ. ΧΕΙΡΟΥΡ. 3-4ος/25,,,,no sponsor block
ΨΗΣΤ4690ΒΛ-ΩΗ6,2025-10-14,14749 ΑΠΟΖ. ΙΑΤΡ. ΑΠΟΓ. ΧΕΙΡΟΥΡ. 3-4ος/25,,,,no sponsor block
9Π1Π4690ΒΛ-7Ψ9,2025-10-03,ΣΠΟΥΔΑΣΤΕΣ ΤΕΙ Μισθ.9ος/25,,,,no sponsor block
6Σ8Μ4690ΒΛ-ΨΡΘ,2025-10-03,ΕΝΑΛΛΑΚΤΙΚΗ ΘΗΤΕΙΑ Μισθ. 9ος/25,,,,no sponsor block
9ΞΖΑ4690ΒΛ-81Ε,2025-10-03,ΣΤ΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ. ΜΙΣΘ. 9ος/25,,,,no sponsor block
ΨΖΝΚ4690ΒΛ-3ΙΜ,2025-10-03,Ε΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ. ΜΙΣΘ. 9ος/25,,,,no sponsor block
ΨΔ6Σ4690ΒΛ-ΛΚΕ,2025-10-03,Δ΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ. Μισθ.9ος/25,,,,no sponsor block
97ΥΥ4690ΒΛ-Κ8Ω,2025-10-03,Γ΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ. Μισθ.9ος/25,,,,no sponsor block
Ψ8844690ΒΛ-Τ41,2025-10-03,Β΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ. ΜΙΣΘ. 9ος/25,,,,no sponsor block
91ΕΗ4690ΒΛ-ΞΩ3,2025-10-03,Α΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤ.ΜΙΣΘ.9ος/25,,,,no sponsor block
6Δ6Λ4690ΒΛ-Α37,2025-10-03,ΕΠΙΚ. ΠΡΟΣ.ΠΡ.ΕΣΠΑ ΜΙΣΘ. 9ος/25,,,,no sponsor block
9ΣΜΖ4690ΒΛ-ΑΙΣ,2025-10-03,ΕΠΙΚ.ΙΑΤΡ.ΦΑΡΜ.ΠΡΟΣΩΠ. ΜΙΣΘ.9ος/25,,,,no sponsor block
Ψ7ΣΖ4690ΒΛ-4ΗΥ,2025-09-30,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞ. ΠΟΥ ΕΓΙΝΑΝ ΓΙΑ ΛΟΓ/ΜΟ ΤΟΥ ΔΗΜΟΣΙΟΥ,,,,no sponsor block
6Σ624690ΒΛ-ΩΒΙ,2025-09-30,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞ. ΠΟΥ ΕΓΙΝΑΝ ΓΙΑ ΛΟΓ/ΜΟ ΤΟΥ ΔΗΜΟΣΙΟΥ,,,,no sponsor block
9ΑΖΘ4690ΒΛ-4Τ0,2025-09-30,ΕΞΟΔΑ & ΠΡΟΜΗΘΕΙΕΣ ΤΡΑΠΕΖΩΝ,,,,no sponsor block
6Φ2Ρ4690ΒΛ-ΝΑ4,2025-09-22,ΚΡ.ΧΕ 1417-1419 ΕΚΤ.ΑΠ. 296/2024 & 138/225,,,,no sponsor block
6ΗΞΦ4690ΒΛ-8Ι0,2025-09-22,ΚΡ.ΧΕ 1407-1412 ΕΞ.ΕΠ.ΠΡ.& ΠΡ.COVID 8ος/25,,,,no sponsor block
9Ι3Ζ4690ΒΛ-Ρ5Σ,2025-09-22,ΚΡ.ΧΕ 1404-1406 ΠΡ.ΕΦΗΜ. 4ος/25,,,,no sponsor block
9ΕΩΟ4690ΒΛ-ΔΕ2,2025-09-22,ΚΡ.ΧΕ 1400-1403 ΤΑΚ.ΕΦ.&ΑΠΟΖ.ΠΡ.ΕΝ ΕΦ. 8ος/25,,,,no sponsor block
ΨΟΙΔ4690ΒΛ-Ε5Γ,2025-09-19,Εκτέλεση της δικαστικής απόφασης 138/2025 ΤΟΚΟΙ,,,,no sponsor block
Ρ16Ο4690ΒΛ-4ΞΘ,2025-09-19,Εκτέλεση δικαστικής απόφασης 138/2025,,,,no sponsor block
ΨΓΔΖ4690ΒΛ-ΜΝΤ,2025-09-19,Εκτέλεση Δικαστικής Απόφασης 296/2024,,,,no sponsor block
97Ε94690ΒΛ-ΔΓΜ,2025-09-17,ΕΙΣΦ.ΣΠΟΥΔ.ΤΕΕ-ΔΙΕΚ ΜΙΣΘ.8ος/25,,,,no sponsor block
Ψ4724690ΒΛ-7ΕΜ,2025-09-16,ΕΙΣΦ.ΥΠΑΛ.ΟΑΕΔ 2ου ΠΡΟΓΡ. ΕΞΑΙΡ. 8ου/25,,,,no sponsor block
6ΗΤΑ4690ΒΛ-ΚΦ9,2025-09-16,ΕΙΣΦ.ΥΠΑΛ.ΟΑΕΔ 1ου ΠΡΟΓΡ. ΕΞΑΙΡ. 8ου/25,,,,no sponsor block
Ψ4ΖΤ4690ΒΛ-ΒΦ3,2025-09-16,ΕΙΣΦ.ΥΠΑΛ.ΟΑΕΔ 3ου ΠΡΟΓΡ. ΜΙΣΘ. 8ος/25,,,,no sponsor block
9ΡΨΔ4690ΒΛ-7ΟΧ,2025-09-16,ΕΣΦ.ΥΠΑΛ.ΟΑΕΔ 2ου ΠΡΟΓΡ. ΜΙΣΘ. 8ου/25,,,,no sponsor block
9ΧΤ64690ΒΛ-4ΞΡ,2025-09-16,ΕΙΣΦ.ΥΠΑΛ.ΟΑΕΔ 1ου ΠΡΟΓΡ. ΜΙΣΘ. 8ου/25,,,,no sponsor block
61Ξ64690ΒΛ-ΥΤΡ,2025-09-16,ΚΡ.ΧΕ 1207 ΑΠΟΖ/ΣΗ ΜΕΛΩΝ ΔΣ 2022-2023,,,,no sponsor block
ΨΙΙΠ4690ΒΛ-Π45,2025-09-19,"ΚΡ.ΧΕ 1217-1226,ΕΠ.Ι.Φ.Λ.Π.ΠΡ.ΟΑΕΔ ΜΙΣΘ.8ου/25",,,,no sponsor block
ΨΦΓ94690ΒΛ-ΜΨ7,2025-09-17,ΠΡΟΣΘ.ΑΠ.ΕΠΙΚ.ΠΡΩΗΝ ΕΣΠΑ CΟVID 8ος/25,,,,no sponsor block
ΨΚ8Ο4690ΒΛ-Τ44,2025-09-17,ΠΡΟΣΘ.ΑΠ.ΕΠΙΚ.ΠΡΟΣ. 8ος/25,,,,no sponsor block
9ΥΖ44690ΒΛ-7ΔΨ,2025-09-17,ΕΞΑΙΡ.ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ 8ος/25,,,,no sponsor block
6ΜΩ94690ΒΛ-7ΦΓ,2025-09-17,ΔΙΟΙΚ. & ΒΟΗΘ. ΠΡΟΣ. ΠΡΟΣΘ.ΑΠΟΔ. 8ος/25,,,,no sponsor block
9Ε8Φ4690ΒΛ-6Δ7,2025-09-17,ΕΞ.ΑΠ.ΠΑΡΑΪΑΤ. ΠΡΟΣΩΠ. 8ος/25,,,,no sponsor block
6ΥΨ44690ΒΛ-3ΧΦ,2025-09-17,ΕΞ.ΑΠΟΔ. ΕΠΙΣΤΗΜ. ΠΡΟΣΩΠΙΚΟΥ 8ος/25,,,,no sponsor block
9ΡΖ24690ΒΛ-ΗΟ4,2025-09-17,ΠΡΟΣΘ. ΕΦΗΜ. ΕΠΙΚΟΥΡ. ΙΑΤΡΩΝ 4ος/25,,,,no sponsor block
62ΨΤ4690ΒΛ-273,2025-09-17,ΠΡΟΣΘ.ΕΦΗΜ.ΕΙΔΙΚΕΥΚ. ΙΑΤΡΩΝ 4ος/25,,,,no sponsor block
ΨΩ1Υ4690ΒΛ-ΠΝΚ,2025-09-17,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ 4ος/25,,,,no sponsor block
ΨΩΞ74690ΒΛ-ΞΡΦ,2025-09-17,ΑΠΟΖ.ΠΡΟΣΘ. ΕΝΕΡ.ΕΦΗΜ. ΙΑΤΡ. ΕΣΥ 8ος/2025,,,,no sponsor block
ΨΗΜΝ4690ΒΛ-ΥΓΡ,2025-09-17,ΤΑΚΤ. ΕΦΗΜ. ΕΠΙΚΟΥΡ. ΙΑΤΡΩΝ 8ος/25,,,,no sponsor block
60ΩΞ4690ΒΛ-ΤΑ4,2025-09-17,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ 8ος/25,,,,no sponsor block
96ΥΟ4690ΒΛ-4ΣΠ,2025-09-17,ΤΑΚΤ. ΕΦΗΜ. ΕΙΔΙΚΕΥΟΜ. ΙΑΤΡΩΝ 8ος/25,,,,no sponsor block
ΨΨΝ14690ΒΛ-ΝΒΚ,2025-09-09,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,800541285.00,ANOMALY: amount == supplier AFM
Ψ6ΧΡ4690ΒΛ-3ΙΧ,2025-09-12,ΕΤΗΣΙΑ ΕΙΣΦΟΡΑ ΕΤΩΝ 2024-2025,,,,no sponsor block
61ΘΩ4690ΒΛ-ΔΞΦ,2025-09-11,ΕΤΗΣΙΑ ΕΙΣΦΟΡΑ ΕΤΩΝ 2024-2025,,,,no sponsor block
ΨΩ4Ε4690ΒΛ-ΕΤΞ,2025-09-12,ΕΠΙΣΤΡ.ΑΔΙΑΘ.ΠΟΣ.ΕΙΔ.ΕΠΙΧ.Ν4316/2014 ΑΡΘ.12 ΕΤ.2024,,,,no sponsor block
Ψ4Μ14690ΒΛ-Ν9Α,2025-09-11,ΕΙΣΦ.ΥΠΑΛ. ΟΑΕΔ 3ου ΠΡΟΓΡ. ΜΙΣΘ. 7ου/25,,,,no sponsor block
Ψ7ΝΓ4690ΒΛ-229,2025-09-11,ΕΙΣΦ.ΥΠΑΛ.1-2-3ου ΠΡΟΓΡ.ΟΑΕΔ ΠΑΙΔ.ΚΑΤΑΣΚ.2025,,,,no sponsor block
6ΧΦ04690ΒΛ-Ι2Μ,2026-06-30,ΚΡΑΤΗΣ.Χ.Ε 1165 ΕΣΠΑ,,,,no sponsor block
9Β4Ι4690ΒΛ-ΚΣΤ,2026-07-02,15545 ΣΠΟΥΔΑΣΤΕΣ ΤΕΙ ΜΙΣΘ.6ος 2026,,,,no sponsor block
6Α2Θ4690ΒΛ-56Υ,2026-07-02,"15539,15548 ΣΤ΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΜΙΣΘ.6ος 2026",,,,no sponsor block
ΨΒΒΦ4690ΒΛ-ΜΜΧ,2026-07-02,15538 Ε΄ - Δ΄ ΠΡΟΓΡΑΜ. ΟΑΕΔ 55-67 ΜΙΣΘ. 6ος 2026,,,,no sponsor block
ΨΕ0Θ4690ΒΛ-ΨΕΝ,2026-07-02,15537 Γ΄ ΠΡΟΓΡΑΜΜΑ ΟΑΕΔ 55-67 ΕΤΩΝ ΜΙΣΘ.6ος 2026,,,,no sponsor block
ΨΜΖ04690ΒΛ-6ΛΛ,2026-07-02,15536 Β΄ ΠΡΟΓΡΑΜ. ΟΑΕΔ 55-67 ΕΤΩΝ ΜΙΣΘ.6ος 2026,,,,no sponsor block
9Τ0Ρ4690ΒΛ-3ΞΣ,2026-07-02,15535 Α΄ ΠΡΟΓΡΑΜ. ΟΑΕΔ 55-67 ΜΙΣΘ. 6ος 2026,,,,no sponsor block
Ρ9ΦΜ4690ΒΛ-ΙΩΡ,2026-07-02,"15528,15529 ΕΠΙΚ. ΛΟΙΠΟ ΠΡΟΣ.ΜΙΣΘ.6ος 2026",,,,no sponsor block
ΨΑΨΞ4690ΒΛ-ΗΓΣ,2026-07-02,"15526,15527,15530 ΕΠΙΚ ΠΡΟΣ COVID ΜΙΣΘ.6ος 2026",,,,no sponsor block
9ΓΑ34690ΒΛ-2Ψ2,2026-07-02,15525 ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ ΜΙΣΘ.6ος 2026,,,,no sponsor block
6ΣΣΩ4690ΒΛ-ΧΝΞ,2026-06-30,ΚΡΑΤΗΣΕΙΣ ΝΟΣΟΚΟΜΕΙΟΥ 6ος/2026,,,,no sponsor block
ΨΣΥΞ4690ΒΛ-ΒΟΡ,2026-06-30,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ,,,,no sponsor block
ΨΨ0Χ4690ΒΛ-ΗΔΖ,2026-06-30,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ,,,,no sponsor block
ΨΜΕΔ4690ΒΛ-ΒΤ3,2026-06-30,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ,,,,no sponsor block
ΨΤΕΨ4690ΒΛ-ΑΘΝ,2026-06-24,ΚΡΑΤ.Χ.Ε 1040-1041 ΕΚΤΕΛ.ΔΙΚΑΣ.ΑΠΟΦ.206/25,,,,no sponsor block
9ΔΦ44690ΒΛ-ΥΙΨ,2026-06-24,ΚΡΑΤ.ΧΕ 1036-1039 ΕΚΤΕΛ.ΔΙΚΑΣΤ.ΑΠΟΦ. 664&682/24,,,,no sponsor block
9Ψ6Ζ4690ΒΛ-3ΒΨ,2026-06-22,ΚΡΑΤ.Χ.Ε 1316-1321 ΕΞΑΙΡ. Λ.ΠΡΟΣ.& ΠΡΟΣ.COVID 5ος /26,,,,no sponsor block
9Η7Ι4690ΒΛ-ΜΞΗ,2026-06-22,ΚΡΑΤ.Χ.Ε 1306-1315 ΠΡΟΣΘ.ΕΦΗΜ.ΙΑΤΡ.ΕΣΥ.ΕΙΔΙΚ.ΕΠΙΚ.1ος-2ος/26 & 12ος/25,,,,no sponsor block
6ΤΠ44690ΒΛ-ΚΥ0,2026-06-22,ΚΡΑΤ.Χ.Ε.ΤΑΚΤ.ΕΦΗΜ.& ΑΠΟΖΗΜ.ΠΡΟΣΘ.ΕΝ.ΕΦΗΜ.5ος 2026,,,,no sponsor block
9ΝΡΖ4690ΒΛ-ΖΘΕ,2026-06-22,ΚΡΑΤΗΣΕΙΣ Χ.Ε 1174-1182 ΤΑΚΤ.ΜΙΣΘ.ΕΠΙΚ.ΙΑΤΡ.COVID-ΛΟΙΠ.ΠΡΟΣ.5ος 2026,,,,no sponsor block
ΨΩ764690ΒΛ-Σ5Κ,2026-07-02,13774 ΕΠΙΣΤΡΟΦΗ ΚΡΑΤ.ΤΑΥΔ ΣΕ ΥΠΑΛΛΗΛΟΥΣ,,,,no sponsor block
9Η1Ι4690ΒΛ-ΙΜΛ,2026-07-02,ΕΠΙΣΤΡΟΦΗ ΚΡΑΤ.ΤΑΥΔ ΣΕ ΥΠΑΛΛΗΛΟΥΣ 11ος 2022,,,,no sponsor block
9ΔΓ44690ΒΛ-Ι6Ξ,2026-06-24,ΚΡΑΤ.Χ.Ε 1040-1041 ΕΚΤΕΛ.ΔΙΚΑΣ.ΑΠΟΦ.206/25,,,,no sponsor block
9ΗΣΗ4690ΒΛ-ΗΗΗ,2026-06-24,ΚΡΑΤ.ΧΕ 1036-1039 ΕΚΤΕΛ.ΔΙΚΑΣΤ.ΑΠΟΦ. 664&682/24,,,,no sponsor block
ΡΚΑΦ4690ΒΛ-Δ61,2026-06-15,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΤΡΕΧ.ΧΡΗΣΗΣ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,99999477.00,ANOMALY: amount == supplier AFM
ΨΚΝΤ4690ΒΛ-ΦΓ3,2026-06-22,ΚΡΑΤ.Χ.Ε 1316-1321 ΕΞΑΙΡ. Λ.ΠΡΟΣ.& ΠΡΟΣ.COVID 5ος /26,,,,no sponsor block
9ΡΤΖ4690ΒΛ-ΖΦΞ,2026-06-22,ΚΡΑΤ.Χ.Ε 1306-1315 ΠΡΟΣΘ.ΕΦΗΜ.ΙΑΤΡ.ΕΣΥ.ΕΙΔΙΚ.ΕΠΙΚ.1ος-2ος/26 & 12ος/25,,,,no sponsor block
ΨΗΛΨ4690ΒΛ-ΦΜΘ,2026-06-22,ΚΡΑΤ.Χ.Ε.ΤΑΚΤ.ΕΦΗΜ.& ΑΠΟΖΗΜ.ΠΡΟΣΘ.ΕΝ.ΕΦΗΜ.5ος 2026,,,,no sponsor block
ΨΝ824690ΒΛ-1ΔΧ,2026-06-22,ΚΡΑΤΗΣΕΙΣ Χ.Ε 1174-1182 ΤΑΚΤ.ΜΙΣΘ.ΕΠΙΚ.ΙΑΤΡ.COVID-ΛΟΙΠ.ΠΡΟΣ.5ος 2026,,,,no sponsor block
9Ω7Λ4690ΒΛ-ΨΔ5,2026-06-16,ΕΤΗΣΙΑ ΕΙΣΦΟΡΑ 2026,,,,no sponsor block
ΨΞΔΡ4690ΒΛ-Δ7Π,2026-06-16,15468 ΠΡΟΣΘ.ΑΠΟΔ.ΕΠΙΚΟΥΡ.ΠΡΟΣ. COVΙD 5os 2026,,,,no sponsor block
Ψ6904690ΒΛ-ΘΩΥ,2026-06-16,15467 ΠΡΟΣΘ.ΑΠΟΔ.ΕΠΙΚΟΥΡ. 2019-2022 5ος 2026,,,,no sponsor block
ΨΞΖΘ4690ΒΛ-87Ε,2026-06-16,15466 ΠΡΟΣΘ.ΑΠΟΔ.ΝΟΣΗΛΕΥΤ. ΠΡΟΣ.5ος 2026,,,,no sponsor block
9Γ4Ω4690ΒΛ-ΠΗΜ,2026-06-16,15465 ΔΙΟΙΚ.& ΒΟΗΘ. ΠΡΟΣΩΠ.ΠΡΟΣΘ.ΑΠΟΔ. 5ος 2026,,,,no sponsor block
ΨΝ0Χ4690ΒΛ-Ν39,2026-06-16,15464 ΠΡΟΣΘ.ΑΠΟΔ.ΠΑΡΑΪΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ 5ος 2026,,,,no sponsor block
ΡΤΥ64690ΒΛ-7ΘΨ,2026-06-16,15463 ΠΡΟΣΘ.ΑΠΟΔ. ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠ.5ος 2026,,,,no sponsor block
ΨΟΗ64690ΒΛ-8ΟΧ,2026-06-16,15199 ΠΡΟΣΘ. ΕΦΗΜΕΡ. ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ 2ος 2026,,,,no sponsor block
Ψ7ΜΤ4690ΒΛ-16Λ,2026-06-16,15198 ΠΡΟΣΘ. ΕΦΗΜΕΡΙΕΣ ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΩΝ 2ος 2026,,,,no sponsor block
Ψ67Ζ4690ΒΛ-0ΤΟ,2026-06-16,15197 ΠΡΟΣΘ. ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ 2ος 2026,,,,no sponsor block
98304690ΒΛ-ΒΕ4,2026-06-16,15095 ΠΡΟΣΘ. ΕΦΗΜΕΡ. ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ 1ος 2026,,,,no sponsor block
9Λ6Ξ4690ΒΛ-ΠΨΧ,2026-06-16,15094 ΠΡΟΣΘ.ΕΦΗΜΕΡΙΕΣ ΕΙΔΙΚΕΥΟΜΕΝΩΝ ΙΑΤΡ 1ος 2026,,,,no sponsor block
