ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΘΕΣ46906Λ-ΥΨΓ,2023-12-15,ΕΞΟΦΛΗΣΗ ΧΕ 2964/2023,,,,no sponsor block
ΨΡΧΤ46906Λ-586,2023-12-15,ΕΞΟΦΛΗΣΗ ΧΕ 2965/2023,,,,no sponsor block
ΨΗΧ946906Λ-Χ22,2023-12-15,ΕΞΟΦΛΗΣΗ ΧΕ 2966/2023,,,,no sponsor block
Ψ1ΨΓ46906Λ-2ΕΧ,2023-12-14,ΤΚ 2019 ΚΗΙ 7109,,,,no sponsor block
ΨΠΛΖ46906Λ-Α71,2023-12-14,ΤΚ 2020 ΚΗΙ 7109,,,,no sponsor block
944946906Λ-ΩΥΟ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2877 ΤΚ 2021 ΚΗΙ 7109,,,,no sponsor block
Ψ1ΜΣ46906Λ-ΟΗ1,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2876/2023 ΤΚ 2022 ΚΗΙ 7109,,,,no sponsor block
67ΓΖ46906Λ-Ν9Θ,2023-12-14,ΤΚ 2024 ΚΗΙ 7495,,,,no sponsor block
63ΝΑ46906Λ-1Χ9,2023-12-14,ΤΚ 2024 ΚΗΙ 7487,,,,no sponsor block
ΨΓΖ346906Λ-Ψ6Δ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2884-2023 ΚΑΕ 912,,,,no sponsor block
99ΟΤ46906Λ-ΝΛ1,2023-12-14,ΕΞΟΦΛΗΣΗ ΤΚ  2024 ΚΗΙ 7109,,,,no sponsor block
Ψ6ΟΑ46906Λ-ΥΥΨ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2882-2023 ΚΑΕ 912,,,,no sponsor block
ΨΗΥΛ46906Λ-4ΘΗ,2023-12-14,ΕΞΟΦΛΗΣΗ ΤΚ 2024 ΚΗΙ 7531,,,,no sponsor block
9ΕΠΓ46906Λ-ΦΔΕ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2880-2023 ΚΑΕ 912,,,,no sponsor block
6ΗΑΝ46906Λ-Υ1Σ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2883-2023 ΚΑΕ 912,,,,no sponsor block
6ΛΟΒ46906Λ-ΞΨΛ,2023-12-14,ΕΞΟΦΛΗΣΗ ΧΕ 2881-2023 ΚΑΕ 912,,,,no sponsor block
ΡΩΝ946906Λ-ΔΒΖ,2023-12-04,ΕΞΟΦΛΗΣΗ ΧΕ 2904/2023,,,,no sponsor block
9Λ4046906Λ-Κ3Λ,2023-12-04,ΕΞΟΦΛΗΣΗ ΧΕ 2905/2023,,,,no sponsor block
ΨΤΑΧ46906Λ-ΞΥΧ,2023-11-15,ΕΞΟΦΛΗΣΗ ΧΕ 2650/2023,,,,no sponsor block
6Ο4Π46906Λ-Κ4Ε,2023-11-15,ΕΞΟΦΛΗΣΗ ΧΕ 2651/2023,,,,no sponsor block
941Π46906Λ-ΘΛ6,2023-11-15,ΕΞΟΦΛΗΣΗ ΧΕ 2731/2023,,,,no sponsor block
ΩΧ3Ε46906Λ-Ι9Ο,2023-11-15,ΕΞΟΦΛΗΣΗ ΧΕ 2730/2023,,,,no sponsor block
6ΔΝΤ46906Λ-ΡΞ0,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2532/2023,,,,no sponsor block
6ΣΘΜ46906Λ-ΙΕΦ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2531/2023,,,,no sponsor block
6Ν3Ψ46906Λ-ΧΒΒ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2530/2023,,,,no sponsor block
ΨΟΕΣ46906Λ-60Π,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2528/2023,,,,no sponsor block
9ΘΠΚ46906Λ-Α51,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2533/2023,,,,no sponsor block
963246906Λ-ΧΕ4,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2529/2023,,,,no sponsor block
ΨΙ2846906Λ-457,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2527/2023,,,,no sponsor block
ΨΧΒΙ46906Λ-Η89,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2625/2023,,,,no sponsor block
ΨΝΕΘ46906Λ-ΛΜΤ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2624/2023,,,,no sponsor block
99ΧΞ46906Λ-3ΙΤ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2623/2023,,,,no sponsor block
ΨΓ1546906Λ-ΚΞΕ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2622/2023,,,,no sponsor block
60ΡΗ46906Λ-Β4Η,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2616/2023,,,,no sponsor block
9ΩΥΝ46906Λ-9ΧΦ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2615/2023,,,,no sponsor block
6ΙΜΜ46906Λ-Ι5Ω,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2621/2023,,,,no sponsor block
ΩΖ6Σ46906Λ-ΣΞ9,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2619/2023,,,,no sponsor block
ΨΟ0546906Λ-ΣΨ1,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2618/2023,,,,no sponsor block
Ψ86Ι46906Λ-86Χ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2617/2023,,,,no sponsor block
Ψ08Ζ46906Λ-Μ7Ν,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2627/2023,,,,no sponsor block
9ΛΦ946906Λ-ΞΩΑ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2614/2023,,,,no sponsor block
ΨΜΚΓ46906Λ-ΝΥ2,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2613/2023,,,,no sponsor block
9ΩΠΨ46906Λ-26Κ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2612/2023,,,,no sponsor block
Ψ90Η46906Λ-1ΦΠ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2611/2023,,,,no sponsor block
ΨΟΓΩ46906Λ-55Β,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2610/2023,,,,no sponsor block
ΨΣΛΑ46906Λ-8ΧΞ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2609/2023,,,,no sponsor block
ΨΤΝΘ46906Λ-ΘΓΙ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2608/2023,,,,no sponsor block
ΨΦ3Β46906Λ-5ΕΘ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2607/2023,,,,no sponsor block
6Σ9Β46906Λ-ΤΚΗ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2606/2023,,,,no sponsor block
ΨΖΩΛ46906Λ-ΕΥ6,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2605/2023,,,,no sponsor block
9ΟΞΜ46906Λ-0ΝΖ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2604/2023,,,,no sponsor block
6Α9146906Λ-Π6Υ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2603/2023,,,,no sponsor block
ΨΓ5Σ46906Λ-ΧΙΟ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2602/2023,,,,no sponsor block
6Φ2Ξ46906Λ-4ΝΛ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2601/2023,,,,no sponsor block
6ΒΙΣ46906Λ-ΚΤΨ,2023-11-14,ΕΞΟΦΛΗΣΗ  ΧΕ 2626/2023,,,,no sponsor block
Ψ0ΩΗ46906Λ-8ΓΑ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2524/2023,,,,no sponsor block
673Φ46906Λ-7ΟΖ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2526/2023,,,,no sponsor block
6Χ6346906Λ-ΛΞΠ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2525/2023,,,,no sponsor block
ΨΘΦΛ46906Λ-ΚΒΛ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2523/2023,,,,no sponsor block
ΨΕΜ746906Λ-197,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2521/2023,,,,no sponsor block
ΩΖ6Ζ46906Λ-ΔΟΦ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2519/2023,,,,no sponsor block
6ΛΧΔ46906Λ-ΛΜΑ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2522/2023,,,,no sponsor block
6ΤΞ646906Λ-Υ3Δ,2023-11-14,ΕΞΟΦΛΗΣΗ ΧΕ 2520/2023,,,,no sponsor block
6ΚΝΙ46906Λ-Ν22,2023-11-01,ΕΞΟΦΛΗΣΗ ΧΕ 2535/2023,,,,no sponsor block
64ΓΗ46906Λ-ΙΚΡ,2023-11-01,ΕΞΟΦΛΗΣΗ ΧΕ 2534/2023,,,,no sponsor block
ΨΑΑΛ46906Λ-669,2023-10-30,ΕΞΟΦΛΗΣΗ ΧΕ 2517/2023,,,,no sponsor block
6ΘΟΕ46906Λ-2ΒΟ,2023-10-30,ΕΞΟΦΛΗΣΗ ΧΕ 2516/2023,,,,no sponsor block
ΨΛΗΦ46906Λ-ΔΞΟ,2023-10-24,ΕΞΟΦΛΗΣΗ ΧΕ 2370-2023 ΚΑΕ 419,,,,no sponsor block
ΨΥ5Γ46906Λ-ΨΟ1,2023-10-11,ΕΞΟΦΛΗΣΗ ΧΕ 2326-2023 ΚΑΕ 813,,,,no sponsor block
6Θ7Ρ46906Λ-ΙΒΦ,2023-10-11,ΕΞΟΦΛΗΣΗ ΧΕ 2327-2023 ΚΑΕ 813,,,,no sponsor block
61ΤΧ46906Λ-ΧΙΗ,2023-10-03,ΕΞΟΦΛΗΣΗ ΧΕ 2290/2023,,,,no sponsor block
9ΨΛ546906Λ-ΝΘΣ,2023-10-03,ΕΞΟΦΛΗΣΗ ΧΕ 2289/2023,,,,no sponsor block
94ΡΞ46906Λ-Ε2Δ,2023-09-27,ΕΞΟΦΛΗΣΗ ΧΕ 2155/2023,,,,no sponsor block
ΨΩ4546906Λ-Π32,2023-09-27,ΕΞΟΦΛΗΣΗ ΧΕ 2157/2023,,,,no sponsor block
65ΝΟ46906Λ-8Ψ0,2023-09-27,ΕΞΟΦΛΗΣΗ ΧΕ 2136/2023,,,,no sponsor block
ΨΩΝΝ46906Λ-ΣΣΤ,2023-09-27,ΕΞΟΦΛΗΣΗ ΧΕ 2223/2023,,,,no sponsor block
9Ζ8Κ46906Λ-Θ0Π,2023-09-25,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΧΕ 1974/2023-ΧΕ 2156/2023,,,,no sponsor block
ΨΖΓΜ46906Λ-Ξ68,2023-09-20,ΕΞΟΦΛΗΣΗ ΧΕ 2137-2023 ΚΑΕ 561,,,,no sponsor block
ΨΠΛΟ46906Λ-1ΥΘ,2023-09-20,ΕΞΟΦΛΗΣΗ ΧΕ 2135-2023 ΚΑΕ 413,,,,no sponsor block
67ΚΩ46906Λ-ΑΘ9,2023-09-20,ΕΞΟΦΛΗΣΗ ΧΕ 2134-2023 ΚΑΕ 413,,,,no sponsor block
ΨΜΧ546906Λ-Ο7Λ,2023-09-14,ΕΞΟΦΛΗΣΗ ΧΕ 2092-2023 ΚΑΕ 413,,,,no sponsor block
Ψ7ΩΕ46906Λ-ΠΟΔ,2023-09-01,ΕΞΟΦΛΗΣΗ ΧΕ 2004/2023,,,,no sponsor block
9Ο9Μ46906Λ-0ΘΙ,2023-08-29,"ΕΞΟΦΛΗΣΗ ΧΕ 1983-2023 ΚΑΕ 3366,3371,3391",,,,no sponsor block
ΨΗΧΜ46906Λ-Σ15,2023-08-29,ΕΞΟΦΛΗΣΗ ΧΕ 1982-2023 ΚΑΕ 561,,,,no sponsor block
6ΜΖΠ46906Λ-ΟΦΔ,2023-08-29,ΕΞΟΦΛΗΣΗ ΧΕ 1981-2023 ΚΑΕ 567,,,,no sponsor block
Ψ4ΟΡ46906Λ-ΤΞΦ,2023-08-29,ΕΞΟΦΛΗΣΗ ΧΕ 1980-2023 ΚΑΕ 813,,,,no sponsor block
9ΤΞΠ46906Λ-3ΩΘ,2023-08-25,ΕΞΟΦΛΗΣΗ ΧΕ 2005/2023,,,,no sponsor block
ΨΦΒΦ46906Λ-Ρ40,2023-08-25,ΕΞΟΦΛΗΣΗ ΧΕ 2004/2023,,,,no sponsor block
6Φ1946906Λ-Π8Λ,2024-05-28,ΕΞΟΦΛΗΣΗ ΧΕ 1188/2024,,,,no sponsor block
6Τ9246906Λ-ΩΔΒ,2024-05-28,ΕΞΟΦΛΗΣΗ ΧΕ 1180/2024,,,,no sponsor block
ΨΜ6Χ46906Λ-7ΛΜ,2024-05-28,ΕΞΟΦΛΗΣΗ ΧΕ 1179/2024,,,,no sponsor block
ΨΛΡΩ46906Λ-ΙΝΖ,2024-04-29,ΕΞΟΦΛΗΣΗ ΧΕ 784/2024,,,,no sponsor block
608446906Λ-ΗΣΣ,2024-04-29,ΕΞΟΛΦΗΣΗ ΧΕ 783/2024,,,,no sponsor block
9ΥΖΘ46906Λ-ΞΘΞ,2024-04-29,ΕΞΟΦΛΗΣΗ ΧΕ 782/2024,,,,no sponsor block
ΨΛΤ746906Λ-ΨΔΞ,2024-04-29,ΕΞΟΦΛΗΣΗ ΧΕ 781/2024,,,,no sponsor block
9ΖΜΛ46906Λ-062,2024-04-29,ΕΞΟΦΛΗΣΗ ΧΕ 780/2024,,,,no sponsor block
9Ρ9446906Λ-Υ3Π,2024-04-29,ΕΞΟΦΛΗΣΗ ΧΕ 829/2024,,,,no sponsor block
ΨΦ7Φ46906Λ-9ΚΝ,2024-04-22,ΕΞΟΦΛΗΣΗ ΧΕ 654/2024,,,,no sponsor block
ΨΤΛΣ46906Λ-ΛΔΑ,2024-04-22,ΕΞΟΦΛΗΣΗ ΧΕ 654/2024,,,,no sponsor block
620Λ46906Λ-ΗΒΜ,2024-04-11,ΕΞΟΦΛΗΣΗ ΧΕ 621/2024,,,,no sponsor block
ΨΣΝ846906Λ-6ΧΓ,2024-02-27,"ΕΞΟΦΛΗΣΗ ΧΕ 384-2024 ΚΑΕ 3371,3366,3391",,,,no sponsor block
ΨΠΑΔ46906Λ-40Α,2024-02-27,ΕΞΟΦΛΗΣΗ ΧΕ 346-2024 ΚΑΕ 567,,,,no sponsor block
68Θ546906Λ-4ΝΦ,2024-02-27,ΕΞΟΦΛΗΣΗ ΧΕ 345-2024 ΚΑΕ 3391,,,,no sponsor block
91ΝΝ46906Λ-35Π,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 190/2024,,,,no sponsor block
65Γ046906Λ-70Σ,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 189/2024,,,,no sponsor block
6ΤΠ846906Λ-ΤΨΥ,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 188/2024,,,,no sponsor block
9ΣΖ546906Λ-ΠΨΖ,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 193/2024,,,,no sponsor block
6ΓΣΘ46906Λ-ΓΣΑ,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 192/2024,,,,no sponsor block
ΨΞ6Μ46906Λ-Φ2Ψ,2024-02-12,ΕΞΟΦΛΗΣΗ ΧΕ 191/2024,,,,no sponsor block
9ΒΑ646906Λ-ΛΒΡ,2024-02-05,ΕΞΟΦΛΗΣΗ Χ 178-2024 ΚΑΕ 413,,,,no sponsor block
ΨΧΔΡ46906Λ-ΙΣΚ,2024-02-02,ΕΞΟΦΛΗΣΗ ΧΕ 67-2024 ΚΑΕ 561,,,,no sponsor block
ΨΞΔΑ46906Λ-Ω8Ψ,2024-01-30,"ΕΞΟΦΛΗΣΗ XE 59-2024 KAE 3366,3391",,,,no sponsor block
63ΞΚ46906Λ-Μ0Ω,2024-01-30,ΕΞΟΦΛΗΣΗ  XE 57-2024 KAE 567,,,,no sponsor block
685Υ46906Λ-Α7Κ,2024-01-26,ΕΞΟΦΛΗΣΗ ΧΕ 9-2024 ΚΑΕ,,,,no sponsor block
Ψ62Υ46906Λ-3ΜΡ,2024-01-19,ΕΞΟΦΛΗΣΗ ΧΕ 10-2024 ΚΑΕ 413,,,,no sponsor block
9ΠΔΥ46906Λ-ΡΘ5,2024-01-19,ΕΞΟΦΛΗΣΗ ΧΕ 2-2024 ΚΑΕ 413,,,,no sponsor block
66ΓΝ46906Λ-ΠΞΨ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2234/2024,,,,no sponsor block
Ψ5ΓΒ46906Λ-3Γ1,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2255/2024,,,,no sponsor block
ΡΠ4Ζ46906Λ-Ν8Π,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2244/2024,,,,no sponsor block
ΡΨΞΙ46906Λ-8ΩΟ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2245/2024,,,,no sponsor block
Ψ93Χ46906Λ-1ΩΨ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2246/2024,,,,no sponsor block
67Χ046906Λ-ΓΓΛ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2247/2024,,,,no sponsor block
933646906Λ-1ΦΣ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2248/2024,,,,no sponsor block
9Ω3546906Λ-ΒΕΜ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2249/2024,,,,no sponsor block
9Θ5Φ46906Λ-ΩΩ5,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2250/2024,,,,no sponsor block
6Ω6Δ46906Λ-ΜΜΥ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2251/2024,,,,no sponsor block
Ψ9ΤΓ46906Λ-Ι7Μ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2252/2024,,,,no sponsor block
951Γ46906Λ-Η5Ξ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2253/2024,,,,no sponsor block
9Υ5Φ46906Λ-14Α,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2254/2024,,,,no sponsor block
ΨΡ6Ξ46906Λ-Ε02,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2256/2024,,,,no sponsor block
Ψ7ΝΙ46906Λ-97Ε,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2257/2024,,,,no sponsor block
Ψ8ΔΜ46906Λ-ΘΙ8,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2258/2024,,,,no sponsor block
Ψ7ΗΠ46906Λ-ΡΧ1,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2259/2024,,,,no sponsor block
99ΤΤ46906Λ-0ΥΔ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2260/2024,,,,no sponsor block
6ΝΘΞ46906Λ-ΓΗΒ,2024-10-21,ΕΞΟΦΛΗΣΗ ΧΕ 2240/2024,,,,no sponsor block
6Γ9Ν46906Λ-0ΡΖ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2216/2024,,,,no sponsor block
9ΣΩΣ46906Λ-2ΟΨ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2215/2024,,,,no sponsor block
6ΓΖΩ46906Λ-7ΥΧ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2214/2024,,,,no sponsor block
61ΛΘ46906Λ-ΑΛ7,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2213/2024,,,,no sponsor block
ΡΛΚΒ46906Λ-Υ2Θ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2212/2024,,,,no sponsor block
Ψ1Χ646906Λ-Θ22,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2211/2024,,,,no sponsor block
69ΧΨ46906Λ-ΖΣΤ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2210/2024,,,,no sponsor block
9ΞΔΛ46906Λ-ΒΘ5,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2221/2024,,,,no sponsor block
6ΧΤΙ46906Λ-6ΒΡ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2219/2024,,,,no sponsor block
63ΡΙ46906Λ-ΚΣΞ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2218/2024,,,,no sponsor block
ΡΩ6Β46906Λ-ΒΥΠ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2217/2024,,,,no sponsor block
6ΙΔ646906Λ-ΕΦΦ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2223/2024,,,,no sponsor block
ΨΓ1Η46906Λ-ΠΛΒ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2222/2024,,,,no sponsor block
9Ψ9Τ46906Λ-56Δ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2208/2024,,,,no sponsor block
Ψ5Δ646906Λ-ΣΨ6,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2207/2024,,,,no sponsor block
6ΥΗΦ46906Λ-9ΤΠ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2206/2024,,,,no sponsor block
Ψ8ΖΝ46906Λ-ΛΔΗ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2205/2024,,,,no sponsor block
9Ο1Π46906Λ-ΝΓΛ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2224/2024,,,,no sponsor block
9Ρ5146906Λ-Δ5Ε,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2225/2024,,,,no sponsor block
9ΑΙΨ46906Λ-7Ξ0,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2209/2024,,,,no sponsor block
ΨΨΨΔ46906Λ-ΖΝ6,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2227/2024,,,,no sponsor block
ΨΓΔΥ46906Λ-4ΜΥ,2024-10-17,ΕΞΟΦΛΗΣΗ ΧΕ 2228/2024,,,,no sponsor block
Ψ8ΧΝ46906Λ-ΖΔ4,2024-10-16,ΕΞΟΦΛΗΣΗ ΧΕ 2009/2024,,,,no sponsor block
ΨΟ6Μ46906Λ-ΚΨΕ,2024-10-16,ΕΞΟΦΛΗΣΗ ΧΕ 2162/2024,,,,no sponsor block
Ψ4ΙΗ46906Λ-2ΗΘ,2024-10-16,ΕΞΟΦΛΗΣΗ ΧΕ 2161/2024,,,,no sponsor block
6ΚΡ946906Λ-Ν8Ω,2024-10-16,ΕΞΟΦΛΗΣΗ ΧΕ 2160/2024,,,,no sponsor block
ΨΗΣ346906Λ-2ΛΣ,2024-10-16,ΕΞΟΦΛΗΣΗ ΧΕ 2159/2024,,,,no sponsor block
ΡΦΣ846906Λ-Τ3Ψ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2158/2024,,,,no sponsor block
6ΞΝ846906Λ-ΓΩΥ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2157/2024,,,,no sponsor block
6ΨΟΤ46906Λ-ΧΜΚ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2156/2024,,,,no sponsor block
ΡΨ8Τ46906Λ-Γ47,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ  2155/2024,,,,no sponsor block
Ψ5ΝΞ46906Λ-0ΚΠ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2154/2024,,,,no sponsor block
9ΨΗΚ46906Λ-ΜΜΥ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2153/2024,,,,no sponsor block
Ρ73946906Λ-ΛΔΜ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2152/2024,,,,no sponsor block
9Ξ4446906Λ-4Φ7,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2151/2024,,,,no sponsor block
Ψ52Ι46906Λ-ΔΗΦ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2150/2024,,,,no sponsor block
ΡΗΤ746906Λ-546,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2166/2024,,,,no sponsor block
ΨΥΕΓ46906Λ-ΘΒΖ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2164/2024,,,,no sponsor block
ΡΨ1Κ46906Λ-2ΟΟ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2163/2024,,,,no sponsor block
9Ψ7Ξ46906Λ-Ο0Α,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2149/2024,,,,no sponsor block
Ρ3Ζ146906Λ-ΚΚΟ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2148/2024,,,,no sponsor block
ΡΗΗΒ46906Λ-3Λ3,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2143/2024,,,,no sponsor block
9Δ8Θ46906Λ-ΒΚΣ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2142/2024,,,,no sponsor block
ΨΥ8Φ46906Λ-ΤΗΚ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2141/2024,,,,no sponsor block
Ρ26Σ46906Λ-ΦΞΓ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2140/2024,,,,no sponsor block
ΨΙ1846906Λ-Π9Σ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2139/2024,,,,no sponsor block
ΨΞ2046906Λ-5ΧΚ,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2145/2024,,,,no sponsor block
60ΙΣ46906Λ-ΗΨ6,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2144/2024,,,,no sponsor block
Ψ5ΚΩ46906Λ-95Α,2024-10-15,ΕΞΟΦΛΗΣΗ ΧΕ 2147/2024,,,,no sponsor block
94ΟΑ46906Λ-ΑΟ5,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2146/2024,,,,no sponsor block
6ΗΔΚ46906Λ-Β2Ρ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2165/2024,,,,no sponsor block
Ψ81Α46906Λ-3Α1,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2136/2024,,,,no sponsor block
63ΖΒ46906Λ-Σ2Φ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2135/2024,,,,no sponsor block
ΨΠΖΤ46906Λ-ΖΜ6,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2134/2024,,,,no sponsor block
ΨΗ9946906Λ-Κ9Ψ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2133/2024,,,,no sponsor block
ΨΗΡΣ46906Λ-ΙΒΓ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2132/2024,,,,no sponsor block
62ΗΖ46906Λ-Α2Τ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2131/2024,,,,no sponsor block
60ΑΣ46906Λ-ΝΓ8,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2128/2024,,,,no sponsor block
6ΖΒ146906Λ-ΘΨΓ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2127/2024,,,,no sponsor block
Ψ9Ψ846906Λ-1ΧΡ,2024-10-14,ΕΞΟΦΛΗΣΗ ΧΕ 2126/2024,,,,no sponsor block
