ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
63ΙΝ46906Λ-ΛΚΓ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1075/2026,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΕ,6175.2,,
ΡΑ6446906Λ-2Ι8,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1282/2026,999986592,ΚΥΦΙΔΗΣ ΟΡΘΟΠΕΔΙΚΑ,22.32,,
9ΗΕΥ46906Λ-Υ7Η,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1074/2026,099518023,ΔΕΡΒΟΣ Α -ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ Γ ΚΑΙ ΣΙΑ ΑΕ,7470.01,,
ΡΔΧΝ46906Λ-ΦΧΨ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 177/2026,094289349,ΒΥΖΑΣ ΑΕ,1021.76,,
Ρ8Ζ446906Λ-ΞΦ4,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1078/2026,094289349,ΒΥΖΑΣ ΑΕ,1016.18,,
6ΣΔΓ46906Λ-Τ59,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1291/2026,091330530,Γ & Χ.ΠΑΛΟΥΜΠΑΣ Ο.Ε.,4679.76,,
ΨΟ4Δ46906Λ-Υ8Λ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1159/2026,094029091,NESTLE ΕΛΛΑΣ Α.Ε,437.04,,
ΡΗΕΔ46906Λ-Φ4Η,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1290/26,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,2812.2,,
ΡΜΨΧ46906Λ-ΧΚ5,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1071/2026,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,4328.06,,
ΡΘΡΡ46906Λ-4ΗΓ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1067/26,998283495,ARETEION MEDICALS AE.,4744.36,,
Ψ3Υ346906Λ-Ψ01,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 878/2026,998283495,ARETEION MEDICALS AE.,1844.16,,
Ε68Φ46906Λ-Π5Μ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1321/2026,095457728,ΕΡΓΟΣΥΣΤΕΜΣ ΕΠΕ,2425.75,,
9ΟΧΟ46906Λ-8ΑΒ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1294/2026,099999477,ΙΑΤΡΟΚΑΛ ΕΠΕ Π ΚΑΛΑΘΙΑΝΑΚΗΣ,725.85,,
ΨΛΕΔ46906Λ-9ΒΒ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1273/2026,094450059,ΙΝΤΕΡΣΑΛΟΝΙΚΑ,214.0,,
ΡΔΑΗ46906Λ-ΒΚΓ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1089/26,094442268,ΠΡΩΤΟΝ ΑΕ,10746.66,,
ΨΣ2546906Λ-29Ι,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1093/2026,153018801,ΚΑΝΕΛΛΑΚΗΣ ΙΩΑΝ.ΝΙΚΟΛΑΟΣ,200.88,,
9Α0246906Λ-34Τ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1092/26,153018801,ΚΑΝΕΛΛΑΚΗΣ ΙΩΑΝ.ΝΙΚΟΛΑΟΣ,798.37,,
ΨΩ1Β46906Λ-ΚΑΤ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1168/26,082717333,ΑΡΒΑΝΙΤΟΠΟΥΛΟΣ Ν Κ ΣΙΑ ΟΕ - XEROX,3181.6,,
9ΜΧΘ46906Λ-Ε32,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 874/26,800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜΗΤΡΙΟΣ &ΣΙΑ Ε.Ε,1432.2,,
9ΚΟ746906Λ-8ΣΣ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 875/26,800896490,MEDICIN EQUIPMENT-Α.ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε,163.68,,
ΨΨΕΑ46906Λ-ΥΒΟ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1091/26,082592704,ΚΟΤΤΗΣ ΧΑΡΤΙΚΑ Α.Ε.,94.04,,
9ΛΕ646906Λ-Β53,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1320/26,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ ΑΕ,2446.61,,
97Π446906Λ-Ζ7Β,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1087/2026,113308453,ΣΑΚΕΛΛΑΡΟΠΟΥΛΟΣ ΑΝΤΩΝΗΣ,209.81,,
ΡΕ7Ι46906Λ-Ξ53,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1088/2026,081576638,ΕΜ.Γ.ΛΑΒΔΑΚΗΣ Ο.Ε.,171.12,,
Ψ6ΠΟ46906Λ-ΖΞ3,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 876/2026,094464316,ΜΑΝΤΖΩΡΟΣ ΑΡΗΣ Α.Ε,502.44,,
ΡΩΦΗ46906Λ-ΡΨΜ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1274/2026,099726150,Γ ΔΕΛΗΓΙΑΝΝΗΣ ΑΕ,34138.16,,
685146906Λ-70Ο,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1415/26,802263830,SM COMPANY ΙΚΕ,36952.0,,
ΨΔ9046906Λ-ΘΣΘ,2026-04-08,ΕΞΟΦΛΗΣΗ Χ.Ε. 1328,801776895,ΤΕΤΡΑΚΤΥΣ ΔΟΜΙΚΗ Ε.Ε,4563.2,,
ΡΞΨΒ46906Λ-5ΚΥ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 552,094002423,BRISTOL MYERS SQUIBB AEBE,5210.33,,
ΨΓ3746906Λ-9ΔΡ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1179,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,7093.54,,
ΨΓ5Λ46906Λ-ΒΙ3,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1186,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,3009.0,,
9ΣΥ846906Λ-ΥΨΣ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1185,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,609.0,,
ΨΟ4446906Λ-Γ7Ο,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1184,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,2333.0,,
9ΓΧΠ46906Λ-6ΨΥ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1181,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,5281.46,,
ΨΘΑΕ46906Λ-ΜΣΓ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1182,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,583.5,,
92ΙΔ46906Λ-8Η6,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1174,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,6595.85,,
ΨΗΒ746906Λ-2ΛΖ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1175,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,648.0,,
ΨΙΖΥ46906Λ-Ω57,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1176,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,450.0,,
Ψ0ΘΦ46906Λ-2ΜΩ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1177,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,2404.5,,
6ΤΟΗ46906Λ-Θ4Ε,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1183,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,2509.0,,
9ΡΡ146906Λ-4ΥΣ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1178,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,1447.92,,
ΡΓΠΔ46906Λ-5Ρ9,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1180,800793648,CARE WAY ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,8775.0,,
ΨΒΜΜ46906Λ-8ΟΣ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1386,091539767,ORGANIZATION & COMPUTING AE-ORCO AE,16492.0,,
ΨΒΗΕ46906Λ-Π3Λ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1385,091539767,ORGANIZATION & COMPUTING AE-ORCO AE,620.0,,
9Ι4346906Λ-0ΕΩ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1162,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡ.ΕΦΟΔΙΩΝ ΕΙΣΑΓΩΓΗ ΚΑΙ Ε,29167.28,,
Ρ9ΜΩ46906Λ-ΠΣΡ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1276,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡ.ΕΦΟΔΙΩΝ ΕΙΣΑΓΩΓΗ ΚΑΙ Ε,11680.8,,
6ΥΙ246906Λ-2ΚΗ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1333,094019245,ΟΤΕ ΑΕ,622.58,,
ΡΟΙ946906Λ-Β23,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1325,094365812,MULTILAB ΑΕ,36394.0,,
Ρ07Β46906Λ-8Δ3,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1326,094365812,MULTILAB ΑΕ,6324.0,,
Ψ0ΔΒ46906Λ-ΝΘΑ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1080,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΝΗΣ-ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ.ΑΕ,33770.33,,
9ΘΝΒ46906Λ-Β7Τ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1081,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΝΗΣ-ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ.ΑΕ,4960.73,,
ΨΕΤΙ46906Λ-Ν50,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1170,145335843,ΠΑΝΤΑΖΟΠΟΥΛΟΥ ΔΕΣΠΟΙΝΑ,3968.0,,
ΨΓΕΛ46906Λ-5Θ8,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1205,095676986,DEL-MED ΕΠΕ,8467.45,,
ΡΘΛΕ46906Λ-ΨΜ3,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1204,095676986,DEL-MED ΕΠΕ,675.0,,
Ψ9ΑΩ46906Λ-Υ9Φ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1203,095676986,DEL-MED ΕΠΕ,1081.5,,
Ρ6Π446906Λ-ΝΕ6,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1201,095676986,DEL-MED ΕΠΕ,578.99,,
9Τ5446906Λ-ΘΛΙ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1202,095676986,DEL-MED ΕΠΕ,289.5,,
9ΜΧΠ46906Λ-ΚΔΞ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1200,095676986,DEL-MED ΕΠΕ,975.0,,
Ρ7Ψ546906Λ-ΥΓΑ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1211,095676986,DEL-MED ΕΠΕ,3128.49,,
Ψ9ΝΒ46906Λ-034,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1206,095676986,DEL-MED ΕΠΕ,2678.01,,
Ψ0ΞΩ46906Λ-Λ6Μ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1207,095676986,DEL-MED ΕΠΕ,4411.03,,
ΡΞΠ546906Λ-Π3Η,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1208,095676986,DEL-MED ΕΠΕ,3330.01,,
ΡΓ1846906Λ-45Π,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1209,095676986,DEL-MED ΕΠΕ,4500.0,,
ΡΗ5Ρ46906Λ-ΘΙΣ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1210,095676986,DEL-MED ΕΠΕ,11745.01,,
99ΗΣ46906Λ-ΤΨΣ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 778,012376670,ΜΠΑΚΑΣ Π ΓΕΩΡΓΙΟΣ,195.0,,
9ΜΘΔ46906Λ-ΚΩΥ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 773,055472412,ΜΑΡΙΑ ΑΘ.ΜΩΡΑΙΤΗ TERATECH.GR,186.2,,
94ΙΧ46906Λ-ΖΞΞ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 772,112521021,ΧΡΗΣΤΟΥ ΜΑΡΙΝΑ,57.41,,
ΨΥ8Ζ46906Λ-801,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1083,033155604,ΑΝΘΟΚΗΠΟΣ,384.2,,
99ΦΝ46906Λ-3ΦΛ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1272,998435540,Γ.ΜΑΡΟΥΔΑΣ-Δ.ΤΥΡΟΣΒΟΥΤΗΣ ΟΕ,483.6,,
Ψ3ΑΦ46906Λ-Ω2Π,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1327,027870078,ACHAIA STIHL ΧΡΗΣΤΟΣ Ν. ΓΙΑΝΝΑΚΟΠΟΥΛΟΣ,131.01,,
ΨΓΓΖ46906Λ-ΑΙΤ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1331,999021038,ΚΟΙΝ/ΚΟΣ ΣΥΝ/ΣΜΟΣ Π.Ε.ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ Ν.ΑΧΑΙΑΣ ΦΑΡΟΣ,4709.05,,
ΨΥ7Ψ46906Λ-ΧΓΠ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1066,093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,15316.9,,
ΡΥΞΝ46906Λ-86Ψ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1069,095186426,ΙΑΚΩΒΙΔΗΣ ΜΣ ΕΛΛΑΣ ΑΕ,3615.25,,
9Ζ6Θ46906Λ-ΩΡΧ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1171,137843898,ΠΡΑΜΑΓΚΙΟΥΛΗΣ ΠΑΝΤΕΛΗΣ,15872.0,,
Ψ0ΩΔ46906Λ-Δ8Ο,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1323,113850780,ΑΝΑΝΙΑΔΟΥ Γ.ΟΛΥΜΠΙΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,1636.8,,
ΡΦΖ246906Λ-ΗΨ2,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 938,093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,23201.34,,
Ψ07Ν46906Λ-ΒΘΛ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1169,095338900,ΜΗΧΑΝΟΓΡΑΦΙΚΗ ΕΠΕ,5650.0,,
9ΤΓΦ46906Λ-ΗΜΛ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1311,094450895,ALCON LABORATORIES ΕΛΛΑΣ ΑΕΒΕ,1406.16,,
901Α46906Λ-ΞΙΘ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1312,095186426,ΙΑΚΩΒΙΔΗΣ ΜΣ ΕΛΛΑΣ ΑΕ,778.1,,
Ρ0Χ246906Λ-341,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1313,801317297,ETHPANMED IKE,846.3,,
6ΣΨΠ46906Λ-77Μ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1119,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΝΗΣ-ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ.ΑΕ,20214.55,,
950Χ46906Λ-ΣΣ0,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1309,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ,8288.16,,
6ΣΡΑ46906Λ-ΦΡ6,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1318,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ,1498.75,,
9Ν9Κ46906Λ-3Ξ5,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1122,800356020,LERIVA DIAGNOSTICS ΑΕ,49214.82,,
6ΤΚΠ46906Λ-ΟΞΥ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1125,099876011,ROCHE DIAGNOSTICS HELLAS A.E.,45095.58,,
ΨΓΨΞ46906Λ-Δ8Ο,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1243,997108413,ΚΡΗΤΙΚΑ ΠΕΤΡΕΛΑΙΑ ΚΡΗΠΕ Α.Ε.,34479.79,,
ΨΧΕΤ46906Λ-3ΨΜ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1316,094447320,ΜΕΝΤΙΣΑΠ ΑΕ,3118.73,,
6ΑΧΤ46906Λ-ΦΛΕ,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1315,094442268,ΠΡΩΤΟΝ ΑΕ,2201.81,,
6ΣΑ646906Λ-ΓΚ5,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1317,099109774,ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ Α.Ε,475.94,,
6ΖΥ946906Λ-132,2026-04-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 1314,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ A.B.E.T.E.,1736.0,,
ΨΥ1Ξ46906Λ-ΓΛΝ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1237/2026,038666210,PRIME AMBULANCE Α.Ε,32668.54,,
ΨΤΖ546906Λ-2Γ8,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1242/2026,801173470,ΒΛΑΧΟΣ Σ.Κ ΣΙΑ Ε.Ε,421.88,,
ΨΩ8Ρ46906Λ-Σ23,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1239/2026,801114586,MY SERVICES HR AND SECURITY A.E.,33614.34,,
ΨΔ5246906Λ-Ζ9Π,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1213/2026,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡ.ΕΦΟΔΙΩΝ ΕΙΣΑΓΩΓΗ ΚΑΙ Ε,2797.44,,
6Σ3Τ46906Λ-ΙΕΒ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 482/2026,800363581,KENVUE ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕIΑ,210.11,,
6ΣΛ446906Λ-ΩΔΡ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1024/2026,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΕΠΕ,369.89,,
Ρ9ΚΠ46906Λ-ΙΞ3,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 186/2026,095714497,MEDINET ΕΠΕ,908.88,,
ΡΗ5Τ46906Λ-3ΕΡ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1024/2026,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΕΠΕ,369.89,,
ΨΜΕΛ46906Λ-Ι3Θ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 548/2026,095698898,ΑΔΗ-ΦΑΡΜ ΜΟΝ/ΠΗ Ε.Π.Ε.,8025.48,,
ΨΛΨ746906Λ-ΔΔ7,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 554/2026,094106680,ΦΑΡΜΕΞ ΑΕ,3747.52,,
ΨΧΟΒ46906Λ-ΔΛΧ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 555/2026,094472918,GE HEALTHCARE ΑΕ,10712.47,,
ΨΜΥ746906Λ-ΝΑΙ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1240/2026,034814083,ΜΑΡΖΑΒΑΣ ΗΛΙΑΣ,2783.18,,
Ρ93646906Λ-0ΩΖ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 551/2026,094320634,UNI-PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,9031.88,,
ΨΦΟ546906Λ-Σ87,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 547/2026,094251753,ΑΡΗΤΗ AE,10120.45,,
ΨΡΧΤ46906Λ-ΓΓΤ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 848/2026,094439307,ΜΟΥΝΤΥ ΤΟΤΤΡΑΠ ΕΛΛΑΣ Α.Ε.,1860.0,,
9Δ5Σ46906Λ-19Λ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 502/2026,801072150,ROLCO-CHRISTEYNS ΙΚΕ,5653.7,,
9Ν2246906Λ-ΙΑ7,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 362/2026,094493453,ΑΡΡΙΑΝΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,7973.38,,
ΨΥΠΟ46906Λ-Β7Ζ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1241/2026,081197257,ΑΦΟΙ ΔΙΔΑΧΟΥ Π ΟΕ,619.62,,
9ΩΨΛ46906Λ-2Ν7,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1023/26,800727737,ΚΟΥΚΟΥΣΕΛΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΟΝ.Ι.Κ.Ε,504.77,,
ΨΒΨ446906Λ-ΦΛΥ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1044/26,998936321,ARMOR ΝΟΣΟΚΟΜΕΙΑΚΑ ΠΡΟΙΟΝΤΑ ΑΕΕ,1209.0,,
ΨΑΟΔ46906Λ-ΒΙΛ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1047/2026,801707750,ACROMED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1145.76,,
ΨΧΔΓ46906Λ-7ΚΕ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1040/2026,800502874,F Κ M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,964.0,,
ΡΕ9Η46906Λ-5Η5,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 930/2026,998074427,MEDWORKS EΠΕ,793.6,,
ΨΝΙ146906Λ-Ξ7Φ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 613/2026,094053527,RAFARM A.E.B.E.,2185.86,,
ΨΤ4Μ46906Λ-2ΔΡ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1027/26,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ,9912.04,,
ΨΑΜ246906Λ-59Ζ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 665/2026,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,234.61,,
92ΑΔ46906Λ-ΓΩΓ,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1035/26,801742517,SISCOR ΜΙΚΕ,3379.93,,
9Α3Θ46906Λ-Φ3Ω,2026-04-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 1116/26,800810569,MP PHARMACEUTICALS ΙΚΕ,622.22,,
Ψ82Γ46906Λ-ΟΕ7,2026-04-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 1028,094128820,ΚΥΡΙΑΚΙΔΗΣ ΙΜ ΑΕ,32493.87,,
ΨΔΕΑ46906Λ-ΤΜ0,2026-03-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 1236,800630480,LANAMER I.K.E ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,24259.36,,
9ΙΠ246906Λ-ΘΗΥ,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 1100/2026,999723663,ΕΠΙΜΕΝΤ Μ ΕΠΕ,5759.8,,
ΡΖ5Π46906Λ-3ΩΒ,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 1118/2026,094446311,NUMIL HELLAS AE,1640.88,,
6ΝΛΕ46906Λ-Θ00,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 934/26,094047533,FUJI FILM ΕΛΛΑΣ ΑΕΒΕ,4271.64,,
ΡΙ0Τ46906Λ-Μ4Ψ,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 1099/2026,800852813,ΠΑΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ Κ ΣΙΑ Ε.Ε,1909.7,,
ΨΕ0Π46906Λ-Ζ1Ρ,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 1101/26,999481910,13CS ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ Κ ΣΙΑ ΕΕ,5332.0,,
ΡΖ9Μ46906Λ-ΝΤΖ,2026-03-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 1058/26,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,8153.0,,
