ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
61ΕΝ4690ΩΔ-ΟΕΗ,2025-12-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03673,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε. - ΙΑΤΡ.ΕΡΓ.ΕΛ. ΕΠΕΜΒ.,27967.5,,
9Ρ024690ΩΔ-ΖΘ0,2025-12-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03570,800384318,AXION HEALTH,33129.35,,
9ΓΣΕ4690ΩΔ-4Ο5,2025-12-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.02998,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,24000.0,,
90Λ84690ΩΔ-ΝΒΔ,2025-12-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.02907,115259449,ΔΡΑΒΙΛΑ ΦΩΤΕΙΝΗ,1115.16,,
90Δ24690ΩΔ-Κ1Ψ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04192,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,17877.7,,
6ΗΞΒ4690ΩΔ-ΜΒΘ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04185,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,23095.0,,
6ΘΕΗ4690ΩΔ-ΩΕΑ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04177,118705853,"ΧΡΗΣΤΟΣ Κ.ΔΗΜΟΠΟΥΛΟΣ ""MEDIHUB""",493.22,,
Ψ1854690ΩΔ-60Ξ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04172,094128820,ΚΥΡΙΑΚΙΔΗΣ Ι. Μ. ΑΕ,5883.0,,
6Μ9Σ4690ΩΔ-Ζ5Β,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04158,094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ  ( ΕΛΛΑΣ) Α.Ε.Β.Ε.,5056.6,,
ΨΨΧΘ4690ΩΔ-Ε7Ν,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04153,111568581,ΓΑΛΑΥΤΗΣ ΧΡΗ. ΑΓΓΕΛΟΣ,1364.0,,
6Υ2Ξ4690ΩΔ-2ΤΔ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04152,084257504,ΜΕΛΚΑΤ ΑΕ,4042.16,,
9ΒΕΑ4690ΩΔ-Η1Δ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04151,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ  Α.Ε.,23968.42,,
6Ν4Δ4690ΩΔ-ΗΧΥ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04148,084257504,ΜΕΛΚΑΤ ΑΕ,34224.0,,
ΨΨ0Α4690ΩΔ-Θ3Β,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04142,800396970,ABBOTT MEDICAL ΕΛΛΑΣ ΕΠΕ,42575.4,,
91ΨΖ4690ΩΔ-7ΣΧ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04141,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,45001.48,,
ΨΕΔΦ4690ΩΔ-Ρ5Η,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04121,999506681,BIOTRANS Α.Ε.,545.72,,
ΨΤΦΡ4690ΩΔ-Δ06,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04119,090164875,ΩΝΑΣΕΙΟ ΚΑΡΔΙΟΧΕΙΡΟΥΡΓΙΚΟ ΚΕΝΤΡΟ,99.0,,
Ψ5Ο14690ΩΔ-Φ0Ω,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04114,090009795,"ΝΟΣΟΚΟΜΕΙΟ ΑΦΡΟΔ. ΚΑΙ ΔΕΡΜ. ΝΟΣΩΝ ΑΘΗΝΑΣ ""ΑΝΔΡΕΑΣ ΣΥΓΓΡΟΣ""",1884.92,,
ΨΒ2Α4690ΩΔ-806,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04113,999294028,ΓΕΝ ΝΟΣΟΚ ΘΕΣΑΛΛΟΝΙΚΗΣ Γ ΠΑΠΑΝΙΚΟΛΑΟΥ,300.0,,
9ΠΓΠ4690ΩΔ-54Τ,2025-12-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04108,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,54794.98,,
9ΩΑΡ4690ΩΔ-ΡΗΦ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04099,094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ  ( ΕΛΛΑΣ) Α.Ε.Β.Ε.,3445.84,,
949Ω4690ΩΔ-64Ν,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04098,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,10511.5,,
ΨΖΕΣ4690ΩΔ-Μ76,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04097,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,7258.86,,
6ΓΔ24690ΩΔ-ΥΟ5,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04095,094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ  ( ΕΛΛΑΣ) Α.Ε.Β.Ε.,19155.76,,
60374690ΩΔ-ΡΙΛ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04092,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,46672.3,,
91ΖΨ4690ΩΔ-7ΝΧ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04090,061818710,ΠΑΠΑΖΟΓΛΟΥ ΧΡΗΣΤΟΣ,3450.0,,
9Η4Μ4690ΩΔ-93Ο,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04086,094128820,ΚΥΡΙΑΚΙΔΗΣ Ι. Μ. ΑΕ,2385.0,,
99ΝΥ4690ΩΔ-1ΨΠ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04084,099370337,V & L VIOLAK INTERNATIONAL Α.Ε.,3811.04,,
ΨΘ3Υ4690ΩΔ-9ΡΚ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04083,090249428,ΕΘΝΙΚΟ & ΚΑΠ/ΚΟ ΠΑΝ/ΜΙΟ ΑΘΗΝ. ΑΡΕΤΑΙΕΙΟ ΝΟΣΟΚΟΜΕΙΟ,2200.0,,
ΨΤ4Ψ4690ΩΔ-ΟΒΜ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04075,999332720,"ΠΕΡΙΦ.ΓΕΝΙΚΟ ΝΟΣΟΚ.ΝΟΣΗΜΑΤΩΝ ΘΩΡΑΚΟΣ""Η ΣΩΤΗΡΙΑ""",942.88,,
6ΗΧ54690ΩΔ-ΞΝΙ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04073,090145420,ΕΘΝΙΚΟ Κ ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝΕΠΙΣΤΗΜΙΟ ΑΘΗΝΩΝ (ΕΛΚΕ),69852.96,,
6ΔΨ84690ΩΔ-5Φ8,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04067,801725809,MEDICAL DYNAMICS Α.Ε,13221.0,,
9ΚΦΙ4690ΩΔ-ΗΑΥ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04065,094497279,SANTAIR Α.Ε. ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,4761.6,,
65834690ΩΔ-ΣΝ0,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04063,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,119694.99,,
6Δ794690ΩΔ-Ν7Ζ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04060,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,16512.24,,
9ΞΠΔ4690ΩΔ-ΠΒΣ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04058,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,20237.82,,
9Β174690ΩΔ-3Ω3,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04057,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,12147.5,,
ΨΔΞΙ4690ΩΔ-83Μ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04048,999722678,SOFMEDICA ΕΛΛΑΣ ΤΕΧΝΟΛΟΓΙΑ Α.Ε.,3842.0,,
6ΦΙΥ4690ΩΔ-9ΒΕ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04043,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,19551.7,,
ΨΔΘΜ4690ΩΔ-ΤΞΥ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04040,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,10396.9,,
ΨΕ3Η4690ΩΔ-6Λ5,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04036,800407176,Ι. Γ. ΡΟΔΟΠΟΥΛΟΣ &ΣΙΑ ΕΕ,19323.0,,
9ΠΠΔ4690ΩΔ-ΧΜΡ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04033,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,76561.17,,
6ΘΟΞ4690ΩΔ-Γ94,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04031,094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ  ( ΕΛΛΑΣ) Α.Ε.Β.Ε.ΕΝΕΧΥΡΙΑΣΜΕΝΑ ΣΤΗΝ ΠΕΙΡΑΙΩΣ  FACTORING A.E,13062.52,,
Ψ87Ε4690ΩΔ-54Χ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04030,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) Α.Β.Ε.Ε,30685.94,,
91224690ΩΔ-ΧΛΚ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04028,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,11521.44,,
9Ο9Τ4690ΩΔ-8Θ0,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04021,095186426,ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,28725.5,,
6ΣΕΞ4690ΩΔ-ΝΡΒ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04018,094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ  ( ΕΛΛΑΣ) Α.Ε.Β.Ε.,25990.0,,
6ΤΦΒ4690ΩΔ-ΘΟ6,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04016,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) Α.Β.Ε.Ε,4497.0,,
65ΖΧ4690ΩΔ-ΛΚΑ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04009,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,23462.04,,
9ΨΝΑ4690ΩΔ-ΚΓΔ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04007,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,6338.88,,
Ψ3ΜΦ4690ΩΔ-ΑΥΜ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04005,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,12677.76,,
9ΛΛΤ4690ΩΔ-4ΛΖ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04004,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,44435.49,,
ΨΨΒΧ4690ΩΔ-311,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.04001,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,15361.92,,
ΨΒ8Τ4690ΩΔ-ΗΜΖ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03999,094510036,ΓΕΝ-ΚΑ FACILITY MANAGEMENT A.E.,41873.23,,
6Α6Π4690ΩΔ-ΖΣΞ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03996,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,5424.0,,
ΨΖΣΡ4690ΩΔ-ΚΔΡ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03994,094497279,SANTAIR Α.Ε. ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,31917.6,,
Ψ4674690ΩΔ-ΘΗ8,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03992,099370337,V & L VIOLAK INTERNATIONAL Α.Ε.,6613.25,,
9ΒΞΩ4690ΩΔ-Χ9Ζ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03987,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) Α.Β.Ε.Ε,1717.2,,
97ΦΗ4690ΩΔ-ΦΝ2,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03980,999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,3571.14,,
949Μ4690ΩΔ-Μ89,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03964,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,5760.44,,
6ΜΥΝ4690ΩΔ-ΟΣΧ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03953,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,9563.21,,
ΨΩΙΩ4690ΩΔ-ΕΥΛ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03943,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ  Α.Ε.,4011.04,,
60ΚΒ4690ΩΔ-6ΨΩ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03940,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ  Α.Ε.,67418.79,,
97ΣΞ4690ΩΔ-Χ2Ο,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03937,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,864.45,,
6Χ874690ΩΔ-ΦΘΖ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03924,084257504,ΜΕΛΚΑΤ ΑΕ,123173.32,,
61Χ44690ΩΔ-Χ0Ι,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03923,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,32125.06,,
Ψ5ΕΕ4690ΩΔ-7ΚΝ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03921,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,58288.5,,
ΨΦΗΦ4690ΩΔ-ΜΗ2,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03919,800396970,ABBOTT MEDICAL ΕΛΛΑΣ ΕΠΕ,38688.2,,
63534690ΩΔ-Η4Γ,2025-12-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03910,099370337,V & L VIOLAK INTERNATIONAL Α.Ε.,23269.9,,
61ΝΠ4690ΩΔ-ΘΘ3,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03902,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ Ε.Ρ. & Ν. ΑΕ,2066.66,,
6ΦΜΖ4690ΩΔ-ΞΗΜ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03900,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ Ε.Ρ. & Ν. ΑΕ,1678.44,,
ΨΤΟΩ4690ΩΔ-Υ37,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03894,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,10543.67,,
ΨΠΠ44690ΩΔ-2ΗΜ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03888,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,168094.56,,
ΨΠΓΩ4690ΩΔ-Υ3Ξ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03884,095186426,ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,21244.0,,
ΨΘΑΙ4690ΩΔ-ΛΤ3,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03873,118705853,"ΧΡΗΣΤΟΣ Κ.ΔΗΜΟΠΟΥΛΟΣ ""MEDIHUB""",121.22,,
Ψ25Λ4690ΩΔ-7ΣΩ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03871,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,11296.4,,
ΨΥ4Θ4690ΩΔ-ΙΨ1,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03870,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,7135.95,,
Ψ5ΑΡ4690ΩΔ-ΟΕΓ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03867,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,4295.13,,
Ψ3ΔΞ4690ΩΔ-ΨΩΧ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03865,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,9739.95,,
ΨΧ5Ι4690ΩΔ-Υ6Ζ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03856,115259449,ΔΡΑΒΙΛΑ ΦΩΤΕΙΝΗ,1178.0,,
Ψ5ΤΦ4690ΩΔ-Ρ9Ζ,2025-12-21,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03841,999506681,BIOTRANS Α.Ε.,43978.09,,
9ΟΔ94690ΩΔ-ΘΝΛ,2025-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03822,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ  Α.Ε.,20264.41,,
ΨΧ5Τ4690ΩΔ-926,2025-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03820,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,26239.45,,
ΨΦΧΡ4690ΩΔ-ΞΚΣ,2025-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03816,094497279,SANTAIR Α.Ε. ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1967.47,,
6ΤΚ94690ΩΔ-ΒΤΤ,2025-12-19,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.03814,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,4426.8,,
