ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΡ594690ΩΔ-60Π,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01047,,,,no sponsor block
9ΖΛΝ4690ΩΔ-4ΘΡ,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01062,,,,no sponsor block
6Φ8Γ4690ΩΔ-43Χ,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01063,,,,no sponsor block
ΡΒΚΙ4690ΩΔ-Ξ6Μ,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01064,,,,no sponsor block
ΨΡ5Ν4690ΩΔ-ΣΚΒ,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01065,,,,no sponsor block
6ΜΙ24690ΩΔ-ΗΧ3,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01066,,,,no sponsor block
ΨΛ6Λ4690ΩΔ-ΦΕΑ,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01067,,,,no sponsor block
928Γ4690ΩΔ-3Λ2,2025-05-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.01068,,,,no sponsor block
Ψ1ΑΦ4690ΩΔ-ΞΟΧ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00992,,,,no sponsor block
9ΙΚΥ4690ΩΔ-0ΙΔ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00991,,,,no sponsor block
9ΟΡΝ4690ΩΔ-Ω4Α,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00990,,,,no sponsor block
9Υ744690ΩΔ-ΥΣ5,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00989,,,,no sponsor block
ΨΞ1Ω4690ΩΔ-Α9Α,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00988,,,,no sponsor block
ΡΠΚΛ4690ΩΔ-Σ6Θ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00981,,,,no sponsor block
9ΘΥΝ4690ΩΔ-Ψ2Ζ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00980,,,,no sponsor block
61ΙΗ4690ΩΔ-ΠΛΡ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00979,,,,no sponsor block
Ψ3Σ64690ΩΔ-ΞΜΩ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00978,,,,no sponsor block
6Γ614690ΩΔ-Μ59,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00977,,,,no sponsor block
93Ο54690ΩΔ-Δ9Υ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00976,,,,no sponsor block
9ΚΝ04690ΩΔ-7Ν3,2025-05-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00972,,,,no sponsor block
ΨΓΕΩ4690ΩΔ-ΕΟΑ,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00975,,,,no sponsor block
6Δ2Σ4690ΩΔ-Δ2Α,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00974,,,,no sponsor block
6ΙΕ04690ΩΔ-ΠΕ5,2025-05-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00973,,,,no sponsor block
6Γ934690ΩΔ-ΨΗΛ,2025-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00847,,,,no sponsor block
9ΝΓΣ4690ΩΔ-306,2025-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00837,,,,no sponsor block
6ΦΨ84690ΩΔ-968,2025-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00836,,,,no sponsor block
ΡΧ1Κ4690ΩΔ-73Λ,2025-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00835,,,,no sponsor block
Ρ15Η4690ΩΔ-4ΦΑ,2025-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00832,,,,no sponsor block
ΨΗ1Κ4690ΩΔ-6ΕΥ,2025-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00831,,,,no sponsor block
ΡΗΙΠ4690ΩΔ-ΘΞΧ,2025-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00830,,,,no sponsor block
ΡΦΜΞ4690ΩΔ-ΜΣ9,2025-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00829,,,,no sponsor block
90ΞΛ4690ΩΔ-ΠΛ5,2025-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25/.00828,,,,no sponsor block
ΨΘ6Χ4690ΩΔ-Β4Ξ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00115,999332720,"ΠΕΡΙΦ.ΓΕΝΙΚΟ ΝΟΣΟΚ.ΝΟΣΗΜΑΤΩΝ ΘΩΡΑΚΟΣ""Η ΣΩΤΗΡΙΑ""",0.00,no amount
6ΜΞ54690ΩΔ-Ο00,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00114,094105111,ΓΕΡΟΛΥΜΑΤΟΣ INTERNATIONAL Α.Ε.Β.Ε.,0.00,no amount
ΨΓ474690ΩΔ-ΟΔΚ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00113,999516730,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΝΙΚΑΙΑΣ ""ΑΓΙΟΣ ΠΑΝΤΕΛΕΗΜΩΝ""",0.00,no amount
ΨΔΞΜ4690ΩΔ-Ξ6Δ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00112,081734344,ΓΕΡΜΑΝΟΣ Κ. ΙΑΤΡΙΚΑ ΑΕΕ,0.00,no amount
9ΗΡΛ4690ΩΔ-ΛΙ4,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00111,999233404,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΕΙΡΑΙΑ ""ΤΖΑΝΕΙΟ""",0.00,no amount
ΨΜΖΗ4690ΩΔ-2ΜΞ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00110,997875116,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ - Π.Ε. ΔΥΤΙΚΟΥ ΤΟΜΕΑ ΑΘΗΝΑΣ,0.00,no amount
978Ψ4690ΩΔ-ΠΦΓ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00109,070666221,ΠΕΤΡΟΣ Ι. ΜΟΥΣΤΑΚΑΣ,0.00,no amount
Ψ26Θ4690ΩΔ-5ΣΗ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00108,094011782,ΠΕΤΣΙΑΒΑΣ  Ν.  Α.Ε.,0.00,no amount
6Η2Χ4690ΩΔ-2ΡΖ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00107,999077102,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΗΡΑΣ""ΣΑΝΤΟΡΙΝΗ""",0.00,no amount
99Ρ64690ΩΔ-ΥΗΓ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00106,095632467,ΠΝΟΗ  ΑΝ.ΕΜΠ.ΕΤΑΙΡ.ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,0.00,no amount
ΨΕΘΡ4690ΩΔ-ΘΤΖ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00105,999336270,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ""ΕΥΑΓΓΕΛΙΣΜΟΣ""",0.00,no amount
Ψ9214690ΩΔ-ΥΚ8,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00104,094442268,ΠΡΩΤΟΝ  Α.Ε.,0.00,no amount
9ΛΩΞ4690ΩΔ-ΝΦΑ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00103,094012336,ΠΦΑΙΖΕΡ  ΕΛΛΑΣ  Α.Ε.,0.00,no amount
63ΠΜ4690ΩΔ-ΛΝΔ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00102,090009851,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ"" Η ΕΛΠΙΣ""",0.00,no amount
ΨΒΡΧ4690ΩΔ-Ι5Σ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00101,997625650,ΣYGLISIS O.E,0.00,no amount
Ψ60Μ4690ΩΔ-Φ2Μ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00100,999332744,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ""ΑΛΕΞΑΝΔΡΑ""",0.00,no amount
9ΩΩΣ4690ΩΔ-Ο24,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00098,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,0.00,no amount
ΨΦ6Υ4690ΩΔ-ΖΞ0,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00096,011651035,ΤΖΑΝΙΔΑΚΗΣ ΕΜΜ.-INTER MEDICA,0.00,no amount
ΨΚΔΨ4690ΩΔ-ΦΞΜ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00095,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,0.00,no amount
Ψ7ΥΑ4690ΩΔ-1ΒΗ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00094,047277317,ΒΟΛΩΝΑΚΗΣ ΦΩΤΙΟΣ (SIEMENS),0.00,no amount
ΨΝΩΝ4690ΩΔ-Κ43,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00093,045196417,ΑΡΚΑΔΟΠΟΥΛΟΣ και λοιποί δικαιούχοι...,0.00,no amount
ΨΔΘ94690ΩΔ-Η0Χ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00091,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ ΣΕΛΙΔΗ Α.Ε.,0.00,no amount
ΨΥΞ54690ΩΔ-ΔΗΜ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00090,,,,no sponsor block
Ψ4ΕΙ4690ΩΔ-ΛΞ4,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00089,,,,no sponsor block
ΨΠ2Φ4690ΩΔ-80Η,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00088,,,,no sponsor block
ΨΠΗΙ4690ΩΔ-ΔΓΓ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00087,094058260,SOL HELLAS A.E. - ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΑΓΩΓΗΣ ΑΕΡΙΩΝ,0.00,no amount
ΨΔ194690ΩΔ-ΤΒΙ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00086,094437885,ΒΙΟΜΕΤ  ΕΛΛΑΣ  Α.Ε.,0.00,no amount
65ΧΒ4690ΩΔ-ΙΘ3,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00085,094446034,Y-LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣ. ΕΜΠ. & ΕΦ. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,0.00,no amount
ΨΗΘ14690ΩΔ-8Ν3,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00084,999505371,VITATECH ΑΝΩΝ. ΕΤΑΙΡ.ΕΜΠΟΡ. ΙΑΤΡ. ΕΙΔΩΝ,0.00,no amount
ΨΕ714690ΩΔ-Ο4Ν,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00083,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,0.00,no amount
ΨΥΑΞ4690ΩΔ-2ΤΓ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00082,094021290,NOVARTIS  HELLAS  Α.Ε.Β.Ε.,0.00,no amount
6ΗΗΓ4690ΩΔ-ΡΓΤ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00081,094415715,STERILE  HELLAS  ΝΟΣΟΚΟΜ. ΕΞΟΠΛΙΣΜΟΣ A.B.E.E.,0.00,no amount
9ΗΘΔ4690ΩΔ-ΚΙ1,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00080,095655550,ST MEDICAL PRODUCTS (ΤΣΟΥΤΣΟΥΡΑΣ),0.00,no amount
6ΦΠΥ4690ΩΔ-ΙΗΖ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00079,998413534,SPINE ACTION ΕΠΕ,0.00,no amount
9ΕΣ24690ΩΔ-7ΙΔ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00078,999919150,SJA PHARM ΦΑΡΜ/ΚΗ ΕΠΕ ΠΑΡΑΓ. ΦΑΡΜ.- ΚΑΛΛΥΝT.,0.00,no amount
63ΡΓ4690ΩΔ-ΣΞΚ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00077,099876011,ROCHE DIAGNOSTICS (HELLAS) A.E.,0.00,no amount
9Γ374690ΩΔ-ΡΡΚ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00076,094456875,SIEMENS HEALTHCARE Α.Β.Ε.Ε.,0.00,no amount
9ΟΣ24690ΩΔ-ΨΨΜ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00075,999999796,SELMED ΕΛ.ΠΑΥΛΙΔΑΚΗ& ΣΙΑ Α.Ε.,0.00,no amount
96Ι84690ΩΔ-32Ε,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00074,099936534,SAFEBLOOD BIOANALYTICA ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ-ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.00,no amount
61ΣΔ4690ΩΔ-ΜΜ6,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00073,094053527,RAFARM  Α.Ε.Β.Ε.,0.00,no amount
9ΨΧ14690ΩΔ-ΚΩ0,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00072,094498485,ORTHOMEDICAL ΟΡΘΟΠΕΔΙΚΑ Α.Ε.Ε.,0.00,no amount
96ΕΞ4690ΩΔ-1Ε9,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00071,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,0.00,no amount
ΡΨΚΔ4690ΩΔ-ΡΧΛ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00070,998179225,MILONAS HEALTH A.E. ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ,0.00,no amount
9Ι3Κ4690ΩΔ-ΝΥΔ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00069,094021290,NOVARTIS  HELLAS  Α.Ε.Β.Ε.,0.00,no amount
ΡΗΞΝ4690ΩΔ-ΕΕ8,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00068,095552222,NEPHROTECH Α.Ε.,0.00,no amount
ΕΠΗΤ4690ΩΔ-ΚΕ3,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00067,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,0.00,no amount
9ΩΑ94690ΩΔ-ΓΝΑ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00066,094447320,MEDI SUP Α.Ε.,0.00,no amount
Ρ8ΖΝ4690ΩΔ-ΤΥ2,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00065,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,0.00,no amount
ΡΓΜ14690ΩΔ-ΤΡΨ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00064,095306601,MEDICON Ε.Π.Ε. ΕΜΠΟΡΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,0.00,no amount
ΡΖΓ04690ΩΔ-ΠΜ6,2026-02-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00011,,,,no sponsor block
6ΝΓΔ4690ΩΔ-ΦΧΦ,2026-02-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00010,,,,no sponsor block
6ΣΑΖ4690ΩΔ-ΑΤΥ,2026-02-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00009,,,,no sponsor block
ΨΨΣΓ4690ΩΔ-ΟΝΑ,2026-02-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00008,,,,no sponsor block
6ΜΝΔ4690ΩΔ-ΒΘ4,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00007,,,,no sponsor block
ΡΑΤΞ4690ΩΔ-ΚΣ1,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00006,,,,no sponsor block
Ρ5ΦΚ4690ΩΔ-ΧΤ0,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00005,,,,no sponsor block
ΨΠΩΖ4690ΩΔ-ΡΒ2,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00004,,,,no sponsor block
9ΜΧ74690ΩΔ-85Μ,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00003,,,,no sponsor block
ΡΘ8Χ4690ΩΔ-6Η3,2026-02-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00002,,,,no sponsor block
Ρ1684690ΩΔ-5ΤΒ,2026-02-01,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 26/.00001,,,,no sponsor block
9ΝΞΣ4690ΩΔ-ΙΘ5,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00063,998630320,MEDICALPOINT-ΧΡ.ΜΟΥΤΑΦΗΣ ΕΕ,0.00,no amount
9ΨΓΨ4690ΩΔ-ΑΙΨ,2025-12-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 25ΜΗΔ/.00062,095486183,MEDIC ΕΠΕ,0.00,no amount
