ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9Φ5146906Β-6ΝΨ,2024-11-13,ΧΕ-6561 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΥ 2024 COVID Ν.4850/2021 ΑΡΘΡ. 90,,,,no sponsor block
ΨΕΠΟ46906Β-45Ε,2024-11-13,ΧΕ-6560 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΥ 2024 COVID Ν.4850/2021 ΑΡΘΡ.  90,,,,no sponsor block
9Ο7Ο46906Β-ΡΘΑ,2024-11-13,ΧΕ-6559 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΑΪΟΥ 2024 COVID Ν.4850/2021 ΑΡΘ.90,,,,no sponsor block
67ΜΤ46906Β-ΧΤΛ,2024-11-13,ΧΕ-6558 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ 2024 COVID Ν.4850/2021 ΑΡΘ.90,,,,no sponsor block
6ΨΟ946906Β-7Σ9,2024-11-14,ΧΕ-6677 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΟΞΥΓΟΝΟ ΑΠΟΡΩΝ 9ος/2022,095717819,"ΣΙΣΜΑΝΙΔΗΣ Κ. Ε.Π.Ε. ""ΠΝΟΗ""",-25.71,negative amount
ΨΟ8Υ46906Β-ΘΘΦ,2025-07-10,ΧΕ-3963 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ 2ος/2025,997063600,"ΕΛΛΗΝΙΚΟ ΣΥΜΒ. ΕΚΠΑΙΔ. ΣΤΗΝ ΥΠΟΣΤΗΡΙΞΗ ΖΩΗΣ ""ΕΣΕΚΥ",0.00,no amount
61ΩΧ46906Β-ΦΓΒ,2025-07-09,ΧΕ-3868 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ 1ος/2025,056147059,ΠΑΠΑΓΙΑΝΝΗΣ Β . ΘΕΟΔΟΣΙΟΣ,0.00,no amount
ΨΕ8Τ46906Β-ΔΧΚ,2025-05-21,ΧΕ-3011 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚ. ΕΠΕ,-25182.93,negative amount
ΨΟ8Ι46906Β-1Λ9,2025-08-21,ΧΕ-5104 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΠΕ,-5623.17,negative amount
62ΠΘ46906Β-9ΡΞ,2025-09-05,ΧΕ-5666 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ ΜΗΝΟΣ11/2024,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΠΕ,-19.84,negative amount
96Ρ546906Β-ΖΘΚ,2025-09-04,ΧΕ-5591 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΞΥΩ46906Β-23Ε,2025-09-04,ΧΕ-5590 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
99Β946906Β-Γ1Χ,2025-09-04,ΧΕ-5589 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
Ψ2Χ546906Β-Α1Ρ,2025-09-04,ΧΕ-5588 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΠΜΚ46906Β-ΛΞΤ,2025-09-04,ΧΕ-5587 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
6ΣΓ346906Β-Λ3Ζ,2025-09-04,ΧΕ-5586 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΗΠΧ46906Β-7ΗΧ,2025-09-04,ΧΕ-5585 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
9ΟΥΚ46906Β-ΔΛΧ,2025-09-04,ΧΕ-5578 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΑΥ146906Β-ΨΓΟ,2025-09-04,ΧΕ-5584 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6Μ7Χ46906Β-ΩΥΕ,2025-09-04,ΧΕ-5583 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ  ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΞ9Κ46906Β-ΩΔΩ,2025-09-04,ΧΕ-5582 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΜΝΝ46906Β-Τ8Ε,2025-09-04,ΧΕ-5581 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
Ψ6Ξ946906Β-Β6Ξ,2025-09-04,ΧΕ-5580 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΙΥΑ46906Β-ΒΞΩ,2025-09-04,ΧΕ-5579 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6ΝΦΘ46906Β-01Μ,2025-09-04,ΧΕ-5577 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
97ΚΣ46906Β-Χ7Ξ,2025-09-04,ΧΕ-5576 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΘΕΤ46906Β-ΑΨΞ,2025-09-04,ΧΕ-5575 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6ΥΕΑ46906Β-0ΣΩ,2025-09-04,ΧΕ-5574 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
Ψ8ΟΕ46906Β-ΠΩ5,2025-09-04,ΧΕ-5573 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6ΗΜ546906Β-Π09,2025-09-04,ΧΕ-5572 ΣΕΙΡΑ Α/2025 ΝΥΧΤΕΡΙΝΑ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6Γ6Π46906Β-Ο6Θ,2025-09-04,ΧΕ-5553 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΜ8Ε46906Β-ΙΜΣ,2025-09-04,ΧΕ-5571 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΓΚΟ46906Β-ΘΥΡ,2025-09-04,ΧΕ-5570 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ 4ος/2025,,,,no sponsor block
6ΝΖ846906Β-ΡΝ7,2025-09-04,ΧΕ-5569 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
632646906Β-ΘΑΥ,2025-09-04,ΧΕ-5568 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
Ψ1ΝΔ46906Β-ΧΥΘ,2025-09-04,ΧΕ-5567 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
61ΡΑ46906Β-ΝΦΤ,2025-09-04,ΧΕ-5554 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6Ι6546906Β-3ΚΠ,2025-09-04,ΧΕ-5566 ΣΕΙΡΑ Α/2025 ΥΠΕΡΩΡΙΕΣ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
6Ξ0Ο46906Β-Χ5Κ,2025-09-04,ΧΕ-5565 ΣΕΙΡΑ Α/2025 ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
9ΩΕΙ46906Β-32Λ,2025-09-04,ΧΕ-5564 ΣΕΙΡΑ Α/2025 ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
Ψ7Β146906Β-Δ95,2025-09-04,ΧΕ-5563 ΣΕΙΡΑ Α/2025 ΕΙΔΙΚΗ ΑΜΟΙ ΠΑΝ/ΚΩΝ ΓΙΑΤΡΩΝ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΧΡ746906Β-ΕΥΙ,2025-09-04,ΧΕ-5562 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6Σ8346906Β-02Τ,2025-09-04,ΧΕ-5561 ΣΕΙΡΑ Α/2025 ΔΙΟΡΘΩΤΙΚΗ ΤΑΚΤΙΚΗΣ 2ο εως 8ο 2025,,,,no sponsor block
6Φ4Τ46906Β-ΠΧΗ,2025-09-04,ΧΕ-5560 ΣΕΙΡΑ Α/2025 ΔΙΟΡΘΩΤΙΚΗ ΤΑΚΤΙΚΗΣ 7ος/2025,,,,no sponsor block
61ΑΩ46906Β-Ν95,2025-09-04,ΧΕ-5559 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6Γ8Σ46906Β-Ι3Α,2025-09-04,ΧΕ-5558 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
9ΩΟΙ46906Β-ΛΣ4,2025-09-04,ΧΕ-5557 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΔΖΦ46906Β-ΥΨΠ,2025-09-04,ΧΕ-5556 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6Ζ7Ν46906Β-Μ20,2025-09-04,ΧΕ-5555 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΛ1246906Β-ΑΒΝ,2025-09-04,ΧΕ-5552 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΓΤΙ46906Β-Ψ5Α,2025-09-04,ΧΕ-5551 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6ΓΓΥ46906Β-ΜΕ5,2025-09-04,ΧΕ-5550 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΓ8Τ46906Β-ΝΜΛ,2025-09-04,ΧΕ-5549 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΑΣΘΕΝΕΙΑΣ 3ος/2025,,,,no sponsor block
Ψ92Φ46906Β-ΔΛΤ,2025-09-04,ΧΕ-5548 ΣΕΙΡΑ Α/2025 ΑΝΑΔΡΟΜΙΚΑ  1ο εως 8ο/2025,,,,no sponsor block
9Β3Ι46906Β-4Ψ7,2025-09-04,ΧΕ-5547 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΑΣΘΕΝΕΙΑΣ 6ος/2025,,,,no sponsor block
94ΗΞ46906Β-ΠΕ5,2025-09-04,ΧΕ-5546 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
Ρ8Ξ246906Β-ΗΝΩ,2025-09-04,ΧΕ-5598 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΑΣΘΕΝΕΙΑΣ 7ος/2025,,,,no sponsor block
6Α2Ν46906Β-ΨΜΚ,2025-09-04,ΧΕ-5597 ΣΕΙΡΑ Α/2025 ΜΙΣΘΟΔΟΣΙΑ ΑΥΓΟΥΣΤΟΣ 2025,,,,no sponsor block
Ρ71646906Β-ΡΞΤ,2025-09-04,ΧΕ-5596 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΥΠΕΡ ΕΦΚΑ ΜΑΘΗΤΩΝ ΔΙΕΚ ΑΥΓΟΥΣΤΟΣ  2025,,,,no sponsor block
ΨΩΡΣ46906Β-ΚΨΥ,2025-09-04,ΧΕ-5595 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΡΖ6746906Β-ΒΣΝ,2025-09-04,ΧΕ-5594 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
62ΕΞ46906Β-233,2025-09-04,ΧΕ-5593 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΩΘΓ46906Β-1ΘΒ,2025-09-04,ΧΕ-5592 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΨΤΠΗ46906Β-ΑΒΗ,2025-09-05,ΧΕ-5601 ΣΕΙΡΑ Α/2025 ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ 121ος/2024 ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ,,,,no sponsor block
9ΖΣΙ46906Β-ΔΔΘ,2025-09-04,ΧΕ-5600 ΣΕΙΡΑ Α/2025 ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΩΞΓ46906Β-ΩΜΒ,2025-09-04,ΧΕ-5599 ΣΕΙΡΑ Α/2025 ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΙΑΝΟΥΑΡΙΟΣ /2025,,,,no sponsor block
Ψ3ΙΒ46906Β-ΝΑΛ,2025-08-25,ΧΕ-5110 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ ΙΟΥΝΙΟΣ 2025,999294028,ΔΟΥ ΕΦΚΑ,21129.47,self-referential (payroll/EFKA/FMY remittance)
Ψ3ΙΒ46906Β-ΝΑΛ,2025-08-25,ΧΕ-5110 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ ΙΟΥΝΙΟΣ 2025,999294028,ΔΟΥ ΕΦΚΑ,1583.56,self-referential (payroll/EFKA/FMY remittance)
ΨΖΟΓ46906Β-ΘΝΡ,2025-08-25,ΧΕ-5109 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
9ΤΛΗ46906Β-ΙΩΣ,2025-08-21,ΧΕ-5107 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094499967,CHIESI ΕΛΛΑΣ ΑΕΒΕ,-251.53,negative amount
9ΑΟΘ46906Β-13Η,2025-08-21,ΧΕ-5106 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094070303,JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,-12990.64,negative amount
9ΧΑΞ46906Β-3ΑΑ,2025-08-21,ΧΕ-5105 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,-1295.64,negative amount
9Θ7Π46906Β-ΤΑΙ,2025-08-20,ΧΕ-5101 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ 2024,094031965,ΒΙΑΝΕΞ ΑΕ,-1777.08,negative amount
ΨΨΕΩ46906Β-ΩΡΜ,2025-08-13,ΧΕ-5063 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ 11ου/2024,800356020,LERIVA DIAGNOSTICS  A.E.,-26.10,negative amount
ΨΥΦ046906Β-4ΚΕ,2025-08-27,ΧΕ-5241 ΣΕΙΡΑ Α/2025 ΕΝΟΙΚΙΟ ΟΞΥΓΟΝΟ ΑΠΟΡΩΝ 5ος/2023,095717819,"ΣΙΣΜΑΝΙΔΗΣ Κ. Ε.Π.Ε. ""ΠΝΟΗ""",-79.45,negative amount
ΨΩ1Τ46906Β-Σ0Φ,2025-08-29,ΧΕ-5387 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ 11ος/2024,094501826,BECTON DICKINSON HELLAS ΑΕ,-0.11,negative amount
962746906Β-ΚΨ4,2025-08-29,ΧΕ-5399 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΥΓΟΥΣΤΟΥ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,143.35,self-referential (payroll/EFKA/FMY remittance)
962746906Β-ΚΨ4,2025-08-29,ΧΕ-5399 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΥΓΟΥΣΤΟΥ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,299381.49,self-referential (payroll/EFKA/FMY remittance)
9Ο4Η46906Β-ΟΔ5,2025-08-29,ΧΕ-5398 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΥΓΟΥΣΤΟΥ  2025,999294028,ΟΡΓΑΝΙΣΜΟΣ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ 2%,106428.02,self-referential (payroll/EFKA/FMY remittance)
6Τ7Υ46906Β-ΔΙΝ,2025-08-29,ΧΕ-5397 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΥΓΟΥΣΤΟΥ  2025,999294028,ΕΑΔΗΣΥ,6344.78,self-referential (payroll/EFKA/FMY remittance)
6ΧΑ946906Β-Τ5Ε,2025-09-05,ΧΕ-5603 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΑΥΓΟΥΣΤΟΣ 2025,999294028,ΔΟΥ ΕΦΚΑ,6590.52,self-referential (payroll/EFKA/FMY remittance)
6ΧΑ946906Β-Τ5Ε,2025-09-05,ΧΕ-5603 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΑΥΓΟΥΣΤΟΣ 2025,999294028,ΔΟΥ ΕΦΚΑ,168.02,self-referential (payroll/EFKA/FMY remittance)
6ΧΑ946906Β-Τ5Ε,2025-09-05,ΧΕ-5603 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΑΥΓΟΥΣΤΟΣ 2025,999294028,ΔΟΥ ΕΦΚΑ,285.90,self-referential (payroll/EFKA/FMY remittance)
ΨΩΞ846906Β-ΡΩΤ,2025-09-05,ΧΕ-5602 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΑΥΓΟΥΣΤΟΣ 2025,,,,no sponsor block
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,32821.01,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,176814.21,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,448.38,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,124.94,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,187.40,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,385.76,self-referential (payroll/EFKA/FMY remittance)
9ΩΝΦ46906Β-ΧΡ3,2025-08-12,ΧΕ-5034 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,9.00,self-referential (payroll/EFKA/FMY remittance)
ΨΤΩΞ46906Β-0ΑΗ,2025-08-12,ΧΕ-5033 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΔΥΠΑ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,496.48,self-referential (payroll/EFKA/FMY remittance)
ΨΤΩΞ46906Β-0ΑΗ,2025-08-12,ΧΕ-5033 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΔΥΠΑ  ΑΥΓΟΥΣΤΟΣ  2025,999294028,ΔΟΥ ΕΦΚΑ ΚΑΙ ΛΟΙΠΑ ΤΑΜΕΙΑ,8003.63,self-referential (payroll/EFKA/FMY remittance)
6ΧΤΛ46906Β-Γ41,2025-08-08,ΧΕ-4928 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ 10ος/2024,091569759,ΣΕΛΙΔΗ Α. ΑΦΟΙ ΑΝΤΙΣΕΛ Α.Ε.,-1860.65,negative amount
Ψ4ΨΥ46906Β-ΟΜΡ,2025-08-08,ΧΕ-4861 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ 10ος/2024,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΕ,0.00,no amount
Ψ2Φ546906Β-ΩΕΤ,2025-08-04,ΧΕ-4708 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΙΟΥΛΙΟΥ 2025,999294028,ΔΟΥ ΕΦΚΑ,5744.87,self-referential (payroll/EFKA/FMY remittance)
Ψ2Φ546906Β-ΩΕΤ,2025-08-04,ΧΕ-4708 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ (ΔΥΠΑ 500) ΙΟΥΛΙΟΥ 2025,999294028,ΔΟΥ ΕΦΚΑ,161.30,self-referential (payroll/EFKA/FMY remittance)
