ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ9ΘΟ4690Β6-ΥΙΛ,2026-03-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1276.14,33140000-3,1311/32302030000001
ΨΘΨ64690Β6-9ΗΨ,2026-03-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,4991.0,50421000-2,0887/24203040000001
Ψ9ΝΦ4690Β6-6ΦΘ,2026-03-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7594.99,50421000-2,0887/24203040000001
Ψ7034690Β6-ΑΥ4,2026-03-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1330.2,33141700-7,1313/32302040000001
ΡΔΘΖ4690Β6-ΦΝ2,2026-03-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ,800572342,HEALTH AND IASIS MEDICAL PRODUCTS  P C,2620.34,33141700-7,32302040000001
ΡΙΕ44690Β6-ΖΣΞ,2026-03-09,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (ΤΕΣΤ ΤΡΟΠΟΝΙΝΗΣ),099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1356.8,33696200-7,32302050000001
ΨΞΒΦ4690Β6-ΞΓΕ,2026-03-09,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΗΣ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟ ΑΣΘΕΝΗ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",186.0,33157000-5,24409890000001
Ρ3ΗΠ4690Β6-ΔΡ9,2026-03-06,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΩΝ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟΥΣ ΑΣΘΕΝΕΙΣ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",1130.88,33157000-5,24409890000001
Ρ3ΗΠ4690Β6-ΔΡ9,2026-03-06,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΩΝ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟΥΣ ΑΣΘΕΝΕΙΣ Ν.4368/2016,998158150,VIVISOL HELLAS ΚΑΤ ΟΙΚΟΝ ΠΕΡΙΘΑΛΨΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,554.28,33157000-5,24409890000001
ΨΛΗ94690Β6-Α9Σ,2026-03-05,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΩΝ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟΥΣ ΑΣΘΕΝΕΙΣ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",1487.93,33157000-5,24409890000001
9Β754690Β6-84Μ,2026-03-04,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1299.36,33141700-7,32302040000001
91ΔΚ4690Β6-Θ7Ξ,2026-02-27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2189.82,33141700-7,32302040000001
9ΕΠΣ4690Β6-ΘΜ7,2026-02-27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ  ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2029.01,33141700-7,32302040000001
Ψ1Ι24690Β6-ΞΞΥ,2026-02-27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998857330,ΑΡΤΙΟΝ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,873.03,33141700-7,32302040000001
ΨΞ3Ο4690Β6-ΡΤ4,2026-02-24,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,802922620,STARGMED Ε.Ε.,2825.0,33141700-7,1313/32302040000001
6ΣΠΦ4690Β6-Γ0Σ,2026-02-20,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΗΣ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟ ΑΣΘΕΝΗ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",186.0,33157000-5,0819/24409890000001
ΨΘΠΗ4690Β6-ΥΨΜ,2026-02-19,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΗΣ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟ ΑΣΘΕΝΗ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",186.0,33157000-5,0819/24409890000001
ΨΑΔ64690Β6-Σ6Ν,2026-02-17,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΩΝ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟΥΣ ΑΣΘΕΝΕΙΣ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",930.0,33157000-5,0819/24409890000001
9ΚΛΡ4690Β6-ΑΦΝ,2026-02-16,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1547.36,33141700-7,1313/32302040000001
94ΥΖ4690Β6-Ψ70,2026-02-16,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1618.44,33141700-7,1313/32302040000001
ΨΔΥΗ4690Β6-Ο0Ρ,2026-02-16,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800572342,HEALTH AND IASIS MEDICAL PRODUCTS  P C,1613.64,33141700-7,1313/32302040000001
Ψ64Θ4690Β6-ΨΙΓ,2026-02-16,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1060.0,33696200-7,1359/32302050000001
ΡΟ214690Β6-Δ97,2026-02-16,EΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,802922620,STARGMED Ε.Ε.,2825.0,33141700-7,32302040000001
9ΩΠΑ4690Β6-ΡΧΡ,2026-02-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,508.4,33140000-3,32302030000001
9ΩΠΑ4690Β6-ΡΧΡ,2026-02-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,606.36,33140000-3,32302030000001
9ΩΠΑ4690Β6-ΡΧΡ,2026-02-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,992.0,33140000-3,32302030000001
9ΩΠΑ4690Β6-ΡΧΡ,2026-02-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣ ΚΑΙ ΣΙΑ ΕΕ EBPOSOFT,2976.0,33140000-3,32302030000001
9ΩΠΑ4690Β6-ΡΧΡ,2026-02-13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,650.88,33140000-3,32302030000001
ΨΩΛ54690Β6-2Ξ2,2026-02-12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,2762.72,33140000-3,32302030000001
9ΗΤΒ4690Β6-3Ο6,2026-02-12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΜΙΣΘΩΣΗ ΦΩΤΟΑΝΤΙΓΡΑΦΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,999296716,Τ ΧΑΤΖΗΣ ΚΑΙ ΣΙΑ ΕΕ,1954.19,42991200-1,0819
ΨΗ4Τ4690Β6-4ΗΠ,2026-02-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ BARCODE PRINTER,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,1289.95,30122000-0,31203010000001
ΨΜΟ84690Β6-ΥΣ7,2026-02-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΚΑΡΤΕΛΑΚΙ ΝΕΟΓΝΩΝ ΓΙΑ ΤΑ ΚΟΥΝΑΚΙΑ 6Χ9 cm.,041228914,"ΣΑΜΠΟΥ,,ΕΛΕΝΗ,ΒΑΣΙΛΕΙΟΣ",55.8,30192700-8,24101030000001
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,496.08,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,881.4,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,297.6,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,847.5,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,820.88,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095083787,THERMOGRAFICA HELLAS ΕΠΕ,148.8,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094508502,ΠΑΡΙΜΕΝΤ PARIMED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,968.94,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,372.34,33140000-3,1311
Ρ7ΧΕ4690Β6-ΡΜΤ,2026-02-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,694.61,33140000-3,1311
96ΞΓ4690Β6-ΝΘΕ,2026-02-09,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΝΟΙΚΙΑΣΗ ΣΥΣΚΕΥΩΝ ΟΞΥΓΟΝΟΘΕΡΑΠΕΙΑΣ ΓΙΑ ΑΝΑΣΦΑΛΙΣΤΟΥΣ ΑΣΘΕΝΕΙΣ Ν.4368/2016,028117642,"ΔΗΜΟΣΘΕΝΟΥΣ,,ΗΡΑΚΛΗΣ,ΝΙΚΟΛΑΟΣ",464.63,33157000-5,24409890000001
ΨΛΔΣ4690Β6-ΑΧ8,2026-02-06,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΤΗΝ ΤΕΧΝΙΚΗ ΥΠΗΡΕΣΙΑ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,701.84,34913000-0,24101080000001
ΡΩ7Υ4690Β6-ΥΜΧ,2026-08-12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1352.11,33141700-7,32302040000001
65ΠΤ4690Β6-514,2026-08-11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,1860.0,33140000-3,32302030000001
Ρ2ΓΩ4690Β6-20Ψ,2026-08-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,725.4,34913000-0,24101080000001
Ρ2ΓΩ4690Β6-20Ψ,2026-08-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,210.8,34913000-0,24101080000001
Ρ2ΓΩ4690Β6-20Ψ,2026-08-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",161.2,34913000-0,24101080000001
Ρ2ΓΩ4690Β6-20Ψ,2026-08-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,75.64,34913000-0,24101080000001
Ρ0ΤΔ4690Β6-92Ι,2026-08-10,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΓΚΑΤΑΣΤΑΣΗ ΚΑΙ ΕΠΙΔΙΟΡΘΩΣΗ ΒΛΑΒΗΣ ΚΛΙΜΑΤΙΣΤΙΚΟΥ,141988224,"ΚΟΙΜΤΖΙΔΗΣ,,ΣΠΥΡΙΔΩΝ,ΠΑΝΑΓΙΩΤΗΣ",198.4,42512000-8,24203040000001
Ρ8ΖΟ4690Β6-8Υ6,2026-08-07,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΚΡΕΒΑΤΙΩΝ TOTAL CARE ΚΑΙ ACCELLA THERAPY,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,669.6,50800000-3,24203040000001
