ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΕΕΘ46907Ρ-5Λ3,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ: ΜΑΡΤΙΟΣ 2026,045806353,"ΑΝΤΩΝΙΟΥ,,ΑΝΤΩΝΙΟΣ,ΓΕΩΡΓΙΟΣ",773.76,,24101890000001
62Ν046907Ρ-3ΦΣ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ: ΜΑΡΤΙΟΣ 2026,802590122,ΣΤΕΦ  ΙΩΑΝΝΙΔΗΣ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,119.04,,24101890000001
ΨΕ5646907Ρ-68Ω,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΜΑΚΕΤΑΣ: ΙΑΝΟΥΑΡΙΟΣ 2026,138106177,"ΠΟΥΓΑΡΙΔΗΣ,,ΑΝΤΩΝΙΟΣ,ΚΟΣΜΑΣ",124.0,,24101890000001
9ΗΠΓ46907Ρ-19Ξ,2026-05-22,Προμήθεια αυτοκόλλητου βινυλίου και επιγραφών: ΦΕΒΡΟΥΑΡΙΟΣ 2026,115823711,"ΕΥΓΕΝΙΔΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΝΙΚΟΛΑΟΣ",272.8,,24101080000001
9ΔΣΗ46907Ρ-9ΕΣ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ- ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ: ΙΑΝΟΥΑΡΙΟΣ  - ΜΑΡΤΙΟΣ 2026,999136272,ΜΠΑΡΜΠΑΣ Τ ΚΑΙ ΣΙΑ ΕΕ,191.99,,32302030000001
ΨΔΣΗ46907Ρ-ΛΤΘ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΚΑΙ ΕΡΓΑΛΕΙΩΝ ΕΠΙΠΛΟΠΟΙΪΑΣ: ΦΕΒΡΟΥΑΡΙΟΣ-ΜΑΡΤΙΟΣ 2026,106051641,"ΚΟΥΝΤΟΥΡΑΣ,,ΒΑΣΙΛΕΙΟΣ,ΔΙΟΓΕΝΗΣ",3119.84,,24101080000001
ΨΠΖΒ46907Ρ-2ΓΞ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ  - ΕΡΓΑΛΕΙΩΝ : ΜΑΡΤΙΟΣ 2026,095578563,ΧΑΛΚΙΔΗΣ Α ΕΕ,5780.14,,24101080000001
ΨΩΒΗ46907Ρ-Ι7Ο,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,115808001,"ΣΑΒΒΙΔΟΥ,,ΚΥΡΙΑΚΗ,ΠΑΝΑΓΙΩΤΗΣ",8100.48,,24101050000001
Ψ09Φ46907Ρ-186,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,115808001,"ΣΑΒΒΙΔΟΥ,,ΚΥΡΙΑΚΗ,ΠΑΝΑΓΙΩΤΗΣ",2544.05,,24101050000001
9ΧΛΝ46907Ρ-ΡΡΗ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,065740037,"ΔΙΑΦΑ,,ΑΓΝΗ,ΘΩΜΑΣ",9997.48,,24101050000001
9Μ8Φ46907Ρ-3ΙΙ,2026-05-22,ΣΥΣΚΕΥΕΣ & ΑΝΑΛΩΣΙΜΑ Η/Υ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,106075362,"ΗΛΙΟΠΟΥΛΟΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΣΤΑΘΙΟΣ",3179.88,,31203010000001
9ΑΞΦ46907Ρ-ΟΝΕ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,802443226,ΕΜΠΟΡΙΚΟ ΔΙΚΤΥΟ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ Ε Ε,1501.24,,24101050000001
957Π46907Ρ-Γ9Π,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,802443226,ΕΜΠΟΡΙΚΟ ΔΙΚΤΥΟ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ Ε Ε,8917.72,,24101100000001
6Α0446907Ρ-1ΜΑ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,802443226,ΕΜΠΟΡΙΚΟ ΔΙΚΤΥΟ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ Ε Ε,6321.46,,24101100000001
63ΕΑ46907Ρ-Κ27,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,802443226,ΕΜΠΟΡΙΚΟ ΔΙΚΤΥΟ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ Ε Ε,2250.18,,24101100000001
95Κ446907Ρ-Τ4Σ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,802443226,ΕΜΠΟΡΙΚΟ ΔΙΚΤΥΟ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ Ε Ε,6202.9,,24101100000001
ΨΙ4Β46907Ρ-ΨΣ8,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΩΝ,996763330,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,0.6,,24209890000001
ΡΣΛΤ46907Ρ-ΞΚΚ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1598.28,,24101100000001
Ρ0ΛΛ46907Ρ-ΒΤΘ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1391.79,,24101100000001
ΨΧ8246907Ρ-ΖΩΒ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1272.22,,24101100000001
ΡΝΥΑ46907Ρ-Β0Θ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,045733880,"ΡΟΥΣΟΠΟΥΛΟΥ,,ΠΑΝΑΓΙΩ,ΧΑΡΙΣΙΟΣ",1356.81,,24101100000001
ΨΜ3546907Ρ-Ο5Σ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,045210810,"ΜΩΥΣΙΔΗΣ,,ΝΙΚΟΛΑΟΣ,ΓΕΩΡΓΙΟΣ",631.67,,24101100000001
ΨΘΠΓ46907Ρ-Ο1Ξ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,077447101,"ΧΡΙΣΤΙΔΗΣ,,ΘΕΟΦΑΝΗΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",292.89,,24101100000001
65Ν646907Ρ-ΒΧΒ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,801193886,ΠΟΙΟΤΙΚΑ ΜΑΡΚΕΤ Ε Ε,5515.07,,24101100000001
ΡΧΛΕ46907Ρ-Τ6Α,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,801193886,ΠΟΙΟΤΙΚΑ ΜΑΡΚΕΤ Ε Ε,4566.17,,24101100000001
Ρ9ΛΞ46907Ρ-ΒΓ7,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,094055557,ΜΑΚΕΔΟΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3950.84,,24101100000001
ΨΗΑ846907Ρ-3ΞΩ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ  2026,094355230,ΑΦΟΙ Η ΦΟΥΦΑ ΑΕ,2831.2,,24101100000001
ΡΓ6Β46907Ρ-4ΕΤ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ  2026,999671895,ΓΕΩΡΓΙΟΣ ΚΑΓΙΑΣ ΤΥΠΟΠΟΙΗΤΙΚΗ ΤΡΟΦΙΜΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1626.26,,24101100000001
98Ζ046907Ρ-8ΩΦ,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,108264931,"ΜΑΝΑΒΗΣ,,ΧΡΗΣΤΟΣ,ΝΙΚΟΛΑΟΣ",1234.64,,24101100000001
ΡΤ3Ξ46907Ρ-ΠΕ3,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ:ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ  2026,099319845,ΓΕΩΡΓΙΟΣ ΣΙΔΗΡΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,683.58,,24101100000001
Ρ0ΟΤ46907Ρ-Υ18,2026-05-22,ΠΡΟΜΗΘΕΙΑ ΤΡΟΦΙΜΩΝ: ΙΑΝΟΥΑΡΙΟΣ 2026,092048130,ΛΑΖΑΡΙΔΗ Κ ΑΦΟΙ ΟΕ,30.06,,2410110000001
93ΣΡ46907Ρ-5Θ7,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,131538660,"ΤΑΖΙΔΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΡΑΤΙΟΣ",133.35,,24209890000001
9ΨΜΡ46907Ρ-19Δ,2026-05-12,ΚΑΤΑΝΑΛΩΣΗ ΘΕΡΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ: ΑΠΟ 05-12-2025 ΕΩΣ 23-03-2026,090108355,ΔΗΜΟΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΤΗΛΕΘΕΡΜΑΝΣΗΣ ΠΤΟΛΕΜΑΙΔΑΣ,118422.0,,24202010000001
9Ψ9246907Ρ-Ο7Η,2026-05-21,ΕΞΟΔΑ ΤΡΑΠΕΖΩΝ,996763330,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,0.6,,24209890000001
Ψ0Υ346907Ρ-Ρ78,2026-05-21,ΕΞΟΔΑ ΤΡΑΠΕΖΩΝ,996763330,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,0.6,,24209890000001
6ΜΦΡ46907Ρ-3ΣΖ,2026-05-14,ΕΞΟΔΑ ΤΡΑΠΕΖΩΝ,996763330,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,0.06,,24209890000001
ΨΥΩΓ46907Ρ-0Ι8,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΪΟΣ 2026,106062354,"ΞΑΝΘΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΣΠΥΡΙΔΩΝ",55.0,,24209890000001
9ΥΜ546907Ρ-ΧΡΓ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΑΠΡΙΛΙΟΣ 2026,054671532,"ΖΑΡΟΜΥΤΙΔΗΣ,,ΙΩΑΝΝΗΣ,ΣΑΒΒΑΣ",122.96,,24209890000001
ΡΤΚΗ46907Ρ-ΖΚΒ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΑΠΡΙΛΙΟΣ 2026,062413094,"ΛΑΖΑΡΙΔΗΣ,,ΕΥΣΤΑΘΙΟΣ,ΑΡΙΣΤΕΙΔΗΣ",72.15,,24209890000001
ΨΓΕΕ46907Ρ-ΧΝΓ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΑΠΡΙΛΙΟΣ 2026,055933073,"ΚΑΛΑΙΤΖΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΧΡΥΣΟΣΤΟΜΟΣ",93.0,,24209890000001
Ψ81Λ46907Ρ-ΜΧ5,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΑΠΡΙΛΙΟΣ 2026,035993576,"ΤΩΝΙΑΣ,,ΘΩΜΑΣ,ΘΕΟΔΩΡΟΣ",238.5,,24209890000001
ΨΡΛΤ46907Ρ-Ν6Τ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΦΕΒΡΟΥΑΡΙΟΣ 2026,106053591,"ΡΕΛΚΑΣ,,ΛΑΖΑΡΟΣ,ΔΗΜΗΤΡΙΟΣ",207.45,,24209890000001
ΡΡΟΖ46907Ρ-36Φ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,072855691,"ΝΕΒΟΛΙΑΝΗΣ,,ΝΙΚΟΛΑΟΣ,ΧΡΗΣΤΟΣ",91.06,,24209890000001
ΡΞΣΥ46907Ρ-Α6Μ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,054739008,"ΚΥΡΑΚΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΒΑΣΙΛΕΙΟΣ",122.25,,24209890000001
ΨΚ1146907Ρ-ΓΜ3,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,041671322,"ΞΑΝΘΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΣΑΒΒΑΣ",94.9,,24209890000001
ΨΣΡ646907Ρ-ΖΩ8,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,037696934,"ΑΙΤΣΙΔΗΣ,,ΑΝΕΣΤΗΣ,ΜΙΧΑΗΛ",297.0,,24209890000001
9ΠΣ646907Ρ-ΣΗΠ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,046654781,"ΜΑΡΙΝΟΥ,,ΑΝΔΡΙΑΝΑ,ΚΟΣΜΑΣ",157.97,,24209890000001
ΨΧΗ846907Ρ-06Ξ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,074812766,"ΠΑΓΚΑΛΙΔΗΣ,,ΙΩΑΝΝΗΣ,ΓΕΩΡΓΙΟΣ",92.0,,24209890000001
ΨΣΖΨ46907Ρ-Λ3Η,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΞΙ: ΜΑΡΤΙΟΣ 2026,071313019,"ΣΕΦΘΕΛΗΣ,,ΧΡΗΣΤΟΣ,ΕΥΣΤΡΑΤΙΟΣ",120.97,,24209890000001
ΨΩΙ146907Ρ-3ΟΝ,2026-05-14,ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ : ΜΑΡΤΙΟΣ 2026,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,7801.13,,24101160000001
9Λ2Δ46907Ρ-3ΟΩ,2026-05-14,ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ : ΜΑΡΤΙΟΣ 2026,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,5210.23,,24101160000001
ΨΜ1646907Ρ-ΗΚΤ,2026-05-14,ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ : ΜΑΡΤΙΟΣ 2026,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,4379.29,,24101160000001
98Ρ446907Ρ-ΚΔΠ,2026-05-14,ΒΕΝΖΙΝΕΣ - ΥΓΡΑΕΡΙΟ - ΠΕΤΡΕΛΑΙΟ: ΜΑΡΤΙΟΣ 2026,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1907.22,,24101160000001
9Υ6146907Ρ-Ξ1Θ,2026-05-14,ΒΕΝΖΙΝΕΣ - ΥΓΡΑΕΡΙΟ - ΠΕΤΡΕΛΑΙΟ: ΦΕΒΡΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,081339553,ΛΑΖΑΡΟΣ ΚΑΖΑΝΤΖΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,1779.57,,24101160000001
ΡΡΔΛ46907Ρ-Υ2Ζ,2026-05-14,ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ : ΜΑΡΤΙΟΣ 2026,999294028,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ Γ ΠΑΠΑΝΙΚΟΛΑΟΥ,130.0,,24209040000001
ΡΡΤ146907Ρ-ΥΡ4,2026-05-14,ΙΑΤΡΙΚΕΣ ΥΠΗΡΕΣΙΕΣ : ΜΑΡΤΙΟΣ 2026,061918719,"ΜΥΓΔΑΚΟΣ,,ΝΙΚΟΛΑΟΣ,ΑΠΟΣΤΟΛΟΣ",30.0,,24209040000001
ΨΝΡΗ46907Ρ-Ζ5Α,2026-05-14,ΕΠΙΣΚΕΥΗ ΗΛΕΚΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ: ΜΑΡΤΙΟΣ 2026,042643032,"ΒΑΛΜΑΣ,,ΓΕΩΡΓΙΟΣ,ΒΑΣΙΛΕΙΟΣ",260.4,,24203040000001
9ΒΓ746907Ρ-ΝΞΙ,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΡΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ : ΙΑΝΟΥΑΡΙΟΣ 2026,094378057,ΜΟΥΡΑΤΟΓΛΟΥ  ΗΛΕΚΤΡΑΠΟΘΗΚΗ ΕΕ,4123.88,,24101080000001
9Ζ6Ο46907Ρ-3ΛΤ,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΕΚΤΥΠΩΤΗ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,801047035,Ι   Γ ΠΑΠΑΣ ΕΕ,830.18,,24101890000001
ΡΩ9Θ46907Ρ-ΖΑΞ,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ : ΜΑΡΤΙΟΣ 2026,099769924,ΑΝΤΩΝΙΑΔΗΣ Χ Κ  Κ ΟΕ,2615.41,,24101080000001
ΨΙ3Υ46907Ρ-ΩΞ9,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΓΡΑΦΙΚΗΣ ΥΛΗΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,800611949,ΑΦΟΙ ΓΕΩΡΓΙΟΥ ΤΣΑΒΔΑΡΙΔΗ Ο Ε,19961.66,,24101010000001
9ΛΜΨ46907Ρ-ΔΘΞ,2026-05-14,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΥΠΟΣΤΗΡΙΞΗΣ ΤΗΣ ΜΟΝΑΔΑΣ ΕΣΩΤΕΡΙΚΟΥ ΕΛΕΓΧΟΥ: ΟΚΤΩΒΡΙΟΣ - ΝΟΕΜΒΡΙΟΣ 2025,802035894,PUBLIC AUDIT SERVICES Ε Ε,5766.0,,24209030000002
ΨΒΗ846907Ρ-ΣΡΨ,2026-05-14,ΕΛΕΓΧΟΣ ΠΥΡΑΣΦΑΛΕΙΑΣ : ΜΑΡΤΙΟΣ 2026,115817439,"ΖΑΡΑΦΙΔΟΥ,,ΝΟΝΑ,ΚΩΝΣΤΑΝΤΙΝΟΣ",698.74,,24203040000001
Ψ42Σ46907Ρ-ΜΑ8,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΟΙΚΟΔΟΜΙΚΩΝ ΥΛΙΚΩΝ : ΦΕΒΡΟΥΑΡΙΟΣ 2026,999136340,ΑΦΟΙ ΕΜΜΑΝΟΥΗΛΙΔΗ ΟΕ,4108.34,,24101080000001
ΨΠ5446907Ρ-ΥΣΓ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΤΑΧΥΜΕΤΑΦΟΡΩΝ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,094404866,ΣΠΗΝΤΕΞ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΑΧΥΜΕΤΑΦΟΡΩΝ,587.44,,24201030000001
ΨΣΡΙ46907Ρ-ΝΝΨ,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ : ΦΕΒΡΟΥΑΡΙΟΣ 2026,065671168,"ΚΑΡΑΤΖΕΤΖΟΣ,,ΝΙΚΟΛΑΟΣ,ΧΑΡΙΣΙΟΣ",734.08,,24101060000001
99ΨΚ46907Ρ-ΙΟ2,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΑΣΑΝΣΕΡ : ΙΑΝΟΥΑΡΙΟΣ - ΦΕΒΡΟΥΑΡΙΟΣ 2026,065671168,"ΚΑΡΑΤΖΕΤΖΟΣ,,ΝΙΚΟΛΑΟΣ,ΧΑΡΙΣΙΟΣ",1091.2,,24203040000001
98Χ146907Ρ-25Γ,2026-05-14,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΜΥΟΚΤΟΝΙΑΣ : ΙΑΝΟΥΑΡΙΟΣ 2026,042384214,"ΣΤΕΦΑΝΙΔΗΣ,,ΣΑΒΒΑΣ,ΝΙΚΟΛΑΟΣ",168.0,,24101060000001
ΨΤΗ346907Ρ-7Η4,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΑΠΟΝΤΕΜΩΣΗΣ-ΜΥΟΚΤΟΝΙΑΣ :ΝΟΕΜΒΡΙΟΣ 2025 -ΦΕΒΡΟΥΑΡΙΟΣ 2026,042384214,"ΣΤΕΦΑΝΙΔΗΣ,,ΣΑΒΒΑΣ,ΝΙΚΟΛΑΟΣ",800.0,,24209890000001
9ΨΗ646907Ρ-ΧΘΡ,2026-05-14,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ  ΛΟΓΙΣΤΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,999935101,ΛΟΓΙΣΤΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΙΚΕ,4650.0,,24209030000001
ΨΒΠ346907Ρ-ΤΒ1,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ : ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,015667116,"ΔΕΡΜΙΤΖΑΚΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΧΡΗΣΤΟΣ",1612.5,,24209040000001
ΨΙ1Η46907Ρ-2ΨΓ,2026-05-14,ΥΠΗΡΕΣΙΕΣ ΔΙΑΙΤΟΛΟΓΟΥ-ΔΙΑΤΡΟΦΟΛΟΓΟΥ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,138146581,"ΣΑΚΕΛΑΡΗ,,ΙΩΑΝΝΑ,ΘΩΜΑΣ",3000.0,,24209890000001
ΨΒ1Χ46907Ρ-ΔΨΗ,2026-05-14,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΣΙΤΗΣΗΣ: ΙΑΝΟΥΑΡΙΟΣ - ΜΑΡΤΙΟΣ 2026,099885382,ΘΕΟΔΩΡΟΥ Ν ΚΑΙ ΣΙΑ ΟΕ,34799.31,,24209890000001
Ψ1ΜΠ46907Ρ-ΒΩΧ,2026-05-14,ΜΟΡΦΙΝΕΣ - ΠΕΘΙΔΙΝΕΣ : ΜΑΪΟΣ 2026,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,389.55,,32302020000001
6Μ2Ζ46907Ρ-79Β,2026-05-13,ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΩΝ,996763330,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,0.7,,24209890000001
