ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Ζ7Ο4690Β6-ΨΗ8,2025-04-17,"ΧΕΠ, 704/2025, ΠΡΟΜΗΘΕΙΑ ΓΡΑΦΙΚΗΣ ΥΛΗΣ ΔΑΝΙΗΛ ΕΥΑΓΓΕΛΟΣ",800187440,ΕΥΑΓΓΕΛΟΣ ΔΑΝΙΗΛ ΚΑΙ ΣΙΑ ΟΕ,1142.04,,126102
ΡΨΑ44690Β6-ΔΜΡ,2025-04-17,"ΧΕΠ, 730/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ. ΕΞΟΠΛΙΣΜΟΥ",091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1488.0,,143902
ΨΥΡ44690Β6-ΙΑΟ,2025-04-17,"ΧΕΠ, 729/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΟΛΟΓΙΚΟΥ Κ.Λ. ΕΞΟΠΛΙΣΜΟΥ",997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,229.4,,143902
60Ω74690Β6-5ΤΚ,2025-04-17,"ΧΕΠ, 728/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.",094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,322.4,,143902
6Ν4Π4690Β6-Η9Ρ,2025-04-17,"ΧΕΠ, 727/2025, ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΚΤΙΡΩΝ ΓΕΝΙΚΑ",094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,338.52,,14302
9ΔΧΣ4690Β6-Θ24,2025-04-17,"ΧΕΠ,726/2025,  ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΚΛΙΜΑΤΙΣΜ.",801017067,E GLOU ΕΜΠΟΡΙΟ ΗΛΕΚΤΡΟΝΙΚΩΝ ΚΑΙ ΗΛΕΚΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,858.01,,711202
9ΥΗ74690Β6-Ξ20,2025-04-17,"ΧΕΠ, 725/2025, ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΜΗΧ/ΚΩΝ & ΛΟΙΠΩΝ ΣΥΝΑΦΩΝ ΕΦΑΡΜΟΓΩΝ",095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,433.44,,128102
ΨΘΣΟ4690Β6-Ο17,2025-04-17,"ΧΕΠ, 724/2025, ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ & ΕΥΠΡΕΠΙΣΜΟΥ",065143593,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΗΛΙΑΣ,ΘΕΟΔΩΡΟΣ",322.4,,138102
9ΚΔ94690Β6-932,2025-04-17,"ΧΕΠ, 723/2025/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ. ΕΞΟΠΛΙΣΜΟΥ",094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,512.12,,143902
6ΓΧ14690Β6-Κ4Ο,2025-04-17,"ΧΕΠ, 722/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝΤ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ. ΕΞΟΠΛΙΣΜΟΥ",997541510,ΔΗΣΙΟΣ ΜΠΑΤΑΡΙΕΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,339.76,,143902
9ΕΓΛ4690Β6-1ΞΕ,2025-04-17,"ΧΕΠ, 720/2025, ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΩΝ ΜΙΚΡΗΣ ΔΙΑΡΚΕΙΑΣ ΚΑΙ ΑΞΙΑΣ",999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,54.56,,184102
9ΣΞ54690Β6-ΖΓ6,2025-04-17,"ΧΕΠ, 719/2025, ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΩΝ ΜΙΚΡΗΣ ΔΙΑΡΚΕΙΑΣ ΚΑΙ ΑΞΙΑΣ",094264251,ΟΜΜΑ ΛΑΙΤ ΦΑΡΜΑΚΕΥΤΙΚΑ  ΟΠΤΙΚΑ  ΙΑΤΡΙΚΑ ΑΝΩΝ ΕΜΠ ΕΤΑΙΡΕΙΑ,473.68,,184102
9ΓΣ74690Β6-ΒΡ7,2025-04-17,"ΧΕΠ, 718/2025, ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΚΤΡΙΡΙΩΝ ΓΕΝΙΚ.",801531714,ΕΥΑΓΓΕΛΟΣ ΚΙΤΣΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,171.32,,141302
9ΘΨΣ4690Β6-Β15,2025-04-17,"ΧΕΠ, 717/2025, ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΚΑΙ ΕΥΠΡΕΠΙΣΜΟΥ",801477508,JGT GLOBAL EE,1553.72,,138102
9ΧΚ74690Β6-ΩΓ0,2025-04-17,"ΧΕΠ, 716/2025, 114/2022 KALTEQ ΑΕ ΡΑΜΜΑΤΑ",999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,341.71,,131102
ΨΚ424690Β6-8ΘΨ,2025-04-17,"ΧΕΠ, 715/2025, TOPOMED ΡΟΔΟΠΟΥΛΟΣ Ε.Ε. ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ",800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,310.19,,131102
9Υ8Γ4690Β6-ΥΝ6,2025-04-17,"ΧΕΠ, 711/2025, 150/2023 ΕΙΔΗ ΚΑΘΑΡΙΣΜΟΥ ΜΑΥΡΟΥΔΗΣ Α.Ε.",997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1008.47,,138102
6ΔΓΣ4690Β6-ΘΣΦ,2025-04-17,"ΧΕΠ, 714/2025, 96/2024 ΣΗΑΤ ΒΛΑΧΟΥ Ο.Ε. ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ",081940778,Α ΒΛΑΧΟΥ  ΚΑΙ ΣΙΑ ΟΕ,245.52,,131102
655Ξ4690Β6-ΕΓΩ,2025-04-17,"ΧΕΠ, 713/2025, 110/2022 ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΡΑΜΜΑΤΑ",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,53.43,,131102
Ψ2504690Β6-ΑΨΙ,2025-04-17,"ΧΕΠ, 712/2025, 175/2023 ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤ. ΑΕ ΕΠΙΔΕΣΜΙΚΟ ΥΛΙΚΟ",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,597.54,,
Ψ9ΝΙ4690Β6-2Ω9,2025-04-17,"ΧΕΠ, 710/2025, 22/2023 ΠΡΟΜΗΘΕΙΑ ΕΝΤΥΠΩΝ ΠΑΛΟΥΜΠΑΣ Γ & Χ. Ο.Ε.",091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,6475.28,,129302
ΨΦΦΨ4690Β6-Τ2Ζ,2025-04-17,"ΧΕΠ, 709/2025, 126/2024 ΠΡΟΜΗΘΕΙΑ ΤΟΝΕΡ RETHINK AEBE",999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,220.72,,128102
ΨΤ744690Β6-ΘΤ1,2025-04-17,"ΧΕΠ, 708/2025, 53/2024 ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤ. ΕΡΓΛΕΙΑ ΧΕΙΡΟΥΡΓΕΙΟΥ",082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1791.8,,131102
6ΥΨΤ4690Β6-Υ51,2025-04-17,"ΧΕΠ, 707/2025, 127/2024 ΠΡΟΜΗΘΕΙΑ ΤΟΝΕΡ ΕΡΓΟΣΥΣΤΕΜΣ ΕΠΕ",095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,128.71,,128102
94ΑΘ4690Β6-57Η,2025-04-17,"ΧΕΠ, 706/2025, 14/2023 ΠΡΟΜΗΘΕΙΑ ΓΡΑΦΙΚΗΣ ΥΛΗΣ ΠΑΡΑΣΧΟΣ Β. & ΣΙΑ",099905778,Β ΠΑΡΑΣΧΟΣ ΚΑΙ ΣΙΑ ΕΕ,104.16,,126102
657Π4690Β6-62Π,2025-04-17,"ΧΕΠ, 705/2025, 147/2023 ΕΙΔΗ ΚΑΘΑΡΙΣΜΟΥ ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.",081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,867.13,,138102
ΨΜΥΑ4690Β6-Ω5Μ,2025-04-17,"ΧΕΠ, 703/2025, ΠΡΟΜΗΘΕΙΑ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ",801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,3422.4,,713102
9ΟΛΡ4690Β6-ΘΨ2,2025-04-17,"ΧΕΠ, 702/2025, ΠΡΟΜΗΘΕΙΑ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ",094313759,ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΝΩΝΥΜΗ  ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ  ΕΤΑΙΡΕΙΑ,7502.0,,713102
9ΒΝΖ4690Β6-ΔΝΜ,2025-04-17,"ΧΕΠ, 701/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1908.57,,131102
68Ρ14690Β6-ΖΦΨ,2025-04-17,"ΧΕΠ/700/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝ/ΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ, ΕΞΟΠΛΙΣΜΟΥ",093225516,ΜΙΧΑΛΗΣ Μ  ΓΑΛΟΝΗΣ ΕΜΠΟΡΙΑ ΚΑΙ ΚΑΤΑΣΚΕΥΗ ΣΥΣΤΗΜΑΤΩΝ ΚΙΝΗΣΗΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,396.8,,143902
9ΖΛΣ4690Β6-ΒΝΣ,2025-04-15,"ΧΕΠ, 693/2025, ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΦΥΣΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔ. ΥΠΗΡΕΣΙΕΣ",047807345,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΒΑΣΙΛΙΚΗ,ΣΤΕΡΓΙΟΣ",87.83,,042902
6ΓΩΚ4690Β6-22Μ,2025-04-14,"ΧΕΠ, 680/2025, ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5596.52,,088702
ΡΥ0Λ4690Β6-Ω1Β,2025-04-14,"ΧΕΠ, 682/2025, ΛΟΙΠΕΣ ΠΡΟΜΗΘΕΙΕΣ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝ/ΚΟΥ ΕΞΟΠΛΙΣΜΟΥ",094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2058.4,,"143902,088702"
ΡΞ514690Β6-Ρ7Α,2025-04-15,"ΧΕΠ, 694/2025, ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1860.0,,088702
ΡΨ9Μ4690Β6-ΒΧΤ,2025-04-15,ΧΕΠ/693/2025ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΦΥΣΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔ.ΥΠΗΡΕΣΙΕΣ.,047807345,"ΠΑΠΑΓΕΩΡΓΙΟΥ,,ΒΑΣΙΛΙΚΗ,ΣΤΕΡΓΙΟΣ",87.83,,042902
ΡΗ7Κ4690Β6-ΠΣ5,2025-04-14,"ΧΕΠ, 690/2025, ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ. ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ",090049627,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ Α Π Θ,5151.6,,043902
6Χ9Α4690Β6-ΧΚ7,2025-04-14,"ΧΕΠ, 689/2025, ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΝΟΜΙΚΩΝ ΠΡΟΣ. ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,",090074403,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΠΑΓΕΩΡΓΙΟΥ,1229.99,,043902
9ΜΧΩ4690Β6-02Γ,2025-04-14,"ΧΕΠ, 688/2025, ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",800812422,MEDITECHNIC  IKE,3100.0,,088702
ΡΘ094690Β6-9ΓΙ,2025-04-14,"ΧΕΠ, 687/2025, ΜΕΤΑΦΟΡΕΣ ΑΓΑΘΩΝ (ΠΕΡ/ΝΤΑΙΤΑ ΠΛ/ΚΑ & ΤΕΛΗ ΑΕΡΟΔ. & ΦΟΡΤ/ΚΑ)",999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,364.56,,082402
ΨΦΧΒ4690Β6-ΜΗΔ,2025-04-14,"ΧΕΠ, 684/2025, ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1499.88,,088702
9ΤΠΠ4690Β6-Ω7Ν,2025-04-14,"ΧΕΠ/686/2025, ΛΟΙΠΑ ΜΙΣΘΩΜΑΤΑ",999296716,Τ ΧΑΤΖΗΣ ΚΑΙ ΣΙΑ ΕΕ,1041.6,,081902
6ΚΧΔ4690Β6-09Γ,2025-04-14,"ΧΕΠ, 685/2025, ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",999293498,ΒΙΑΤΕΚ ΕΛΛΑΣ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,148.55,,088702
ΨΓΠ34690Β6-ΚΒΠ,2025-04-14,"ΧΕΠ/681/2025, ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ",997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,5323.74,,088702
ΡΤΓΡ4690Β6-ΕΣ7,2025-04-14,"ΧΕΠ/671/2025 ΣΥΝΤΗΡΗΣΗ & ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,",095526068,HOSPITECNICA ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΓΚΑΤΑΤΑΣΕΙΣ ΣΥΝΤΗΡΗΣΕΙΣ ΕΠΕ,372.0,,088702
973Ξ4690Β6-Ζ9Η,2025-04-14,"ΧΕΠ/670/2025, ΛΟΙΠΕΣ ΑΜΟΙΒΕΣ ΦΥΣΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔ. ΥΠΗΡΕΣΙΕΣ",801719796,SPARK ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,1937.45,,042902
6Ι7Σ4690Β6-Ε3Δ,2025-05-05,"ΠΡΟΜΗΘΕΙΑ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ & ΛΙΠΑΝΤΙΚΩΝ, ΧΕΠ/891/2025",999296901,ΥΙΟΙ ΑΛΚΙΒΙΑΔΗ ΤΟΜΠΑΖΙΔΗ ΚΑΙ ΣΙΑ ΟΕ,83560.47,,161101
Ρ0ΥΧ4690Β6-Ρ50,2025-05-05,"ΧΕΠ/890/2025, ΛΟΙΠΑ ΜΙΣΘΩΜΑΤΑ",800473665,ΠΑΝΔΗ ΑΣΠΑΣΙΑ ΚΑΙ ΣΙΑ ΕΕ,1041.35,,081901
ΡΦΝΖ4690Β6-2ΡΦ,2025-04-24,"ΧΕΠ/824/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,4650.0,,131102
ΨΔΗ64690Β6-ΝΒΒ,2025-04-24,"ΧΕΠ/823/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,3162.0,,131102
ΨΕΕΟ4690Β6-ΥΟΙ,2025-04-24,"ΧΕΠ/822/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,3162.0,,131102
6ΦΞΘ4690Β6-96Ρ,2025-04-24,"ΧΕΠ/821/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,3162.0,,131102
6ΣΑΟ4690Β6-63Θ,2025-04-24,"ΧΕΠ/820/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1531.64,,131102
ΨΠΜΨ4690Β6-ΓΥΥ,2025-04-24,"ΧΕΠ/819/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,269.7,,131102
937Κ4690Β6-8Ι2,2025-04-24,"ΧΕΠ/816/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,211.54,,131102
6ΥΦ04690Β6-Μ0Χ,2025-04-24,"ΧΕΠ/815/2025, ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ",094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3210.4,,131102
