ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΛΓΙ4690ΒΜ-ΛΩΜ,2025-09-23,ΧΕ-1441 ΣΕΙΡΑ Α/2025 ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ 3/2025 (500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
ΨΥΕ94690ΒΜ-ΤΤ6,2025-09-23,ΧΕ-1440 ΣΕΙΡΑ Α/2025 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
ΨΤΘ54690ΒΜ-ΔΩ9,2025-09-23,ΧΕ-1439 ΣΕΙΡΑ Α/2025 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
9Ω3Π4690ΒΜ-ΦΘΚ,2025-09-18,"ΧΕ-1438 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΧΕΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ 4ος,5ος,6ος,7ος 2025",,,,no sponsor block
9ΛΑΕ4690ΒΜ-6ΕΟ,2025-09-18,"ΧΕ-1437 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΧΕΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ 3ος,4ος,5ος,6ος,7ος,8ος 2025",,,,no sponsor block
9Λ2Ρ4690ΒΜ-ΡΒ7,2025-09-18,ΧΕ-1436 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΧΕΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ 5ος 2025,,,,no sponsor block
62ΚΥ4690ΒΜ-Δ3Ζ,2025-09-18,ΧΕ-1435 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΧΕΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΗΝΩΝ 4ος ΕΩΣ 7ος 2025,,,,no sponsor block
9ΨΡΞ4690ΒΜ-ΥΥΑ,2025-09-18,ΧΕ-1434 ΣΕΙΡΑ Α/2025 ΑΠΟΔΟΧΕΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΚΑΙ ΕΠΙΜΟΡΦΩΣΗ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6ΦΙΙ4690ΒΜ-ΤΣΟ,2025-09-16,ΧΕ-1433 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΪΟΥ 2025,,,,no sponsor block
Ψ2ΑΨ4690ΒΜ-ΜΤΚ,2025-09-16,ΧΕ-1432 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΪΟΥ 2025,,,,no sponsor block
9ΚΕΞ4690ΒΜ-2Γ8,2025-09-16,ΧΕ-1431 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2025,,,,no sponsor block
Ψ9Σ24690ΒΜ-136,2025-09-16,ΧΕ-1430 ΣΕΙΡΑ Α/2025 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2025,,,,no sponsor block
68544690ΒΜ-ΧΡ5,2026-07-03,ΧΕ-1474 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΑΣΤΡΕΝΤΟΛΟΓΙΚΟΥ ΜΗΝΟΣ: 4ος/2026,,,,no sponsor block
ΨΖΡΥ4690ΒΜ-ΠΛΕ,2026-07-03,ΧΕ-1473 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΥΝΑΙΚΟΛΟΓΙΚΟ ΜΗΝΩΝ 3ος/2026.,,,,no sponsor block
ΨΨ304690ΒΜ-Λ94,2026-07-03,ΧΕ-1472 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΑΣΤΡΕΝΤΟΛΟΓΙΚΟΥ ΜΗΝΟΣ: 3ος/2026,,,,no sponsor block
ΨΕΒΟ4690ΒΜ-4Β0,2026-07-03,ΧΕ-1471 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΚΑΡΔΙΑΓΓΕΙΑΚΑ ΜΗΝΟΣ 2ος/2026,,,,no sponsor block
9ΠΙΦ4690ΒΜ-5Ρ4,2026-07-02,ΧΕ-1470 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΣΥΜΒΟΥΛΙΩΝ-ΕΠΙΤΡΟΠΩΝ ΓΙΑ ΦΥΣΙΚΟ ΑΕΡΙΟ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
Ψ5ΧΒ4690ΒΜ-ΣΨ4,2026-07-02,ΧΕ-1469 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
6ΥΘ14690ΒΜ-ΦΥΣ,2026-07-02,ΧΕ-1468 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
6Α7Ω4690ΒΜ-475,2026-07-02,ΧΕ-1467 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
Ψ4ΛΤ4690ΒΜ-ΖΕΠ,2026-07-02,ΧΕ-1466 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
ΨΣΣΔ4690ΒΜ-ΥΘΥ,2026-07-02,ΧΕ-1465 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
9ΟΒ24690ΒΜ-928,2026-07-02,ΧΕ-1464 ΣΕΙΡΑ Α/2026 ΑΠΟΔOΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
93Π44690ΒΜ-ΘΗ9,2026-07-02,ΧΕ-1463 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
9ΨΖΦ4690ΒΜ-ΚΛΙ,2026-07-02,ΧΕ-1462 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΜΕΤΑΠ. ΑΜΙΣΘΟΙ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
687Τ4690ΒΜ-1ΝΣ,2026-07-02,ΧΕ-1461 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΜΕΤΑΠ. ΙΕΚ-ΔΙΕΚ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
6ΜΠΘ4690ΒΜ-2ΑΚ,2026-07-02,ΧΕ-1460 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ Ν.4850/2021 ΑΡΘΡΟ 90 ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΗΩΣ4690ΒΜ-27Υ,2026-07-02,ΧΕ-1459 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ Ν.4850/2021 ΑΡΘΡΟ 90 ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Β944690ΒΜ-ΝΔ5,2026-07-02,ΧΕ-1458 ΣΕΙΡΑ Α/2026  ΕΦΗΜΕΡΙΕΣ Ν. 4850/2021 ΑΡΘΡΟ 88 ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΔΓ14690ΒΜ-ΡΛ2,2026-07-02,ΧΕ-1457 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ Ν.4850/2021 ΑΡΘΡΟ 90 ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΗΥΦ4690ΒΜ-12Υ,2026-07-02,ΧΕ-1456 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
ΨΧΕ64690ΒΜ-Χ2Ζ,2026-07-02,ΧΕ-1455 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΥΒ34690ΒΜ-Σ6Λ,2026-07-02,ΧΕ-1454 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΙΩ04690ΒΜ-ΙΙ0,2026-07-02,ΧΕ-1453 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
6Σ4Ζ4690ΒΜ-52Υ,2026-07-02,ΧΕ-1452 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
ΨΕ7Δ4690ΒΜ-ΘΛΠ,2026-07-01,ΧΕ-1451 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
970Β4690ΒΜ-4ΞΡ,2026-07-01,ΧΕ-1450 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΩΙΡ4690ΒΜ-Α9Ο,2026-07-01,ΧΕ-1449 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΒΓΞ4690ΒΜ-2Ν5,2026-07-01,ΧΕ-1448 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
Ψ6ΒΡ4690ΒΜ-ΨΝΧ,2026-07-01,ΧΕ-1447 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
Ψ5Λ64690ΒΜ-ΖΙΜ,2026-07-01,ΧΕ-1446 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΒΟΓ4690ΒΜ-ΒΤΠ,2026-07-01,ΧΕ-1445 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
ΨΕΛΤ4690ΒΜ-Ν9Γ,2026-07-01,ΧΕ-1444 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
6ΖΡ04690ΒΜ-Υ5Π,2026-07-01,ΧΕ-1443 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
99634690ΒΜ-ΞΩΕ,2026-07-01,ΧΕ-1442 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
68984690ΒΜ-Ε04,2026-06-30,ΧΕ-1437 ΣΕΙΡΑ Α/2026 ΑΧΡΕΩΣΤΗΤΩΣ ΚΑΤΑΒΛΗΘΕΝΤΑ  (ΑΦΟΡΑ ΤΟ ΧΕ 1014/2026),,,,no sponsor block
ΨΝ624690ΒΜ-Δ25,2026-06-25,ΧΕ-1353 ΣΕΙΡΑ Α/2026 ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ 3/2025 (500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ) ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΥΡΙ4690ΒΜ-ΝΔΔ,2026-06-25,ΧΕ-1352 ΣΕΙΡΑ Α/2026 ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ 3/2025 (500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ) ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΓ7Ν4690ΒΜ-Κ7Τ,2026-06-25,ΧΕ-1351 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 (ΠΡΟΓΡ. 10 & 13),,,,no sponsor block
Ρ1ΓΣ4690ΒΜ-ΞΛΓ,2026-06-25,ΧΕ-1350 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 (ΠΡΟΓΡ. 10 & 13),,,,no sponsor block
Ψ9ΨΨ4690ΒΜ-Π53,2026-06-05,ΧΕ-1153 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΑΠΡΙΛΙΟΥ 2026 ΛΟΙΠΟ ΠΡΟΣ. ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
63ΙΡ4690ΒΜ-71Π,2026-06-05,ΧΕ-1152 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΑΠΡΙΛΙΟΥ 2026 ΠΡΟΣ. ΣΟΧ ΕΙΔΙΚ. ΝΟΣΗΛ. ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
95ΠΝ4690ΒΜ-Α4Φ,2026-06-05,ΧΕ-1151 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΕΠΙΚ. ΠΡΟΣΩΠΙΚΟ COVID-19,,,,no sponsor block
ΨΖ6Κ4690ΒΜ-Ψ2Τ,2026-06-05,ΧΕ-1150 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026  ΕΠΙΚ. ΠΡΟΣ. ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
ΨΚΡ54690ΒΜ-53Ο,2026-06-05,ΧΕ-1149 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΔΥΠΑ 500 ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
Ψ87Ξ4690ΒΜ-Ν0Ε,2026-06-05,ΧΕ-1148 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΣΟΧ. ΕΙΔΙΚ. ΝΟΣΗΛ/ΚΗΣ ΝΟΣΟΚΟΜΕΙΟΥ,,,,no sponsor block
9ΞΓΝ4690ΒΜ-ΙΕΚ,2026-06-05,ΧΕ-1147 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026  ΛΟΙΠΟ ΠΡΟΣΩΠΙΚΟ ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
ΨΝΥ04690ΒΜ-ΦΛΖ,2026-06-05,ΧΕ-1146 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΕΠΙΚ. ΠΡΟΣΩΠΙΚΟ COVID-19 ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
6ΝΡ64690ΒΜ-ΟΣΧ,2026-06-05,ΧΕ-1145 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΕΠΙΚ. ΠΡΟΣΩΠΙΚΟ ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
ΨΧΙ34690ΒΜ-ΨΜΧ,2026-06-05,ΧΕ-1144 ΣΕΙΡΑ Α/2026 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΔΥΠΑ 500 ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
99ΡΩ4690ΒΜ-Ω1Μ,2026-06-04,ΧΕ-1143 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΒΤ94690ΒΜ-ΣΟΤ,2026-06-04,ΧΕ-1142 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
6ΖΛ54690ΒΜ-60Α,2026-06-04,ΧΕ-1141 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΙΠΗ4690ΒΜ-872,2026-06-04,ΧΕ-1140 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
6ΜΑΧ4690ΒΜ-9ΒΠ,2026-06-04,ΧΕ-1139 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ι8Μ4690ΒΜ-ΡΔ5,2026-06-04,ΧΕ-1138 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ψ7024690ΒΜ-2ΩΞ,2026-06-04,ΧΕ-1137 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
95ΦΒ4690ΒΜ-ΞΥ3,2026-06-04,ΧΕ-1136 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9Φ4Μ4690ΒΜ-97Χ,2026-06-04,ΧΕ-1135 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026 ΛΟΙΠΟΙ ΙΑΤΡΟΙ ΝΟΣ/ΜΕΙΟΥ,,,,no sponsor block
9ΡΠΚ4690ΒΜ-5Ψ9,2026-06-04,ΧΕ-1123 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΚΑΡΔΙΑΓΓΕΙΑΚΑ ΜΗΝΟΣ 1ος/2026.,,,,no sponsor block
9ΚΣΦ4690ΒΜ-7ΟΦ,2026-06-03,ΧΕ-1122 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9Α044690ΒΜ-ΖΩΔ,2026-06-03,ΧΕ-1119 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
ΨΧΜΜ4690ΒΜ-8ΟΜ,2026-06-03,ΧΕ-1118 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
ΨΞ7Ε4690ΒΜ-ΡΚ2,2026-06-03,ΧΕ-1117 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΟΛΡ4690ΒΜ-Ζ2Ω,2026-06-03,ΧΕ-1116 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9Θ1Υ4690ΒΜ-Β6Ι,2026-06-03,ΧΕ-1115 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΒΕΦ4690ΒΜ-1Δ7,2026-06-03,ΧΕ-1114 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2026,,,,no sponsor block
ΨΟ5Ζ4690ΒΜ-Χ94,2026-06-03,ΧΕ-1121 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΜΕΤΑΠ. ΙΕΚ-ΔΙΕΚ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
6ΜΓΠ4690ΒΜ-3ΜΟ,2026-06-03,ΧΕ-1120 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΜΕΤΑΠ. ΑΜΙΣΘΟΙ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
Ψ6ΑΗ4690ΒΜ-ΠΒΖ,2026-05-21,ΧΕ-1031 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026 (ΠΡΟΓΡ. 10 & 13),,,,no sponsor block
ΨΠΝ24690ΒΜ-ΣΛ4,2026-05-21,ΧΕ-1034 ΣΕΙΡΑ Α/2026 ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ 3/2025 (500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ψ1ΞΚ4690ΒΜ-Π6Ρ,2026-05-21,ΧΕ-1033 ΣΕΙΡΑ Α/2026 ΠΡΟΓΡΑΜΜΑ ΔΥΠΑ 3/2025 (500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
6ΖΗ24690ΒΜ-ΣΗ9,2026-05-21,ΧΕ-1032 ΣΕΙΡΑ Α/2026 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026 (ΠΡΟΓΡ. 10 & 13),,,,no sponsor block
9Λ3Τ4690ΒΜ-ΟΗΨ,2026-05-19,ΧΕ-986 ΣΕΙΡΑ Α/2026 ΑΜΟΙΒΗ ΓΙΑ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΧΕΙΡΙΣΤΟΥ ΙΑΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ 11/10/25--30/10/25,,,,no sponsor block
6ΝΝΓ4690ΒΜ-48Π,2026-05-18,ΧΕ-952 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΩΝ ΜΙΚΡΗΣ ΔΙΑΡΚΕΙΑΣ,998413534,SPINE ACTION Ε.Π.Ε.,0.00,no amount
9Η3Ο4690ΒΜ-ΙΙΝ,2026-05-18,ΧΕ-960 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΥΝΑΙΚΟΛΟΓΙΚΟ ΜΗΝΩΝ 2ος/2026.,,,,no sponsor block
Ψ1ΛΥ4690ΒΜ-ΛΨ4,2026-05-18,ΧΕ-959 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΑΣΤΡΕΝΤΟΛΟΓΙΚΟΥ ΜΗΝΟΣ: 2ος/2026,,,,no sponsor block
9ΚΓΙ4690ΒΜ-356,2026-05-18,ΧΕ-958 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΥΝΑΙΚΟΛΟΓΙΚΟ ΜΗΝΩΝ 1ος/2026.,,,,no sponsor block
96ΧΚ4690ΒΜ-06Χ,2026-05-18,ΧΕ-957 ΣΕΙΡΑ Α/2026 ΑΠΟΔΟΧΕΣ ΠΡΟΓΡ/ΤΟΣ ΔΟΞΙΑΔΗ ΓΑΣΤΡΕΝΤΟΛΟΓΙΚΟΥ ΜΗΝΟΣ:1ος/2026,,,,no sponsor block
