ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΡ1Ι4690ΒΜ-92Μ,2025-12-15,ΧΕ-2364 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ (5832Π.),095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΕ - DIACHEL,1006.88,,1311.01
94ΖΓ4690ΒΜ-ΙΒΡ,2025-12-16,ΧΕ-2451 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998858098,HERAEUS HELLAS ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε,1268.92,,1313.01
ΨΨΖΠ4690ΒΜ-9ΦΚ,2025-12-16,ΧΕ-2450 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,802225604,Vantive Εταιρεία Περιορισμένης Ευθύνης,562.86,,1311.01
6ΝΩ24690ΒΜ-Π9Γ,2025-12-16,ΧΕ-2447 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6399),998635548,TRUST ΛΙΝΑΡΗ  Α. ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,291.54,,1311.01
ΨΖ554690ΒΜ-ΡΘ1,2025-12-15,ΧΕ-2362 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ  ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,999324154,"ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε. - ""SANIMED""",1998.88,,1311.01
Ψ7Τ54690ΒΜ-ΚΦΘ,2025-12-16,ΧΕ-2446 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6673),094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,961.2,,1381.01
6ΑΞ64690ΒΜ-8ΛΥ,2025-12-16,ΧΕ-2445 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6486),057082952,ΛΕΠΤΟΚΑΡΟΠΟΥΛΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,197.16,,1381.01
9ΗΨΛ4690ΒΜ-Κ36,2025-12-16,"ΧΕ-2442 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6489, 6587)",800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,706.8,,1311.01
ΡΨΒΚ4690ΒΜ-ΦΨΩ,2025-12-16,ΧΕ-2441 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6668),094313759,ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΕΒΕ HAMED,271.2,,1311.01
ΨΟΓΕ4690ΒΜ-ΞΨΝ,2025-12-16,"ΧΕ-2436 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6587, 6489)",800502874,F&M Feed  Μονοπρόσωπη  Ι..Κ.Ε,1236.8,,1311.01
94ΟΓ4690ΒΜ-ΦΗΝ,2025-12-14,ΧΕ-2357 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ (6134Π.),095367575,ΚΟΝΤΗΣ ΕΠΕ,2973.02,,1311.01
ΨΦ4Φ4690ΒΜ-9ΛΔ,2025-12-17,ΧΕ-2482 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ  ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ (6567),999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,310.0,,1311.01
97Θ34690ΒΜ-7Υ9,2025-12-17,"ΧΕ-2481 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6587, 6489,6370)",099999268,Φ.ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε.,814.67,,1311.01
6ΙΟΜ4690ΒΜ-29Ω,2025-12-17,ΧΕ-2457 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΑ ΟΣΤΕΟΣΥΝΘΕΣΗΣ (6603),999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,2097.28,,1313.01
Ρ4ΒΠ4690ΒΜ-Ρ98,2025-12-16,ΧΕ-2425 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΕΝΔΟΣΚΟΠΙΚΟΥ ΥΛΙΚΟΥ (6582.03.8.1),093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε.,706.8,,1311.01
927Ξ4690ΒΜ-ΖΑΚ,2025-12-16,ΧΕ-2433 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ (6448),997564511,ALLMED E.E,530.86,,1313.01
6Θ6Ο4690ΒΜ-ΖΜ9,2025-12-16,ΧΕ-2429 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟ ΧΕΙΡΟΥΡΓΕΙΟΥ (6625-6551-6486-6673),800537801,SYN INNOVATION LABORATORIES ΑΕ,337.28,,1311.01
9Ι8Ζ4690ΒΜ-Θ1Γ,2025-12-13,ΧΕ-2308 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΓΡ.ΥΛΗΣ-ΦΑΚΕΛΟΙ ΤΥΠΟΥ ΜΑΝΙΛΑ (6635.03.2.5),101902229,ΑΝΤΡΕΑΣ ΣΠ. ΜΠΕΤΣΗΣ,2170.0,,1261.01
ΨΒ2Β4690ΒΜ-ΑΕ6,2025-12-16,ΧΕ-2428 ΣΕΙΡΑ Α/2025 ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΑΝΟΣΟΛΟΓΙΚΩΝ ΒΙΟΧΗΜΙΚΩΝ ΕΞΕΤΑΣΕΩΝ (4448ΠΤ6.01.2.2),801646486,ΒΙΟΚΟΣΜΟΣ ΜΟΡΙΑΚΗ Α.Ε.,1017.6,,1359.01
ΨΜΓΖ4690ΒΜ-Ω15,2025-12-16,ΧΕ-2427 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΙΚΡΟΒΙΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ (6685.03.2.7),099109774,ΔΙΑΓΝΩΣΤΙΚΗ - ΑΝΑΛΥΤΙΚΗ   Α.Ε.,709.14,,1359.01
Ψ6Ν64690ΒΜ-ΖΑΒ,2025-12-17,ΧΕ-2458 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (5969Π),800727737,ΑΝΑΣΤΑΣΙΟΣ ΚΟΥΚΟΥΣΕΛΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(ASSISTHOMECARE),2266.5,,1311.01
Ψ6Γ14690ΒΜ-0Η9,2025-12-17,ΧΕ-2460 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΜΠΑΤΑΡΙΩΝ ΓΙΑ ΜΟΝΙΤΟΡ NIHON KOHDEN (6618.03.12),091569759,ΑΝΤΙ-ΣΕΛ  ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,892.8,,1439.01
9ΧΣΓ4690ΒΜ-Υ3Μ,2025-12-17,ΧΕ-2456 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6546),093401589,Λ. ΚΑΝΕΛΛΟΣ & ΣΙΑ Ε.Ε.,198.4,,1311.01
63Τ34690ΒΜ-Ψ29,2025-12-17,ΧΕ-2455 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟ ΧΕΙΡΟΥΡΓΕΙΟΥ (6615-6486),999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ,694.4,,1311.01
63Τ34690ΒΜ-Ψ29,2025-12-17,ΧΕ-2455 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟ ΧΕΙΡΟΥΡΓΕΙΟΥ (6615-6486),999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ,189.9,,1359.01
60Ξ94690ΒΜ-ΛΣ5,2025-12-16,ΧΕ-2439 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6489),036144160,ΒΕΡΡΟΙΟΠΟΥΛΟΥ Α. Α. - ΙΑΤΡΙΚΑ ΕΙΔΗ - ΧΗΜΙΚΑ ΑΝΤΙΔΡ,78.12,,1359.01
ΡΩΛ64690ΒΜ-2ΚΨ,2025-12-16,ΧΕ-2438 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6356),800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,136.4,,1311.01
ΡΠΕΙ4690ΒΜ-ΘΓΛ,2025-12-16,ΧΕ-2437 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998187919,MEDEN HEALTHCARE EE,154.81,,1311.01
60ΔΣ4690ΒΜ-ΡΥΗ,2025-12-17,ΧΕ-2469 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (6705),091569759,ΑΝΤΙ-ΣΕΛ  ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,106.0,,1359.01
60Ζ54690ΒΜ-67Ω,2025-12-12,ΧΕ-2214 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΑΙΜΟΔΟΣΙΑΣ (5178Π2.01.2.2),094128820,ΚΥΡΙΑΚΙΔΗΣ Ι.Μ. ΑΕ,9873.1,,1359.01
Ψ4Ρ34690ΒΜ-ΞΣΩ,2025-12-17,ΧΕ-2468 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΜΟΝΙΤΟΡ (6724.03.8.2),091569759,ΑΝΤΙ-ΣΕΛ  ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,198.4,,0887.01
Ψ4Ρ34690ΒΜ-ΞΣΩ,2025-12-17,ΧΕ-2468 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΜΟΝΙΤΟΡ (6724.03.8.2),091569759,ΑΝΤΙ-ΣΕΛ  ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,248.0,,1439.01
ΨΣΡΠ4690ΒΜ-ΡΗΣ,2025-12-17,ΧΕ-2466 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΣΥΡΑΠΤΙΚΑ (6669.03.2.1),998046649,IMPACKT ΕΠΕ,398.66,,1311.01
90Α04690ΒΜ-ΓΓΩ,2025-12-17,ΧΕ-2465 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ - ΦΙΑΛΙΔΙΑ (5814Π3.01.2.2),084221869,ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ο.Ε. ''VAKTRO'',63.24,,1311.01
63ΜΚ4690ΒΜ-7Ρ5,2025-12-17,ΧΕ-2464 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ (6550.03.2.2),094075360,ΠΑΠΑΕΛΛΗΝΑΣ Κ.Α. (ΕΛΛΑΣ) ΑΕΒΕ,389.64,,1313.01
Ψ75Η4690ΒΜ-Σ2Ο,2025-12-17,ΧΕ-2488 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ (6489-6587),099109774,ΔΙΑΓΝΩΣΤΙΚΗ - ΑΝΑΛΥΤΙΚΗ   Α.Ε.,466.4,,1359.01
ΨΥΔΘ4690ΒΜ-ΘΤΡ,2025-12-17,ΧΕ-2485 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ (6489),999815729,ΙΑΤΡΙΚΑ  ΒΟΗΘΗΜΑΤΑ  Ι.Κ.Ε.,892.8,,1311.01
6Η2Η4690ΒΜ-ΥΚΚ,2025-12-17,ΧΕ-2462 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6673-6625-6486),999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε.,1459.41,,1311.01
ΨΗΒΗ4690ΒΜ-ΣΗΙ,2025-12-13,ΧΕ-2332 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΑΙΣΘΗΣΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,082384884,ΜΟΥΓΙΟΣ Α.-ΚΟΥΡΗΣ ΒΛ.& ΣΙΑ Ο.Ε. (MEDLINE MEDICAL PRODUCTS),10527.08,,1311.01
Ρ4Ε34690ΒΜ-ΒΗΞ,2025-12-12,ΧΕ-2266 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΓΡΑΦΙΚΗΣ ΥΛΗΣ  6654.03.2.2,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε.,8740.54,,1261.01
Ρ4Ε34690ΒΜ-ΒΗΞ,2025-12-12,ΧΕ-2266 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΓΡΑΦΙΚΗΣ ΥΛΗΣ  6654.03.2.2,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε.,170.38,,1429.01
ΨΔΧ24690ΒΜ-ΡΡΛ,2025-12-15,ΧΕ-2422 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ 6632.03.2.2,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
9ΗΘΛ4690ΒΜ-ΓΩΥ,2025-12-15,ΧΕ-2377 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ - ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ (6606.03.2.2),997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,1443.36,,1311.01
6ΖΣ94690ΒΜ-Μ5Θ,2025-12-15,ΧΕ-2419 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ 6622.03.2.1,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,4687.2,,1311.01
6ΖΣ94690ΒΜ-Μ5Θ,2025-12-15,ΧΕ-2419 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ 6622.03.2.1,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2114.2,,1313.01
61Π94690ΒΜ-ΡΩ6,2025-12-12,ΧΕ-2244 ΣΕΙΡΑ Α/2025 ΠΑΡΑΚΟΛΟΥΘΗΣΗ ΚΑΙ ΣΥΝΤΑΞΗ ΟΙΚΟΝΟΜΙΚΩΝ ΚΑΤΑΣΤΑΣΕΩΝ (5976.02.1),998427667,ΟΙΚΟΝΟΜΟΔΥΝΑΜΙΚΗ-ΚΟΥΤΣΟΡΕΒΥΘΗΣ Ε. & ΣΙΑ ΟΕ,12545.44,,0419.01
62ΨΦ4690ΒΜ-Λ9Γ,2025-12-15,ΧΕ-2417 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ 6522.03.2.2,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
6ΗΒ84690ΒΜ-ΙΝΛ,2025-12-15,ΧΕ-2378 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓ/ΚΟΥ ΥΛΙΚΟΥ (6686-6625-6363-6551),997296038,SIDAPHARM Ι.Κ.Ε.,3313.56,,1311.01
ΨΧΟΛ4690ΒΜ-Ω6Ε,2025-12-15,ΧΕ-2373 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6568.03.2.2),800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
ΨΧΟΛ4690ΒΜ-Ω6Ε,2025-12-15,ΧΕ-2373 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6568.03.2.2),800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2114.2,,1313.01
6ΘΦΞ4690ΒΜ-ΙΤΛ,2025-12-12,ΧΕ-2223 ΣΕΙΡΑ Α/2025 ΣΥΝΤΗΡΗΣΗ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ (6235.01.1.1),094025805,ΑΓΚΦΑ - ΓΚΕΒΕΡΤ Α.Ε.Β.Ε.,1666.62,,0887.01
9ΔΞΒ4690ΒΜ-ΟΨΘ,2025-12-15,ΧΕ-2359 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ 6529.03.2.2,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
9ΚΞΗ4690ΒΜ-ΗΡΘ,2025-12-15,ΧΕ-2379 ΣΕΙΡΑ Α/2025 ΠΡΟΜ. ΑΝΤΙΔΡ. ΑΝΟΣΟΛ & ΒΙΟΧΗΜ. ΕΞΕΤΑΣΕΩΝ (6548.03.2.2) ΚΑΙ REBATE B ΤΡΙΜ 2025,801646486,ΒΙΟΚΟΣΜΟΣ ΜΟΡΙΑΚΗ Α.Ε.,28598.8,,1359.01
9ΒΔΒ4690ΒΜ-ΙΩ5,2025-12-14,ΧΕ-2352 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ (Φ 6463.03.2.1) -6434.03.2.2,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
9ΒΔΒ4690ΒΜ-ΙΩ5,2025-12-14,ΧΕ-2352 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ Ν/Χ ΥΛΙΚΟ (Φ 6463.03.2.1) -6434.03.2.2,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,4193.4,,1313.01
ΨΦ8Β4690ΒΜ-5ΔΤ,2025-12-15,ΧΕ-2381 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ  ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ,099370337,V & L VIOLAK Α.Ε.,16025.24,,1311.01
Ψ40Π4690ΒΜ-Υ7Ξ,2025-12-12,ΧΕ-2264 ΣΕΙΡΑ Α/2025 ΥΛΙΚΑ ΟΣΤΕΟΣΥΝΘΕΣΗΣ (6541.03.2),095548153,Α&Ε ΜΠΕΚΥΡΑΣ Α.Ε. CLINILAB,2632.9,,1313.01
ΨΛ6Φ4690ΒΜ-Γ62,2025-12-15,ΧΕ-2375 ΣΕΙΡΑ Α/2025 ΜΙΣΘΩΣΗ ΦΩΤΟΤΥΠΙΚΩΝ ΜΗΧ/ΤΩΝ & ΕΚΤΥΠΩΣΕΩΝ  ΑΠΟ 2/10/25 ΕΩΣ 1/11/25,800767089,PWU ΕΚΤΥΠΩΤΙΚΗ ΙΚΕ,3149.96,,0819.01
6ΘΝΗ4690ΒΜ-1Ο0,2025-12-14,ΧΕ-2354 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,5820.66,,1359.01
Ψ4ΖΙ4690ΒΜ-401,2025-12-14,ΧΕ-2358 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΛΟΙΠΟ ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ (6600-5931Π(2η),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,3474.75,,1311.01
6Θ1Ο4690ΒΜ-ΛΒΓ,2025-12-14,"ΧΕ-2335 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6567,6517,6502,6610,6641)",800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,18748.8,,1311.01
6Θ1Ο4690ΒΜ-ΛΒΓ,2025-12-14,"ΧΕ-2335 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6567,6517,6502,6610,6641)",800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,12650.2,,1313.01
ΨΕΠΒ4690ΒΜ-ΣΥΗ,2025-12-12,ΧΕ-2268 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6691.03.2.1),800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2343.6,,1311.01
ΨΕΠΒ4690ΒΜ-ΣΥΗ,2025-12-12,ΧΕ-2268 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6691.03.2.1),800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2114.2,,1313.01
6ΘΙΒ4690ΒΜ-1ΛΚ,2025-12-12,ΧΕ-2267 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6683.03.2.1) ΚΑΙ REBATE Β ΤΡΙΜΗΝΟΥ 2025,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,4687.2,,1311.01
6ΘΙΒ4690ΒΜ-1ΛΚ,2025-12-12,ΧΕ-2267 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ (6683.03.2.1) ΚΑΙ REBATE Β ΤΡΙΜΗΝΟΥ 2025,800481284,L&B ΝΤΑΓΙΑΝΤΑΣ - ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,2114.2,,1313.01
Ψ6ΧΛ4690ΒΜ-1ΓΖ,2025-12-12,ΧΕ-2259 ΣΕΙΡΑ Α/2025 ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ ΜΙΚΡΟΚΑΘΕΤΗΡΕΣ,095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,2254.35,,1311.01
Ψ7ΝΣ4690ΒΜ-ΩΤΗ,2025-12-12,ΧΕ-2242 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 6331.01.2.1,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε,6108.24,,1311.01
ΨΡΩΗ4690ΒΜ-4Θ0,2025-12-11,ΧΕ-2201 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (6347.03.2.2),094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε,3734.7,,1311.01
