ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΧΧΑ469064-Ι2Α,2026-02-04,ΧΕ-218 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘ.ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 9/2025 25SYMV017569258,802139714,NB MEDICAL NORTH ΜΟΝ. ΙΚΕ,-1265.60,negative amount
Ψ1Π9469064-1ΙΥ,2026-02-04,ΧΕ-217 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘ.ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 8/2025 25SYMV017469604,802139714,NB MEDICAL NORTH ΜΟΝ. ΙΚΕ,-1265.60,negative amount
Ρ6ΤΗ469064-ΚΗ4,2026-02-03,ΧΕ-165 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘ.ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 9/2025 25SYMV017623432,802139714,NB MEDICAL NORTH ΜΟΝ. ΙΚΕ,-1291.82,negative amount
ΨΡΧΩ469064-0Σ0,2026-02-03,ΧΕ-164 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘ.ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 7/2025 25SYMV017234541,802139714,NB MEDICAL NORTH ΜΟΝ. ΙΚΕ,-1265.60,negative amount
91ΚΓ469064-Γ21,2026-02-03,ΧΕ,,,,no sponsor block
ΡΠ4Χ469064-9ΝΙ,2026-02-03,ΧΕ,,,,no sponsor block
6ΣΞΛ469064-Ζ4Ξ,2026-01-30,ΧΕ-125 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ  TΡΑΠΕΖΑΣ ΕΛΛΑΔΟΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 1/2026.(ΜΕΤΑΚΙΝΗΣΗ ΚΕΦΑΛΑΙΩΝ ΚΑΙ ΠΑΡΑΚΟΛΟΥΘΗΣΗ ΛΟΓ/ΣΜΟΥ ΠΟΥ ΤΗΡΕΙΤΑΙ ΣΤΗ ΤτΕ),,,,no sponsor block
ΡΡ3Ν469064-ΘΤ1,2026-01-30,ΧΕ-124 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ  POS TΡΑΠΕΖΑΣ ΠΕΙΡΑΙΩΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 1/2026,,,,no sponsor block
9ΙΘΗ469064-ΛΙΙ,2026-01-30,"ΧΕ-61 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ 4/2025 25SYMV016521333, 016337454, 016211723, 25ΡΕ;016503095,",094128820,ΚΥΡΙΑΚΙΔΗΣ Ι.Μ. ΑΕ,0.00,no amount
9ΗΙ1469064-ΝΞ6,2026-01-30,ΧΕ-22 ΣΕΙΡΑ Β ΝΟΣ/2026  ΕΙΣΦΟΡΕΣ 11/2025 ΕΦΚΑ ΚΑΙ ΦΜΥ ΓΙΑ ΟΑΕΔ (ΠΡΟΓΡΑΜΜΑ 1135 ΑΝΕΡΓΩΝ),,,,no sponsor block
93ΧΦ469064-ΥΙ5,2026-01-30,ΧΕ-21 ΣΕΙΡΑ Β ΝΟΣ/2026  ΕΙΣΦΟΡΕΣ 11/2025 ΕΦΚΑ ΚΑΙ ΦΜΥ ΓΙΑ ΟΑΕΔ (ΠΡΟΓΡΑΜΜΑ 4000 ΑΝΕΡΓΩΝ),,,,no sponsor block
9460469064-ΟΔΓ,2026-01-30,ΧΕ-20 ΣΕΙΡΑ Β ΝΟΣ/2026 ΕΙΣΦΟΡΕΣ 11/2025 ΕΦΚΑ ΚΑΙ ΦΜΥ ΓΙΑ ΟΑΕΔ (ΕΙΔΙΚΟ ΠΡΟΓΡΑΜΜΑ 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ),,,,no sponsor block
99ΕΦ469064-1Κ5,2026-01-29,ΧΕ-19 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΠΟΔΟΣΗ 10% ΣΤΗΝ 4ηΥΠΕ ΕΠΙ ΕΙΣΠΡΑΧΘ.ΑΜΟΙΒΗΣ ΤΩΝ  ΙΑΤΡΩΝ  ΠΟΥ ΣΥΜΜΕΤΕΙΧΑΝ ΣΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΕΙΑ  10/2025,,,,no sponsor block
9ΦΒΔ469064-Β44,2026-01-29,ΧΕ-18 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ  9/2025  ΤΕΧΝ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΕΤΡΗΣΗΣ ΟΣΤΙΚΗΣ ΠΥΚΝΟΤΗΤΑΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΕΙΑΣ(ΣΥΜΠΛΗΡΩΜΑΤΙΚΟ),,,,no sponsor block
96ΧΚ469064-5ΓΞ,2026-01-29,ΧΕ-17 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025 ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ,,,,no sponsor block
9Μ6Μ469064-7Φ6,2026-01-29,ΧΕ-16 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025  ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ,,,,no sponsor block
ΡΚΓ8469064-1Ε1,2026-01-29,ΧΕ-15 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025 ΙΑΤΡΙΚΟΥ ΕΠΙΣΤΗΜ. ΚΑΙ ΤΕΧΝ/ΓΙΚΟΥ ΠΡΟΣ/ΚΟΥ ΒΙΟΠΑΘΟΛΟΓΙΚΟΥ ΕΡΓΑΣΤ. ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ,,,,no sponsor block
93ΕΑ469064-1ΡΧ,2026-01-29,"ΧΕ-14 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025  ΙΑΤΡΙΚΟΥ,ΕΠΙΣΤΗΜ. ΚΑΙ ΤΕΧΝ/ΓΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΑΓΝΗΤΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ",,,,no sponsor block
ΡΠ0Υ469064-5ΦΕ,2026-01-29,ΧΕ-13 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ  10/2025 ΙΑΤΡΙΚΟΥ ΚΑΙ ΤΕΧΝ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΕΤΡΗΣΗΣ ΟΣΤΙΚΗΣ ΠΥΚΝΟΤΗΤΑΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΕΙΑΣ,,,,no sponsor block
Ψ74Π469064-Η45,2026-01-29,"ΧΕ-12 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025 ΙΑΤΡΙΚΟΥ, ΕΠΙΣΤ/ΚΟΥ ΚΑΙ ΤΕΧΝ/ΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΑΚΤΙΝΟΘ/ΚΟΥ ΕΡΓΑΣΤ. ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ",,,,no sponsor block
6Σ22469064-ΑΤ3,2026-01-29,ΧΕ-11 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025 ΙΑΤΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΥΠΕΡΗΧΩΝ  ΠΑΙΔΟΚΑΡΔ/ΚΟΥ ΕΡΓΑΣΤ. ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ,,,,no sponsor block
6ΤΦΚ469064-ΤΞ8,2026-01-29,"ΧΕ-10 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025 ΙΑΤΡΙΚΟΥ,ΕΠΙΣΤΗΜ. ΚΑΙ ΤΕΧΝ/ΓΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΑΞΟΝΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ",,,,no sponsor block
Ρ7ΨΚ469064-ΩΑΤ,2026-01-29,"ΧΕ-9 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΜΟΙΒΕΣ 10/2025  ΙΑΤΡΙΚΟΥ,ΕΠΙΣΤΗΜ. ΚΑΙ ΤΕΧΝ/ΓΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΥΡΗΝΙΚΗΣ ΙΑΤΡΙΚΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ",,,,no sponsor block
Ψ35Ι469064-ΑΩΘ,2026-01-28,"ΧΕ-2 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΛΗΡΩΜΗ ΠΟΣΟΥ 2.589,93€ ΣΤΗΝ ΕΝΟΡΑΣΙΣ Α.Ε.ΠΟΥ ΑΦΟΡΑ ΣΥΜΨΗΦ. ΤΟΥ ΠΙΣΤΩΤΙΚΟΥ ΤΙΜΟΛ. ( CLAWBACK ΚΛΕΙΣΤΟΥ ΠΡΟΫΠΟΛΟΓΙΣΜΟΥ)10276/19.2.2024 ΜΕ ΧΡΕΩΣΤΙΚΑ ΤΙΜΟΛΟΓΙΑ ΤΗΣ ΕΤΑΙΡΕΙΑΣ",,,,no sponsor block
ΨΑΑΟ469064-ΙΤΓ,2026-01-29,ΧΕ-5 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2026 ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
9Ω1Π469064-ΣΓΝ,2026-01-29,ΧΕ-4 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2026 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
ΨΨΖΣ469064-ΓΜ8,2026-01-29,ΧΕ-7 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2026 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΑΥΟ469064-ΡΔΛ,2026-01-29,"ΧΕ-8 ΣΕΙΡΑ Β ΝΟΣ/2026 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 12/2025 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ  ΣΠΟΥΔΑΣΤΩΝ ΣΑΕΚ ,ΠΤΥΧΙΟΥΧΩΝ ΕΠΑΛ",,,,no sponsor block
ΡΒΘΩ469064-ΡΤ8,2026-01-29,ΧΕ-3 ΣΕΙΡΑ Β ΝΟΣ/2026  ΑΠΟΖΗΜΙΩΣΗ ΦΟΙΤΗΤΩΝ  ΑΕΙ 12/2025 ΠΟΥ ΚΑΝΟΥΝ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ,,,,no sponsor block
6ΜΘΝ469064-5ΩΖ,2026-01-29,ΧΕ-6 ΣΕΙΡΑ Β ΝΟΣ/2026 ΑΠΟΖΗΜΙΩΣΗ 12/2025 ΕΙΔΙΚΗΣ ΑΜΟΙΒΗΣ ΤΟΥ AΡΘΡΟΥ 13 ΤΟΥ  Ν.2889/01  ΟΠΩΣ ΤΡΟΠΟΠΟΙΗΘΗΚΕ ΜΕ ΤΟ ΑΡΘΡΟ 7 ΤΟΥ Ν 5161/24 ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ,,,,no sponsor block
6ΤΕΜ469064-8ΙΔ,2026-01-09,"ΧΕ-1 ΣΕΙΡΑ Β ΝΟΣ/2026 ΚΑΤΑΒΟΛΗ 3.000,00€ ΣΤΟΝ ΣΥΝΤ.ΜΕΤΑΜ/ΣΕΩΝ ΓΙΑ ΚΑΛΥΨΗ ΕΚΤΑΚΤΩΝ & ΕΠΕΙΓ.ΑΝΑΓΚΩΝ ΤΟΥ  ΠΕΡ.ΓΡ. ΜΕΤΑΜΟΣΧ/ΣΕΩΝ  ΜΕ ΑΠΟΔΟΣΗ 30.6.2026",,,,no sponsor block
ΨΧ57469064-2Ε1,2026-01-08,"ΧΕ-1 ΣΕΙΡΑ ΠΑΓΙΑΣ/2026 ΚΑΤΑΒΟΛΗ ΠΟΣΟΥ 6.000,00€ ΣΤΟΝ ΚΑΛΑΙΤΖΗ ΠΕΤΡΟ-ΔΙΑΧΕΙΡΙΣΤΗ ΠΑΓΙΑΣ ΠΡΟΚΑΤΑΒΟΛΗΣ, ΓΙΑ ΚΑΛΥΨΗ ΕΚΤΑΚΤΩΝ ΑΝΑΓΚΩΝ",,,,no sponsor block
ΨΑΑΑ469064-Μ89,2025-12-31,ΧΕ-6640 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ  TΡΑΠΕΖΑΣ ΕΛΛΑΔΟΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 12/2025.(ΜΕΤΑΚΙΝΗΣΗ ΚΕΦΑΛΑΙΩΝ ΚΑΙ ΠΑΡΑΚΟΛΟΥΘΗΣΗ ΛΟΓ/ΣΜΟΥ ΠΟΥ ΤΗΡΕΙΤΑΙ ΣΤΗ ΤτΕ),,,,no sponsor block
6ΤΒ3469064-2Ψ9,2025-12-31,ΧΕ-6639 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ  POS TΡΑΠΕΖΑΣ ΠΕΙΡΑΙΩΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 12/2025,,,,no sponsor block
ΨΛ6Γ469064-ΕΞΗ,2025-12-31,ΧΕ,,,,no sponsor block
9ΕΗΣ469064-Ξ2Ο,2025-12-31,ΧΕ,,,,no sponsor block
6ΥΨ0469064-Ρ5Ψ,2026-01-02,ΧΕ,,,,no sponsor block
9ΤΩΥ469064-Χ0Δ,2026-01-02,ΧΕ,,,,no sponsor block
9Ο17469064-Ο0Π,2026-01-02,ΧΕ,,,,no sponsor block
ΡΕΡ9469064-5ΥΘ,2025-12-30,ΧΕ-6626 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ΗΤΑΝ ΕΝΤΑΓΜΕΝΟ  ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682 (ΕΩΣ 31/12/23),,,,no sponsor block
ΨΧΧΡ469064-ΨΟΩ,2025-12-30,ΧΕ-6625 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
Ψ57Φ469064-Ψ0Ζ,2025-12-30,ΧΕ-6624 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΚ ΣΤΟΝ κ. Η. ΚΑΡΑΚΙΤΣΟ,,,,no sponsor block
65ΓΚ469064-Ο1Χ,2025-12-30,ΧΕ-6623 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ. ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ΗΤΑΝ ΕΝΤΑΓΜΕΝΟ ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682(ΕΩΣ 31/12/23),,,,no sponsor block
6Η43469064-ΧΩ5,2025-12-30,ΧΕ-6622 ΣΕΙΡΑ Β ΝΟΣ/2025  ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ.ΙΑΤΡΙΚΟΥ ΠΡΟΣ.ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ  COVID-19,,,,no sponsor block
ΨΔ4Μ469064-2ΞΕ,2025-12-30,ΧΕ-6621 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΝΑΔΡΟΜΙΚΩΝ ΑΠΟΔΟΧΩΝ 17/3/25-21/9/25 ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΓΙΑ ΧΡΟΝΙΚΟ ΔΙΑΣΤΗΜΑ ΕΩΣ ΚΑΙ 8 ΜΗΝΩΝ,,,,no sponsor block
9ΝΣΔ469064-ΨΛ4,2025-12-30,ΧΕ-6620 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 ΜΕ 3ΜΗΝΗ ΣΥΜΒΑΣΗ(ΑΡΘΡΟ 207 ΤΟΥ Ν.4820/21 ΚΑΙ ΑΡΘΡΟ 50 ΤΟΥ Ν.4825/21) ΠΟΥ ΠΑΡΑΤΑΘΗΚΕ Κ ΓΡΑΜΜΑΤΙΟ ΧΩΡΙΣ ΣΥΜΨΗΦΙΣΜΟ ΓΙΑ κ.ΠΑΝΑΓΙΩΤΟΠΟΥΛΟ ΓΙΑ ΧΡ.ΔΙΑΣΤΗΜΑ 28-30/11/25,,,,no sponsor block
ΨΘΓ5469064-ΤΞΗ,2025-12-30,ΧΕ-6619 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚΟΥΡ.ΛΟΙΠΟΥ ΠΡΟΣΩΠ. (ΑΡΧΙΚΗ ΠΑΡΑΤΑΣΗ ΣΥΜΒΑΣΗΣ ΛΟΓΩ COVID-19 ΣΥΜΦ.ΜΕ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 1125/9-11-20),,,,no sponsor block
61Ο2469064-ΥΘΞ,2025-12-30,ΧΕ-6618 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΑΡΑΤΑΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
6ΜΖΥ469064-9Τ7,2025-12-30,ΧΕ-6617 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 12/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
Ρ4ΧΩ469064-9ΑΟ,2025-12-30,"ΧΕ-6616 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 11/2025 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ  ΣΠΟΥΔΑΣΤΩΝ ΣΑΕΚ ,ΠΤΥΧΙΟΥΧΩΝ ΕΠΑΛ",,,,no sponsor block
6ΥΑΡ469064-8Ε2,2025-12-30,ΧΕ-6615 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ ΦΟΙΤΗΤΩΝ  ΑΕΙ 11/2025 ΠΟΥ ΚΑΝΟΥΝ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ,,,,no sponsor block
9ΞΩ4469064-21Φ,2025-12-30,ΧΕ-6614 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 11/2025 ΕΙΔΙΚΗΣ ΑΜΟΙΒΗΣ ΤΟΥ AΡΘΡΟΥ 13 ΤΟΥ  Ν.2889/01  ΟΠΩΣ ΤΡΟΠΟΠΟΙΗΘΗΚΕ ΜΕ ΤΟ ΑΡΘΡΟ 7 ΤΟΥ Ν 5161/24 ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ,,,,no sponsor block
90ΦΩ469064-4Ο1,2025-12-23,ΧΕ,,,,no sponsor block
9ΛΨ8469064-ΚΟΥ,2025-12-23,ΧΕ,,,,no sponsor block
Ψ36Δ469064-Θ8Β,2025-12-23,ΧΕ,,,,no sponsor block
945Ο469064-ΗΗΦ,2025-12-23,ΧΕ,,,,no sponsor block
9ΠΕΡ469064-Ζ7Υ,2025-12-23,ΧΕ,,,,no sponsor block
6ΔΔ3469064-ΠΕΗ,2025-12-23,ΧΕ,,,,no sponsor block
ΨΖ5Θ469064-ΛΩΣ,2025-12-23,ΧΕ,,,,no sponsor block
9781469064-ΥΩΠ,2025-12-23,"ΧΕ-6612 ΣΕΙΡΑ Β ΝΟΣ/2025 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΤΟΥ ΠΟΣΟΥ 9.240,15 ΕΥΡΩ ΛΟΓΩ ΑΝΑΚΛΗΣΗΣ ΤΗΣ ΚΑΤΑΝΟΜΗΣ ΠΟΥ ΕΙΧΕ ΔΟΘΕΙ ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΟΥ ΕΡΓΟΥ 2023ΣΕ49110000 ΜΕ ΚΩΔΙΚΟ ΟΠΣ5211682",,,,no sponsor block
97ΣΥ469064-ΡΧΗ,2025-12-23,ΧΕ-6611 ΣΕΙΡΑ Β ΝΟΣ/2025 ΗΜΕΡ. ΕΚΤΟΣ ΕΔΡΑΣ ΑΠΟΖΗΜ.ΚΑΙ ΕΞΟΔΑ ΜΕΤΑΚΙΝΗΣΗΣ ΤΟΥ Κ.ΓΙΑΝΝΑΚΟΥΛΑ Γ. ΚΑΘ. ΚΑΡΔΙΟΛΟΓΙΑΣ ΤΟΥ ΑΠΘ ΓΙΑ ΜΕΤΑΚΙΝΗΣΗ ΣΤΗΝ ΑΘΗΝΑ 18/11/25 ΣΤΗΝ ΕΚΔΗΛΩΣΗ ΑΠΟΝΟΜΗΣ ΒΡΑΒΕΙΩΝ HEALTHNESS BUSINESS AWARDS,,,,no sponsor block
ΨΙ87469064-Ψ3Ρ,2025-12-23,"ΧΕ-6610 ΣΕΙΡΑ Β ΝΟΣ/2025 ΚΑΤΑΒΟΛΗ ΠΟΣΟΥ 16,20 ΕΥΡΩ ΣΤΟ ΔΙΚΗΓΟΡΟ Γ.ΠΑΝΟΥΣΗ ΓΙΑ ΔΙΑΦΟΡΑ ΕΞΟΔΑ ΥΠΟΘΕΣΕΩΝ ΤΟΥ ΝΟΣ. 11/2025",,,,no sponsor block
6ΦΣ6469064-868,2025-12-23,ΧΕ-6609 ΣΕΙΡΑ Β ΝΟΣ/2025 ΗΜΕΡΗΣΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΑΠΟΖΗΜΙΩΣΗ ΚΑΙ ΕΞΟΔΑ ΜΕΤΑΚΙΝΗΣΗΣ ΤΟΥ Κ. ΠΑΝΟΥΣΗ ΙΩΑΝΝΗ ΠΛΗΡΕΞΟΥΣΙΟΥ ΔΙΚΗΓΟΡΟΥ ΤΟΥ ΠΓΝΘ ΑΧΕΠΑ ΓΙΑ ΜΕΤΑΚΙΝΗΣΗ ΣΤΗΝ ΑΘΗΝΑ ΣΤΙΣ  3/11/25  ΓΙΑ ΔΙΕΚΠΕΡΑΙΩΣΗ ΥΠΟΘΕΣΗΣ ΤΟΥ ΝΟΣ,,,,no sponsor block
ΨΚ1Θ469064-6Τ2,2025-12-23,ΧΕ-6608 ΣΕΙΡΑ Β ΝΟΣ/2025 ΗΜΕΡΗΣΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΑΠΟΖΗΜΙΩΣΗ ΚΑΙ ΕΞΟΔΑ ΜΕΤΑΚΙΝΗΣΗΣ ΤΟΥ Κ. ΠΑΝΟΥΣΗ Γ. ΠΛΗΡΕΞΟΥΣΙΟΥ ΔΙΚΗΓΟΡΟΥ ΤΟΥ ΠΓΝΘ ΑΧΕΠΑ ΓΙΑ ΜΕΤΑΚΙΝΗΣΗ ΣΤΟ ΗΡΑΚΛΕΙΟ ΚΡΗΤΗΣ ΑΠΟ 3-7/11/25  ΓΙΑ ΔΙΕΚΠΕΡΑΙΩΣΗ ΥΠΟΘΕΣΗΣ ΤΟΥ ΝΟΣ,,,,no sponsor block
ΨΝ5Ζ469064-96Φ,2025-12-23,"ΧΕ-6607 ΣΕΙΡΑ Β ΝΟΣ/2025 ΗΜΕΡ. ΕΚΤΟΣ ΕΔΡΑΣ ΑΠΟΖΗΜ. ΤΟΥ ΠΡΟΣΩΠΙΚΟΥ ΤΟΥ ΚΕΝΤΡΟΥ ΑΙΜΟΔΟΣΙΑΣ ΓΙΑ ΕΞΟΡΜΗΣΕΙΣ ΠΡΟΣ ΣΗΜΑΝΤΡΑ ΧΑΛΚΙΔΙΚΗΣ  20/12/25 , ΚΟΛΙΝΔΡΟ ΠΙΕΡΙΑΣ ΣΤΙΣ 7/12/25",,,,no sponsor block
90ΣΘ469064-5ΦΔ,2025-12-22,ΧΕ-6600 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘ.ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 4/2025 24REQ015312164,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΕ,0.00,no amount
