ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΕΓΞ4690Β1-Κ9Φ,2026-03-27,"ΧΕ-569 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ Α.Χ.",,,,no sponsor block
Ρ6ΡΡ4690Β1-87Φ,2026-03-27,"ΧΕ-568 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ",,,,no sponsor block
9Β694690Β1-Ν9Ο,2026-03-27,"ΧΕ-567 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ Α ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
97ΛΡ4690Β1-Γ9Θ,2026-03-27,"ΧΕ-566 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ Β ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
9Ω5Λ4690Β1-ΞΞ0,2026-03-27,"ΧΕ-565 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ Γ ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
ΨΔΧ34690Β1-Χ1Ο,2026-03-27,"ΧΕ-564 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ Γ2 ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
Ψ8ΩΓ4690Β1-Υ58,2026-03-27,"ΧΕ-563 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ 3ΜΗΝΑ ΑΝΑΠΛΗΡ.",,,,no sponsor block
90ΛΝ4690Β1-7ΛΤ,2026-03-27,"ΧΕ-562 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19",,,,no sponsor block
ΨΦ0Β4690Β1-063,2026-03-27,"ΧΕ-561 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ",,,,no sponsor block
ΨΖ434690Β1-24Γ,2026-03-27,"ΧΕ-560 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ ΕΙΔΙΚΕΥΟΜΕΝΟΙ ΝΟΣΗΛΕΥΤΕΣ",,,,no sponsor block
Ψ8ΝΩ4690Β1-ΗΑΙ,2026-03-27,"ΧΕ-559 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΥΠΕΡΩΡΙΕΣ ΜΟΝΙΜΟΙ",,,,no sponsor block
Ψ0ΖΤ4690Β1-ΤΣ8,2026-03-27,"ΧΕ-558 ΣΕΙΡΑ Γ ΝΟΣ/2026 03ος/2026, Γ2 ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
9ΙΒΛ4690Β1-ΦΡΡ,2026-03-27,"ΧΕ-557 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ",,,,no sponsor block
Ψ2ΖΘ4690Β1-ΝΓ7,2026-03-27,ΧΕ-556 ΣΕΙΡΑ Γ ΝΟΣ/2026 03ος/2026 Γ ΟΜΑΔΑ ΟΑΕΔ 55-67,,,,no sponsor block
Ψ87Ξ4690Β1-Λ9Φ,2026-03-27,"ΧΕ-555 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡ.ΕΙΔΙΚΕΥΟΜΕΝΟΙ ΝΟΣΗΛΕΥΤΕΣ",,,,no sponsor block
9ΝΞ44690Β1-ΩΙ1,2026-03-27,"ΧΕ-554 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19",,,,no sponsor block
Ψ3Θ94690Β1-558,2026-03-27,"ΧΕ-553 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ Α ΟΜΑΔΑ, ΟΑΕΔ 55-67",,,,no sponsor block
9ΔΤ54690Β1-6ΤΩ,2026-03-27,"ΧΕ-552 ΣΕΙΡΑ Γ ΝΟΣ/2026 03ος/2026, Β ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
ΨΟΚΖ4690Β1-ΥΘΣ,2026-03-27,"ΧΕ-551 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ Β ΟΜΑΔΑ, ΟΑΕΔ 55-67",,,,no sponsor block
ΨΓΤΑ4690Β1-Ζ19,2026-03-27,"ΧΕ-550 ΣΕΙΡΑ Γ ΝΟΣ/2026 03ος/2026, Α ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
9ΧΛΚ4690Β1-ΣΦΟ,2026-03-27,"ΧΕ-549 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ Γ ΟΜΑΔΑ, ΟΑΕΔ 55-67",,,,no sponsor block
9Δ124690Β1-ΑΘΙ,2026-03-27,"ΧΕ-548 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ Γ2 ΟΜΑΔΑ ΟΑΕΔ 55-67",,,,no sponsor block
ΨΛΦΒ4690Β1-ΦΧΞ,2026-03-27,"ΧΕ-547 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡ. 3ΜΗΝΑ ΑΝΑΠΛΗΡ.",,,,no sponsor block
9ΔΚ94690Β1-5ΘΤ,2026-03-27,"ΧΕ-546 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ",,,,no sponsor block
ΨΙΔΗ4690Β1-ΩΝ0,2026-03-27,"ΧΕ-545 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ ΑΧ",,,,no sponsor block
ΨΥΙ44690Β1-Β7Κ,2026-03-27,"ΧΕ-544 ΣΕΙΡΑ Γ ΝΟΣ/2026 1ος/26, ΥΠΕΡΩΡΙΕΣ ΜΟΝΙΜΟΙ",,,,no sponsor block
9ΑΩΦ4690Β1-3Γ2,2026-03-27,"ΧΕ-543 ΣΕΙΡΑ Γ ΝΟΣ/2026 03ος/2026, ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ",,,,no sponsor block
9ΜΡΠ4690Β1-Λ73,2026-03-27,"ΧΕ-542 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026, ΕΦΗΜ.ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΟΙ",,,,no sponsor block
91Ρ84690Β1-12Δ,2026-03-27,"ΧΕ-541 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026, ΕΦΗΜ.ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ",,,,no sponsor block
ΨΨΔ64690Β1-2ΘΧ,2026-03-27,"ΧΕ-540 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026, ΕΦΗΜ.ΙΑΤΡΩΝ &ΕΠΙΣΤΡ.ΕΙΔ.ΕΙΣΦ.ΑΛ. ΓΩΝΙΑΔΗΣ,ΔΑΤΣΕΡΗΣ,ΗΛΙΑΔΟΥ,ΠΑΠΑΔΟΠΟΥΛΟΥ,ΠΑΠΑΘΑΝΑΣΙΟΥ,ΦΕΤΕΛΕ,ΧΑΣΑΠΗΣ,ΤΖΗΚΟΥΛΗΣ",,,,no sponsor block
ΨΧΗΓ4690Β1-ΟΛΛ,2026-03-27,ΧΕ-539 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΕΦΗΜ. ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ,,,,no sponsor block
ΨΦΙΟ4690Β1-9ΝΘ,2026-03-27,ΧΕ-538 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΕΦΗΜ. ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΟΙ,,,,no sponsor block
ΨΚΞ64690Β1-ΖΗΣ,2026-03-27,"ΧΕ-537 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΕΦΗΜ.ΙΑΤΡΩΝ ΕΣΥ & ΕΠΙΣΤΡ.ΕΙΣΦ.ΑΛ. ΜΠΟΥΡΑΣ, ΠΑΧΗ, ΣΑΝΙΔΗΣ,ΣΕΡΕΦΙΔΟΥ,ΤΣΑΜΟΣ,ΑΡΟΥΤΣΙΔΗΣ",,,,no sponsor block
9ΓΙΖ4690Β1-ΤΝ4,2026-03-27,ΧΕ-536 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025 ΕΦΗΜ.Φ2 ΕΠΙΚΟΥΡ.ΙΑΤΡΟΙ,,,,no sponsor block
ΨΑΒΝ4690Β1-ΚΑΜ,2026-03-27,ΧΕ-535 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025 ΕΦΗΜ.Φ2 ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΟΙ,,,,no sponsor block
ΨΒΟΣ4690Β1-Γ9Ε,2026-03-27,ΧΕ-534 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025 ΕΦΗΜ.Φ2 ΙΑΤΡΟΙ ΕΣΥ,,,,no sponsor block
98ΚΟ4690Β1-ΛΕΦ,2026-03-27,ΧΕ-533 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/2025 ΕΦΗΜ.Φ2 ΕΠΙΚ.ΙΑΤΡΟΙ & ΕΠΙΚ.ΙΑΤΡΟΙ COVID,,,,no sponsor block
6Μ0Υ4690Β1-Μ7Ζ,2026-03-27,ΧΕ-532 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/2025 ΕΦΗΜ.Φ2 ΕΙΔΙΚΕΥΟΜΕΝΟΙ ΙΑΤΡΟΙ,,,,no sponsor block
9Φ4Α4690Β1-Τ05,2026-03-27,"ΧΕ-531 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/25, ΕΦΗΜ.Φ2 ΙΑΤΡΟΙ ΕΣΥ",,,,no sponsor block
9ΝΟΥ4690Β1-Τ3Τ,2026-03-16,ΧΕ-363 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ-ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ,,,,no sponsor block
ΡΨ6Α4690Β1-94Μ,2026-03-16,ΧΕ-362 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΚΑΤΑΒΟΛΗ ΦΟΡΟΥ ΑΠΟ ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ ΟΑΕΔ,,,,no sponsor block
99Φ84690Β1-Ν1Τ,2026-03-16,ΧΕ-361 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΑΠΑΣΧΟΛΟΥΜΕΝΩΝ ΜΕΣΩ ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ,,,,no sponsor block
ΡΗΘΖ4690Β1-ΦΔΣ,2026-03-20,ΧΕ-429 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩN ΜΙΣΘΟΔΟΣΙΑΣ (ΕΑΠ 19-03-2026)  (80 ΑΤΟΜΑ),,,,no sponsor block
9ΦΒΧ4690Β1-1ΡΕ,2026-03-18,"ΧΕ-419 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/25, ΜΟΝΙΜΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ.",,,,no sponsor block
ΡΟ2Φ4690Β1-ΟΝΑ,2026-03-18,"ΧΕ-418 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/25, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
Ρ48Δ4690Β1-Φ7Η,2026-03-18,"ΧΕ-417 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/25, ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΔΥ84690Β1-ΕΗΤ,2026-03-18,"ΧΕ-416 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/25, ΙΑΤΡΟΙ ΕΣΥ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
6ΖΠ14690Β1-4ΙΒ,2026-03-18,"ΧΕ-415 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/25, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19, ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΟ7Υ4690Β1-ΗΤΧ,2026-03-18,"ΧΕ-414 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/25, ΜΟΝΙΜΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ.",,,,no sponsor block
6ΔΩΚ4690Β1-Γ3Ι,2026-03-18,"ΧΕ-412 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/25, ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΣ0Ζ4690Β1-35Μ,2026-03-18,"ΧΕ-411 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/25, ΙΑΤΡΟΙ ΕΣΥ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
Ρ8ΓΣ4690Β1-Γ0Α,2026-03-18,"ΧΕ-410 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/25, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ & ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID  ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
Ρ6ΙΜ4690Β1-3ΕΧ,2026-03-18,"ΧΕ-409 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/25, ΜΟΝΙΜΟΙ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
9ΕΙΛ4690Β1-ΤΡΩ,2026-03-18,"ΧΕ-408 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/25, ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ , ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ COVID-19 ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΡΟΕ84690Β1-ΕΩ0,2026-03-18,"ΧΕ-407 ΣΕΙΡΑ Γ ΝΟΣ/2026 10ος/25, ΙΑΤΡΟΙ ΕΣΥ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΗΣ84690Β1-0ΡΩ,2026-03-18,"ΧΕ-406 ΣΕΙΡΑ Γ ΝΟΣ/2026 9ος/25, ΜΟΝΙΜΟΙ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΤΣ34690Β1-ΠΗΙ,2026-03-18,"ΧΕ-405 ΣΕΙΡΑ Γ ΝΟΣ/2026 9ος/25, ΕΠΙΚ. ΙΑΤΡΟΙ COVID-19 ΣΥΜΠΛΗΡΩΝΜΑΤΙΚΗ ΑΠΟΑΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
Ρ1ΓΕ4690Β1-1ΟΞ,2026-03-18,"ΧΕ-401 ΣΕΙΡΑ Γ ΝΟΣ/2026 9ος/25, ΕΠΙΚ.ΙΑΤΡΟΙ, ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ, ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ",,,,no sponsor block
ΨΝΤΝ4690Β1-Υ4Υ,2026-03-18,"ΧΕ-399 ΣΕΙΡΑ Γ ΝΟΣ/2026 9ος/25, ΙΑΤΡΟΙ ΕΣΥ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ.",,,,no sponsor block
ΡΚΔΛ4690Β1-ΥΨΒ,2026-03-18,"ΧΕ-396 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26,  3ΜΗΝΕΣ ΣΥΜΒΑΣΕΙΣ ΑΝΑΣΤΟΛΩΝ.",,,,no sponsor block
9ΞΗΨ4690Β1-43Μ,2026-03-18,"ΧΕ-391 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/26, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19",,,,no sponsor block
9ΩΞΒ4690Β1-0Κ2,2026-03-06,ΧΕ-311 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩN ΜΙΣΘΟΔΟΣΙΑΣ (ΕΑΠ 06-03-2026)  (107 ΑΤΟΜΑ),,,,no sponsor block
6ΑΞΥ4690Β1-ΖΦ7,2026-03-06,ΧΕ-310 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
ΨΔΟΛ4690Β1-ΟΔΥ,2026-03-06,ΧΕ-309 ΣΕΙΡΑ Γ ΝΟΣ/2026 2ος/2026 ΜΑΘΗΤΕΣ ΔΙΕΚ,,,,no sponsor block
9ΧΠΕ4690Β1-Τ5Ζ,2026-03-06,ΧΕ-308 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 ΕΠΑΛ-ΙΕΚ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΡΙ874690Β1-ΡΦΦ,2026-03-05,ΧΕ-297 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ,,,,no sponsor block
ΡΓΣΤ4690Β1-Σ8Ε,2026-03-05,ΧΕ-296 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 ΤΕΙ ΜΑΘΗΤΕΣ,,,,no sponsor block
Ψ1ΡΘ4690Β1-ΥΞΩ,2026-03-05,ΧΕ-295 ΣΕΙΡΑ Γ ΝΟΣ/2026 07ος-08ος/2025 ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
62ΡΛ4690Β1-Μ7Ζ,2026-03-05,ΧΕ-294 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος-07ος/2025 ΜΟΝΙΜΟΙ ΑΠΟΓ.ΧΕΙΡΟΥΡΓΕΙΑ,,,,no sponsor block
ΨΣΣΒ4690Β1-ΨΓ4,2026-03-05,ΧΕ-293 ΣΕΙΡΑ Γ ΝΟΣ/2026 07ος-08ος/2025 ΙΑΤΡΟΙ ΕΣΥ ΑΠΟΓ.ΧΕΙΡΟΥΡΓΕΙΑ,,,,no sponsor block
Ρ1ΟΙ4690Β1-Θ9Φ,2026-03-05,ΧΕ-292 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 Γ2 ΟΜΑΔΑ 55-67,,,,no sponsor block
ΨΠΤΑ4690Β1-ΔΒ1,2026-03-05,ΧΕ-291 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 Γ ΟΜΑΔΑ 55-67,,,,no sponsor block
95ΦΡ4690Β1-ΧΦΩ,2026-03-05,ΧΕ-290 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 Β ΟΜΑΔΑ 55-67,,,,no sponsor block
ΨΩΔΞ4690Β1-ΥΕΓ,2026-03-05,ΧΕ-289 ΣΕΙΡΑ Γ ΝΟΣ/2026 02ος/2026 Α ΟΜΑΔΑ 55-67,,,,no sponsor block
ΨΝ1Ξ4690Β1-ΒΒ7,2026-03-05,ΧΕ-288 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος/2025 ΙΑΤΡΟΙ ΕΣΥ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ,,,,no sponsor block
Ρ96Κ4690Β1-1ΩΝ,2026-03-05,ΧΕ-287 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος/2025 ΜΟΝΙΜΟΙ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ,,,,no sponsor block
Ψ7ΝΦ4690Β1-9ΜΡ,2026-03-04,ΧΕ-261 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΠΟ 01-02-2026 ΕΩΣ 27-02-2026,999476217,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣ.ΠΡΟΜΗΘΕΥΤΩΝ ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",1355.24,self-referential (payroll/EFKA/FMY remittance)
Ψ7ΝΦ4690Β1-9ΜΡ,2026-03-04,ΧΕ-261 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΠΟ 01-02-2026 ΕΩΣ 27-02-2026,999476217,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣ.ΠΡΟΜΗΘΕΥΤΩΝ ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",286.31,self-referential (payroll/EFKA/FMY remittance)
Ψ7ΝΦ4690Β1-9ΜΡ,2026-03-04,ΧΕ-261 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΠΟ 01-02-2026 ΕΩΣ 27-02-2026,999476217,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣ.ΠΡΟΜΗΘΕΥΤΩΝ ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",18628.59,self-referential (payroll/EFKA/FMY remittance)
977Λ4690Β1-ΨΩ3,2026-02-27,"ΧΕ-198 ΣΕΙΡΑ Γ ΝΟΣ/2026 01/02/2026 - 27/02/2026, ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩΝ POS",,,,no sponsor block
9ΧΕ84690Β1-ΡΒΗ,2026-02-18,"ΧΕ-142 ΣΕΙΡΑ Γ ΝΟΣ/2026 8/2025,ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΕΙΔ.ΛΟΓ/ΣΜΟ ΠΑΙΔ.ΚΑΤΑΣΚΗΝΩΣΕΩΝ 500 ΤΡΑΥΜΑΤΙΟΦ.ΑΠΑΣΧΟΛΟΥΜ.ΜΕΣΩ ΠΡΟΓΡΑΜ.ΟΑΕΔ",,,,no sponsor block
Ψ13Ζ4690Β1-0ΔΚ,2026-02-18,"ΧΕ-141 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ-ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
ΨΗ214690Β1-5ΤΗ,2026-02-18,"ΧΕ-140 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/2025, ΚΑΤΑΒΟΛΗ ΦΟΡΟΥ ΑΠΟ ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ ΟΑΕΔ",,,,no sponsor block
ΡΘΒΕ4690Β1-7ΜΜ,2026-02-18,"ΧΕ-139 ΣΕΙΡΑ Γ ΝΟΣ/2026 12ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΑΠΑΣΧΟΛΟΥΜΕΝΩΝ ΜΕΣΩ ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
ΡΥΦΞ4690Β1-3Θ2,2026-02-19,ΧΕ-146 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩN ΜΙΣΘΟΔΟΣΙΑΣ (ΕΑΠ 19-02-2026)  (66 ΑΤΟΜΑ),,,,no sponsor block
ΨΓ7Δ4690Β1-42Ω,2026-02-18,"ΧΕ-145 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος,07ος,08ος/2025 ΕΠΙΚΟΥΡΙΚΟ ΚΑΡΔΙΑΓΓΕΙΑΚΑ",,,,no sponsor block
94ΒΞ4690Β1-0ΣΓ,2026-02-18,"ΧΕ-144 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος,07ος,08ος/2025 ΜΟΝΙΜΟΙ ΚΑΡΔΙΑΓΓΕΙΑΚΑ",,,,no sponsor block
ΨΜΥΙ4690Β1-Ξ9Ο,2026-02-18,"ΧΕ-143 ΣΕΙΡΑ Γ ΝΟΣ/2026 06ος,07ος,08ος/2025 ΙΑΤΡΟΙ ΕΣΥ ΚΑΡΔΙΑΓΓΕΙΑΚΑ",,,,no sponsor block
ΡΦΔΨ4690Β1-8ΕΟ,2026-02-18,"ΧΕ-138 ΣΕΙΡΑ Γ ΝΟΣ/2026 01ος/2026, 3ΜΗΝΕΣ ΣΥΜΒΑΣΕΩΝ ΑΝΑΣΤΟΛΩΝ",,,,no sponsor block
