ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΔΓΧ4690ΒΦ-5Ο4,2024-04-08,ΧΕ Β/600 - 08/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1785.6,,0887
90Ι14690ΒΦ-ΖΗΦ,2024-04-09,ΧΕ Α/200 - 09/04/2024 ΚΟΣΜΟ-ΟΥΑΝ ΕΛΛΑΣ ΜΑΡΚΕΤ ΣΑΪΤ Α.Ε.,099758227,ΚΟΣΜΟ-ΟΥΑΝ ΕΛΛΑΣ ΜΑΡΚΕΤ ΣΑΪΤ Α.Ε.,1426.0,,0887
Ψ0ΔΩ4690ΒΦ-ΡΥ9,2024-04-08,ΧΕ Α/193 - 08/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,2027.04,,0887
90ΧΨ4690ΒΦ-ΓΚΠ,2024-04-09,ΧΕ Β/636 - 09/04/2024 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,800811818,TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,5851.57,,1313
6Θ2Δ4690ΒΦ-4ΔΩ,2024-04-09,ΧΕ Β/635 - 09/04/2024 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,768.17,,1311
ΨΙΗΝ4690ΒΦ-ΒΣΜ,2024-04-09,ΧΕ Β/634 - 09/04/2024 LSMED Μ.ΕΠΕ,800862068,LSMED Μ.ΕΠΕ,2244.18,,1313
ΨΕΒΒ4690ΒΦ-4Τ4,2024-04-09,ΧΕ Β/633 - 09/04/2024 IOANNIDIS MEDICALS,072548120,IOANNIDIS MEDICALS,1479.69,,1311
967Φ4690ΒΦ-94Ζ,2024-04-09,ΧΕ Β/631 - 09/04/2024 BECTON DICKINSON HELLAS Α.Ε.,094501826,BECTON DICKINSON HELLAS Α.Ε.,5186.7,,1311
ΨΤΒΛ4690ΒΦ-ΜΙ0,2024-04-09,ΧΕ Β/626 - 09/04/2024 BIOGENESIS Ι.Κ.Ε. (ΠΡΩΗΝ ΚΩΝΣΤΑΝΤΙΝΟΣ ΙΩ,099805952,BIOGENESIS Ι.Κ.Ε. (ΠΡΩΗΝ ΚΩΝΣΤΑΝΤΙΝΟΣ ΙΩΣΗΦΙΔΗΣ Ε.Ε),1695.0,,1313
62344690ΒΦ-ΥΥΒ,2024-04-09,ΧΕ Β/625 - 09/04/2024 ΙΜΕΜΑ Α.Ε.,094489490,ΙΜΕΜΑ Α.Ε.,3837.48,,1313
ΨΕΡ54690ΒΦ-ΛΔ7,2024-04-09,ΧΕ Β/624 - 09/04/2024 F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800502874,F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,4242.39,,1311
9ΡΜΚ4690ΒΦ-1ΗΛ,2024-04-09,ΧΕ Β/623 - 09/04/2024 HEALTH AND IASIS MEDICAL PRODUCTS P.C.,800572342,HEALTH AND IASIS MEDICAL PRODUCTS P.C.,6514.89,,1313
62Ε24690ΒΦ-5ΛΞ,2024-04-09,ΧΕ Β/621 - 09/04/2024 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,707.16,,1311
663Φ4690ΒΦ-ΚΩ4,2024-04-09,ΧΕ Β/620 - 09/04/2024 ΠΕΙΡΑΙΩΣ FACTORING A.E.,998381010,INNOVIS PHARMA ΑΕΒΕ,164.5,,1312
9ΨΚ54690ΒΦ-5Ξ3,2024-04-08,ΧΕ Β/599 - 08/04/2024 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,800811818,TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,4021.77,,1313
6ΩΖΘ4690ΒΦ-ΞΕΣ,2024-04-09,ΧΕ Α/199 - 09/04/2024 SIEMENS HEALTHCARE Α.Β.Ε.Ε.,094456875,SIEMENS HEALTHCARE Α.Β.Ε.Ε.,15467.52,,1359
6ΘΛΝ4690ΒΦ-ΣΓΘ,2024-04-08,ΧΕ Α/198 - 08/04/2024 SIEMENS HEALTHCARE Α.Β.Ε.Ε.,094456875,SIEMENS HEALTHCARE Α.Β.Ε.Ε.,26325.72,,1359
9Λ964690ΒΦ-43Λ,2024-04-08,ΧΕ Β/617 - 08/04/2024 SIDAPHARM I.K.E. (ΜΟΧΙΝΤΡΑ),997296038,SIDAPHARM I.K.E. (ΜΟΧΙΝΤΡΑ),102.83,,1311
67ΕΕ4690ΒΦ-1ΡΥ,2024-04-08,ΧΕ Β/616 - 08/04/2024 Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),800387529,Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),7968.03,,1313
Ρ9ΜΦ4690ΒΦ-ΔΝΒ,2024-04-08,ΧΕ Β/615 - 08/04/2024 ROCHE  DIAGNOSTICS (HELLAS) A.E.,099876011,ROCHE  DIAGNOSTICS (HELLAS) A.E.,372.0,,1359
Ψ5Ν74690ΒΦ-ΦΡΑ,2024-04-08,ΧΕ Β/614 - 08/04/2024 Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),800387529,Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),4706.74,,1313
ΡΚ5Ω4690ΒΦ-Υ42,2024-04-08,ΧΕ Β/613 - 08/04/2024 Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),800387529,Μ.ΒΛΑΧΟΥ ΚΑΙ ΣΙΑ Ο.Ε. (MEDARM Medical),8694.69,,1313
Ψ5ΒΑ4690ΒΦ-ΧΣΞ,2024-04-08,ΧΕ Α/197 - 08/04/2024 MEDICON HELLAS Α.Ε.,094240321,MEDICON HELLAS Α.Ε.,20003.56,,1359
9ΕΨ84690ΒΦ-ΑΤΖ,2024-04-08,ΧΕ Β/611 - 08/04/2024 MEDICON HELLAS Α.Ε.,094240321,MEDICON HELLAS Α.Ε.,2806.32,,1359
ΨΜΖΦ4690ΒΦ-ΨΓΞ,2024-04-08,ΧΕ Β/609 - 08/04/2024 LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,3910.36,,1359
Ψ8Π54690ΒΦ-Σ44,2024-04-08,ΧΕ Β/607 - 08/04/2024 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1798.0,,1311
Ρ7ΖΦ4690ΒΦ-ΥΝΔ,2024-04-08,ΧΕ Β/605 - 08/04/2024 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4980.97,,1311
Ρ7ΖΦ4690ΒΦ-ΥΝΔ,2024-04-08,ΧΕ Β/605 - 08/04/2024 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,571.64,,1439
ΨΧ104690ΒΦ-ΑΥΓ,2024-04-08,ΧΕ Α/196 - 08/04/2024 ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε.,460.53,,1311
9ΡΕΚ4690ΒΦ-Τ2Ε,2024-04-08,ΧΕ Β/601 - 08/04/2024 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,507.03,,1311
ΨΝ264690ΒΦ-ΖΚΕ,2024-04-08,ΧΕ Α/194 - 08/04/2024 AXION HEALTH Ε.Π.Ε.,800384318,AXION HEALTH Ε.Π.Ε.,1954.9,,1311
ΨΘ5Χ4690ΒΦ-ΑΤΦ,2024-04-08,ΧΕ Α/191 - 08/04/2024 BECTON DICKINSON HELLAS Α.Ε.,094501826,BECTON DICKINSON HELLAS Α.Ε.,3528.99,,1311
97ΒΖ4690ΒΦ-ΥΛΕ,2024-04-08,ΧΕ Β/598 - 08/04/2024 ELPEN A.E.,094025043,ELPEN A.E.,517.55,,1312
6Α584690ΒΦ-Α72,2024-04-08,ΧΕ Β/597 - 08/04/2024 TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,800811818,TRAUMA CARE ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,4796.98,,1313
94ΕΗ4690ΒΦ-Μ2Ν,2024-04-08,ΧΕ Β/596 - 08/04/2024 MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),999207816,MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),2083.2,,1311
94ΕΗ4690ΒΦ-Μ2Ν,2024-04-08,ΧΕ Β/596 - 08/04/2024 MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),999207816,MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),67.84,,1359
Ψ1Λ14690ΒΦ-03Κ,2024-04-08,ΧΕ Β/595 - 08/04/2024 TRIMED HELLAS A.E.,099878378,TRIMED HELLAS A.E.,609.66,,1313
9ΠΨ64690ΒΦ-ΥΤΝ,2024-04-08,ΧΕ Β/594 - 08/04/2024 ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,310.05,,1311
9ΠΨ64690ΒΦ-ΥΤΝ,2024-04-08,ΧΕ Β/594 - 08/04/2024 ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,091569759,ΑΝΤΙΣΕΛ-ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,222.28,,1359
94Ω44690ΒΦ-8ΙΠ,2024-04-08,ΧΕ Β/593 - 08/04/2024 Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),998635548,Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),274.47,,1311
927Δ4690ΒΦ-Μ47,2024-04-05,ΧΕ Β/592 - 05/04/2024 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.,1159.38,,1311
6ΧΒΣ4690ΒΦ-68Ε,2024-04-05,ΧΕ Β/591 - 05/04/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,3384.01,,1311
6ΧΙ44690ΒΦ-Β7Λ,2024-04-05,ΧΕ Α/185 - 05/04/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,6455.69,,1311
ΡΩΡ14690ΒΦ-ΙΩ5,2024-04-05,ΧΕ Β/590 - 05/04/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,10806.17,,1311
94ΡΖ4690ΒΦ-ΔΛΣ,2024-04-05,ΧΕ Β/589 - 05/04/2024 ΙΩΑΝΝΗΣ ΘΕΟΔ. ΧΑΜΑΛΗΣ,071082956,ΙΩΑΝΝΗΣ ΘΕΟΔ. ΧΑΜΑΛΗΣ,2380.8,,1351
69ΒΔ4690ΒΦ-6ΓΘ,2024-04-05,ΧΕ Β/588 - 05/04/2024 TEAMEDICAL O.E.,997808976,TEAMEDICAL O.E.,349.68,,1311
90ΩΘ4690ΒΦ-ΖΡΦ,2024-04-05,ΧΕ Β/587 - 05/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,3310.8,,1311
90ΩΘ4690ΒΦ-ΖΡΦ,2024-04-05,ΧΕ Β/587 - 05/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,386.88,,1438
90ΩΘ4690ΒΦ-ΖΡΦ,2024-04-05,ΧΕ Β/587 - 05/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1056.48,,1439
6ΩΟΓ4690ΒΦ-Λ2Α,2024-04-05,ΧΕ Β/586 - 05/04/2024 ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ  ΔΙΑΣΤΑΣΗ  ΕΠΕ,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ  ΔΙΑΣΤΑΣΗ  ΕΠΕ,148.4,,1359
ΨΟΗΒ4690ΒΦ-2ΙΧ,2024-04-05,ΧΕ Α/177 - 05/04/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,8013.6,,1359
9ΚΦ74690ΒΦ-ΝΟΒ,2024-04-05,ΧΕ Β/585 - 05/04/2024 Α. & Ε.ΜΠΕΚΥΡΑΣ Α.Ε. CLINILAB,095548153,Α. & Ε.ΜΠΕΚΥΡΑΣ Α.Ε. CLINILAB,1166.05,,1313
ΨΜΘΛ4690ΒΦ-ΓΙΚ,2024-04-05,ΧΕ Β/584 - 05/04/2024 ΑΝΤΩΝΙΟΣ Θ. ΚΑΤΣΑΝΟΣ Ε.Μ.Ε.Β. Α.Ε.,094151569,ΑΝΤΩΝΙΟΣ Θ. ΚΑΤΣΑΝΟΣ Ε.Μ.Ε.Β. Α.Ε.,7.12,,1313
ΨΙΕ44690ΒΦ-ΦΘ8,2024-04-05,ΧΕ Β/583 - 05/04/2024 Α.ΚΟΡΟΜΗΛΑΣ & ΣΙΑ Ο.Ε.,099965738,Α.ΚΟΡΟΜΗΛΑΣ & ΣΙΑ Ο.Ε.,1537.6,,1439
67ΘΚ4690ΒΦ-ΟΤΞ,2024-04-05,ΧΕ Β/582 - 05/04/2024 ΚΑΣ ΠΑΠΑΔΑΚΗ & ΣΙΑ ΟΕ-ΤΕΧΝΟΛΟΓΙΕΣ ΥΓΕΙΑΣ,999711989,ΚΑΣ ΠΑΠΑΔΑΚΗ & ΣΙΑ ΟΕ-ΤΕΧΝΟΛΟΓΙΕΣ ΥΓΕΙΑΣ,69.5,,1311
ΨΥΟΩ4690ΒΦ-Π6Κ,2024-04-05,ΧΕ Β/581 - 05/04/2024 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,351.51,,1311
ΨΣ0Ξ4690ΒΦ-Δ3Ξ,2024-04-05,ΧΕ Β/580 - 05/04/2024 SOLUTION MEDICAL CARE (ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ,999735059,SOLUTION MEDICAL CARE (ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ. & ΣΙΑ Ο.Ε.),1004.4,,7131
ΨΣ0Ξ4690ΒΦ-Δ3Ξ,2024-04-05,ΧΕ Β/580 - 05/04/2024 SOLUTION MEDICAL CARE (ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ,999735059,SOLUTION MEDICAL CARE (ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ. & ΣΙΑ Ο.Ε.),1984.0,,1311
ΨΥ9Γ4690ΒΦ-ΚΝΨ,2024-04-05,ΧΕ Α/176 - 05/04/2024 ΗΛΙΟΠΟΥΛΟΣ ΑΝΑΣΤΑΣΙΟΣ,025528622,ΗΛΙΟΠΟΥΛΟΣ ΑΝΑΣΤΑΣΙΟΣ,250.0,,0264
Ψ7164690ΒΦ-7ΙΡ,2024-04-05,ΧΕ Α/175 - 05/04/2024 ΝΙΚΟΛΟΠΟΥΛΟΣ ΔΗΜΗΤΡΙΟΣ,041563138,ΝΙΚΟΛΟΠΟΥΛΟΣ ΔΗΜΗΤΡΙΟΣ,250.0,,0264
Ψ0Θ64690ΒΦ-ΑΗΔ,2024-04-05,ΧΕ Α/174 - 05/04/2024 ΤΖΑΝΟΥ  ΚΩΝΣΤΑΝΤΙΝΑ,129914994,ΤΖΑΝΟΥ  ΚΩΝΣΤΑΝΤΙΝΑ,250.0,,0264
ΨΓ114690ΒΦ-ΧΩΝ,2024-04-05,ΧΕ Β/579 - 05/04/2024 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1984.0,,1439
6Η384690ΒΦ-101,2024-04-05,ΧΕ Β/578 - 05/04/2024 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,161.37,,1779
ΨΕΒ84690ΒΦ-ΧΛΚ,2024-04-05,ΧΕ Β/577 - 05/04/2024 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,868.0,,1311
6ΥΥ64690ΒΦ-Υ3Ι,2024-04-05,ΧΕ Β/576 - 05/04/2024 ΝΕΑ ΕΠΙΜΕΝΤ Μ.Ε.Π.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ Μ.Ε.Π.Ε.,1115.91,,7131
6ΩΞ74690ΒΦ-110,2024-04-03,ΧΕ Β/499 - 03/04/2024 SIBA SOFT A.E.,095723120,SIBA SOFT A.E.,16051.5,,0887
ΨΒ1Γ4690ΒΦ-Χ3Ν,2024-04-04,ΧΕ Α/169 - 04/04/2024 KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,6200.0,,0887
ΨΩΞ74690ΒΦ-ΚΩΥ,2024-04-04,ΧΕ Β/551 - 04/04/2024 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,5573.8,,0829
Ψ3Β44690ΒΦ-ΑΗ3,2024-04-04,ΧΕ Β/556 - 04/04/2024 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,6770.4,,0829
ΨΥΜΨ4690ΒΦ-ΨΒΞ,2024-04-03,ΧΕ Β/513 - 03/04/2024 EMODENTAL Θ. ΔΕΣΥΝΙΩΤΗΣ ΜΟΝ. ΕΠΕ,999913888,EMODENTAL Θ. ΔΕΣΥΝΙΩΤΗΣ ΜΟΝ. ΕΠΕ,539.4,,0887
ΨΚΛΝ4690ΒΦ-62Σ,2024-04-03,ΧΕ Β/497 - 03/04/2024 SIBA SOFT A.E.,095723120,SIBA SOFT A.E.,71.31,,0887
68ΩΟ4690ΒΦ-4ΗΖ,2024-04-03,ΧΕ Β/494 - 03/04/2024 SIBA SOFT A.E.,095723120,SIBA SOFT A.E.,3025.6,,0887
Ψ8ΟΗ4690ΒΦ-ΘΩ9,2024-04-03,ΧΕ Β/522 - 03/04/2024 ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,094373861,ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,207.08,,1429
Ψ8ΟΗ4690ΒΦ-ΘΩ9,2024-04-03,ΧΕ Β/522 - 03/04/2024 ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,094373861,ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,806.0,,0863
6ΦΗ14690ΒΦ-ΚΒ7,2024-04-03,ΧΕ Β/521 - 03/04/2024 ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ Α.Ε.,2386.38,,0831
ΨΔΡ94690ΒΦ-ΣΛΒ,2024-04-05,ΧΕ Β/575 - 05/04/2024 ΜΑΡΙΑ ΝΙΚΟΛΟΠΟΥΛΟΥ & ΣΙΑ ΕΕ (ΑΝΑΔΡΑΣΗ),999588288,ΜΑΡΙΑ ΝΙΚΟΛΟΠΟΥΛΟΥ & ΣΙΑ ΕΕ (ΑΝΑΔΡΑΣΗ),677.04,,1311
67Ψ74690ΒΦ-ΔΒΜ,2024-04-03,ΧΕ Α/166 - 03/04/2024 ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,094373861,ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,3249.79,,0887
ΨΓ0Φ4690ΒΦ-ΕΥΡ,2024-04-04,ΧΕ Β/566 - 04/04/2024 ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε.,1670.9,,0887
6ΜΤΤ4690ΒΦ-ΙΗΓ,2024-04-04,ΧΕ Α/170 - 04/04/2024 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,6206.2,,0887
ΨΚΑΝ4690ΒΦ-ΦΣ9,2024-04-04,ΧΕ Β/559 - 04/04/2024 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,14291.37,,0849
ΨΚΑΝ4690ΒΦ-ΦΣ9,2024-04-04,ΧΕ Β/559 - 04/04/2024 ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,998644103,ΑΠΟΣΤΕΙΡΩΣΗ Α.Ε.,15160.37,,0846
Ψ17Γ4690ΒΦ-9Ω4,2024-04-04,ΧΕ Α/172 - 04/04/2024 EPSILON HR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,800714373,EPSILON HR ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,4247.0,,0887
ΨΖΓ74690ΒΦ-ΠΨΛ,2024-04-04,ΧΕ Β/567 - 04/04/2024 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,4004.19,,0439
622Π4690ΒΦ-6ΒΠ,2024-04-04,ΧΕ Β/569 - 04/04/2024 ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,090145420,ΕΘΝΙΚΟ ΚΑΙ ΚΑΠΟΔΙΣΤΡΙ ΠΑΝΕΠΙΣ ΑΘΗΝΩΝ,4455.8,,0439
6ΕΝΜ4690ΒΦ-ΦΦ9,2024-04-04,ΧΕ Β/572 - 04/04/2024 ΑΝΘΗ Ι. ΤΣΙΚΙΝΗ,046169150,ΑΝΘΗ Ι. ΤΣΙΚΙΝΗ,130.2,,0896
ΨΜΦΨ4690ΒΦ-ΞΣΠ,2024-04-05,ΧΕ Β/574 - 05/04/2024 ΜΑΡΖΑΒΑΣ ΗΛΙΑΣ,034814083,ΜΑΡΖΑΒΑΣ ΗΛΙΑΣ,229.9,,1841
ΨΤΩ74690ΒΦ-656,2024-04-04,ΧΕ Β/573 - 04/04/2024 ΝΤΑΙΒΙΣ ΗΛΙΑΣ,117314082,ΝΤΑΙΒΙΣ ΗΛΙΑΣ,1194.53,,0413
6ΑΛ14690ΒΦ-Ξ2Ω,2024-04-04,ΧΕ Β/571 - 04/04/2024 ABBOTT LABORATORIES ΕΛΛΑΣ ΑΒΕΕ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ΑΒΕΕ,265.0,,1359
Ρ9ΨΤ4690ΒΦ-Η57,2024-04-04,ΧΕ Α/173 - 04/04/2024 ΑΛΦΑ ΜΕΝΤΙΚΑΛ Α.Ε.Β.Ε.,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ Α.Ε.Β.Ε.,12919.71,,1359
94ΣΦ4690ΒΦ-ΞΙΤ,2024-04-04,ΧΕ Β/570 - 04/04/2024 ΜΑΜΑΛΙΓΚΑΣ Γ. ΚΑΙ ΣΙΑ ΕΕ AIMED,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ. ΚΑΙ ΣΙΑ ΕΕ AIMED,235.6,,1439
Ψ0Γ24690ΒΦ-ΘΜΛ,2024-04-04,ΧΕ Α/171 - 04/04/2024 BIOMERIEUX ΕΛΛΑΣ Α.Ε.,094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.,8049.28,,1359
69Β74690ΒΦ-Ζ2Ω,2024-04-04,ΧΕ Β/568 - 04/04/2024 ΚΑΛΟΦΩΛΙΑΣ ΔΗΜΗΤΡΙΟΣ,135895200,ΚΑΛΟΦΩΛΙΑΣ ΔΗΜΗΤΡΙΟΣ,3565.0,,1439
