ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΣΜΡ469ΗΔ8-ΟΙ0,2026-03-11,ΧΕ 247/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5642.0,,32302030000002
Ρ38Ψ469ΗΔ8-ΜΣΩ,2026-03-11,XE 245/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9672.0,,32302030000002
ΡΞΗ3469ΗΔ8-Ζ4Τ,2026-03-11,ΧΕ 243/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9672.0,,32302030000002
Ψ6ΕΥ469ΗΔ8-2Υ7,2026-03-11,ΧΕ 274/2026 BFF BANK,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1060.0,,32302050000002
9Η6Ι469ΗΔ8-21Κ,2026-03-11,ΧΕ 273/2026 BFF BANK,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,381.6,,32302050000002
ΕΦΞΕ469ΗΔ8-3Χ9,2026-03-11,ΧΕ 208/2026 ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ,054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΑΘΙΟΣ",5505.6,,32302030000002
Ρ1ΗΙ469ΗΔ8-ΟΘΧ,2026-03-11,ΧΕ 230/2026 GLOBAL MEDICAL ΙΚΕ,802875270,GLOBAL MEDICAL RESCUE SERVICES ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,680.0,,24209890000001
65ΕΞ469ΗΔ8-9Λ9,2026-03-11,ΧΕ 213/2026 ΒΑΣΙΛΙΚΗ ΚΩΛΕΤΣΗ,061362880,"ΚΩΛΕΤΣΗ,,ΒΑΣΙΛΙΚΗ,ΠΑΝΑΓΙΩΤΗΣ",989.37,,24101010000002
ΡΨ0Μ469ΗΔ8-Μ0Θ,2026-03-11,ΧΕ 248/2026 Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΑΕ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,5818.33,,32302030000002
Ρ1ΞΩ469ΗΔ8-Φ2Ω,2026-03-11,XE 231/2026 VISTA NOVUS Μ ΕΠΕ,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1431.93,,32302030000002
9ΝΥ7469ΗΔ8-Κ7Ι,2026-03-11,ΧΕ 258/2026 Δ.ΚΟΡΤΕΣΗΣ & ΣΙΑ ΕΕ,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,954.55,,24101040000002
Ε95Υ469ΗΔ8-ΝΥΙ,2026-03-11,ΧΕ 294/2026 ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,430.53,,32302030000002
9ΖΗ5469ΗΔ8-9ΨΣ,2026-03-09,ΧΕ 189/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,964.18,,32302030000002
6ΥΓ7469ΗΔ8-ΚΛΙ,2026-03-09,XE 191/2026 ΑΝΤΙΓΟΝΗ ΠΕΤΡΟΠΟΥΛΟΥ,082091043,ΑΝΤΙΓΟΝΗ ΠΕΤΡΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΟΕ,4359.35,,32309010000002
9Λ11469ΗΔ8-ΧΨΨ,2026-03-09,ΧΕ 196/2026 IASIOS,ATU72926925,IASIOS,7500.0,,24209890000001
ΡΣΙΧ469ΗΔ8-5Ν0,2026-03-09,ΧΕ 188/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2847.6,,32302030000002
9Ζ17469ΗΔ8-ΩΥΒ,2026-03-09,ΧΕ 197/2026 COMPUTER STUDIO ΑΕ,095250011,COMPUTER STUDIO ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΕΜΠΟΡΙΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΗΛΕΚΤΡΟΝΙΚΩΝ ΥΠΟΛΟΓΙΣΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2330.16,,24209030000001
ΨΡΦΥ469ΗΔ8-Ω2Η,2026-03-09,ΧΕ 187/2026 ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ & ΣΙΑ ΕΕ,999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,1029.2,,2420301000002
Ρ0ΞΩ469ΗΔ8-ΨΥΥ,2026-03-09,ΧΕ 199/2026 ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,8009.78,,24203040000002
6ΜΖΧ469ΗΔ8-0Κ2,2026-03-09,ΧΕ 184/2026 KSB ΤΕΣΜΑ ΑΕΤΕ,094276968,ΤΕΣΜΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,7911.2,,24203040000002
ΕΧΧΩ469ΗΔ8-17Ε,2026-03-09,ΧΕ 174/2026 Α&Φ ΤΟΓΙΑ ΟΕ,998195526,Α ΚΑΙ Φ ΤΟΓΙΑ ΟΜΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,13128.24,,24101010000002
Ψ4Π3469ΗΔ8-ΜΓΥ,2026-03-09,ΧΕ 173/2026 ΚΑΡΕΛΛΑΣ Π ΚΟΚΟΡΟΣΚΟΥ ΟΕ,998308193,Ι ΚΑΡΕΛΛΑΣ Π ΚΟΚΟΡΟΣΚΟΥ ΟΕ,4269.7,,24203040000002
ΕΣΒΓ469ΗΔ8-5ΘΨ,2026-03-09,ΧΕ 126/2026 POLITECH ΕΕ,800775169,POLITECH ΑΕ,3100.0,,24209890000002
9Ρ8Η469ΗΔ8-Ο7Β,2026-03-09,ΧΕ 141/2026 BFF BANK,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3492.7,,32302050000002
9Ν70469ΗΔ8-ΜΔΟ,2026-03-09,ΧΕ 140/2026 BFF BANK,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,4556.03,,"32302030000002 ,32302050000002"
ΨΑΩ9469ΗΔ8-ΝΛΤ,2026-03-09,ΧΕ 179/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,9418.55,,32302030000002
6ΧΖΚ469ΗΔ8-8ΙΡ,2026-03-09,ΧΕ 170/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,8615.97,,32302030000002
9ΖΘΚ469ΗΔ8-ΑΞΙ,2026-03-09,ΧΕ 172/2026 AXION ΕΠΕ,800384318,AXION HEALTH ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΕΠΕ,1553.75,,32302040000002
ΡΤ6Ψ469ΗΔ8-Β47,2026-03-09,ΧΕ 171/2026 ΑΙΚΑΤΕΡΙΝΗ ΦΩΤΙΑΔΟΥ,046619453,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",1322.21,,32302030000002
Ρ2ΗΗ469ΗΔ8-6Χ5,2026-03-09,ΧΕ 178/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,13983.75,,32302030000002
Ε2ΦΞ469ΗΔ8-45Φ,2026-03-09,ΧΕ 177/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,15914.5,,32302030000002
Ψ44Κ469ΗΔ8-96Ρ,2026-03-09,ΧΕ 176/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,8495.8,,32302030000002
9Χ6Ω469ΗΔ8-ΡΔ8,2026-03-09,ΧΕ 175/2026 BFF BANK,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14717.13,,32302030000002
91ΡΔ469ΗΔ8-0Γ3,2026-03-05,ΧΕ 152/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,26412.92,,32302030000002
Ρ6ΜΨ469ΗΔ8-ΠΥΙ,2026-03-05,ΧΕ 156/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,26590.72,,32302030000002
ΕΞ5Χ469ΗΔ8-ΛΓΧ,2026-03-05,ΧΕ 155/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,25203.44,,32302030000002
ΛΠΜΨ469ΗΔ8-ΔΥ5,2026-03-05,ΧΕ 154/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19715.11,,32302030000002
ΕΜ5Ψ469ΗΔ8-ΔΣ7,2026-03-05,XE 153/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΑΕ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,26063.66,,32302030000002
ΕΥΞΦ469ΗΔ8-ΡΘΤ,2026-03-05,ΧΕ 167/2026 ΑΛΚΟΝ ΑΕΒΕ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1171.8,,32302030000002
ΕΓΝ9469ΗΔ8-ΦΓ0,2026-03-05,ΧΕ 160/2026 ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,22864.2,,32302050000002
ΕΤ7Μ469ΗΔ8-ΧΒ9,2026-03-05,ΧΕ 159/2026 ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,27437.04,,32302050000002
Ψ18Γ469ΗΔ8-ΣΓΡ,2026-03-05,ΧΕ 158/2026 ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,10389.98,,"24101080000002,32302030000002,3230205000"
ΨΚΘΠ469ΗΔ8-ΣΥΞ,2026-03-05,ΧΕ 157/2026 ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,124.0,,24203040000002
9ΘΛ5469ΗΔ8-Φ1Λ,2026-03-05,ΧΕ 163/2026 ΝΙΚ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6016.32,,"24101050000002, 32302030000002"
Ρ0ΦΦ469ΗΔ8-6ΩΜ,2026-03-05,ΧΕ 162/2026 ΝΙΚ.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4535.29,,"24101050000002, 32302030000002"
ΛΟΟΓ469ΗΔ8-ΛΘΨ,2026-03-05,ΧΕ 161/2026 ΝΙΚ.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4729.36,,"24101050000002, 32302030000002"
Ρ0ΓΡ469ΗΔ8-1Λ2,2026-03-05,ΧΕ 180/2026 ALLERTEC ΑΕ,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,169.5,,32302030000002
ΕΙΖΞ469ΗΔ8-6ΨΨ,2026-03-05,ΧΕ 151/2026 ΑΝΑΔΡΑΣΙΣ ΙΚΕ,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2969.8,,32302030000002
9ΒΧ1469ΗΔ8-ΙΟΣ,2026-03-05,ΧΕ 150/2026 ΑΝΑΔΡΑΣΙΣ ΙΚΕ,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2032.36,,32302030000002
ΡΟ66469ΗΔ8-ΓΝ9,2026-03-05,ΧΕ 166/2026 ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ & ΣΙΑ ΕΕ,999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,3620.8,,"24203010000002, 24209890000002"
ΡΥ37469ΗΔ8-ΛΛΙ,2026-03-05,ΧΕ 165/2026 ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ & ΣΙΑ ΕΕ,999481910,ΓΟΥΔΕΒΕΝΟΥ ΚΕΡΚΥΡΑ ΚΑΙ ΣΙΑ ΕΕ,3139.68,,31203010000002
ΡΨΠ0469ΗΔ8-ΥΨ4,2026-03-05,ΧΕ 130/2026 Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΑΕ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,18961.24,,"24101080000002, 32302030000002"
Ε2ΔΨ469ΗΔ8-Ι4Μ,2026-03-05,ΧΕ 129/2026 ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ ΙΚΕ,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,1093.44,,32302030000002
ΨΙΙΓ469ΗΔ8-ΖΚΡ,2026-03-05,ΧΕ 89/2026 ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΑΕ,998799997,ΙΩΑΝΝΗΣ ΒΑΛΣΑΜΙΔΗΣ ΣΥΝΤΗΡΗΣΗ ΚΑΙ ΕΠΙΣΚΕΥΗ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,27676.8,,24203010000001
ΨΩΙΑ469ΗΔ8-70Φ,2026-03-05,ΧΕ 131/2026 ARETEION ΑΕ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,10890.91,,32302030000002
ΕΒ08469ΗΔ8-0ΨΦ,2026-03-05,ΧΕ 132/2026 ARETEION ΑΕ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,13477.48,,32302030000002
9ΨΨ9469ΗΔ8-ΚΡΟ,2026-03-05,ΧΕ 121/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6448.0,,32302030000002
Ρ5ΔΩ469ΗΔ8-ΣΝΓ,2026-03-05,ΧΕ 120/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9672.0,,32302030000002
9Ψ5Ρ469ΗΔ8-ΜΘ8,2026-03-05,ΧΕ 119/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9672.0,,32302030000002
9ΟΦΦ469ΗΔ8-77Ν,2026-03-05,ΧΕ 118/2026 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9672.0,,32302030000002
6369469ΗΔ8-5ΓΖ,2026-03-05,ΧΕ 198/2026 IPIROTIKI AE,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,168600.32,,24202050000001
ΨΡΦ2469ΗΔ8-ΠΣ7,2026-03-05,ΧΕ 146/2026 Α.ΔΕΡΒΟΣ Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΕ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,9239.69,,"24101080000002,32302030000002,3230205000"
Ψ908469ΗΔ8-94Α,2026-03-05,ΧΕ 145/2026 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΕ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,1835.2,,24203040000002
Ψ9Ο9469ΗΔ8-ΩΣΤ,2026-03-05,ΧΕ 183/2026 ΓΕΥΣΗΝΟΥΣ ΑΒΕΕ,094360042,ΓΕΥΣΗΝΟΥΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,122373.58,,2410110000001
ΨΔΘ7469ΗΔ8-ΦΞΝ,2026-03-05,ΧΕ 190/2026 ΓΕΥΣΗΝΟΥΣ ΑΒΕΕ,094360042,ΓΕΥΣΗΝΟΥΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,109454.18,,2410110000001
Ε605469ΗΔ8-3ΧΛ,2026-03-05,ΧΕ 125/2026 Α.ΚΑΣΙΜΑΤΗΣ ΚΑΙ ΣΙΑ ΟΕ,081305482,ΑΝΤ ΚΑΣΙΜΑΤΗΣ ΚΑΙ ΣΙΑ ΟΕ,3448.01,,24101060000002
ΨΦΝΓ469ΗΔ8-8ΡΛ,2026-03-05,XE 147/2026  Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΕ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,7500.24,,"24101080000002,32302030000002,3230205000"
