ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΝΞ64690ΒΑ-Ω1Ο,2025-03-31,ΧΕΠ 1-304,,,,no sponsor block
6ΑΚΜ4690ΒΑ-ΤΚΙ,2025-03-31,ΧΕΠ 1-301,,,,no sponsor block
Ψ1ΣΣ4690ΒΑ-Ζ3Ξ,2025-03-31,ΧΕΠ 1-299,,,,no sponsor block
ΨΣΙ84690ΒΑ-3ΩΠ,2025-03-31,ΧΕΠ 1-298,,,,no sponsor block
608Π4690ΒΑ-Χ63,2025-03-31,ΧΕΠ 1-296,,,,no sponsor block
90ΕΦ4690ΒΑ-Π4Α,2025-03-31,ΧΕΠ 1-295,,,,no sponsor block
6Χ3Ξ4690ΒΑ-Υ7Δ,2025-03-31,ΧΕΠ 1-294,,,,no sponsor block
ΨΔΦ44690ΒΑ-ΝΘΔ,2025-03-31,ΧΕΠ 1-293,,,,no sponsor block
6ΥΖΟ4690ΒΑ-Ε94,2025-03-27,ΧΕΠ 1-281,,,,no sponsor block
Ρ75Ξ4690ΒΑ-Λ0Η,2025-03-05,ΧΕΠ 1-166,,,,no sponsor block
ΡΥΣΝ4690ΒΑ-ΛΝΓ,2025-03-18,ΧΕ 1-247,,,,no sponsor block
ΡΜΥΝ4690ΒΑ-Ν4Χ,2025-03-18,ΧΕ 1-246,,,,no sponsor block
9ΕΧΛ4690ΒΑ-ΖΧ0,2025-03-18,ΧΕ 1-245,,,,no sponsor block
9ΙΗΝ4690ΒΑ-ΙΓΧ,2025-03-18,ΧΕ 1-244,,,,no sponsor block
ΡΛΠ44690ΒΑ-ΖΤ0,2025-03-18,ΧΕ 1-239,,,,no sponsor block
ΡΟΧΦ4690ΒΑ-6ΜΨ,2025-03-18,ΧΕ 1-237,,,,no sponsor block
ΨΩ1Λ4690ΒΑ-Η4Ι,2025-03-18,ΧΕ 1-235,,,,no sponsor block
9ΤΑΞ4690ΒΑ-7ΘΨ,2025-03-18,ΧΕ 1-233,,,,no sponsor block
ΡΘΓ44690ΒΑ-ΛΒΝ,2025-03-14,ΧΕ 1-223,,,,no sponsor block
ΨΨΨ04690ΒΑ-Ω4Θ,2025-03-14,ΧΕ 1-222,,,,no sponsor block
6ΑΕΚ4690ΒΑ-0ΓΚ,2025-03-14,ΧΕ 1-221,,,,no sponsor block
ΡΟ174690ΒΑ-ΚΡΩ,2025-03-14,ΧΕ 1-220,,,,no sponsor block
9ΑΥ34690ΒΑ-1Δ2,2025-03-14,ΧΕ 1-219,,,,no sponsor block
6Ν744690ΒΑ-37Ω,2025-03-14,ΧΕ 1-218,,,,no sponsor block
9ΙΖ94690ΒΑ-Γ9Ψ,2025-03-14,ΧΕ 1-217,,,,no sponsor block
ΨΣΒ94690ΒΑ-ΓΦ6,2025-03-13,ΧΕ 1-215,,,,no sponsor block
9Ρ154690ΒΑ-Σ7Θ,2025-03-13,ΧΕ 1-214,,,,no sponsor block
ΨΘΣΚ4690ΒΑ-ΕΕΔ,2025-03-13,ΧΕ 1-213,,,,no sponsor block
ΨΙΨ44690ΒΑ-Ν3Τ,2025-03-13,ΧΕ 1-212,,,,no sponsor block
Ψ9ΛΩ4690ΒΑ-8ΥΖ,2025-03-12,ΧΕ 1-210,,,,no sponsor block
9ΤΔ04690ΒΑ-ΩΨΧ,2025-03-12,ΧΕ 1-209,,,,no sponsor block
98ΛΠ4690ΒΑ-1ΨΡ,2025-03-12,ΧΕ 1-208,,,,no sponsor block
ΡΨ154690ΒΑ-2ΟΝ,2025-03-12,ΧΕ 1-207,,,,no sponsor block
ΡΟΤ74690ΒΑ-ΜΕΗ,2025-03-12,ΧΕ 1-206,,,,no sponsor block
ΡΘΗΠ4690ΒΑ-6Γ5,2025-03-12,ΧΕ 1-205,,,,no sponsor block
ΡΟΓ84690ΒΑ-79Ω,2025-03-12,ΧΕ 1-204,,,,no sponsor block
9ΣΛ14690ΒΑ-ΡΟΤ,2025-03-05,ΧΕΠ 1-167,,,,no sponsor block
Ψ1ΕΙ4690ΒΑ-ΛΨΨ,2025-03-04,ΧΕ 1-165,,,,no sponsor block
ΨΡΨΨ4690ΒΑ-70Θ,2025-03-04,ΧΕ 1-164,,,,no sponsor block
9ΦΑΦ4690ΒΑ-Τ3Ψ,2025-03-04,ΧΕ 1-163,,,,no sponsor block
ΨΞΣΛ4690ΒΑ-ΦΒΘ,2025-03-04,ΧΕ 1-162,,,,no sponsor block
Ψ1Β54690ΒΑ-ΕΧΣ,2025-03-04,ΧΕ 1-161,,,,no sponsor block
901Μ4690ΒΑ-Β0Β,2025-02-19,ΧΕ 1-117,,,,no sponsor block
ΨΕ1Ν4690ΒΑ-ΘΗΥ,2025-02-19,ΧΕ 1-116,,,,no sponsor block
6ΓΚΑ4690ΒΑ-Η0Δ,2025-02-19,ΧΕ 1-115,,,,no sponsor block
68554690ΒΑ-Μ13,2025-02-19,ΧΕ 1-113,,,,no sponsor block
90ΛΟ4690ΒΑ-ΤΑ1,2025-01-27,ΧΕ 1-27,,,,no sponsor block
ΨΥΩ24690ΒΑ-7ΕΞ,2025-02-03,ΧΕ 1-55,,,,no sponsor block
Ψ7824690ΒΑ-8ΨΜ,2025-02-03,ΧΕ 1-54,,,,no sponsor block
Ρ4Κ34690ΒΑ-5ΧΜ,2025-02-03,ΧΕ 1-53,,,,no sponsor block
Ρ1Γ34690ΒΑ-ΒΑΣ,2025-02-03,ΧΕ 1-51,,,,no sponsor block
ΨΛΓ64690ΒΑ-9ΥΥ,2025-02-03,ΧΕ 1-50,,,,no sponsor block
Ψ4Ξ94690ΒΑ-73Ν,2025-02-03,ΧΕ 1-49,,,,no sponsor block
9ΖΖ84690ΒΑ-27Β,2025-02-03,ΧΕ- 1-48,,,,no sponsor block
9Θ9Κ4690ΒΑ-56Ω,2025-02-03,ΧΕ 1-47,,,,no sponsor block
9Ζ504690ΒΑ-6Τ1,2025-02-03,ΧΕ 1-46,,,,no sponsor block
Ψ8Φ54690ΒΑ-8ΟΖ,2025-02-03,ΧΕ 1-45,,,,no sponsor block
ΨΛΓ04690ΒΑ-7ΦΙ,2025-01-31,ΧΕ 1-43,,,,no sponsor block
9ΤΦ64690ΒΑ-ΚΛΜ,2025-01-31,ΧΕ 1-41,,,,no sponsor block
ΨΘΝ84690ΒΑ-ΤΦ7,2025-01-30,ΧΕ 1-38,,,,no sponsor block
Ρ9ΘΣ4690ΒΑ-ΦΗΚ,2025-01-30,ΧΕ 1-36,,,,no sponsor block
ΨΦΣΜ4690ΒΑ-6Σ8,2025-01-27,ΧΕ 1-32,,,,no sponsor block
Ρ3ΤΚ4690ΒΑ-ΡΕΕ,2025-01-27,ΧΕ 1-31,,,,no sponsor block
6Ζ124690ΒΑ-Ξ38,2025-01-27,ΧΕ 1-30,,,,no sponsor block
ΨΗΟΛ4690ΒΑ-ΓΙΘ,2025-01-27,ΧΕ 1-29,,,,no sponsor block
9ΖΕΕ4690ΒΑ-ΘΤΔ,2025-01-27,ΧΕ 1-28,,,,no sponsor block
9ΣΒ24690ΒΑ-ΞΒΖ,2025-01-27,ΧΕ 1-26,,,,no sponsor block
9ΠΗΩ4690ΒΑ-ΩΩ2,2025-01-27,ΧΕ 1-25,,,,no sponsor block
9ΚΥΡ4690ΒΑ-ΛΑΒ,2025-01-27,ΧΕ 1-24,,,,no sponsor block
60ΥΨ4690ΒΑ-6ΝΒ,2025-01-22,ΧΕΠ 1-9,,,,no sponsor block
95ΞΜ4690ΒΑ-2ΝΟ,2025-01-02,ΧΕ 1-3,,,,no sponsor block
Ψ6ΕΝ4690ΒΑ-ΤΒΞ,2025-01-02,ΧΕ 1-2,,,,no sponsor block
Ψ74Ξ4690ΒΑ-ΤΚΒ,2025-01-02,ΧΕ 1-1,,,,no sponsor block
9ΥΑΣ4690ΒΑ-ΖΞ2,2024-12-16,ΧΕ 1-1619,,,,no sponsor block
9Χ7Β4690ΒΑ-ΣΜΘ,2024-12-16,ΧΕ 1-1611,,,,no sponsor block
9ΑΙΖ4690ΒΑ-ΩΚ6,2024-12-16,ΧΕ 1-1610,,,,no sponsor block
9ΔΨΤ4690ΒΑ-Δ5Χ,2024-12-16,ΧΕ 1-1609,,,,no sponsor block
91ΓΞ4690ΒΑ-46Κ,2024-12-13,ΧΕ 1-1603,,,,no sponsor block
9ΕΨΓ4690ΒΑ-ΛΡΝ,2024-12-12,ΧΕ 1-1595,,,,no sponsor block
6ΦΑ04690ΒΑ-ΡΣ1,2024-12-12,ΧΕ 1-1594,,,,no sponsor block
ΡΙ1Σ4690ΒΑ-4Δ7,2024-12-12,ΧΕ 1-1593,,,,no sponsor block
99Ι64690ΒΑ-Ν3Χ,2024-12-12,ΧΕ 1-1591,,,,no sponsor block
9Η5Μ4690ΒΑ-ΙΚ4,2024-12-12,ΧΕ 1-1591,,,,no sponsor block
ΨΗ7Ε4690ΒΑ-ΖΕ8,2024-12-12,ΧΕ 1-1590,,,,no sponsor block
9Δ0Ε4690ΒΑ-01Τ,2024-12-12,ΧΕ 1-1589,,,,no sponsor block
ΨΑΙ04690ΒΑ-9Μ9,2024-12-12,ΧΕ 1-1588,,,,no sponsor block
664Π4690ΒΑ-Φ64,2024-12-12,ΧΕ 1-1585,,,,no sponsor block
9ΞΨΦ4690ΒΑ-Α24,2024-12-12,ΧΕ 1-1584,,,,no sponsor block
6ΥΑΑ4690ΒΑ-Φ1Ζ,2024-12-02,ΧΕ 1-1542,,,,no sponsor block
Ψ1804690ΒΑ-1ΥΖ,2024-12-02,ΧΕ 1-1541,,,,no sponsor block
ΨΤΑΠ4690ΒΑ-8Φ8,2024-12-02,ΧΕ 1-1540,,,,no sponsor block
ΨΩ7Ι4690ΒΑ-Ζ65,2024-12-02,ΧΕ 1-1538,,,,no sponsor block
6ΓΒΧ4690ΒΑ-Μ84,2024-12-02,ΧΕ 1-1537,,,,no sponsor block
Ρ4ΨΟ4690ΒΑ-ΖΚΝ,2024-11-28,ΧΕ 1-1534,,,,no sponsor block
Ψ2ΤΠ4690ΒΑ-Ξ31,2024-11-28,ΧΕ 1-1533,,,,no sponsor block
94Ξ34690ΒΑ-617,2024-11-27,ΧΕ 1-1532,,,,no sponsor block
6ΧΦΩ4690ΒΑ-2Σ3,2024-11-21,ΧΕ 1-1528,,,,no sponsor block
ΨΒ514690ΒΑ-Μ92,2024-11-21,ΧΕ 1-1525,,,,no sponsor block
6ΧΟΠ4690ΒΑ-ΣΦΑ,2024-11-14,ΧΕ 1-1507,,,,no sponsor block
ΡΨΖ44690ΒΑ-3Δ1,2024-11-14,ΧΕΠ 1-1506,,,,no sponsor block
9ΧΠ24690ΒΑ-Ψ9Υ,2024-11-14,ΧΕ 1-1505,,,,no sponsor block
6ΦΤΛ4690ΒΑ-4ΣΖ,2024-11-14,ΧΕΠ 1-1504,,,,no sponsor block
9ΔΠΧ4690ΒΑ-5ΧΛ,2024-11-14,ΧΕΠ 1-1503,,,,no sponsor block
ΨΔΡΔ4690ΒΑ-7ΤΕ,2024-11-14,ΧΕΠ 1-1502,,,,no sponsor block
ΡΕΧ44690ΒΑ-8ΜΙ,2024-11-14,ΧΕΠ 1-1501,,,,no sponsor block
9ΥΠΡ4690ΒΑ-ΕΘΖ,2024-11-14,ΧΕΠ 1-1500,,,,no sponsor block
ΨΥΖ54690ΒΑ-8ΒΝ,2024-11-14,ΧΕΠ 1-1499,,,,no sponsor block
6ΓΟΤ4690ΒΑ-ΕΥ4,2024-11-14,ΧΕ 1-1498,,,,no sponsor block
9ΒΒ44690ΒΑ-ΙΡ9,2024-11-14,ΧΕ 1-1497,,,,no sponsor block
ΨΖ264690ΒΑ-Δ6Ξ,2024-11-14,ΧΕ 1-1496,,,,no sponsor block
608Υ4690ΒΑ-Ν29,2025-09-05,ΧΕΠ 1-866,,,,no sponsor block
Ψ8Υ24690ΒΑ-ΥΝ2,2025-09-05,ΧΕΠ 1-865,,,,no sponsor block
ΨΧ3Δ4690ΒΑ-ΣΣΡ,2025-09-04,ΧΕ 1-855,,,,no sponsor block
9Ε9Π4690ΒΑ-ΖΦ4,2025-09-04,ΧΕ 1-854,,,,no sponsor block
9ΑΕΥ4690ΒΑ-4ΣΛ,2025-09-04,ΧΕ 1-853,,,,no sponsor block
965Ψ4690ΒΑ-9ΩΨ,2025-09-04,ΧΕ 1-852,,,,no sponsor block
ΡΦ554690ΒΑ-Π9Χ,2025-09-03,ΧΕ 1-851,,,,no sponsor block
9ΘΑΠ4690ΒΑ-ΣΛΨ,2025-09-03,ΧΕ 1-850,,,,no sponsor block
Ψ28Υ4690ΒΑ-Ε9Υ,2025-09-03,ΧΕ 1-849,,,,no sponsor block
Ρ8ΩΥ4690ΒΑ-1ΝΩ,2025-09-03,ΧΕ 1-848,,,,no sponsor block
ΨΣΑΤ4690ΒΑ-ΘΘΒ,2025-09-03,ΧΕ 1-846,,,,no sponsor block
ΨΡΞΧ4690ΒΑ-7Γ5,2025-09-03,ΧΕ 1-845,,,,no sponsor block
Ψ73Χ4690ΒΑ-ΩΓΦ,2025-09-03,ΧΕ 1-844,,,,no sponsor block
ΡΙΦΠ4690ΒΑ-ΔΥΞ,2025-09-03,ΧΕ 1-842,,,,no sponsor block
6ΖΟ74690ΒΑ-6ΡΧ,2025-09-03,ΧΕ 1-841,,,,no sponsor block
9ΣΗΞ4690ΒΑ-Ζ6Ξ,2025-09-03,ΧΕ 1-840,,,,no sponsor block
ΨΘΦΠ4690ΒΑ-2Ψ3,2025-09-03,ΧΕ 1-839,,,,no sponsor block
Ρ7ΗΜ4690ΒΑ-6Ρ8,2025-09-03,ΧΕ 1-838,,,,no sponsor block
ΡΚΤΣ4690ΒΑ-Ι1Γ,2025-09-02,ΧΕ1-837,,,,no sponsor block
Ψ3ΗΘ4690ΒΑ-5ΔΚ,2025-09-02,ΧΕ 1-836,,,,no sponsor block
ΡΒΥΗ4690ΒΑ-ΙΩΘ,2025-09-02,ΧΕ 1-834,,,,no sponsor block
Ρ1ΕΕ4690ΒΑ-2ΜΑ,2025-09-02,ΧΕ 1-835,,,,no sponsor block
Ρ3Χ04690ΒΑ-ΚΝ2,2025-09-02,ΧΕ 1-833,,,,no sponsor block
ΨΔ7Τ4690ΒΑ-17Ν,2025-09-02,ΧΕ 1-831,,,,no sponsor block
ΡΚΔΚ4690ΒΑ-Ρ8Β,2025-09-02,ΧΕ 1-830,,,,no sponsor block
96ΜΤ4690ΒΑ-ΡΨ0,2025-09-02,ΧΕ 1-829,,,,no sponsor block
9ΣΠΜ4690ΒΑ-ΤΦΩ,2025-09-02,ΧΕ 1-828,,,,no sponsor block
ΨΤΚ54690ΒΑ-ΖΦΔ,2025-09-02,ΧΕ 1-827,,,,no sponsor block
6Σ0Δ4690ΒΑ-ΓΧΙ,2025-09-02,ΧΕ 1-825,,,,no sponsor block
6ΤΥΒ4690ΒΑ-Α29,2025-09-02,ΧΕ 1-823,,,,no sponsor block
ΨΑΑ64690ΒΑ-ΓΑΓ,2025-09-02,ΧΕ 1-822,,,,no sponsor block
9Λ5Θ4690ΒΑ-ΣΘΛ,2025-08-01,ΧΕΠ 1-750,,,,no sponsor block
92ΠΜ4690ΒΑ-51Σ,2025-08-01,ΧΕΠ 1-749,,,,no sponsor block
9ΗΜ84690ΒΑ-ΤΨ0,2025-08-01,ΧΕΠ 1-748,,,,no sponsor block
9ΛΙΥ4690ΒΑ-1ΝΡ,2025-08-01,ΧΕΠ 1-747,,,,no sponsor block
9Σ6Ι4690ΒΑ-5ΦΨ,2025-07-31,ΧΕ 1-743,,,,no sponsor block
ΨΓΠΓ4690ΒΑ-ΚΟΗ,2025-07-31,ΧΕ 1-741,,,,no sponsor block
976Γ4690ΒΑ-ΒΕ0,2025-07-31,ΧΕ 1-740,,,,no sponsor block
9ΛΝΘ4690ΒΑ-Ι3Ν,2025-07-31,ΧΕ 1-739,,,,no sponsor block
90144690ΒΑ-Δ0Ρ,2025-07-31,ΧΕ 1-738,,,,no sponsor block
9Γ6Ι4690ΒΑ-Β1Θ,2025-07-31,ΧΕ 1-737,,,,no sponsor block
ΨΝΤΨ4690ΒΑ-6ΚΝ,2025-07-31,ΧΕ 1-736,,,,no sponsor block
Ψ7Φ04690ΒΑ-ΩΤ6,2025-07-31,ΧΕ 1-735,,,,no sponsor block
Ψ0Τ54690ΒΑ-Λ5Ρ,2025-07-30,ΧΕ 1-734,,,,no sponsor block
ΡΧΙ84690ΒΑ-Λ7Γ,2025-07-30,ΧΕ 1-733,,,,no sponsor block
90ΞΤ4690ΒΑ-ΩΟΕ,2025-07-30,ΧΕ 1-732,,,,no sponsor block
917Κ4690ΒΑ-ΟΟΚ,2025-07-30,ΧΕ 1-731,,,,no sponsor block
9ΥΩΟ4690ΒΑ-Ι6Ε,2025-07-30,ΧΕ 1-730,,,,no sponsor block
92Δ54690ΒΑ-ΦΝΗ,2025-07-30,ΧΕ 1-729,,,,no sponsor block
ΨΒΣΘ4690ΒΑ-6ΣΟ,2025-07-30,ΧΕ 1-728,,,,no sponsor block
ΡΦΥΟ4690ΒΑ-ΒΒ0,2025-07-30,ΧΕ 1-727,,,,no sponsor block
Ρ68Χ4690ΒΑ-ΣΗΜ,2025-07-30,ΧΕ 1-726,,,,no sponsor block
6ΜΝΔ4690ΒΑ-2Φ8,2025-07-30,ΧΕ 1-725,,,,no sponsor block
9ΝΛΧ4690ΒΑ-Ω5Χ,2025-07-30,ΧΕ 1-724,,,,no sponsor block
600Δ4690ΒΑ-1ΗΞ,2025-07-30,ΧΕ 1-723,,,,no sponsor block
9ΦΟ84690ΒΑ-ΞΥΝ,2025-07-30,ΧΕ 1-722,,,,no sponsor block
ΨΧΖ24690ΒΑ-106,2025-07-30,ΧΕ 1-721,,,,no sponsor block
ΨΦΦΖ4690ΒΑ-ΟΑΞ,2025-07-30,ΧΕ 1-720,,,,no sponsor block
ΨΛΒΗ4690ΒΑ-ΩΒΙ,2025-07-30,ΧΕ 1-719,,,,no sponsor block
ΨΞ3Α4690ΒΑ-ΧΑ8,2025-07-30,ΧΕ 1-718,,,,no sponsor block
ΨΡΘΖ4690ΒΑ-Δ87,2025-07-30,ΧΕ 1-716,,,,no sponsor block
61ΟΔ4690ΒΑ-7ΒΓ,2025-07-29,ΧΕ 1-713,,,,no sponsor block
6ΑΑΛ4690ΒΑ-ΔΨ2,2025-07-29,ΧΕ 1-712,,,,no sponsor block
6ΥΧΟ4690ΒΑ-Γ1Σ,2025-07-29,ΧΕ 1-711,,,,no sponsor block
98ΙΦ4690ΒΑ-ΥΩΤ,2025-07-29,ΧΕ 1-710,,,,no sponsor block
ΨΑΙΠ4690ΒΑ-ΨΞΝ,2025-07-29,ΧΕ 1-709,,,,no sponsor block
Ψ9104690ΒΑ-0ΘΙ,2025-07-29,ΧΕ 1-708,,,,no sponsor block
Ψ9ΗΟ4690ΒΑ-ΥΨΞ,2025-07-29,ΧΕ 1-707,,,,no sponsor block
Ψ2ΣΙ4690ΒΑ-ΥΥ7,2025-07-29,ΧΕ 1-706,,,,no sponsor block
6ΣΣΔ4690ΒΑ-Υ5Γ,2025-07-01,ΧΕ 1-635,,,,no sponsor block
9ΑΚΗ4690ΒΑ-ΨΛΙ,2025-07-01,ΧΕ 1-634,,,,no sponsor block
ΨΛΨΡ4690ΒΑ-52Α,2025-07-01,ΧΕ 1-633,,,,no sponsor block
60ΕΘ4690ΒΑ-8ΤΘ,2025-07-01,ΧΕ 1-632,,,,no sponsor block
ΨΗΖΖ4690ΒΑ-Ρ2Θ,2025-07-01,ΧΕ 1-631,,,,no sponsor block
Ψ7784690ΒΑ-75Ε,2025-07-01,ΧΕ 1-630,,,,no sponsor block
ΨΦΖΨ4690ΒΑ-ΦΡΟ,2025-07-01,ΧΕ 1-629,,,,no sponsor block
ΨΥΡ44690ΒΑ-Δ1Γ,2025-07-01,ΧΕ 1-628,,,,no sponsor block
Ψ3Ζ54690ΒΑ-Δ4Κ,2025-07-01,ΧΕ 1-627,,,,no sponsor block
9Ι264690ΒΑ-Ι2Φ,2025-07-01,ΧΕ 1-626,,,,no sponsor block
9ΣΕΜ4690ΒΑ-10Η,2025-07-01,ΧΕ 1-625,,,,no sponsor block
ΡΖΜΟ4690ΒΑ-4ΗΦ,2025-06-27,ΧΕ 1-621,,,,no sponsor block
6ΑΠΓ4690ΒΑ-ΠΤΠ,2025-06-27,ΧΕ 1-620,,,,no sponsor block
ΨΧΔΝ4690ΒΑ-ΙΨΘ,2025-06-27,ΧΕ 1-619,,,,no sponsor block
98Β74690ΒΑ-ΦΜ3,2025-06-27,ΧΕ 1-618,,,,no sponsor block
ΨΟ1Ο4690ΒΑ-ΣΗΝ,2025-06-27,ΧΕ 1-617,,,,no sponsor block
ΡΓΠ54690ΒΑ-6ΗΦ,2025-06-27,ΧΕ 1-616,,,,no sponsor block
ΡΘΧΚ4690ΒΑ-ΖΞΕ,2025-06-26,ΧΕ 1-615,,,,no sponsor block
97ΞΕ4690ΒΑ-Ι7Γ,2025-06-26,ΧΕ 1-614,,,,no sponsor block
ΡΩΝ64690ΒΑ-ΠΗΘ,2025-06-26,ΧΕ 1-613,,,,no sponsor block
6ΖΠΖ4690ΒΑ-ΟΞΟ,2025-06-26,ΧΕ 1-612,,,,no sponsor block
61ΦΟ4690ΒΑ-ΠΓΙ,2025-06-26,ΧΕ 1-611,,,,no sponsor block
ΨΟΖΧ4690ΒΑ-65Η,2025-06-24,ΧΕ 1-608,,,,no sponsor block
6ΙΗΓ4690ΒΑ-1ΚΒ,2025-06-24,ΧΕ 1-607,,,,no sponsor block
ΡΞΡ64690ΒΑ-ΚΓΨ,2025-06-24,ΧΕ 1-606,,,,no sponsor block
ΨΔΥΖ4690ΒΑ-ΘΓΘ,2025-06-24,ΧΕ 1-605,,,,no sponsor block
Ψ5Η04690ΒΑ-Υ84,2025-06-24,ΧΕ 1-604,,,,no sponsor block
ΡΔ9Π4690ΒΑ-7ΝΜ,2025-06-24,ΧΕ 1-603,,,,no sponsor block
ΡΞ7Ν4690ΒΑ-ΡΑΧ,2025-06-24,ΧΕ 1-602,,,,no sponsor block
95ΡΡ4690ΒΑ-ΑΣ2,2025-06-16,ΧΕ 1-565,,,,no sponsor block
Ρ3ΤΙ4690ΒΑ-4Υ5,2025-06-16,ΧΕ 1-563,,,,no sponsor block
ΨΖΘ24690ΒΑ-85Ρ,2025-06-16,ΧΕ 1-562,,,,no sponsor block
ΡΓΡΗ4690ΒΑ-Γ1Β,2025-06-16,ΧΕ 1-560,,,,no sponsor block
ΨΩΚ14690ΒΑ-Κ5Ψ,2025-06-16,ΧΕ 1-559,,,,no sponsor block
ΨΞ264690ΒΑ-ΔΔΤ,2025-06-16,ΧΕ 1-558,,,,no sponsor block
95ΣΡ4690ΒΑ-Τ9Ψ,2025-06-16,ΧΕ 1-557,,,,no sponsor block
62ΕΕ4690ΒΑ-ΠΕΗ,2025-06-16,ΧΕ 1-556,,,,no sponsor block
Ψ30Α4690ΒΑ-Ω23,2025-06-16,ΧΕ 1-555,,,,no sponsor block
6ΙΟΔ4690ΒΑ-Θ05,2025-06-16,ΧΕ 1-554,,,,no sponsor block
ΨΟΥ64690ΒΑ-Γ9Κ,2025-06-16,ΧΕ 1-553,,,,no sponsor block
9ΩΟΛ4690ΒΑ-99Υ,2025-06-13,ΧΕΠ 1-550,,,,no sponsor block
Ψ8ΚΓ4690ΒΑ-ΨΝΧ,2025-06-13,ΧΕΠ 1-551,,,,no sponsor block
Ψ9ΘΛ4690ΒΑ-84Ξ,2025-05-07,ΧΕΠ 1-458,,,,no sponsor block
6Θ1Κ4690ΒΑ-54Μ,2025-06-02,ΧΕ 1-520,,,,no sponsor block
ΨΝ054690ΒΑ-ΞΕΤ,2025-06-02,ΧΕ 1-519,,,,no sponsor block
9ΓΩΕ4690ΒΑ-Ψ5Μ,2025-06-02,ΧΕ-518,,,,no sponsor block
9ΙΣΛ4690ΒΑ-ΚΒΘ,2025-06-02,ΧΕ 1-517,,,,no sponsor block
92Μ14690ΒΑ-591,2025-05-26,ΧΕΠ 1-512,,,,no sponsor block
ΨΡΙΦ4690ΒΑ-ΔΥ4,2025-05-26,ΧΕΠ 1-511,,,,no sponsor block
ΨΠΓΒ4690ΒΑ-ΤΩ6,2025-05-19,ΧΕ 1-492,,,,no sponsor block
ΨΚ6Δ4690ΒΑ-Τ4Μ,2025-05-07,ΧΕ 1-460,,,,no sponsor block
Ψ8324690ΒΑ-ΝΑΥ,2025-05-16,ΧΕ 1-490,,,,no sponsor block
91ΩΤ4690ΒΑ-ΙΨΞ,2025-05-16,ΧΕ 1-489,,,,no sponsor block
ΨΥΛΓ4690ΒΑ-7ΦΚ,2025-05-16,ΧΕ 1-488,,,,no sponsor block
ΡΞ7Γ4690ΒΑ-ΡΚΘ,2025-05-16,ΧΕ 1-487,,,,no sponsor block
9ΥΤΧ4690ΒΑ-8ΒΞ,2025-05-16,ΧΕ 1-486,,,,no sponsor block
9ΙΤ44690ΒΑ-17Ο,2025-05-16,ΧΕ 1-485,,,,no sponsor block
9ΗΦΜ4690ΒΑ-Ε07,2025-05-16,ΧΕ 1-484,,,,no sponsor block
ΨΥΣ74690ΒΑ-ΤΦΞ,2025-05-16,ΧΕ 1-483,,,,no sponsor block
6Σ414690ΒΑ-ΟΤ7,2025-05-16,ΧΕ 1-482,,,,no sponsor block
Ψ3ΝΞ4690ΒΑ-ΔΔΗ,2025-05-16,ΧΕ 1-481,,,,no sponsor block
ΨΕΡΚ4690ΒΑ-ΝΘΚ,2025-05-16,ΧΕ 1-480,,,,no sponsor block
9ΤΦΜ4690ΒΑ-431,2025-05-07,ΧΕΠ 1-457,,,,no sponsor block
ΨΜΣ04690ΒΑ-ΨΩ1,2025-05-02,ΧΕ 1-447,,,,no sponsor block
6ΗΚΔ4690ΒΑ-ΔΕ9,2025-05-02,ΧΕ 1-445,,,,no sponsor block
ΨΣΥ64690ΒΑ-ΠΨΜ,2025-05-02,ΧΕ 1-444,,,,no sponsor block
6ΚΣ94690ΒΑ-3Ψ1,2025-05-02,ΧΕ 1-442,,,,no sponsor block
Ψ2064690ΒΑ-ΥΦ8,2025-04-28,ΧΕ 1-434,,,,no sponsor block
6Η3Κ4690ΒΑ-ΜΥΑ,2025-04-28,ΧΕ 1-435,,,,no sponsor block
Ψ8584690ΒΑ-9Χ2,2025-04-23,ΧΕ 1-427,,,,no sponsor block
9ΔΒΜ4690ΒΑ-Μ6Ε,2025-04-23,ΧΕ 1-426,,,,no sponsor block
6Σ874690ΒΑ-ΓΒ2,2025-04-23,ΧΕ 1-424,,,,no sponsor block
ΨΩ4Ψ4690ΒΑ-Α2Λ,2025-04-23,ΧΕ 1-423,,,,no sponsor block
9ΑΑ94690ΒΑ-ΞΑΛ,2025-04-23,ΧΕ 1-422,,,,no sponsor block
9Σ664690ΒΑ-2Σ5,2025-04-22,ΧΕ 1-420,,,,no sponsor block
ΡΒΨΣ4690ΒΑ-ΞΒ3,2025-04-22,ΧΕ 1-419,,,,no sponsor block
ΡΦΤΤ4690ΒΑ-ΩΗΒ,2025-04-22,ΧΕ 1-418,,,,no sponsor block
6ΔΟΛ4690ΒΑ-ΒΔ6,2025-04-22,ΧΕ 1-417,,,,no sponsor block
Ψ2ΩΒ4690ΒΑ-ΜΕΓ,2026-02-02,ΧΕ 1-17,,,,no sponsor block
9ΡΑΖ4690ΒΑ-2ΧΓ,2026-02-02,ΧΕ 1-16,,,,no sponsor block
9ΕΦΔ4690ΒΑ-ΔΕΠ,2026-02-02,ΧΕ 1-15,,,,no sponsor block
ΨΛ134690ΒΑ-ΓΤΓ,2026-02-02,ΧΕ 1-14,,,,no sponsor block
95Σ14690ΒΑ-ΒΥΓ,2026-02-02,ΧΕ 1-13,,,,no sponsor block
