ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ρ61Γ46906Ε-ΔΓΚ,2026-03-02,"Έγκριση δαπάνης 21.964,20 € «Είκοσι μία χιλιάδες εννιακόσια εξήντα τέσσερα ευρώ και είκοσι λεπτά» για την παροχή υπηρεσιών Νοεμβρίου 2025 και Συμπληρωματική Ιουνίου και Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",1560.88,,2420989000000
Ρ61Γ46906Ε-ΔΓΚ,2026-03-02,"Έγκριση δαπάνης 21.964,20 € «Είκοσι μία χιλιάδες εννιακόσια εξήντα τέσσερα ευρώ και είκοσι λεπτά» για την παροχή υπηρεσιών Νοεμβρίου 2025 και Συμπληρωματική Ιουνίου και Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",122419685,"DELIAJ,,FLORINA,IZET",2057.98,,2420989000000
Ρ61Γ46906Ε-ΔΓΚ,2026-03-02,"Έγκριση δαπάνης 21.964,20 € «Είκοσι μία χιλιάδες εννιακόσια εξήντα τέσσερα ευρώ και είκοσι λεπτά» για την παροχή υπηρεσιών Νοεμβρίου 2025 και Συμπληρωματική Ιουνίου και Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2303.81,,2420989000000
Ρ61Γ46906Ε-ΔΓΚ,2026-03-02,"Έγκριση δαπάνης 21.964,20 € «Είκοσι μία χιλιάδες εννιακόσια εξήντα τέσσερα ευρώ και είκοσι λεπτά» για την παροχή υπηρεσιών Νοεμβρίου 2025 και Συμπληρωματική Ιουνίου και Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",118569200,"GELASHVILI,,LELA,RAZIKO",687.54,,2420989000000
Ρ61Γ46906Ε-ΔΓΚ,2026-03-02,"Έγκριση δαπάνης 21.964,20 € «Είκοσι μία χιλιάδες εννιακόσια εξήντα τέσσερα ευρώ και είκοσι λεπτά» για την παροχή υπηρεσιών Νοεμβρίου 2025 και Συμπληρωματική Ιουνίου και Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",567.46,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",1881.5,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2532.82,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",3000.89,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",2834.91,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",069070907,"ΧΑΤΖΗΧΑΛΕΠΛΗ,,ΑΓΓΕΛΙΚΗ,ΙΩΑΝΝΗΣ",660.23,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",064945567,"ΤΣΙΚΑ,,ΒΙΟΛΕΤΑ,ΘΩΜΑΣ",1391.21,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",105781596,"SHULI,,ERMIRA,AZIS",2801.71,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",1068.98,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2557.92,,2420989000000
ΡΛ4Μ46906Ε-ΨΦ6,2026-03-02,"Έγκριση δαπάνης 18.831,22 € «Δέκα οκτώ χιλιάδες οκτακόσια τριάντα ένα ευρώ και είκοσι δύο λεπτά» για την παροχή υπηρεσιών Οκτωβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",101.05,,2420989000000
90ΞΡ46906Ε-ΕΚΟ,2026-02-26,"Έγκριση δαπάνης ποσού 7.440,00€ συμπ. Φ.Π.Α. «Επτά χιλιάδες τετρακόσια σαράντα ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7440.0,,24209010000000
91Ω646906Ε-Ψ6Ξ,2026-02-26,"Έγκριση δαπάνης ποσού 12.400,00 € συμπ. Φ.Π.Α. «Δώδεκα χιλιάδες τετρακόσια ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,12400.0,,24209010000000
ΡΧΦΗ46906Ε-ΥΙ9,2026-08-03,"Έγκριση δαπάνης δέκα τριών χιλιάδων ευρώ και μηδέν ογδόντα δύο και εβδομήντα ένα λεπτών (€13.082,71) για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.",090009802,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΙΔΩΝ ΑΘΗΝΩΝ ΠΑΝΑΓΙΩΤΟΥ ΚΑΙ ΑΓΛΑΙΑΣ ΚΥΡΙΑΚΟΥ,13082.71,,2420989000
Ψ64446906Ε-ΨΓ6,2026-08-03,Έγκριση δαπάνης εβδομήντα οκτώ ευρώ (€78) για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.,999332732,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΙΠΠΟΚΡΑΤΕΙΟ,78.0,,2420989000
ΡΛ3Σ46906Ε-0ΗΧ,2026-08-03,Έγκριση δαπάνης σαράντα ευρώ (€40) για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.,999516730,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΝΙΚΑΙΑΣ ΠΕΙΡΑΙΑ ΑΓΙΟΣ ΠΑΝΤΕΛΕΗΜΩΝ,40.0,,2420989000
ΨΘΨΒ46906Ε-ΛΙΣ,2026-08-03,"Έγκριση δαπάνης χιλίων εκατόν είκοσι ευρώ (€1.120,00) για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.",094396905,ΑΛΦΑ LAB ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1120.0,,2420989000
ΡΕΝΜ46906Ε-ΡΤΤ,2026-08-12,"Έγκριση δαπάνης είκοσι χιλιάδων διακοσίων ογδόντα εννιά ευρώ και ενενήντα δύο λεπτών (€20.289,92) για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.",090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,20289.92,,2420989000
ΨΣΙΛ46906Ε-ΝΚ9,2026-07-31,"Έγκριση δαπάνης ποσού 3.100,00€ συμπ. Φ.Π.Α. «Τρείς χιλιάδες εκατό ευρώ» για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3100.0,,2420901000
9ΗΤ946906Ε-ΔΥΘ,2026-07-30,"Τροποποίηση επί του αποσπάσματος πρακτικού Διοικητικού Συμβουλίου της 26ης Συνεδρίασης που πραγματοποιήθηκε στις 17.07.2026 ΘΕΜΑ 27: Έγκριση δαπάνης 25.808,19€ «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο, ως προς το ποσό της δαπάνης από 25.808,19€ (είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά) σε 26.632,89€ (είκοσι έξι χιλιάδες εξακόσια τριάντα δύο ευρώ και ογδόντα εννέα λεπτά). Ισχύει κατά τα λοιπά.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",3449.5,,2420989000
9ΘΜΑ46906Ε-ΒΘΗ,2026-07-29,Τροποποίηση επί του αποσπάσματος πρακτικού  Διοικητικού Συμβουλίου της 25ης Συνεδρίασης που πραγματοποιήθηκε στις 13/07/2026 ΘΕΜΑ 4 «Έγκριση καταβολής εσόδου της περίπτωσης Α΄ του άρθρου 5 της υπ’αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) της Ολοήμερης Λειτουργίας του Νοσοκομείου για το έτος 2025 στον Ε.Λ.Κ.Ε.» ως προς τον ΑΛΕ πιστώσεων από 2790589000 σε 2340989000,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,757.2,,2340989000
ΡΧΙΜ46906Ε-ΟΦΔ,2026-07-29,Τροποποίηση επί του αποσπάσματος πρακτικού Διοικητικού Συμβουλίου της 25ης Συνεδρίασης που πραγματοποιήθηκε στις 13/07/2026 ΘΕΜΑ 3 «Έγκριση καταβολής εσόδου της περίπτωσης H΄ του άρθρου 5 της υπ’αριθμ. Υ4α/147881/25-11-2010 ΚΥΑ (Β΄1851) της Ολοήμερης Λειτουργίας του Νοσοκομείου για τo έτος 2025 στην 1η Υ.Π.Ε» ως προς τον ΑΛΕ πιστώσεων από 2310307000 σε 2340989000.,999372361,1Η ΥΓΕΙΟΝΟΜΙΚΗ ΠΕΡΙΦΕΡΕΙΑ ΔΥΠΕ ΑΤΤΙΚΗΣ,14608.78,,2340989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2627.04,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",3159.37,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",3476.86,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2111.0,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",2624.8,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3444.25,,2420989000
9Ψ0Κ46906Ε-ΞΘΞ,2026-07-22,"Έγκριση δαπάνης 25.808,19 € «Είκοσι πέντε χιλιάδες οκτακόσια οκτώ ευρώ και δέκα εννέα λεπτά» για την παροχή υπηρεσιών Μαΐου 2026 και Συμπληρωματική Απριλίου 2026 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",122419685,"DELIAJ,,FLORINA,IZET",2937.35,,2420989000
