ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΜΤΝ4690Ω3-ΙΔ2,2025-05-15,ΧΕ 1665Σ1,,,,no sponsor block
ΡΝ604690Ω3-ΖΘΠ,2025-05-15,ΧΕ 1664Σ1,,,,no sponsor block
ΨΜ4Β4690Ω3-ΚΟ9,2025-05-15,ΧΕ 1663Σ1,,,,no sponsor block
6Η1Μ4690Ω3-Π6Ι,2025-05-15,ΧΕ 1662Σ1,,,,no sponsor block
9ΠΓΝ4690Ω3-ΑΩΕ,2025-05-15,ΧΕ 1648Σ1,,,,no sponsor block
Ψ24Β4690Ω3-ΘΙΣ,2025-05-15,ΧΕ 1647Σ1,,,,no sponsor block
ΨΔ6Ε4690Ω3-4ΤΝ,2025-05-05,ΧΕ 1474Σ1,,,,no sponsor block
9ΤΦΗ4690Ω3-ΓΡΖ,2025-05-05,ΧΕ 1473Σ1,,,,no sponsor block
9Ξ2Ο4690Ω3-455,2025-05-05,ΧΕ 1472Σ1,,,,no sponsor block
61Γ14690Ω3-7Χ2,2025-05-05,ΧΕ 1471Σ1,,,,no sponsor block
9ΓΔΩ4690Ω3-ΘΤΘ,2025-05-05,ΧΕ 1470Σ1,,,,no sponsor block
ΨΒ934690Ω3-ΥΧ4,2025-05-05,ΧΕ 1469Σ1,,,,no sponsor block
ΨΛΑΖ4690Ω3-ΓΨΖ,2025-05-05,ΧΕ 1468Σ1,,,,no sponsor block
98Δ24690Ω3-ΡΧΟ,2025-05-05,ΧΕ 1467Σ1,,,,no sponsor block
ΨΥ1Τ4690Ω3-Γ2Β,2025-05-02,ΧΕ 1458Σ1,,,,no sponsor block
9ΗΣΟ4690Ω3-ΗΘΝ,2025-05-02,ΧΕ 1457Σ1,,,,no sponsor block
ΡΩΞ14690Ω3-ΨΛΓ,2025-05-02,ΧΕ 1456Σ1,,,,no sponsor block
ΨΑΓΝ4690Ω3-ΘΑΧ,2025-05-02,ΧΕ 1442Σ1,,,,no sponsor block
ΡΙΧ04690Ω3-Ω95,2025-05-02,ΧΕ 1441Σ1,,,,no sponsor block
ΨΦΦ94690Ω3-ΨΤ6,2025-05-02,ΧΕ 1440Σ1,,,,no sponsor block
9ΩΩ54690Ω3-0ΓΥ,2025-05-02,ΧΕ 1439Σ1,,,,no sponsor block
9ΡΖΣ4690Ω3-Ο9Γ,2025-05-02,ΧΕ 1438Σ1,,,,no sponsor block
ΡΥΙ44690Ω3-ΡΕΨ,2025-04-30,ΧΕ 1422Σ1,,,,no sponsor block
ΨΩΧΗ4690Ω3-5ΣΣ,2025-04-30,ΧΕ 1421Σ1,,,,no sponsor block
ΨΕΩΟ4690Ω3-9Ε9,2025-04-30,ΧΕ 1420Σ1,,,,no sponsor block
Ψ7ΘΦ4690Ω3-ΒΦΔ,2025-04-30,ΧΕ 1419Σ1,,,,no sponsor block
ΨΜΛΗ4690Ω3-ΑΕΩ,2025-04-30,ΧΕ 1418Σ1,,,,no sponsor block
61394690Ω3-ΚΟ3,2025-04-30,ΧΕ 1417Σ1,,,,no sponsor block
ΨΓΑΛ4690Ω3-Θ48,2025-04-30,ΧΕ 1429Σ1,,,,no sponsor block
ΨΔΩΥ4690Ω3-ΑΗ5,2025-04-30,ΧΕ 1428Σ1,,,,no sponsor block
ΡΤ6Τ4690Ω3-Θ0Ζ,2025-04-30,ΧΕ 1427Σ1,,,,no sponsor block
ΨΘ9Κ4690Ω3-ΞΩ7,2025-04-30,ΧΕ 1426Σ1,,,,no sponsor block
Ψ8ΓΖ4690Ω3-8ΗΡ,2025-04-30,ΧΕ 1425Σ1,,,,no sponsor block
Ρ0Χ34690Ω3-ΔΥΕ,2025-04-30,ΧΕ 1424Σ1,,,,no sponsor block
Ψ8ΨΥ4690Ω3-ΦΕΡ,2025-04-30,ΧΕ 1423Σ1,,,,no sponsor block
6ΜΧ84690Ω3-ΚΥΩ,2025-04-16,ΧΕ 1334Σ1,,,,no sponsor block
9ΞΞΩ4690Ω3-ΗΕ8,2025-04-16,ΧΕ 1333Σ1,,,,no sponsor block
6ΗΜΘ4690Ω3-ΝΘΤ,2025-04-16,ΧΕ 1331Σ1,,,,no sponsor block
ΨΘΑ44690Ω3-Σ9Δ,2025-04-16,ΧΕ 1330Σ1,,,,no sponsor block
ΨΨΗΛ4690Ω3-Η9Α,2025-04-15,ΧΕ 1327Σ1,,,,no sponsor block
9Ζ474690Ω3-47Τ,2025-04-15,ΧΕ 1326Σ1,,,,no sponsor block
93914690Ω3-0Σ1,2025-04-14,ΧΕ 1323Σ1,,,,no sponsor block
91ΥΖ4690Ω3-Π3Ι,2025-04-14,ΧΕ 1322Σ1,,,,no sponsor block
ΡΤΕ54690Ω3-Π13,2025-04-14,ΧΕ 1321Σ1,,,,no sponsor block
Ψ35Ι4690Ω3-ΤΩΜ,2025-04-14,ΧΕ 1320Σ1,,,,no sponsor block
ΨΖ0Ε4690Ω3-4ΨΓ,2025-04-14,ΧΕ 1319Σ1,,,,no sponsor block
91ΑΦ4690Ω3-ΞΡΞ,2026-02-02,ΧΕ 20Σ1,,,,no sponsor block
6Σ4Ν4690Ω3-ΚΙΝ,2026-02-02,ΧΕ 19Σ1,,,,no sponsor block
Ψ22Ψ4690Ω3-ΕΤΕ,2026-02-02,ΧΕ 18Σ1,,,,no sponsor block
6ΥΒΡ4690Ω3-ΩΩ4,2026-02-02,ΧΕ 17Σ1,,,,no sponsor block
ΨΩΜΤ4690Ω3-Ζ6Ο,2026-02-02,ΧΕ 16Σ1,,,,no sponsor block
96ΘΓ4690Ω3-ΦΧΑ,2026-02-02,ΧΕ 15Σ1,,,,no sponsor block
91ΒΦ4690Ω3-ΣΙ8,2026-01-30,ΧΕ 14Σ1,,,,no sponsor block
ΡΧ4Μ4690Ω3-5ΧΦ,2026-01-30,ΧΕ 11Σ1,,,,no sponsor block
Ψ9ΧΒ4690Ω3-ΞΣ0,2026-01-30,ΧΕ 10Σ1,,,,no sponsor block
ΨΦΟΧ4690Ω3-2ΝΑ,2026-01-30,ΧΕ 9Σ1,,,,no sponsor block
ΨΧ924690Ω3-ΚΗΦ,2026-01-30,ΧΕ 8Σ1,,,,no sponsor block
99Ι94690Ω3-96Γ,2026-01-30,ΧΕ 7Σ1,,,,no sponsor block
9ΦΤΗ4690Ω3-ΥΡ6,2026-01-30,ΧΕ 6Σ1,,,,no sponsor block
9ΨΧΠ4690Ω3-04Φ,2026-01-29,ΧΕ 5Σ1,,,,no sponsor block
ΨΝΑΒ4690Ω3-6ΝΗ,2026-01-29,ΧΕ 4Σ1,,,,no sponsor block
9ΘΠΖ4690Ω3-Χ58,2026-01-29,ΧΕ 3Σ1,,,,no sponsor block
9Ρ6Φ4690Ω3-9Β0,2026-01-29,ΧΕ 2Σ1,,,,no sponsor block
6ΝΚΖ4690Ω3-ΒΛΟ,2026-01-29,ΧΕ 1Σ1,,,,no sponsor block
Ψ1824690Ω3-4ΕΘ,2025-12-30,ΧΕ 5591Σ1,,,,no sponsor block
Ψ2Υ04690Ω3-ΕΦΑ,2025-12-30,ΧΕ 5590Σ1,,,,no sponsor block
9Ο134690Ω3-7ΙΚ,2025-12-30,ΧΕ 5589Σ1,,,,no sponsor block
Ψ8ΑΜ4690Ω3-56Β,2025-12-29,ΧΕ 5586Σ1.,,,,no sponsor block
ΨΟΘΕ4690Ω3-ΜΨΙ,2025-12-29,ΧΕ 5585Σ1,,,,no sponsor block
99ΥΨ4690Ω3-Λ1Χ,2025-12-29,ΧΕ 5584Σ1,,,,no sponsor block
ΨΤ8Γ4690Ω3-Ε3Ξ,2025-12-29,ΧΕ 5583Σ1,,,,no sponsor block
ΨΣΑΩ4690Ω3-ΡΜ0,2025-12-29,ΧΕ 5582Σ1,,,,no sponsor block
600Α4690Ω3-3ΡΕ,2025-12-29,ΧΕ 5581Σ1,,,,no sponsor block
9ΗΒΠ4690Ω3-Ξ4Ρ,2025-12-29,ΧΕ 5580Σ1,,,,no sponsor block
ΨΤΞΗ4690Ω3-ΒΡΗ,2025-12-18,ΧΕ 5498Σ1,,,,no sponsor block
Ψ8ΞΝ4690Ω3-7ΡΙ,2025-12-18,ΧΕ 5496Σ1,,,,no sponsor block
Ψ3ΡΞ4690Ω3-Χ5Α,2025-12-18,ΧΕ 5495Σ1,,,,no sponsor block
ΨΩΚ34690Ω3-ΒΥΘ,2025-12-18,ΧΕ 5492Σ1,,,,no sponsor block
6Θ394690Ω3-ΜΕ9,2025-12-18,ΧΕ 5489Σ1,,,,no sponsor block
9Ν2Λ4690Ω3-467,2025-12-18,ΧΕ 5488Σ1,,,,no sponsor block
945Α4690Ω3-ΗΞΒ,2025-12-18,ΧΕ 5487Σ1,,,,no sponsor block
Ρ6Ζ64690Ω3-ΨΟ1,2025-12-18,ΧΕ 5483Σ1,,,,no sponsor block
ΨΩΨΔ4690Ω3-8ΒΟ,2025-12-18,ΧΕ 5481Σ1,,,,no sponsor block
ΡΨ064690Ω3-2ΟΗ,2025-12-18,ΧΕ 5480Σ1,,,,no sponsor block
ΨΟ1Γ4690Ω3-Ρ3Γ,2025-12-18,ΧΕ 5479Σ1,,,,no sponsor block
6ΦΣΡ4690Ω3-ΑΙΨ,2025-12-18,ΧΕ 5472Σ1,,,,no sponsor block
9ΞΥΨ4690Ω3-ΩΕΚ,2025-12-18,ΧΕ 5471Σ1,,,,no sponsor block
Ψ5ΚΔ4690Ω3-Μ6Υ,2025-12-18,ΧΕ 5470Σ1,,,,no sponsor block
96ΘΡ4690Ω3-ΩΙΟ,2025-12-18,ΧΕ 5466Σ1,,,,no sponsor block
61ΒΒ4690Ω3-Κ05,2025-12-18,ΧΕ 5465Σ1,,,,no sponsor block
Ψ2ΔΨ4690Ω3-ΤΝΜ,2025-12-18,ΧΕ 5463Σ1,,,,no sponsor block
6Υ4Η4690Ω3-ΠΝ5,2025-12-18,ΧΕ 5462Σ1,,,,no sponsor block
Ψ3ΨΡ4690Ω3-ΝΞ4,2025-12-18,ΧΕ 5461Σ1,,,,no sponsor block
ΨΕΩΞ4690Ω3-ΙΕ1,2025-12-18,ΧΕ 5460Σ1,,,,no sponsor block
ΨΑ484690Ω3-92Η,2025-12-18,ΧΕ 5459Σ1,,,,no sponsor block
9Ψ8Κ4690Ω3-Ω7Δ,2025-12-18,ΧΕ 5458Σ1,,,,no sponsor block
9ΛΖΞ4690Ω3-ΝΒΜ,2025-12-17,ΧΕ 5454Σ1,,,,no sponsor block
ΨΕ0Ψ4690Ω3-ΜΔΛ,2025-12-17,ΧΕ 5453Σ1,,,,no sponsor block
ΨΘ2Ω4690Ω3-ΦΑΥ,2025-12-17,ΧΕ 5439Σ1,,,,no sponsor block
6ΗΔΑ4690Ω3-ΑΓ9,2025-12-17,ΧΕ 5438Σ1,,,,no sponsor block
6ΔΣ94690Ω3-ΦΗΖ,2025-12-17,ΧΕ 5428Σ1,,,,no sponsor block
95ΒΓ4690Ω3-ΑΚΚ,2025-12-17,ΧΕ 5417Σ1,,,,no sponsor block
ΨΘ7Ι4690Ω3-4ΗΗ,2025-12-17,ΧΕ 5416Σ1,,,,no sponsor block
ΨΔΘΘ4690Ω3-ΗΣΠ,2025-12-17,ΧΕ 5415Σ1,,,,no sponsor block
681Β4690Ω3-348,2025-12-17,ΧΕ 5414Σ1,,,,no sponsor block
ΨΑ754690Ω3-ΦΞΛ,2025-12-17,ΧΕ 5411Σ1,,,,no sponsor block
ΨΦΒ34690Ω3-ΕΑ0,2025-12-17,ΧΕ 5410Σ1,,,,no sponsor block
9ΠΧΗ4690Ω3-ΨΗΞ,2025-12-17,ΧΕ 5409Σ1,,,,no sponsor block
9ΞΙΨ4690Ω3-ΣΤ6,2025-12-17,ΧΕ 5408Σ1,,,,no sponsor block
ΨΕ5Χ4690Ω3-7Ω2,2025-12-17,ΧΕ 5407Σ1,,,,no sponsor block
9ΘΤΝ4690Ω3-3ΣΖ,2025-12-17,ΧΕ 5406Σ1,,,,no sponsor block
9Α3Χ4690Ω3-ΟΧΡ,2025-12-17,ΧΕ 5405Σ1,,,,no sponsor block
6Μ6Ρ4690Ω3-Λ33,2025-12-16,ΧΕ 5399Σ1,,,,no sponsor block
9ΧΤΤ4690Ω3-Μ97,2025-12-16,ΧΕ 5398Σ1,,,,no sponsor block
Ψ11Ν4690Ω3-Δ4Μ,2025-12-16,ΧΕ 5377Σ1,,,,no sponsor block
ΨΗ444690Ω3-ΩΑΩ,2025-12-15,ΧΕ 5367Σ1,,,,no sponsor block
6ΤΒ04690Ω3-1Ρ0,2025-12-15,ΧΕ 5366Σ1,,,,no sponsor block
ΨΠ8Κ4690Ω3-Ο86,2025-12-15,ΧΕ 5365Σ1,,,,no sponsor block
Ρ96Ι4690Ω3-ΕΤΛ,2025-12-15,ΧΕ 5364Σ1,,,,no sponsor block
ΡΞΑΛ4690Ω3-ΑΥΙ,2025-12-15,ΧΕ 5363Σ1,,,,no sponsor block
Ψ1ΧΔ4690Ω3-Δ09,2025-12-15,ΧΕ 5328Σ1,,,,no sponsor block
ΕΠΘ04690Ω3-Μ1Η,2025-12-15,ΧΕ 5327Σ1,,,,no sponsor block
ΡΜΜ34690Ω3-ΕΝ5,2025-12-15,ΧΕ 5326Σ1,,,,no sponsor block
ΨΗΕΠ4690Ω3-ΨΜΕ,2025-12-15,ΧΕ 5325Σ1,,,,no sponsor block
6ΥΑ34690Ω3-ΜΦΨ,2025-12-15,ΧΕ 5324Σ1,,,,no sponsor block
6Χ404690Ω3-6Β1,2025-12-15,ΧΕ 5356Σ1,,,,no sponsor block
Ψ7ΤΟ4690Ω3-3ΜΣ,2025-12-15,ΧΕ 5348Σ1,,,,no sponsor block
6Ν964690Ω3-Π43,2025-12-15,ΧΕ 5347Σ1,,,,no sponsor block
ΡΦΚ64690Ω3-ΗΡΣ,2025-12-15,ΧΕ 5346Σ1,,,,no sponsor block
ΨΗΩΙ4690Ω3-4ΦΥ,2025-12-12,ΧΕ 5309Σ1,,,,no sponsor block
ΨΖΙΣ4690Ω3-ΠΙ1,2025-12-12,ΧΕ 5308Σ1,,,,no sponsor block
ΨΟΥ14690Ω3-78Ψ,2025-12-09,ΧΕ 5225Σ1,,,,no sponsor block
Ψ36Ω4690Ω3-ΧΡΨ,2025-12-09,ΧΕ 5224Σ1,,,,no sponsor block
9ΡΚ74690Ω3-ΟΤΠ,2025-12-08,ΧΕ 5193Σ1,,,,no sponsor block
ΡΚΧ04690Ω3-Κ9Σ,2025-12-08,ΧΕ 5192Σ1,,,,no sponsor block
60ΙΨ4690Ω3-ΕΡ5,2025-12-08,ΧΕ 5179Σ1,,,,no sponsor block
Ψ4Υ74690Ω3-3ΒΑ,2025-12-05,ΧΕ 5151Σ1,,,,no sponsor block
6ΤΤΔ4690Ω3-132,2025-12-05,ΧΕ 5139Σ1,,,,no sponsor block
6ΖΘΙ4690Ω3-ΦΟΘ,2025-12-05,ΧΕ 5138Σ1,,,,no sponsor block
ΡΣΒΘ4690Ω3-ΛΕΙ,2025-12-05,ΧΕ 5137Σ1,,,,no sponsor block
9Ρ5Ζ4690Ω3-Λ58,2025-12-04,ΧΕ 5091Σ1,,,,no sponsor block
95ΕΩ4690Ω3-7ΑΨ,2025-12-04,ΧΕ 5090Σ1,,,,no sponsor block
ΨΒΚ24690Ω3-5Γ7,2025-12-04,ΧΕ 5089Σ1,,,,no sponsor block
ΨΞΕ54690Ω3-4Ν2,2025-12-04,ΧΕ 5088Σ1,,,,no sponsor block
Ψ3ΣΤ4690Ω3-ΜΤ3,2025-12-03,ΧΕ 5070Σ1,,,,no sponsor block
6Μ0Μ4690Ω3-4ΛΑ,2025-12-03,ΧΕ 5069Σ1,,,,no sponsor block
6ΖΔΟ4690Ω3-7ΩΟ,2025-12-02,ΧΕ 5002Σ1,,,,no sponsor block
ΡΨΦΔ4690Ω3-Θ35,2025-12-02,ΧΕ 4989Σ1,,,,no sponsor block
9ΜΖΝ4690Ω3-ΦΚΦ,2025-12-02,ΧΕ 4988Σ1,,,,no sponsor block
ΨΥ274690Ω3-954,2025-12-02,ΧΕ 4987Σ1,,,,no sponsor block
99394690Ω3-Ι9Α,2025-12-01,ΧΕ 4969Σ1,,,,no sponsor block
ΡΒΕ74690Ω3-Ε1Ξ,2025-12-01,ΧΕ 4968Σ1,,,,no sponsor block
ΨΑ344690Ω3-ΨΕΜ,2025-12-01,ΧΕ 4967Σ1,,,,no sponsor block
ΨΡ0Μ4690Ω3-ΦΔΖ,2025-12-01,ΧΕ 4966Σ1.,,,,no sponsor block
90484690Ω3-ΣΛΓ,2025-12-01,ΧΕ 4965Σ1,,,,no sponsor block
Ψ6ΓΩ4690Ω3-6ΑΦ,2025-12-01,ΧΕ 4964Σ1,,,,no sponsor block
6ΘΣ14690Ω3-ΧΓΜ,2025-12-01,ΧΕ 4963Σ1,,,,no sponsor block
ΨΞΑ74690Ω3-89Β,2025-12-01,ΧΕ 4962Σ1,,,,no sponsor block
9ΩΕΖ4690Ω3-Ω1Ξ,2025-11-28,ΧΕ 4951Σ1,,,,no sponsor block
971Η4690Ω3-ΣΣΙ,2025-11-28,ΧΕ 4950Σ1,,,,no sponsor block
ΨΣΝΘ4690Ω3-Ζ3Ρ,2025-11-27,ΧΕ 4910Σ1,,,,no sponsor block
6Η3Α4690Ω3-2ΛΜ,2025-11-27,ΧΕ 4888Σ1,,,,no sponsor block
9Θ8Ο4690Ω3-ΖΒΣ,2025-11-27,ΧΕ 4887Σ1,,,,no sponsor block
6Ζ7Χ4690Ω3-936,2025-11-27,ΧΕ 4886Σ1,,,,no sponsor block
ΨΝΥΞ4690Ω3-ΔΩΧ,2025-11-27,ΧΕ 4885Σ1,,,,no sponsor block
90ΜΗ4690Ω3-Κ4Ν,2025-11-27,ΧΕ 4884Σ1,,,,no sponsor block
61ΧΝ4690Ω3-ΤΚΘ,2025-11-26,ΧΕ 4852Σ1,,,,no sponsor block
9Σ294690Ω3-ΥΣΡ,2025-11-26,ΧΕ 4833Σ1,,,,no sponsor block
Ψ4ΞΘ4690Ω3-Π4Γ,2025-11-26,ΧΕ 4832Σ1,,,,no sponsor block
9ΦΦΧ4690Ω3-2ΥΔ,2025-11-26,ΧΕ 4831Σ1,,,,no sponsor block
62714690Ω3-ΨΤΒ,2025-11-26,ΧΕ 4830Σ1,,,,no sponsor block
ΡΞΨΤ4690Ω3-ΒΞ4,2025-11-25,ΧΕ 4811Σ1,,,,no sponsor block
6Θ7Τ4690Ω3-ΑΛΚ,2025-11-25,ΧΕ 4810Σ1,,,,no sponsor block
ΡΕΟΙ4690Ω3-Β7Ο,2025-11-25,ΧΕ 4809Σ1,,,,no sponsor block
6ΦΨΦ4690Ω3-ΘΜΤ,2025-11-24,ΧΕ 4784Σ1,,,,no sponsor block
Ρ7654690Ω3-ΩΙΔ,2025-11-24,ΧΕ 4779Σ1,,,,no sponsor block
ΨΞΜ94690Ω3-ΝΣ0,2025-11-24,ΧΕ 4776Σ1,,,,no sponsor block
Ψ4ΜΕ4690Ω3-ΡΘΧ,2025-11-20,ΧΕ 4740Σ1,,,,no sponsor block
9ΝΠΠ4690Ω3-ΗΙΤ,2025-11-20,ΧΕ 4739Σ1,,,,no sponsor block
96ΒΟ4690Ω3-4Θ9,2025-11-20,ΧΕ 4737Σ1,,,,no sponsor block
9Τ6Ω4690Ω3-ΜΡ1,2025-11-19,ΧΕ 4710Σ1,,,,no sponsor block
ΨΚΥΛ4690Ω3-6ΑΔ,2025-11-19,ΧΕ 4709Σ1,,,,no sponsor block
ΨΒΥΜ4690Ω3-ΝΩ5,2025-11-19,ΧΕ 4708Σ1,,,,no sponsor block
9ΦΑΡ4690Ω3-6ΔΜ,2025-11-19,ΧΕ 4714Σ1,,,,no sponsor block
9ΓΑΟ4690Ω3-ΦΦΛ,2025-11-19,ΧΕ 4707Σ1,,,,no sponsor block
6ΖΝΤ4690Ω3-ΝΑ0,2025-11-19,ΧΕ 4706Σ1,,,,no sponsor block
9ΜΞΥ4690Ω3-ΕΚ3,2025-11-19,ΧΕ 4705Σ1,,,,no sponsor block
ΡΩ2Ω4690Ω3-Ψ0Μ,2025-11-19,ΧΕ 4704Σ1,,,,no sponsor block
9ΜΗΗ4690Ω3-Κ60,2025-11-16,ΧΕ 4637Σ1,,,,no sponsor block
Ψ5ΩΚ4690Ω3-ΡΟ8,2025-11-16,ΧΕ 4636Σ1,,,,no sponsor block
93ΑΞ4690Ω3-2ΘΔ,2025-11-16,ΧΕ 4635Σ1,,,,no sponsor block
ΨΚΟΕ4690Ω3-Π50,2025-11-13,ΧΕ 4614Σ1,,,,no sponsor block
ΨΚΛΩ4690Ω3-148,2025-11-13,ΧΕ 4613Σ1,,,,no sponsor block
901Κ4690Ω3-Ψ6Ψ,2025-11-13,ΧΕ 4612Σ1,,,,no sponsor block
9ΜΣΝ4690Ω3-ΑΑ7,2025-11-12,ΧΕ 4582Σ1,,,,no sponsor block
6Υ2Β4690Ω3-9ΩΧ,2025-11-12,ΧΕ 4581Σ1,,,,no sponsor block
6ΞΔΕ4690Ω3-ΝΨΙ,2025-11-12,ΧΕ 4580Σ1,,,,no sponsor block
9ΥΜ94690Ω3-ΩΔ9,2025-11-12,ΧΕ 4579Σ1,,,,no sponsor block
ΕΠΘ74690Ω3-ΤΙΙ,2025-11-12,ΧΕ 4578Σ1,,,,no sponsor block
Ψ7Ψ64690Ω3-ΖΒΩ,2025-11-12,ΧΕ 4577Σ1,,,,no sponsor block
9Ω9Ζ4690Ω3-4Ω6,2025-11-12,ΧΕ 4576Σ1,,,,no sponsor block
9Ω0Ζ4690Ω3-ΚΛΘ,2025-11-12,ΧΕ 4575Σ1,,,,no sponsor block
ΡΓΤ34690Ω3-ΞΔΡ,2025-11-12,ΧΕ 4574Σ1,,,,no sponsor block
9ΘΟ04690Ω3-ΦΣΚ,2025-11-12,ΧΕ 4573Σ1,,,,no sponsor block
Ψ2ΙΣ4690Ω3-5Ν5,2025-11-12,ΧΕ 4572Σ1,,,,no sponsor block
ΨΟΤΨ4690Ω3-Τ4Π,2025-11-04,ΧΕ 4508Σ1,,,,no sponsor block
Ρ9ΞΜ4690Ω3-ΙΧΥ,2025-11-04,ΧΕ 4520Σ1,,,,no sponsor block
94ΠΛ4690Ω3-9ΚΞ,2025-11-04,ΧΕ 4519Σ1,,,,no sponsor block
6ΑΟΓ4690Ω3-ΕΗΙ,2025-11-04,ΧΕ 4518Σ1,,,,no sponsor block
ΡΦΤΧ4690Ω3-Ω3Φ,2025-11-04,ΧΕ 4517Σ1,,,,no sponsor block
ΨΕΤΞ4690Ω3-9ΘΘ,2025-11-04,ΧΕ 4516Σ1,,,,no sponsor block
Ψ2ΤΠ4690Ω3-1Χ7,2025-11-04,ΧΕ 4515Σ1,,,,no sponsor block
ΨΘ1Χ4690Ω3-ΖΑΕ,2025-11-04,ΧΕ 4514Σ1.,,,,no sponsor block
ΡΠΧ24690Ω3-6ΛΚ,2025-11-04,ΧΕ 4513Σ1,,,,no sponsor block
6Η4Ι4690Ω3-Ω3Μ,2025-11-04,ΧΕ 4512Σ1,,,,no sponsor block
61Η44690Ω3-Β77,2025-11-04,ΧΕ 4511Σ1,,,,no sponsor block
ΨΞΑ34690Ω3-Ω1Υ,2025-11-04,ΧΕ 4510Σ1,,,,no sponsor block
9Ν0Τ4690Ω3-Β8Ψ,2025-11-04,ΧΕ 4509Σ1,,,,no sponsor block
ΨΓΖ64690Ω3-Σ9Υ,2025-10-30,ΧΕ 4495Σ1,,,,no sponsor block
ΨΘ254690Ω3-3Ξ9,2025-10-30,ΧΕ 4494Σ1,,,,no sponsor block
6ΞΘΙ4690Ω3-46Ν,2025-10-30,ΧΕ 4493Σ1,,,,no sponsor block
6ΘΥΧ4690Ω3-5ΥΙ,2025-10-30,ΧΕ 4492Σ1,,,,no sponsor block
ΨΒ394690Ω3-ΔΓΙ,2025-10-30,ΧΕ 4503Σ1,,,,no sponsor block
9ΟΙΑ4690Ω3-ΓΘΙ,2025-10-30,ΧΕ 4502Σ1,,,,no sponsor block
ΨΤΣ24690Ω3-0Κ6,2025-10-30,ΧΕ 4501Σ1,,,,no sponsor block
6Ν1Ξ4690Ω3-9ΕΖ,2025-10-30,ΧΕ 4500Σ1,,,,no sponsor block
6ΘΑΔ4690Ω3-14Η,2025-10-30,ΧΕ 4499Σ1,,,,no sponsor block
ΨΖΘΑ4690Ω3-Ω37,2025-10-30,ΧΕ 4498Σ1,,,,no sponsor block
ΨΧΘ64690Ω3-Υ16,2025-10-30,ΧΕ 4497Σ1,,,,no sponsor block
9ΩΓΕ4690Ω3-Ε15,2025-10-30,ΧΕ 4496Σ1,,,,no sponsor block
6Υ0Ι4690Ω3-ΤΣΒ,2025-10-30,ΧΕ 4491Σ1,,,,no sponsor block
6Τ1Ι4690Ω3-ΖΛΨ,2025-10-30,ΧΕ 4490Σ1,,,,no sponsor block
9ΟΡΡ4690Ω3-0ΤΤ,2025-10-29,ΧΕ 4479Σ1,,,,no sponsor block
9ΛΤΖ4690Ω3-ΘΚ6,2025-10-29,ΧΕ 4478Σ1,,,,no sponsor block
9Ψ4Κ4690Ω3-ΒΔΝ,2025-10-29,ΧΕ 4477Σ1,,,,no sponsor block
ΨΚ1Θ4690Ω3-4ΧΡ,2025-10-29,ΧΕ 4476Σ1,,,,no sponsor block
ΨΜΖΝ4690Ω3-ΣΨΡ,2025-10-29,ΧΕ 4475Σ1,,,,no sponsor block
ΨΚΧΗ4690Ω3-23Χ,2025-10-27,ΧΕ 4461Σ1,,,,no sponsor block
600Ε4690Ω3-3ΨΤ,2025-10-27,ΧΕ 4457Σ1,,,,no sponsor block
ΨΛΞΡ4690Ω3-ΛΧΑ,2025-10-27,ΧΕ 4456Σ1,,,,no sponsor block
Ψ0ΗΧ4690Ω3-ΕΙΤ,2025-10-27,ΧΕ 4455Σ1,,,,no sponsor block
Ψ7Μ34690Ω3-ΝΜ3,2025-10-27,ΧΕ 4454Σ1,,,,no sponsor block
9ΒΟΛ4690Ω3-81Β,2025-10-27,ΧΕ 4453Σ1,,,,no sponsor block
ΨΦΧ14690Ω3-Ρ2Π,2025-10-27,ΧΕ 4452Σ1,,,,no sponsor block
ΨΗΖΝ4690Ω3-ΓΕ9,2025-10-27,ΧΕ 4451Σ1,,,,no sponsor block
96ΝΨ4690Ω3-ΩΙ7,2025-10-22,ΧΕ 4390Σ1,,,,no sponsor block
97Ω74690Ω3-ΙΦ0,2025-10-23,ΧΕ 4394Σ1,,,,no sponsor block
Ψ0ΤΦ4690Ω3-Β1Ζ,2025-10-22,ΧΕ 4392Σ1,,,,no sponsor block
6Ν9Α4690Ω3-ΑΘΧ,2025-10-22,ΧΕ 4391Σ1,,,,no sponsor block
63Μ44690Ω3-ΔΩ8,2025-10-22,ΧΕ 4389Σ1,,,,no sponsor block
ΨΩ994690Ω3-Τ49,2025-10-22,ΧΕ 4388Σ1,,,,no sponsor block
Ψ9Σ84690Ω3-Π76,2025-10-16,ΧΕ 4334Σ1,,,,no sponsor block
68ΖΓ4690Ω3-7ΟΩ,2025-10-16,ΧΕ 4333Σ1,,,,no sponsor block
6ΙΟ84690Ω3-ΔΟ7,2025-10-16,ΧΕ 4332Σ1,,,,no sponsor block
ΨΜΕ74690Ω3-Κ9Τ,2025-10-16,ΧΕ 4331Σ1,,,,no sponsor block
65ΗΨ4690Ω3-ΜΔ3,2025-10-16,ΧΕ 4330Σ1,,,,no sponsor block
68ΨΜ4690Ω3-Η90,2025-10-16,ΧΕ 4329Σ1,,,,no sponsor block
ΨΙ0Π4690Ω3-2ΒΝ,2025-10-16,ΧΕ 4328Σ1,,,,no sponsor block
9Ζ8Η4690Ω3-ΝΦ3,2025-10-16,ΧΕ 4323Σ1,,,,no sponsor block
