ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΧΥΡ46907Κ-ΗΗΗ,2025-12-22,ΕΠΙΔΟΣΗ ΔΙΚΟΓΡΑΦΟΥ,996634810,ΓΕΩΡΓΙΟΣ Β ΚΙΤΣΟΥΛΗΣ  ΔΗΜΗΤΡΙΟΣ Β ΚΙΤΣΟΥΛΗΣ  ΑΣΤΙΚΗ ΕΤΑΙΡΙΑ ΔΙΚΑΣΤΙΚΩΝ ΕΠΙΜΕΛΗΤΩΝ,43.4,75242110-8,0896
90Χ646907Κ-069,2025-12-22,ΕΠΙΔΟΣΗ ΔΙΚΟΓΡΑΦΟΥ,146004370,"ΑΣΗΜΑΚΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΜΙΧΑΗΛ",111.6,75242110-8,0896
6ΜΔ646907Κ-ΒΙ8,2025-12-22,ΥΠΗΡΕΣΙΕΣ ΝΟΜΙΚΟΥ ΣΥΜΒΟΥΛΟΥ,153604052,"ΚΑΡΑΚΑΤΣΑΝΗ,,ΑΓΓΕΛΑ,ΝΙΚΗΤΑΣ",1097.4,79100000-5,0411
6ΣΡΜ46907Κ-ΘΛ2,2025-12-22,ΕΦΑΡΜΟΓΗ ΝΕΟΥ ΣΥΣΤΗΜΑΤΟΣ ΚΟΣΤΟΛΟΓΗΣΗΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΥΠΗΡΕΣΙΩΝ (DRG) ΚΑΙ ΕΝΕΡΓΟΠΟΙΗΣΗ ΗΛΕΚΤΡΟΝΙΚΗΣ ΠΑΡΑΓΓΕΛΙΑΣ ΤΩΝ ΑΠΕΙΚΟΝΙΣΤΙΚΩΝ ΕΞΕΤΑΣΕΩΝ,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,4960.0,48000000-8,7123
ΨΕ7Β46907Κ-Α6Υ,2025-12-22,ΚΟΥΣΗΣ ΗΛ.ΔΗΜΗΤΡΙΟΣ,026859170,"ΚΟΥΣΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΗΛΙΑΣ",627.44,39313000-9,9749
ΨΩΑΘ46907Κ-ΔΨ9,2025-12-22,ΚΑΤΑΒΟΛΗ ΕΞΟΔΩΝ ΚΙΝΗΣΗΣ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΛΟΓΩ ΜΕΤΑΚΙΝΗΣΗΣ ΣΤΗΝ ΝΙΣΥΡΟ ΓΙΑ ΠΡΑΓΜΑΤΟΠΟΙΗΣΗ ΑΙΜΟΛΗΨΙΩΝ,114674266,"ΠΑΥΛΙΔΗ,,ΑΡΓΥΡΩ,ΜΙΧΑΗΛ",120.0,,
ΨΨΜΖ46907Κ-Ο7Α,2025-12-22,ΚΑΤΑΒΟΛΗ ΕΞΟΔΩΝ ΚΙΝΗΣΗΣ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΛΟΓΩ ΜΕΤΑΚΙΝΗΣΗΣ ΣΤΗΝ ΝΙΣΥΡΟ ΓΙΑ ΠΡΑΓΜΑΤΟΠΟΙΗΣΗ ΑΙΜΟΛΗΨΙΩΝ,131008010,"ΞΥΠΟΛΙΤΑΚΗ,,ΑΙΚΑΤΕΡΙΝΗ,ΓΕΩΡΓΙΟΣ",120.0,,
9ΜΥΜ46907Κ-1Δ6,2025-12-22,ΚΑΤΑΒΟΛΗ ΕΞΟΔΩΝ ΚΙΝΗΣΗΣ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΜΕΤΑΚΙΝΗΣΗ ΣΤΗΝ ΑΘΗΝΑ ΓΙΑ ΚΑΛΥΨΗ ΥΠΗΡΕΣΙΑΚΩΝ ΑΝΑΓΚΩΝ ΤΟΥ Γ.Ν. ΡΟΔΟΥ,045886035,"ΓΙΑΛΛΟΥΣΗΣ,,ΜΙΧΑΗΛ,ΘΕΜΙΣΤΟΚΛΗΣ",460.69,,
9ΓΕΣ46907Κ-ΠΕΩ,2025-12-22,ΧΕ 1328_19-12-2025 ΚΑΜΠΟΥΡΟΠΟΥΛΟΥ ΑΝΑΣΤΑΣΙΑ,136037100,"ΚΑΜΠΟΥΡΟΠΟΥΛΟΥ,,ΑΝΑΣΤΑΣΙΑ,ΑΠΟΣΤΟΛΟΣ",297.6,79100000-5,0411
ΨΕΣΧ46907Κ-Υ92,2025-12-22,ΧΕ 1290_15-12-2025 ΚΙΡΚΗ ΦΑΝΕΡΩΜΕΝΗ,107681685,"ΚΙΡΚΗ,,ΦΑΝΕΡΩΜΕΝΗ,ΙΩΑΝΝΗΣ",390.4,,
Ψ56Ρ46907Κ-8Σ5,2025-12-22,ARETEION MEDICALS SE,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1497.58,33141000-0,1311
Ψ6ΕΨ46907Κ-Ε9Ε,2025-12-22,ARETEION MEDICALS SE,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,115.32,33141000-0,1311
9ΑΒ546907Κ-77Δ,2025-12-19,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,15500.0,33161000-6,9749
9ΧΣ046907Κ-27Π,2025-12-19,ΙΦΕΤ ΑΕ,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,472.67,33690000-3,1312
ΨΔ9Π46907Κ-7ΨΓ,2025-12-19,ΙΦΕΤ ΑΕ,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4501.93,33690000-3,1312
ΨΟ7Υ46907Κ-ΙΕ6,2025-12-19,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ ΑΕ.,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,3837.2,33141000-0,1311
9ΥΙΨ46907Κ-ΛΜΧ,2025-12-19,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3925.17,33141000-0,1313
65Η546907Κ-Ρ01,2025-12-19,SURGILIFE Ε.Π.Ε.,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,9052.0,33141000-0,1311
9ΧΕΡ46907Κ-ΔΩΠ,2025-12-19,Π.ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,409.48,33141000-0,1311
9ΓΗ546907Κ-ΕΜΩ,2025-12-19,ΖΕΡΟΝΟ ΑΕ.,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,2008.8,33141000-0,1311
ΨΒΔΓ46907Κ-ΓΛΣ,2025-12-19,ΧΕ 1314_17-12-2025 ΝΤΑΤΑΒΕΡΣ ΕΠΕ,998682224,ΝΤΑΤΑΒΕΡΣ ΣΥΣΤΗΜΑΤΑ ΚΑΙ ΕΦΑΡΜΟΓΕΣ ΠΛΗΡΟΦΟΡΙΚΗΣ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,18755.0,48000000-8,7123
96ΩΦ46907Κ-ΩΛΦ,2025-12-19,ΧΕ 1321_17-12-2025 ΗΔΙΚΑ ΑΕ,090028400,ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΑΚΥΒΕΡΝΗΣΗ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ ΑΕ,10737.78,72262000-9,"0433, 0439"
Ψ8ΔΡ46907Κ-Σ35,2025-12-19,ΖΕΡΟΝΟ ΑΕ,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,3932.4,33141000-0,1311
ΨΖΩΖ46907Κ-ΔΥΦ,2025-12-19,ΧΕ 1323_18-12-2025 ΑΙΝΟΟΥΧΕΛΘ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,996541942,ΑΙΝΟΟΥΧΕΛΘ  ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1550.0,72267000-4,0419
ΨΓΦΝ46907Κ-ΖΘΟ,2025-12-18,ΑΠΟΔΟΣΗ ΚΟΙΝΟΧΡΗΣΤΩΝ,040031984,"ΘΑΝΟΠΟΥΛΟΥ,,ΑΝΑΣΤΑΣΙΑ,ΗΛΙΑΣ",226.39,,
92ΙΓ46907Κ-ΥΞ0,2025-12-18,XE 1309_16-12-2025 OTE,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2068.98,64200000-8,0832
99Ε546907Κ-057,2025-12-18,XE 1307_16-12-2025 OTE,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,111.71,64200000-8,0832
9ΠΠΚ46907Κ-ΨΔΤ,2025-12-18,ΧΕ 1305_16-12-2025 ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ,090038336,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ ΚΟΙΝΩΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ ΤΜΗΜΑ ΔΙΑΧΕΙΡΙΣΗΣ ΝΑΡΚΩΤΙΚΩΝ,222.6,33690000-3,1312
9Ε0Μ46907Κ-ΡΚ2,2025-12-18,ΙΝΕΞ ΑΕ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,12246.3,33141000-0,1311
ΨΛ7Ω46907Κ-ΟΕ9,2025-12-18,XE 1304_16-12-2025 TΡΑΠΕΖΑ EUROBANK Α.Ε,996866969,ΤΡΑΠΕΖΑ EUROBANK ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,60.79,,
9Ο4Δ46907Κ-ΑΞΡ,2025-12-18,ΧΕ 1303_16-12-2025 ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,23.1,,
61Φ246907Κ-Μ3Ι,2025-12-18,ΧΕ 1310_16-12-2025 ΚΑΜΠΟΥΡΟΠΟΥΛΟΥ ΑΝΑΣΤΑΣΙΑ,136037100,"ΚΑΜΠΟΥΡΟΠΟΥΛΟΥ,,ΑΝΑΣΤΑΣΙΑ,ΑΠΟΣΤΟΛΟΣ",926.28,,
Ψ9ΕΑ46907Κ-Υ07,2025-12-18,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΑΕ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7910.0,33141000-0,1311
ΡΒ7Θ46907Κ-9ΞΠ,2025-12-18,Ι.Μ.ΚΥΡΙΑΚΙΔΗΣ Α.Ε,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,16868.84,33696500-0,1359
Ψ8ΡΦ46907Κ-22Θ,2025-12-18,MEDICON HELLAS A.E,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8792.0,33696500-0,1359
Ρ7ΒΓ46907Κ-Υ9Κ,2025-12-18,Π.ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ.,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2611.84,24455000-8,9429
9ΗΧΘ46907Κ-ΞΕΗ,2025-12-18,Π.ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,8435.64,33141000-0,1311
Ρ9ΗΞ46907Κ-ΟΛΛ,2025-12-18,Π.ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,5961.64,33141000-0,1311
967Μ46907Κ-Ε16,2025-12-17,ΧΕ 1293_15-12-2025 TRANE ΕΛΛΑΣ Α.Ε.,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,159137.76,45331220-4,0817
ΨΓΚΨ46907Κ-Δ9Β,2025-12-17,ΧΕ 1297_16-12-2025 ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΝΟΣΟΚΟΜΕΙΟΥ ΡΟΔΟΥ,997563888,ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΝΟΣΟΚΟΜΕΙΟΥ ΡΟΔΟΥ,38464.8,50710000-5,9723
9ΠΔ246907Κ-11Η,2025-12-17,DOCTUM AE,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,7639.96,33141000-0,1311
6ΑΡΙ46907Κ-ΘΒΘ,2025-12-16,XE 1284_11-12-2025 PUBLIC AUDIT SERVICES E.E.,802035894,PUBLIC AUDIT SERVICES Ε Ε,17873.41,85312320-8,0419
6ΞΖ746907Κ-ΜΛΧ,2025-12-16,ΧΕ 1285_12-12-2025 ΑΝΑΣΤΑΣΙΑΔΗΣ ΓΕΩΡΓΙΟΣ,024854012,"ΑΝΑΣΤΑΣΙΑΔΗΣ,,ΓΕΩΡΓ,ΜΙΧΑΗΛ",1750.0,85121000-3,0413
6ΘΗ346907Κ-640,2025-12-12,MEDICON HELLAS A.E,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,76296.79,33696500-0,1359
ΡΨ0846907Κ-52Χ,2025-12-12,ΧΕ 1281_11-12-2025 ΑΚΤΙΒ ΚΟΜΠΙΟΥΤΕΡ ΣΥΣΤΕΜΣ Α.Ε,095515540,ΑΚΤΙΒ ΚΟΜΠΙΟΥΤΕΡ ΣΥΣΤΕΜΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21722.32,30213000-5,7123
ΡΛΔΛ46907Κ-5Κ1,2025-12-12,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19737.76,50421000-2,0887
ΨΘΔΝ46907Κ-7Θ3,2025-12-12,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7109.44,50421000-2,0887
6Ζ2Π46907Κ-Σ7Π,2025-12-12,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,24771.08,33141000-0,1311
6ΖΗΜ46907Κ-6ΧΛ,2025-12-12,ΧΕ 1273 ΚΥΡΙΑΚΙΔΗΣ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,2598.06,33696500-0,1359
ΨΙΡ646907Κ-8ΚΑ,2025-12-12,ΧΕ 1275_10-12-2025 ΧΑΤΖΗΚΑΛΦΑΣ ΑΠΟΣΤΟΛΟΣ,148061894,"ΧΑΤΖΗΚΑΛΦΑΣ,,ΑΠΟΣΤΟΛΟΣ,ΓΕΩΡΓΙΟΣ",3000.0,85121000-3,0413
6Υ7Φ46907Κ-ΧΛ0,2025-12-12,ΧΕ 1276_11-12-2025 ΙΩΣΗΦ ΔΗΜΗΤΡΙΟΣ,101738370,"ΙΩΣΗΦ,,ΔΗΜΗΤΡΙΟΣ,ΣΤΥΛΙΑΝΟΣ",1750.0,85121000-3,0413
6ΜΤ446907Κ-ΒΛΘ,2025-12-12,ΧΕ 1277_11-12-2025 ΤΣΙΦΟΥΤΗΣ Α. ΧΡΗΣΤΟΣ,135287464,"ΤΣΙΦΟΥΤΗΣ,,ΧΡΗΣΤΟΣ,ΑΣΤΕΡΙΟΣ",1750.0,85121000-3,0413
6ΤΡΜ46907Κ-ΨΣΨ,2025-12-12,ΧΕ 1278_11-12-2025 ΤΣΟΛΕΡΙΔΗ ΠΟΛΥΞΕΝΗ,030747573,"ΤΣΟΛΕΡΙΔΗ,,ΠΟΛΥΞΕΝΗ,ΘΕΟΦΙΛΟΣ",1250.0,85121000-3,0413
ΨΧΥ646907Κ-ΜΡΤ,2025-12-11,ΧΕ 1264_10-12-2025 ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΕΠΕ,095570589,ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5160.26,72322000-8,0419
6ΓΕΙ46907Κ-Π5Η,2025-12-10,ΧΕ 1262_9-12-2025 ΨΑΘΑΣ Γ. - ΧΡΥΣΟΥ Κ. & ΣΙΑ ΟΕ,099975770,ΓΕΩΡΓΙΟΣ ΨΑΘΑΣ ΚΥΠΑΡΙΣΣΙΑ ΧΡΥΣΟΥ ΚΑΙ ΣΙΑ ΟΕ,3762.16,71241000-9,"0412, 0413"
ΨΙ9Η46907Κ-ΗΟ9,2025-12-10,XE 1260_9-12-2025 CCS AE,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,2480.0,72312000-5,0419
9ΓΤ846907Κ-194,2025-12-10,XE 1261_9-12-2025 CCS AE,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,19977.88,72267000-4,0419
9Χ9Λ46907Κ-ΖΕ0,2025-12-10,ΧΕ 1265_10-12-2025 ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΝΟΣΟΚΟΜΕΙΟΥ ΡΟΔΟΥ,997563888,ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΝΟΣΟΚΟΜΕΙΟΥ ΡΟΔΟΥ,38464.8,50710000-5,9723
ΡΟΘΑ46907Κ-0ΤΦ,2025-12-10,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,54008.95,50421000-2,0887
ΨΑΒΗ46907Κ-0ΔΓ,2025-12-10,ΧΕ 1174 ΧΑΤΖΗΜΑΝΩΛΗΣ ΑΕ,800687840,Ε Ι ΧΑΤΖΗΜΑΝΩΛΗΣ ΠΡΑΤΗΡΙΑ ΚΑΥΣΙΜΩΝ ΒΥΤΙΟΦΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,400.0,60000000-8,0824
991346907Κ-ΕΗΒ,2025-12-10,ΧΕ 1257_8-12-2025 ΒΕΡΒΕΡΗΣ ΔΗΜΗΤΡΙΟΣ,148050449,"ΒΕΡΒΕΡΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΝΙΚΟΛΑΟΣ",1403.68,79100000-5,0411
9Β4Π46907Κ-ΗΚΟ,2025-12-10,ΧΕ 1258_8-12-2025 ΤΣΑΤΣΟΣ ΑΡΙΣΤΕΙΔΗΣ,119815150,"ΤΣΑΤΣΟΣ,,ΑΡΙΣΤΕΙΔΗΣ,ΝΙΚΟΛΑΟΣ",1034.16,79100000-5,0411
ΡΚΡ146907Κ-3ΣΑ,2025-12-09,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4952.11,33141700-7,1313
ΨΩΨΘ46907Κ-Σ9Υ,2025-12-09,ΧΕ 1256 SURGILIFE ΕΠΕ.,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,11761.4,33141000-0,1311
ΡΩΥΥ46907Κ-ΔΣ5,2025-12-09,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,57051.4,33141000-0,1311
ΨΧΔΞ46907Κ-ΠΞ4,2025-12-09,SPINE ACTION ΕΠΕ.,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,8107.75,33141000-0,1311
ΨΕΚΤ46907Κ-97Τ,2025-12-09,IMPLANTCAST HELLAS AE.,800449038,IMPLANTCAST HELLAS AΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,21.92,33141700-7,1313
ΨΛΔΘ46907Κ-2Ν1,2025-12-09,ΧΕ 1250_5-12-2025 ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,22.0,,
6ΑΞΞ46907Κ-ΦΒΖ,2025-12-09,IMPLANTCAST HELLAS AE.,800449038,IMPLANTCAST HELLAS AΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,21.92,33141700-7,1313
