ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΡΕΣ346906Ω-ΤΓΩ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ(ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΜΗΜΑΤΩΝ,800415385,ΙΩΑΝΝΟΥ Γ ΚΩΣΤΗΣ Γ ΟΕ,271.2,33140000-3,1311
ΡΤΨ446906Ω-Ψ5Ψ,2024-11-27,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,3608.7,,
ΡΕΕΦ46906Ω-ΕΜ5,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ  ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ & ΝΕΦΡΟΛΟΓΙΚΗΣ ΚΛΙΝΙΚΗΣ,094501826,BECTON DICKINSON HELLAS A E,323.64,33140000-3,1311
ΡΕΕΦ46906Ω-ΕΜ5,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ  ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ & ΝΕΦΡΟΛΟΓΙΚΗΣ ΚΛΙΝΙΚΗΣ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1426.0,33140000-3,1311
ΡΕΕΦ46906Ω-ΕΜ5,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ  ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ & ΝΕΦΡΟΛΟΓΙΚΗΣ ΚΛΙΝΙΚΗΣ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1214.19,33140000-3,1311
9Ρ4446906Ω-849,2024-11-27,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,2790.0,,1381
ΨΔ6Ψ46906Ω-ΩΒΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΕΠ & ΧΕΙΡΟΥΡΓΕΙΟΥ,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,145.08,33140000-3,1311
ΨΔ6Ψ46906Ω-ΩΒΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΕΠ & ΧΕΙΡΟΥΡΓΕΙΟΥ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,837.0,33140000-3,1311
ΨΔ6Ψ46906Ω-ΩΒΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΕΠ & ΧΕΙΡΟΥΡΓΕΙΟΥ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1215.2,33140000-3,1311
ΨΔ6Ψ46906Ω-ΩΒΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΕΠ & ΧΕΙΡΟΥΡΓΕΙΟΥ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,254.2,33140000-3,1311
ΨΔ6Ψ46906Ω-ΩΒΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΤΕΠ & ΧΕΙΡΟΥΡΓΕΙΟΥ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,471.2,33140000-3,1311
6Σ1Α46906Ω-ΛΛΒ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΓΙΑ Π/Δ-ΜΕΘ-ΑΠΟΣΤΕΙΡΩΣΗ,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,250.73,33140000-3,1311
6Σ1Α46906Ω-ΛΛΒ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΓΙΑ Π/Δ-ΜΕΘ-ΑΠΟΣΤΕΙΡΩΣΗ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,50.88,33140000-3,1311
6Σ1Α46906Ω-ΛΛΒ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΓΙΑ Π/Δ-ΜΕΘ-ΑΠΟΣΤΕΙΡΩΣΗ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2463.4,33140000-3,1311
6Σ1Α46906Ω-ΛΛΒ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ) ΓΙΑ Π/Δ-ΜΕΘ-ΑΠΟΣΤΕΙΡΩΣΗ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,34.22,33140000-3,1311
9Α1Ψ46906Ω-ΒΦΗ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ ΚΑΙ ΤΜΗΜΑ ΝΕΟΓΝΩΝ,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,1680.2,33140000-3,1311
9Α1Ψ46906Ω-ΒΦΗ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ ΚΑΙ ΤΜΗΜΑ ΝΕΟΓΝΩΝ,800415385,ΙΩΑΝΝΟΥ Γ ΚΩΣΤΗΣ Γ ΟΕ,967.2,33140000-3,1311
9Α1Ψ46906Ω-ΒΦΗ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ ΚΑΙ ΤΜΗΜΑ ΝΕΟΓΝΩΝ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,127.13,33140000-3,1311
9Α1Ψ46906Ω-ΒΦΗ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΝΑΛΩΣΙΜΩΝ (ΥΓΕΙΟΝΟΜΙΟ ΥΛΙΚΟ) ΧΕΙΡΟΥΡΓΕΙΟΥ ΚΑΙ ΤΜΗΜΑ ΝΕΟΓΝΩΝ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,252.96,33140000-3,1311
Ρ7ΧΞ46906Ω-259,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,2042.28,,
62ΔΓ46906Ω-ΣΡ0,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,198.4,,
9Ν7Δ46906Ω-ΡΟΤ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2696.8,,
63ΜΗ46906Ω-ΧΟΓ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,1672.76,,
6ΡΚΑ46906Ω-3ΨΜ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2373.0,,
Ρ0ΡΔ46906Ω-ΦΜΞ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1091.2,,
Ρ0ΡΔ46906Ω-ΦΜΞ,2024-11-27,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,173.6,,
9ΡΝΣ46906Ω-Φ18,2024-11-27,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,8308.0,,0879
Ψ1ΠΕ46906Ω-84Π,2024-11-27,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,4464.0,,9429
6Ξ1Α46906Ω-ΓΒ6,2024-11-27,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,5580.0,,9429
6Ρ0Ι46906Ω-ΒΛΝ,2024-11-27,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,5084.0,,9429
6ΞΧΨ46906Ω-Κ5Μ,2024-11-27,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,6200.0,,9429
ΨΤΚΚ46906Ω-ΨΕ8,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,917.46,,
96ΦΦ46906Ω-Β90,2024-11-25,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΦΙΤΡΩΝ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟΥ,099078941,ΜΗΧΑΝΟΛΟΓΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΠΕ,4154.0,,
96ΦΦ46906Ω-Β90,2024-11-25,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΦΙΤΡΩΝ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟΥ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,564.2,,
9Γ9Η46906Ω-ΒΙ2,2024-11-25,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3121.2,,
9Γ9Η46906Ω-ΒΙ2,2024-11-25,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,394.32,,
9ΤΝΦ46906Ω-ΗΥ7,2024-11-25,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2678.4,,1311
9ΠΓΦ46906Ω-ΕΝΦ,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3013.2,,
91Ζ446906Ω-Ξ8Ρ,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1526.4,,
Ψ8Μ546906Ω-ΟΘΠ,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",1877.98,,
Ψ00Ξ46906Ω-ΡΓ9,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3034.53,,
Ψ5ΗΓ46906Ω-ΤΛΔ,2024-11-25,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ,999815729,ΙΑΤΡΙΚΑ ΒΟΗΘΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ   ΙΚΕ,992.0,,
ΨΨΠ446906Ω-ΦΤΖ,2024-11-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,125179248,"ΔΑΜΙΓΟΣ,,ΦΙΛΙΠΠΟΣ,ΑΝΤΩΝΙΟΣ",1699.99,,
ΨΛ8Λ46906Ω-Α9Λ,2024-11-21,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ,801084276,ΑΦΟΙ ΔΗΜΗΤΡΙΟΥ ΟΕ,1236.9,,0419
ΨΧΔ746906Ω-ΩΚΘ,2024-11-20,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,2497.3,,1311
9Ψ2Δ46906Ω-ΔΣΚ,2024-11-20,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1005.7,,1311
6ΑΒΨ46906Ω-ΥΝΝ,2024-11-20,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ,046631405,"ΙΤΟΥΔΗ,,ΧΡΥΣΟΥΛΑ,ΓΕΩΡΓΙΟΣ",892.8,,1293
6ΙΟΛ46906Ω-ΘΡΘ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,650.88,33140000-3,1311
6ΙΟΛ46906Ω-ΘΡΘ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,488.16,33140000-3,1311
6ΙΟΛ46906Ω-ΘΡΘ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1575.67,33140000-3,1311
96Ι246906Ω-ΤΓΛ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1725.4,33140000-3,1311
9ΟΦΔ46906Ω-ΣΑΖ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ  ΕΡΓΑΣΙΩΝ ΚΟΠΗΣ ΧΟΡΤΩΝ ΚΑΙ ΘΑΜΝΩΝ ΣΕ ΧΩΡΟΥΣ ΕΥΘΥΝΗΣ ΥΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,997854655,Λ ΑΝΑΓΝΩΣΤΟΠΟΥΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,917.6,,0419
Ψ5ΟΑ46906Ω-0ΨΜ,2024-11-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΜΗ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ ΤΕΠ:  (2) ΦΟΡΕΙΑ ΜΕΤΑΦΟΡΑΣ ΑΣΘΕΝΩΝ,052363423,"ΗΛΙΑΔΗΣ,,ΑΠΟΣΤΟΛΟΣ,ΕΥΣΤΑΘΙΟΣ",2728.0,33141620-2,9749
ΨΘ5Γ46906Ω-Η7Ω,2024-11-19,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,4072.8,,
ΨΦΛ746906Ω-ΡΒΣ,2024-11-19,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,8908.5,,
6ΜΗ546906Ω-ΧΚ3,2024-11-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1933.78,,
