ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΧΩΝ46904Ν-9ΜΤ,2025-02-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΖΑΡΟΓΛΟΥ ΠΑΝ. ΑΛΕΞΑΝΔΡΟΣ (124423983),124423983,ΑΖΑΡΟΓΛΟΥ ΠΑΝ. ΑΛΕΞΑΝΔΡΟΣ (124423983),806.0,,
ΨΤΧΘ46904Ν-ΣΗΞ,2025-02-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΕΜΑΚ ΑΕ ΤΗΛ. 2581583 (094279934),094279934,ΤΕΜΑΚ ΑΕ ΤΗΛ. 2581583 (094279934),74.4,,
99ΛΓ46904Ν-Μ14,2025-02-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΕΜΑΚ ΑΕ ΤΗΛ. 2581583 (094279934),094279934,ΤΕΜΑΚ ΑΕ ΤΗΛ. 2581583 (094279934),322.4,,
9ΞΒ646904Ν-ΧΨΣ,2025-02-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EMODENTAL Θ.ΔΕΣΥΝΙΩΤΗΣ ΜΟΝ. ΕΠΕ (999913888),999913888,EMODENTAL Θ.ΔΕΣΥΝΙΩΤΗΣ ΜΟΝ. ΕΠΕ (999913888),558.0,,
ΡΚ9Ν46904Ν-ΨΟ0,2025-02-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε./6748973 (094143441),094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ Α.Ε./6748973 (094143441),372.0,,
9ΛΩΒ46904Ν-9ΕΥ,2025-02-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β.ΖΕΚΙΟΥ - Α. ΔΑΡΔΑΒΕΣΗΣ Ο.Ε (997726436),997726436,Β.ΖΕΚΙΟΥ - Α. ΔΑΡΔΑΒΕΣΗΣ Ο.Ε (997726436),499.99,,
6ΚΙΓ46904Ν-ΒΓ2,2025-02-04,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΗ ΑΕ (090000045),090000045,ΔΕΗ ΑΕ (090000045),68756.0,,
623Β46904Ν-Χ54,2025-01-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),210.01,,
6ΙΛΧ46904Ν-Δ9Α,2025-01-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),3010.23,,
6Λ8346904Ν-5ΒΔ,2024-12-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Allianz ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡ. ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΕΙΑ (094007989),094007989,Allianz ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡ. ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΕΙΑ (094007989),404.91,,
68ΞΔ46904Ν-ΤΟ7,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΤΕ (094019245),094019245,ΟΤΕ (094019245),1472.65,,
6ΘΠ646904Ν-367,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΤΕ (094019245),094019245,ΟΤΕ (094019245),3982.26,,
95ΞΤ46904Ν-ΧΤ5,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ (090030420),090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ (090030420),97.2,,
94ΚΠ46904Ν-ΗΘ7,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΘΝΙΚΟ   ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ (090145420),090145420,ΕΘΝΙΚΟ   ΚΑΠΟΔΙΣΤΡΙΑΚΟ ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ (090145420),4140.0,,
6ΣΑ846904Ν-ΥΟΩ,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ  Η ΣΩΤΗΡΙΑ ΝΟΣΗΜΑΤΩΝ ΘΩΡΑΚΟΣ (999332720),999332720,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ  Η ΣΩΤΗΡΙΑ ΝΟΣΗΜΑΤΩΝ ΘΩΡΑΚΟΣ (999332720),341.07,,
Ψ0Ψ146904Ν-Μ6Ο,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΕΥΑΓΓΕΛΙΣΜΟΣ (999336270),999336270,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΕΥΑΓΓΕΛΙΣΜΟΣ (999336270),3593.87,,
Ψ0ΩΘ46904Ν-ΕΑ5,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΓΙΟΣ ΣΑΒΒΑΣ ΝΟΣΟΚΟΜΕΙΟ (ΚΩΔ.ΦΑΡΜΑΚΕΙΟΥ) (090158739),090158739,ΑΓΙΟΣ ΣΑΒΒΑΣ ΝΟΣΟΚΟΜΕΙΟ (ΚΩΔ.ΦΑΡΜΑΚΕΙΟΥ) (090158739),266.66,,
ΡΕ6Ω46904Ν-ΦΧ1,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΓΙΟΣ ΣΑΒΒΑΣ ΝΟΣΟΚΟΜΕΙΟ (ΚΩΔ.ΦΑΡΜΑΚΕΙΟΥ) (090158739),090158739,ΑΓΙΟΣ ΣΑΒΒΑΣ ΝΟΣΟΚΟΜΕΙΟ (ΚΩΔ.ΦΑΡΜΑΚΕΙΟΥ) (090158739),15598.94,,
Ψ76646904Ν-ΞΧΒ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),219.16,,
Ψ8Ξ146904Ν-5ΩΡ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),3020.1,,
Ψ1ΦΔ46904Ν-2Η9,2024-11-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),209.03,,
9ΡΩΑ46904Ν-4ΣΤ,2024-11-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),193.61,,
67ΘΟ46904Ν-5ΦΩ,2024-11-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),090003373,ΕΙΣΦΟΡΕΣ  ΕΡΓΑΖΟΜΕΝΩΝ ΟΑΕΔ (090003373),3020.1,,
Ψ4Ζ246904Ν-ΣΗΒ,2024-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ    ΕΛΛΑΔΟΣ (094014213),094014213,ΤΡΑΠΕΖΑ    ΕΛΛΑΔΟΣ (094014213),27.15,,
ΨΘ7Ι46904Ν-Ψ1Γ,2024-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ (094014201),094014201,ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ (094014201),38.5,,
Ψ9ΥΒ46904Ν-ΩΙ7,2024-12-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ 1η  .Υ.ΠΕ (999372373),999372373,1η  .Υ.ΠΕ (999372373),859.32,,
ΡΩΝΟ46904Ν-ΖΧ7,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),801220499,Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),26474.0,,
Ψ0ΙΝ46904Ν-Η1Υ,2024-12-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),801220499,Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),21204.0,,
6ΩΛ246904Ν-Η50,2024-12-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΚΡΕΜΟΥΤΗΣ ΑΣΗΜΑΚΗΣ ΑΝΤΩΝΙΟΣ (106350500),106350500,ΓΚΡΕΜΟΥΤΗΣ ΑΣΗΜΑΚΗΣ ΑΝΤΩΝΙΟΣ (106350500),400.0,,
9ΘΥΦ46904Ν-Ι96,2024-12-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ    ΕΛΛΑΔΟΣ (094014213),094014213,ΤΡΑΠΕΖΑ    ΕΛΛΑΔΟΣ (094014213),36.15,,
ΨΔ4Β46904Ν-9Ν5,2024-12-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ (094014201),094014201,ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ (094014201),31.7,,
ΨΟΩΔ46904Ν-0Χ2,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΤΑΙΡΕΙΑ  ΦΥΣΙΚΟΥ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΑΕ (997104531),997104531,ΕΤΑΙΡΕΙΑ  ΦΥΣΙΚΟΥ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΑΕ (997104531),2037.7,,
Ψ22Ν46904Ν-ΧΩΟ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΗ ΑΕ (090000045),090000045,ΔΕΗ ΑΕ (090000045),378.0,,
ΡΠΓΩ46904Ν-ΗΦΙ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΤΕ (094019245),094019245,ΟΤΕ (094019245),680.7,,
66ΨΡ46904Ν-424,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΥΔΑΠ (094079101),094079101,ΕΥΔΑΠ (094079101),12441.35,,
Ψ7ΗΔ46904Ν-1Κ5,2024-12-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VIOLAK INTERNATIONAL AE2107709026 (099370337),099370337,VIOLAK INTERNATIONAL AE2107709026 (099370337),5685.7,,
6ΖΠΒ46904Ν-0ΚΖ,2024-12-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VAKTRO   AEBE (084221869),084221869,VAKTRO   AEBE (084221869),229.4,,
Ψ1ΖΧ46904Ν-ΕΕΛ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ COMPUTER SOLUTION ΑΒΕΕ (095403136),095403136,COMPUTER SOLUTION ΑΒΕΕ (095403136),4960.0,,
9ΒΟ146904Ν-6ΡΤ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΠΕ (095659768),095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΠΕ (095659768),3038.0,,
ΨΛΧΘ46904Ν-ΧΚ2,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),801220499,Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),1314.4,,
9ΔΜΦ46904Ν-ΞΓ1,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),801220499,Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),1314.4,,
9ΧΟΜ46904Ν-ΥΡΛ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),801220499,Π ΚΑΙ Π ΚΑΤΑΣΚΕΥΣΤΙΚΗ  ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ (801220499),3236.4,,
97Σ146904Ν-Ζ7Γ,2024-12-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΨΥΧΙΚΟΥ ΔΟΥ (090165560),090165560,ΨΥΧΙΚΟΥ ΔΟΥ (090165560),105.0,,
ΨΖΕΧ46904Ν-ΙΨ9,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ AIRTECO  IKE (800854498),800854498,AIRTECO  IKE (800854498),8680.0,,
ΨΛΞ246904Ν-1ΓΟ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΜΕΡΤΖΗΣ Μ.   ΣΙΑ Ε.Ε (998618379),998618379,ΔΕΜΕΡΤΖΗΣ Μ.   ΣΙΑ Ε.Ε (998618379),1888.52,,
6ΛΞΨ46904Ν-Α2Ψ,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΡΕΜΟΥΝΔΟΣ  ΙΩΑΝ. ΑΝΤΩΝΙΟΣ (117410137),117410137,ΡΕΜΟΥΝΔΟΣ  ΙΩΑΝ. ΑΝΤΩΝΙΟΣ (117410137),954.8,,
91Χ546904Ν-ΡΡ6,2024-12-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ   ΣΙΑ Ε.Π.Ε (999495127),999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ   ΣΙΑ Ε.Π.Ε (999495127),514.6,,
687Ε46904Ν-ΑΔΥ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΥΡΙΑΚΙΔΗΣ Μ. Ι. ΑΕ****(ΕΘΝΙΚΗ  FACTORS) (094128820),094128820,ΚΥΡΙΑΚΙΔΗΣ Μ. Ι. ΑΕ****(ΕΘΝΙΚΗ  FACTORS) (094128820),22788.36,,
ΨΗΖΕ46904Ν-4ΨΩ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MIDI Δ. ΤΣΙΜΠΙΔΑΡΟΣ   ΣΙΑ E.E (084175074),084175074,MIDI Δ. ΤΣΙΜΠΙΔΑΡΟΣ   ΣΙΑ E.E (084175074),3335.6,,
990Β46904Ν-ΩΧΝ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΛΙΦΡΟΝΑΣ  Α.Ε. (997585069),997585069,ΚΑΛΛΙΦΡΟΝΑΣ  Α.Ε. (997585069),2732.68,,
6Υ1746904Ν-ΤΝΖ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ROCHE DIAGNOSTICS (HELLAS) M.A.E. (099876011),099876011,ROCHE DIAGNOSTICS (HELLAS) M.A.E. (099876011),25478.12,,
6ΗΥΝ46904Ν-Η0Ω,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝ. ΓΕΩΡΓΙΟΥ ΚΑΤΗ - Δ.ΚΙΟΥΛΟΣ ΟΕ (081968070),081968070,ΑΝ. ΓΕΩΡΓΙΟΥ ΚΑΤΗ - Δ.ΚΙΟΥΛΟΣ ΟΕ (081968070),1800.0,,
982Ζ46904Ν-ΗΛΖ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΑ ΚΑΤΗ (106312347),106312347,ΑΝΑΣΤΑΣΙΑ ΚΑΤΗ (106312347),838.0,,
ΨΡ1Π46904Ν-ΨΦΣ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SPSIKE (800555763),800555763,SPSIKE (800555763),248.0,,
9Ε5746904Ν-ΕΥΑ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Thelcon AE (099050723),099050723,Thelcon AE (099050723),310.0,,
6ΝΘΜ46904Ν-3ΚΚ,2024-12-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΝΑΓΙΩΤΗΣ Κ. ΑΝΔΡΟΝΙΚΙΔΗΣ   ΣΙΑ ΟΕ (998693400),998693400,ΠΑΝΑΓΙΩΤΗΣ Κ. ΑΝΔΡΟΝΙΚΙΔΗΣ   ΣΙΑ ΟΕ (998693400),1711.2,,
Ψ7ΙΠ46904Ν-3ΙΡ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),094474807,ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),2486.0,,
699Θ46904Ν-5ΙΤ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),094474807,ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),1644.15,,
Ρ7Π746904Ν-9ΚΒ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),094474807,ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),527.82,,
97ΦΕ46904Ν-ΙΕΗ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),094474807,ΒΟSTON SCIENTIFIC  ΕΛΛΑΣ ΑΕ****(BFF BANK S.P.A ) (094474807),3390.0,,
9ΑΤ446904Ν-ΦΝΝ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ (094450895),094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ (094450895),4687.2,,
ΨΩΓΣ46904Ν-ΦΨΓ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΟΣ  ΑΘ. ΜΠΙΡΗΣ   ΥΙΟΙ Α.Ε.Τ.Ε (094539078),094539078,ΝΙΚΟΣ  ΑΘ. ΜΠΙΡΗΣ   ΥΙΟΙ Α.Ε.Τ.Ε (094539078),372.0,,
ΨΓ4Χ46904Ν-Β2Ξ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΟΣ  ΑΘ. ΜΠΙΡΗΣ   ΥΙΟΙ Α.Ε.Τ.Ε (094539078),094539078,ΝΙΚΟΣ  ΑΘ. ΜΠΙΡΗΣ   ΥΙΟΙ Α.Ε.Τ.Ε (094539078),1934.4,,
ΨΥΜ346904Ν-ΘΤ1,2024-12-04,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ  AE ΤΗΛ.7239306 (095341314),095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ  AE ΤΗΛ.7239306 (095341314),4265.44,,
9ΟΑ546904Ν-Α48,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),3782.0,,
6Ε2Μ46904Ν-ΠΦΚ,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),3277.0,,
ΨΥΤΥ46904Ν-ΧΘΒ,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),4160.2,,
9ΠΒ346904Ν-ΦΜΩ,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.******** (999640490),4916.6,,
ΨΓΡ446904Ν-ΖΙΧ,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOMERIEUX  ΕΛΛΑΣ ΑΕ (094499248),094499248,BIOMERIEUX  ΕΛΛΑΣ ΑΕ (094499248),25057.18,,
98Ψ646904Ν-ΤΙΚ,2024-12-04,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOTRANS A.E (999506681),999506681,BIOTRANS A.E (999506681),3143.4,,
9ΤΠΡ46904Ν-59Γ,2024-12-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),5055.05,,
ΨΖ7746904Ν-ΡΧ2,2024-12-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),7429.9,,
ΨΚ0Α46904Ν-ΕΕ1,2024-12-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),2938.8,,
ΨΛΡ546904Ν-ΙΧΨ,2024-12-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),800830648,ΕΡΓΟΔΥΝΑΜΙΚΗ   2030  Ε.Ε. (800830648),1734.76,,
Ψ8ΑΕ46904Ν-ΑΨ7,2024-11-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε****** (094456875),094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε****** (094456875),356.16,,
65ΧΨ46904Ν-ΝΟ3,2024-11-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ  AE ΤΗΛ.7239306 (095341314),095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ  AE ΤΗΛ.7239306 (095341314),2558.84,,
6Ζ4546904Ν-0ΟΓ,2024-11-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΡΕΛΑΣ Α.Ε ΤΗΛ.5220138   5281773 (094047060),094047060,ΒΑΡΕΛΑΣ Α.Ε ΤΗΛ.5220138   5281773 (094047060),9046.04,,
9ΟΓΦ46904Ν-0ΨΑ,2024-12-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ A.C.E ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ /9966555 (095477672),095477672,A.C.E ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ /9966555 (095477672),816.41,,
9ΨΑΒ46904Ν-3ΞΒ,2024-12-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΤΡΙΜΕΝΤ ΕΠΕ **** (095279575),095279575,ΓΕΤΡΙΜΕΝΤ ΕΠΕ **** (095279575),3968.0,,
