ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
92ΓΟ4690ΒΣ-4ΦΡ,2026-05-18,ΧΕ-1295 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
6ΖΥΕ4690ΒΣ-Ο5Χ,2026-05-18,ΧΕ-1294 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
Ψ7ΨΡ4690ΒΣ-79Λ,2026-05-18,ΧΕ-1293 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ  2026,,,,no sponsor block
ΨΑΑ14690ΒΣ-5Ψ6,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Ρευματολογίας με Δελτίο Παροχής Υπηρεσιών κατ΄αρθ.89 του Ν. 4850/2021, μηνός Απριλίου 2026",,,,no sponsor block
ΨΓ5Β4690ΒΣ-ΝΣΕ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας ΩΡΛ του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026, σύμφωνα με τις διατάξεις του άρθρου 14 της ΠΝΠ 13-4-2020",,,,no sponsor block
6ΜΜ24690ΒΣ-ΙΕΝ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Ακτινοδιαγνωστικής του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026, σύμφωνα με τις διατάξεις του άρθρου 14 της ΠΝΠ 13-4-2020",,,,no sponsor block
9ΦΔ74690ΒΣ-ΖΗΣ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Αναισθησιολογίας του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών, μηνός  Απριλίου 2026",,,,no sponsor block
9ΡΘΥ4690ΒΣ-ΩΞ2,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Χειρουργικής με Δελτίο Παροχής Υπηρεσιών κατ’ αρθ. 89 του Ν. 4850/2021, μηνός Απριλίου 2026",,,,no sponsor block
90Λ24690ΒΣ-424,2026-05-18,Έγκριση πληρωμής Ιατρού ειδικότητας Καρδιολογίας του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026,,,,no sponsor block
9ΓΖΜ4690ΒΣ-Σ1Π,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Ουρολογίας με Δελτίο Παροχής Υπηρεσιών κατ’ αρθ. 89 του Ν. 4850/2021, μηνός Απριλίου 2026",,,,no sponsor block
Ψ1ΡΕ4690ΒΣ-ΒΓΒ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Πνευμονολογίας - Φυματιολογίας με Δελτίο Παροχής Υπηρεσιών κατ΄αρθ.89 του Ν. 4850/2021, μηνός Απριλίου 2026",,,,no sponsor block
99Δ84690ΒΣ-Σ8Β,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Παιδιατρικής του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026, σύμφωνα με τις διατάξεις του άρθρου 14 της ΠΝΠ 13-4-2020",,,,no sponsor block
Ψ5ΔΝ4690ΒΣ-Ω0Δ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Παιδιατρικής του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026, σύμφωνα με τις διατάξεις του άρθρου 14 της ΠΝΠ 13-4-2020",,,,no sponsor block
ΨΧ7Φ4690ΒΣ-Μ5Θ,2026-05-18,Έγκριση πληρωμής Ιατρού ειδικότητας Ακτινολογίας του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026,,,,no sponsor block
9ΨΩΞ4690ΒΣ-ΨΘΝ,2026-05-18,Έγκριση πληρωμής Ιατρού ειδικότητας Παθολογίας του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026,,,,no sponsor block
9Ψ3Υ4690ΒΣ-Ο5Δ,2026-05-18,"Έγκριση πληρωμής Ιατρού ειδικότητας Ορθοπεδικής του Νοσοκομείου με Δελτίο Παροχής Υπηρεσιών μηνός Απριλίου 2026, σύμφωνα με τις διατάξεις του  άρθρου 89 του Ν. 4850/2021",,,,no sponsor block
ΡΙΗ34690ΒΣ-ΧΓΚ,2026-05-04,ΧΕ-1101 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
967Δ4690ΒΣ-Α3Ζ,2026-05-04,ΧΕ-1100 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΡΒ9Η4690ΒΣ-Δ7Υ,2026-05-04,ΧΕ-1099 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΡΕΖΑ4690ΒΣ-Φ10,2026-05-04,ΧΕ-1098 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ψ2Π34690ΒΣ-ΤΚΒ,2026-05-04,ΧΕ-1097 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ   2026,,,,no sponsor block
Ψ91Δ4690ΒΣ-Ζ9Τ,2026-05-04,ΧΕ-1096 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΗΣΑ4690ΒΣ-ΚΚΒ,2026-05-04,ΧΕ-1095 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΗΡΨ4690ΒΣ-ΦΓΣ,2026-05-04,ΧΕ-1094 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ( ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ   2026,,,,no sponsor block
ΨΣΦ64690ΒΣ-5ΚΑ,2026-05-04,ΧΕ-1093 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9Μ664690ΒΣ-2ΙΧ,2026-05-04,ΧΕ-1092 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2023,,,,no sponsor block
9ΠΞΝ4690ΒΣ-9ΥΙ,2026-05-04,ΧΕ-1091 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9ΞΩ64690ΒΣ-ΩΚ0,2026-05-04,ΧΕ-1090 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9Ξ7Φ4690ΒΣ-Ω7Η,2026-05-04,ΧΕ-1089 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ   2026,,,,no sponsor block
Ρ85Σ4690ΒΣ-ΨΧΝ,2026-05-04,ΧΕ-1088 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΥΠ74690ΒΣ-ΔΦΝ,2026-05-04,ΧΕ-1087 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ρ6Θ64690ΒΣ-ΖΜ1,2026-05-04,ΧΕ-1086 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΡΟΒΠ4690ΒΣ-ΩΒ3,2026-05-04,ΧΕ-1085 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΥΛΙ4690ΒΣ-ΧΣΡ,2026-05-04,ΧΕ-1083 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ( ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΨΥΞΝ4690ΒΣ-51Ν,2026-05-04,ΧΕ-1082 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΟΕΠ4690ΒΣ-0Φ9,2026-05-04,ΧΕ-1081 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΥ0Φ4690ΒΣ-ΥΗΟ,2026-05-04,ΧΕ-1080 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΖΑΒ4690ΒΣ-ΧΥΛ,2026-05-04,ΧΕ-1079 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΡΞ6Χ4690ΒΣ-2ΝΖ,2026-05-04,ΧΕ-1078 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΨΔΠΒ4690ΒΣ-ΒΤΨ,2026-05-04,ΧΕ-1077 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026(extra),,,,no sponsor block
ΨΖΤΦ4690ΒΣ-8ΔΕ,2026-05-04,ΧΕ-1076 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΩΖΠ4690ΒΣ-ΟΨΘ,2026-05-04,ΧΕ-1075 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
98Ο94690ΒΣ-ΕΚΜ,2026-05-04,ΧΕ-1074 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΔΔ14690ΒΣ-ΝΕΞ,2026-05-04,ΧΕ-1073 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
92ΘΦ4690ΒΣ-742,2026-05-04,ΧΕ-1072 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ   2025,,,,no sponsor block
ΨΦ3Φ4690ΒΣ-9ΘΡ,2026-05-04,ΧΕ-1084 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
62ΧΠ4690ΒΣ-Β2Μ,2026-04-27,ΧΕ-986 ΣΕΙΡΑ Α/2026 ΠΡΟΗΓ. ΜΙΣΘΟΔ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ   2026 (ΚΑΤΑΣΤ.ΑΠΡΙΛΙΟΥ 26.),,,,no sponsor block
ΡΡΞ84690ΒΣ-Υ4Ψ,2026-04-27,ΧΕ-988 ΣΕΙΡΑ Α/2026 ΠΡΟΗΓ. ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026 (ΚΑΤΑΣΤ ΑΠΡΙΛΙΟΥ ΄26),,,,no sponsor block
9Ν4Ζ4690ΒΣ-Σ1Λ,2026-04-27,ΧΕ-987 ΣΕΙΡΑ Α/2026 ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
98ΓΟ4690ΒΣ-ΠΨΖ,2026-04-27,ΧΕ-985 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΕΚΞΥ4690ΒΣ-ΡΞ0,2026-04-27,ΧΕ-984 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΙΜΘ4690ΒΣ-43Ε,2026-04-27,ΧΕ-983 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΡΥ334690ΒΣ-Ξ2Λ,2026-04-27,ΧΕ-982 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  2026,,,,no sponsor block
Ρ4ΜΕ4690ΒΣ-ΒΑ4,2026-04-27,ΧΕ-981 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  2026,,,,no sponsor block
9ΑΓΩ4690ΒΣ-ΒΓΠ,2026-04-27,ΧΕ-980 ΣΕΙΡΑ Α/2026 ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΑΞ94690ΒΣ-ΟΝΑ,2026-04-27,ΧΕ-979 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ε4ΝΣ4690ΒΣ-Υ0Ω,2026-04-27,ΧΕ-978 ΣΕΙΡΑ Α/2026 ΑΝΑΔΡΟΜΙΚΑ  ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  2026,,,,no sponsor block
ΨΞ4Α4690ΒΣ-Δ0Ζ,2026-04-27,ΧΕ-977 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΡΦΜΦ4690ΒΣ-ΠΓΙ,2026-04-27,ΧΕ-976 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΒ7Φ4690ΒΣ-23Ω,2026-04-27,ΧΕ-975 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
99Ο54690ΒΣ-ΖΔΙ,2026-04-27,ΧΕ-974 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ψ5434690ΒΣ-ΨΤΒ,2026-04-27,ΧΕ-973 ΣΕΙΡΑ Α/2026 TAKTIKH ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  2026,,,,no sponsor block
6ΥΝΥ4690ΒΣ-ΤΨΥ,2026-04-27,ΧΕ-972 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΠΟΝ4690ΒΣ-ΗΚΑ,2026-04-27,ΧΕ-971 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ AΠΡΙΛΙΟΥ  2026,,,,no sponsor block
9Ξ264690ΒΣ-ΑΦΠ,2026-04-27,ΧΕ-970 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ   2026,,,,no sponsor block
9ΓΜ24690ΒΣ-ΣΡΟ,2026-04-27,ΧΕ-969 ΣΕΙΡΑ Α/2026 ΑΝΑΔΡΟΜΙΚΑ ΧΟΡΗΓΗΣΗΣ Μ.Κ. ΑΠΟ 01/03/2026 ΕΩΣ 31/03/2026,,,,no sponsor block
ΡΔΣΦ4690ΒΣ-ΣΩ9,2026-04-27,ΧΕ-968 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΕΗ54690ΒΣ-ΗΨΖ,2026-04-27,ΧΕ-967 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ  ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΛΥ64690ΒΣ-3ΛΚ,2026-04-24,ΧΕ-965 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ  ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΨΤΑΑ4690ΒΣ-9Σ3,2026-04-24,ΧΕ-964 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΨΡ7Γ4690ΒΣ-Ζ3Χ,2026-04-24,ΧΕ-963 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΠΧ44690ΒΣ-Ο5Ι,2026-04-24,ΧΕ-962 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΡΟΛΑ4690ΒΣ-ΒΡΩ,2026-04-24,ΧΕ-961 ΣΕΙΡΑ Α/2026 ΠΡΟΣΘΕΤΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9ΖΠΣ4690ΒΣ-ΙΧΞ,2026-04-24,ΧΕ-960 ΣΕΙΡΑ Α/2026 ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΠ024690ΒΣ-Ε93,2026-04-22,ΧΕ-954 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2024,094141552,IASIS Pharmaceuticals HELLAS ABEE,-3.94,negative amount
ΨΩΑΥ4690ΒΣ-Δ0Θ,2026-04-14,"ΧΕ-873 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 12ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤA KAΡΔΙΑΓΓΕΙΑΚΑ ΝΟΣΗΜΑΤΑ "" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5200558 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
Ψ5ΧΞ4690ΒΣ-9ΗΖ,2026-04-14,"ΧΕ-872 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 12ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤΟΝ ΚΑΡΚΙΝΟ ΤΟΥ ΤΡΑΧΗΛΟΥ ΤΗΣ ΜΗΤΡΑΣ & ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ ΝΟΣ. (ΕΝΤΑΓΜΕΝΗ ΣΤΟ Τ.Α.Α.ΚΩΔ.ΜΙS  5183480 & OΠΣ TA5200558 ID16783)",,,,no sponsor block
9ΑΑΘ4690ΒΣ-ΛΘΗ,2026-04-14,"ΧΕ-871 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 11ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤA KAΡΔΙΑΓΓΕΙΑΚΑ ΝΟΣΗΜΑΤΑ "" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5200558 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
9Ε6Ψ4690ΒΣ-8ΝΡ,2026-04-14,"ΧΕ-870 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 11ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤΟΝ ΚΑΡΚΙΝΟ ΤΟΥ ΠΑΧΕΟΣ ΕΝΤΕΡΟΥ"" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5223673 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
ΨΡΠΤ4690ΒΣ-ΖΩΞ,2026-04-14,"ΧΕ-868 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 10ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤA KAΡΔΙΑΓΓΕΙΑΚΑ ΝΟΣΗΜΑΤΑ "" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5200558 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
9ΘΓ84690ΒΣ-ΛΧ4,2026-04-14,"ΧΕ-867 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 10ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤΟΝ ΚΑΡΚΙΝΟ ΤΟΥ ΠΑΧΕΟΣ ΕΝΤΕΡΟΥ"" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5223673 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
9ΞΚΡ4690ΒΣ-ΥΣΤ,2026-04-14,"ΧΕ-866 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 10ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤΟΝ ΚΑΡΚΙΝΟ ΤΟΥ ΤΡΑΧΗΛΟΥ ΤΗΣ ΜΗΤΡΑΣ & ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ ΝΟΣ. ΚΩΔ.MIS N5183480 & ΟΠΣ ΤΑ5200558)""",,,,no sponsor block
ΨΩ1Ω4690ΒΣ-Φ9Ο,2026-04-14,"ΧΕ-865 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ 9ος/25 ΣΤΗ ΔΡΑΣΗ""ΠΡΟΛ.ΔΙΑΓΝ.ΕΞΕΤ. ΓΙΑ ΤΟΝ ΚΑΡΚΙΝΟ ΤΟΥ ΠΑΧΕΟΣ ΕΝΤΕΡΟΥ"" (ΚΩΔΙΚΟΣ ΟΠΣ ΤΑ5223673 ΤΗΣ ΔΡΑΣΗΣ ID 16783)",,,,no sponsor block
