ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9Ψ7246907Ο-ΦΩ2,2026-06-26,ΧΕ-1266 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
Ψ4ΣΓ46907Ο-ΜΗΑ,2026-06-26,ΧΕ-1265 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
ΨΝ7Ω46907Ο-ΧΣ2,2026-06-26,ΧΕ-1264 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
Ψ30Β46907Ο-0Ψ3,2026-06-26,ΧΕ-1262 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026 ΠΡΟΣ ΣΥΜΠΛ.ΥΠΟΧΡ.ΒΑΣΗ ΔΙΚΑΣΤ.ΑΠΟΦ.217/13 & 155/14 ΠΕΡΙ ΑΣΦ.ΜΕΤΡΩΝ,,,,no sponsor block
Ψ2ΣΥ46907Ο-8ΝΥ,2026-06-26,ΧΕ-1261 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
6ΣΧ146907Ο-Ρ49,2026-06-26,ΧΕ-1260 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
ΨΦΚΤ46907Ο-ΤΙΒ,2026-06-26,ΧΕ-1259 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 5ος 2026,,,,no sponsor block
ΨΕΗΘ46907Ο-ΤΗΧ,2026-05-22,ΧΕ-949 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026 ΠΡΟΣ ΣΥΜΠΛ.ΥΠΟΧΡ.ΒΑΣΗ ΔΙΚΑΣΤ.ΑΠΟΦ.217/13 & 155/14 ΠΕΡΙ ΑΣΦ.ΜΕΤΡΩΝ,,,,no sponsor block
9Ο8Ξ46907Ο-Μ5Μ,2026-05-22,ΧΕ-948 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
ΨΠΟΖ46907Ο-ΛΛ3,2026-05-22,ΧΕ-947 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
ΨΨΡΕ46907Ο-29Β,2026-05-22,ΧΕ-946 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
94Ο246907Ο-ΓΥΗ,2026-05-22,ΧΕ-945 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
ΨΓΜ546907Ο-31Φ,2026-05-22,ΧΕ-944 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
9Υ3Υ46907Ο-4ΕΑ,2026-05-22,ΧΕ-943 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
6ΔΟΛ46907Ο-ΡΓ6,2026-05-22,ΧΕ-942 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 4ος 2026,,,,no sponsor block
9ΛΙΔ46907Ο-ΛΣΩ,2026-05-08,ΧΕ-877 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ  Φ.Μ.Υ.  ΚΟΙΝΩΦ.ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2026  (Γ.Ε. 315 & 317 /2026),,,,no sponsor block
9ΥΚΟ46907Ο-Ι7Ω,2026-05-08,ΧΕ-876 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΟΦΕΙΛΩΝ ΑΠΟ ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΚΟΙΝΩΝΙΚΗΣ ΕΡΓΑΣΙΑΣ  1ος / 2026 (Γ.Ε. 316/ 2026),,,,no sponsor block
ΨΚΦ846907Ο-ΟΗΤ,2026-06-10,ΧΕ-1079 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΠΡΟΣΘΕΤΩΝ ΠΟΣΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΝΟΥΑΡ2026,,,,no sponsor block
ΨΓΤΑ46907Ο-5ΑΔ,2026-06-04,ΧΕ-1044 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094041553,DEMO ABEE,-98.80,negative amount
63Ζ746907Ο-1ΣΨ,2026-06-04,"ΧΕ-1040 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΟΦΕΙΛΩΝ ΑΠΟ ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΚΟΙΝΩΝΙΚΗΣ ΕΡΓΑΣΙΑΣ  10ος 2025, 1ος & 2ος 2026  (Γ.Ε. 393, 395, 396/2026)",,,,no sponsor block
ΨΟΟ546907Ο-ΙΧΝ,2026-06-04,"ΧΕ-1039 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ  Φ.Μ.Υ.  ΚΟΙΝΩΦ.ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΗΝΩΝ 10ς 2025, 1ος & 2ος 2026  (Γ.Ε.  391, 390, 397, 392, 389, 394 /2026)",,,,no sponsor block
Ψ3ΛΑ46907Ο-Γ1Μ,2026-06-03,ΧΕ-1038 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΤΩΝ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ Σ.Δ.Ε ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ (Γ.Ε. 384/2026),999145895,Σ.Δ.Ε,1.68,self-referential (payroll/EFKA/FMY remittance)
6ΖΩΚ46907Ο-ΥΤΨ,2026-06-03,ΧΕ-1031 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΤΩΝ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΣΥΛΛΟΓΟΥ ΔΙΚΑΣΤ. ΕΠΙΜΕΛΗΤΩΝ  ΘΕΣ/ΝΙΚΗΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026 (Γ.Ε. 385/2026),999145895,Σ.Δ.Ε,1.68,self-referential (payroll/EFKA/FMY remittance)
6ΜΨΠ46907Ο-ΙΨΜ,2026-06-03,ΧΕ-1017 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ 2026,,,,no sponsor block
9ΤΜΤ46907Ο-3ΣΤ,2026-06-03,ΧΕ-1016 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ 2026,,,,no sponsor block
Ψ2ΨΒ46907Ο-ΛΤ2,2026-06-03,ΧΕ-1015 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ2026,,,,no sponsor block
Ψ8ΤΙ46907Ο-9ΘΧ,2026-06-03,ΧΕ-1013 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2026,,,,no sponsor block
9ΥΙΝ46907Ο-4ΨΘ,2026-06-02,ΧΕ-995 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800148600,ΠΡΟΔΡΟΜΟΥ ΔΗΜΗΤΡΑ &ΣΙΑ Ε.Ε,0.00,no amount
9ΞΟΚ46907Ο-ΞΚΞ,2026-06-02,ΧΕ-994 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗΣ (ΑΠ. 10848/29-5-2026),,,,no sponsor block
ΨΞΟΦ46907Ο-ΡΑΧ,2026-06-02,ΧΕ-992 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 10849/29-5-2026),,,,no sponsor block
ΨΓΤ646907Ο-ΩΚΞ,2026-05-28,ΧΕ-987 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΠΟΣΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
Ψ6ΓΦ46907Ο-8Ο6,2026-05-28,ΧΕ-985 ΣΕΙΡΑ Β/2026  ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΜΕΤΑΚΙΝΟΥΜΕΝΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΞΤΡΑ ΕΚΑΘΑΡΙΣΗ ΜΑΪΟΣ 2026 (ΦΕΚ Α' 124 / 1-8-2024),,,,no sponsor block
Ρ36Ξ46907Ο-ΤΨΩ,2026-05-28,ΧΕ-984 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026 ΚΑΙ ΑΝΑΔΡΟΜΙΚΩΝ,,,,no sponsor block
ΡΞΣ346907Ο-23Ψ,2026-05-28,ΧΕ-983 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
6ΝΘΒ46907Ο-Ν4Β,2026-05-28,ΧΕ-982 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ MAΪOY 2026,,,,no sponsor block
Ψ2ΠΥ46907Ο-ΩΨΟ,2026-05-28,ΧΕ-981 ΣΕΙΡΑ Β/2026  ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
Ψ1ΡΡ46907Ο-1Ε3,2026-05-28,ΧΕ-980 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  2026 ΚΑΙ ΑΝΑΔΡΟΜΙΚΩΝ,,,,no sponsor block
9ΛΡ946907Ο-Κ4Χ,2026-05-28,ΧΕ-979 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΜΙΣΘΩΝ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ  (Δ) Ι.Ε.Κ.-Τ.Ε.Ε  ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
90Υ046907Ο-ΤΗ3,2026-05-25,ΧΕ-953 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9Α4946907Ο-4ΣΙ,2026-05-25,ΧΕ-951 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 10331/25-5-2026),,,,no sponsor block
977Υ46907Ο-316,2026-05-25,ΧΕ-950 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΦΟΡΟΛΟΓΙΑΣ ΕΙΣΟΔΗΜΑΤΟΣ ΟΙΚΟΝΟΜΙΚΟΥ ΕΤΟΥΣ 2025  (ΑΠ. 14η 14/5/26 ΘΕΜΑ 25ο),,,,no sponsor block
9ΝΙ546907Ο-5ΚΣ,2026-05-18,ΧΕ-927 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ  (ΑΠ. 9716/15-5-2026),,,,no sponsor block
9ΜΞΟ46907Ο-Ο9Ψ,2026-05-18,ΧΕ-926 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ  (ΑΠ. 9725/15-5-2026),,,,no sponsor block
9ΡΕΝ46907Ο-ΡΨΕ,2026-05-18,ΧΕ-925 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ  (ΑΠ. 9724/15-5-2026),,,,no sponsor block
9ΤΔ146907Ο-ΠΜΜ,2026-05-18,ΧΕ-924 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ 8/5/26 (ΑΠ. 9723/15-5-2026),,,,no sponsor block
ΨΨΜ246907Ο-ΟΦΚ,2026-05-18,ΧΕ-923 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ 24/4/26 (ΑΠ. 9721/15-5-2026),,,,no sponsor block
ΡΝΨ046907Ο-ΙΗΥ,2026-05-18,ΧΕ-922 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ 3ος 2026 (ΑΠ. 9719/15-5-2026),,,,no sponsor block
6ΑΑΡ46907Ο-Α42,2026-05-18,ΧΕ-921 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ 2ος 2026 (ΑΠ. 9717/15-5-2026),,,,no sponsor block
ΡΨΥΞ46907Ο-ΦΧΔ,2026-05-18,ΧΕ-920 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ 1ος 2026 (ΑΠ. 9718/15-5-2026),,,,no sponsor block
Ρ10Ε46907Ο-Η62,2026-05-18,ΧΕ-919 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ Δ' ΤΡΙΜΗΝΟΥ 2025 (ΑΠ: 9720/15-5-2026),,,,no sponsor block
92Η346907Ο-ΓΙΒ,2026-05-13,ΧΕ-901 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ 9469/13-5-2026,,,,no sponsor block
9ΧΤΕ46907Ο-ΧΣ3,2026-05-13,ΧΕ-900 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ 9472/13-5-2026,,,,no sponsor block
683Ο46907Ο-ΩΡΖ,2026-05-13,ΧΕ-899 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ 9471/13-5-2026,,,,no sponsor block
9ΡΠ446907Ο-ΟΦΜ,2026-05-13,ΧΕ-898 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 (ΑΠ 9468/13-5-2026,,,,no sponsor block
Ρ4Υ846907Ο-ΡΙΚ,2026-05-13,ΧΕ-897 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2026  (ΑΠ 9470/13-5-2026,,,,no sponsor block
976Δ46907Ο-Χ0Ω,2026-05-13,ΧΕ-896 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ 9473/13-5-2026,,,,no sponsor block
932Ε46907Ο-Σ2Ν,2026-05-13,ΧΕ-895 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ 9475/13-5-2026,,,,no sponsor block
630Υ46907Ο-85Κ,2026-05-13,ΧΕ-894 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 9487/13-5-2026),,,,no sponsor block
9ΖΘΝ46907Ο-Ζ79,2026-05-13,ΧΕ-893 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 9474/13-5-2026),,,,no sponsor block
9ΒΤΦ46907Ο-ΦΞΨ,2026-05-05,ΧΕ-867 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ  2026,,,,no sponsor block
96ΓΡ46907Ο-Κ9Σ,2026-05-05,ΧΕ-863 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΑΝΟΥΑΡΙΟ  2026,,,,no sponsor block
ΨΨ7246907Ο-7Ω9,2026-05-04,ΧΕ-855 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΤΩΝ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΣΥΛΛΟΓΟΥ ΔΙΚΑΣΤ. ΕΠΙΜΕΛΗΤΩΝ ΒΟΡ. ΑΙΓΑΙΟΥ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2026 (Γ.Ε. 310/2026),999145895,Σ.Δ.Ε,0.84,self-referential (payroll/EFKA/FMY remittance)
ΨΤΨΞ46907Ο-ΟΡ7,2026-05-04,ΧΕ-836 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΟΥΝΙΟ  2025,,,,no sponsor block
9Μ9Ε46907Ο-8Θ6,2026-05-04,ΧΕ-853 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2026,,,,no sponsor block
9ΞΟΞ46907Ο-1Θ5,2026-05-04,ΧΕ-852 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΑΝΟΥΑΡΙΟ  2026,,,,no sponsor block
9ΚΝ046907Ο-ΒΧΩ,2026-05-04,ΧΕ-851 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟΣ 2025,,,,no sponsor block
635Κ46907Ο-ΕΜ8,2026-05-04,ΧΕ-850 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΝΟΕΜΒΡΙΟΣ 2025,,,,no sponsor block
944646907Ο-ΕΒΥ,2026-05-04,ΧΕ-849 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΣΤΟ ΠΡΟΓΡΑΜΜΑ ΔΟΞΙΑΔΗ ΓΙΑ ΤΟΝ ΜΗΝΑ ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
