ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΣΩΓ46904Α-ΝΑ5,2026-02-16,ΧΕ-134 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΠΗΡΕΙΩΝ ΚΑΘΑΡΙΣΜΟΥ & ΑΠΟΦΡΑΞΗΣ.,108010457,ΑΡΑΠΑΣΛΑΝΗΣ  ΚΥΡ. ΙΩΑΝΝΗΣ,1292.0,,24209890000002
9Λ1Α46904Α-ΠΒΨ,2026-02-16,ΧΕ-133 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ.,800366706,BIOSENSE  - ΑΝΔΡΙΩΤΗ  Ε.  &  ΣΙΑ  Ε.Ε.,2343.6,,24101890000002
Ψ3ΤΟ46904Α-65Τ,2026-02-16,ΧΕ-132 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ.,094027257,ABBOTT LABORATOR. (210 9985222)-2109958360,7508.41,,32302050000002
ΨΧΗΡ46904Α-7ΕΥ,2026-02-16,ΧΕ-131 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ.,094027257,ABBOTT LABORATOR. (210 9985222)-2109958360,11935.43,,32302050000002
915Λ46904Α-Χ0Ω,2026-02-16,ΧΕ-130 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ 22/10/2025 - 21/10/2026.,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,929.91,,24101050000002
6ΝΟΤ46904Α-0ΔΗ,2026-02-16,ΧΕ-129 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΧΑΡΤΙΚΩΝ.,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,559.34,,24101050000002
ΨΜΘΥ46904Α-Χ0Σ,2026-02-16,ΧΕ-128 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998630320,"ΜΟΥΤΑΦΗΣ ΧΡΗΣΤΟΣ Ε.Ε  ""MEDICAL POINT""",1103.6,,32302030000002
ΨΘ5Ψ46904Α-ΠΥΣ,2026-02-16,ΧΕ-127 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΣΥΝΤΗΡΗΣΗΣ ΨΥΚΤΙΚΩΝ ΜΗΧ/ΤΩΝ.,046337529,ΑΘΑΝΑΣΙΟΣ Γ. ΤΕΛΗΣ,2170.0,,24203010000002
ΡΒΩΧ46904Α-8ΡΚ,2026-02-16,ΧΕ-126 ΣΕΙΡΑ Φ.100/2026,046337529,ΑΘΑΝΑΣΙΟΣ Γ. ΤΕΛΗΣ,1253.64,,24101890000002
ΡΒΩΧ46904Α-8ΡΚ,2026-02-16,ΧΕ-126 ΣΕΙΡΑ Φ.100/2026,046337529,ΑΘΑΝΑΣΙΟΣ Γ. ΤΕΛΗΣ,2442.8,,24203010000002
ΨΗΗΙ46904Α-6ΓΡ,2026-02-16,ΧΕ-125 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,Zimmer Biomet Ελλάς Μονοπρόσωπη Α.Ε,3167.48,,32302040000002
ΨΝΙ946904Α-ΞΝ0,2026-02-16,ΧΕ-124 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,Zimmer Biomet Ελλάς Μονοπρόσωπη Α.Ε,2837.73,,32302040000002
ΨΓΘ546904Α-92Σ,2026-02-16,ΧΕ-123 ΣΕΙΡΑ Φ.100/2026,099370337,V & L VIOLAK,4275.05,,32302030000002
6ΧΠ246904Α-7Ο0,2026-02-16,ΧΕ-122 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,802225604,VANTIVE  ΕΠΕ,536.36,,32302030000002
9ΕΛΕ46904Α-ΤΞΤ,2026-02-13,ΧΕ-121 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΔΙΚΗΓΟΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ.,997925799,ΜΠΕΖΑΣ & ΣΥΝΕΡΓΑΤΕΣ,3472.0,,24209010000002
6ΖΗ746904Α-Ψ2Ε,2026-02-13,ΧΕ-120 ΣΕΙΡΑ Φ.100/2026,084221869,VAKTRO ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ ΟΕ 2616003200,1114.96,,32302030000002
6ΖΗ746904Α-Ψ2Ε,2026-02-13,ΧΕ-120 ΣΕΙΡΑ Φ.100/2026,084221869,VAKTRO ΣΤΑΥΡΟΣ ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ ΟΕ 2616003200,1676.07,,32302050000002
6ΑΤΠ46904Α-6Ο4,2026-02-13,ΧΕ-119 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ   Α.Ε.,1128.4,,32302030000002
9ΖΔΥ46904Α-5ΡΩ,2026-02-13,ΧΕ-118 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095083787,THERMOGRAFIKA  HELLAS ΕΠΕ,1507.84,,32302030000002
Ψ70146904Α-ΝΨ3,2026-02-13,ΧΕ-117 ΣΕΙΡΑ Φ.100/2026,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ  &  ΣΙΑ  Ε.Ε.,2864.4,,32302030000002
9Ξ1Μ46904Α-ΦΔΡ,2026-02-13,ΧΕ-116 ΣΕΙΡΑ Φ.100/2026,095335610,RONTIS HELLAS ΑΕΒΕ,2024.92,,32302030000002
Ρ9ΘΗ46904Α-ΓΒΛ,2026-02-13,ΧΕ-115 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094442268,ΠΡΩΤΟΝ Α.Ε.2102806200,361.6,,32302030000002
ΡΘΤ546904Α-Θ3Ν,2026-02-13,ΧΕ-114 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΞΟΠΛΙΣΜΟΥ ΕΠΙΠΛΩΣΗΣ.,094111836,NEOSET - Γ.ΚΑΡΑΧΑΛΙΟΣ Α.Ε.,4603.14,,31204010000002
9ΟΡ546904Α-Ω9Χ,2026-02-13,ΧΕ-113 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800738217,PEGASUS S.A health & Science A.E.,2332.0,,32302030000002
ΨΓ2046904Α-Ω4Π,2026-02-13,ΧΕ-112 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΤΟΝ ΚΛΙΒΑΝΟ ΠΛΑΣΜΑΤΟΣ ΤΗΣ ΑΠΟΣΤΕΙΡΩΣΗΣ.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,3219.04,,24101080000002
ΡΟΝΜ46904Α-ΚΡΦ,2026-02-13,ΧΕ-111 ΣΕΙΡΑ Φ.100/2026,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,1674.0,,24101050000002
ΡΟΝΜ46904Α-ΚΡΦ,2026-02-13,ΧΕ-111 ΣΕΙΡΑ Φ.100/2026,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,3655.52,,24101080000002
ΡΟΝΜ46904Α-ΚΡΦ,2026-02-13,ΧΕ-111 ΣΕΙΡΑ Φ.100/2026,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,4601.6,,24203040000002
ΡΟΝΜ46904Α-ΚΡΦ,2026-02-13,ΧΕ-111 ΣΕΙΡΑ Φ.100/2026,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,2260.0,,32302030000002
99Ο046904Α-42Β,2026-02-13,ΧΕ-110 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998179225,MILONAS HEALTH Α.Ε. Ιατρικά Προιόντα,1212.8,,32302030000002
Ψ0ΜΓ46904Α-ΩΣΡ,2026-02-13,ΧΕ-109 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & XHMIKOY ΥΛΙΚΟΥ,094457478,SCITEC ABEE  (τηλ/νο : 26810 76969) (FAX : 26810 7,2351.53,,24209890000002
Ψ0ΜΓ46904Α-ΩΣΡ,2026-02-13,ΧΕ-109 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & XHMIKOY ΥΛΙΚΟΥ,094457478,SCITEC ABEE  (τηλ/νο : 26810 76969) (FAX : 26810 7,4035.5,,32302030000002
Ψ0ΜΓ46904Α-ΩΣΡ,2026-02-13,ΧΕ-109 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ & XHMIKOY ΥΛΙΚΟΥ,094457478,SCITEC ABEE  (τηλ/νο : 26810 76969) (FAX : 26810 7,445.74,,32302050000002
6ΑΞΔ46904Α-0ΦΔ,2026-02-13,ΧΕ-108 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094498111,MEDTRONIC  HELLAS,1212.72,,32302030000002
ΨΡΔΗ46904Α-81Λ,2026-02-13,ΧΕ-107 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094446034,Y-LOGIMED ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,667.08,,32302030000002
9Τ5Ω46904Α-ΔΔΤ,2026-02-13,ΧΕ-106 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΑΝΑΙΣΘΗΣΙΟΛΟΓΙΑΣ ΔΕΚΕΜΒΡΙΟΥ 2025.,037766639,ΠΑΠΙΛΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΧΡΗΣΤΟΣ,3600.0,,24209040000001
9ΡΕ446904Α-ΙΛ3,2026-02-12,ΧΕ-104 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,094027257,ABBOTT LABORATOR. (210 9985222)-2109958360,23814.61,,32302050000002
ΡΛΙΥ46904Α-16Η,2026-02-12,ΧΕ-103 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ.,800356020,LERIVA  (210 6199886) (FAX : 210 6178733),347.2,,32302050000002
ΨΕΞΞ46904Α-0ΞΔ,2026-02-10,ΧΕ-44 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094251753,ARITI  Α.Ε  (210 8002650) (FAX : 210 6207503),3378.94,,32302030000002
ΨΗ4Ν46904Α-Ο5Ο,2026-02-12,ΧΕ-96 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2025.,022628800,ΝΤΟΥΜΑΖΙΟΣ ΜΗΝΑΣ,2250.0,,24209040000002
65Ζ146904Α-ΟΧ9,2026-02-12,ΧΕ-98 ΣΕΙΡΑ Φ.100/2026,095526068,HOSPITECNICA ΕΠΕ,5394.0,,24203040000002
Ψ23Κ46904Α-Μ72,2026-02-12,ΧΕ-97 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΦΗΜΕΡΙΩΝ 12/2025 & 01/2026.,047777373,ΑΠΟΣΤΟΛΙΔΟΥ ΑΝΑΣΤΑΣΙΑ ΓΕΩΡΓΙΟΣ,7200.0,,24209040000001
ΨΣΠΑ46904Α-64Κ,2026-02-11,ΧΕ-95 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΑΝΑΛΩΣΥΜΩΝ ΥΛΙΚΩΝ.,058765122,ΤΖΙΜΑ  ΒΑΣ.  ΜΑΡΙΑΝΝΑ - WELCARE,1131.49,,24101890000002
ΡΚΦΑ46904Α-2ΤΒ,2026-02-11,ΧΕ-94 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΞΕΤΑΣΕΩΝ 05/2025.,029956736,ΔΑΛΛΑΣ Δ. ΠΑΥΛΟΣ,3335.15,,24209890000002
ΡΨ2Θ46904Α-ΗΑΓ,2026-02-11,"ΧΕ-93 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΞΕΤΑΣΕΩΝ 09,10,11/2024.",029956736,ΔΑΛΛΑΣ Δ. ΠΑΥΛΟΣ,7925.44,,24209890000002
ΨΤ8Σ46904Α-849,2026-02-11,"ΧΕ-92 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΞΕΤΑΣΕΩΝ 03,04,05/2024.",029956736,ΔΑΛΛΑΣ Δ. ΠΑΥΛΟΣ,7986.91,,24209890000002
96ΤΑ46904Α-ΧΙΣ,2026-02-11,"ΧΕ-91 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΩΝ ΕΞΕΤΑΣΕΩΝ 06,07,08/2024.",029956736,ΔΑΛΛΑΣ Δ. ΠΑΥΛΟΣ,5802.82,,24209890000002
62ΤΨ46904Α-95Ρ,2026-02-11,ΧΕ-74 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ COSMOTE.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,698.65,,24201010000002
97Α946904Α-1Ξ6,2026-02-11,ΧΕ-73 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΗΛΕΚΤΡΟΔΟΤΗΣΗΣ..,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΙΣΗ ΗΛΕΚΤΡΙΣΜΟΥ(ΘΕΣΠΡΩΤΙΑ),3949.0,,24202010000002
9Ψ4Ζ46904Α-ΟΗΠ,2026-02-11,ΧΕ-71 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΠΕΤΡΕΛΑΙΟΥ ΚΙΝΗΣΗΣ.,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ο.Ε.,28725.84,,24101160000002
93ΟΚ46904Α-Θ7Ζ,2026-02-11,ΧΕ-70 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΠΕΤΡΕΛΑΙΟΥ ΚΙΝΗΣΗΣ.,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ο.Ε.,28384.2,,24101160000002
ΨΧ0046904Α-ΘΔΤ,2026-02-11,ΧΕ-69 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΠΕΤΡΕΛΑΙΟΥ ΚΙΝΗΣΗΣ.,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ο.Ε.,28078.56,,24101160000002
Ψ6ΥΟ46904Α-ΔΩΙ,2026-02-10,ΧΕ-68 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800356020,LERIVA  (210 6199886) (FAX : 210 6178733),12152.0,,32302050000002
9ΕΠΦ46904Α-ΘΘ7,2026-02-10,ΧΕ-67 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800356020,LERIVA  (210 6199886) (FAX : 210 6178733),6108.64,,32302050000002
ΡΗΘ146904Α-Ζ0Β,2026-02-10,ΧΕ-66 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099999477,IATROKAL-Π.ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ (210 9839358) (FAX:210,1832.97,,32302030000002
9ΧΗ146904Α-ΝΤ8,2026-02-10,ΧΕ-65 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800777790,INSIDE,1826.52,,32302030000002
ΨΡΦΧ46904Α-ΖΛΔ,2026-02-10,ΧΕ-64 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.  (210 6630266)  (FAX : 210 663,2895.33,,32302030000002
Ρ4ΙΛ46904Α-ΙΙΛ,2026-02-10,ΧΕ-63 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094356041,ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.  (210 6630266)  (FAX : 210 663,1024.19,,32302030000002
ΨΚ4946904Α-81Β,2026-02-10,ΧΕ-61 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800541285,IMPROVEMED IKE,20588.95,,32302030000002
ΨΡΘΖ46904Α-ΧΕΟ,2026-02-10,ΧΕ-60 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800541285,IMPROVEMED IKE,14832.0,,32302030000002
Ρ76Λ46904Α-ΑΛΦ,2026-02-10,ΧΕ-59 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800541285,IMPROVEMED IKE,1695.0,,32302030000002
99ΧΧ46904Α-ΩΧ8,2026-02-10,ΧΕ-58 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,5852.2,,32302030000002
9Τ2Τ46904Α-ΓΓΨ,2026-02-10,ΧΕ-57 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.2102502014-2102502000,3207.66,,32302030000002
6ΧΙΑ46904Α-6Μ6,2026-02-10,ΧΕ-56 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999789340,HEALTH WAY ΕΠΕ 2109938531,12402.0,,32302030000002
Ψ1Ζ546904Α-ΔΡΡ,2026-02-10,ΧΕ-55 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,081734344,ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ,360.56,,32302030000002
6Μ6546904Α-ΟΙΑ,2026-02-10,ΧΕ-54 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤ. ΑΕ (210 6203000) (FAX :21,4901.34,,32302030000002
6Μ5Ι46904Α-ΧΝΒ,2026-02-10,ΧΕ-53 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999789340,HEALTH WAY ΕΠΕ 2109938531,14179.62,,32302030000002
6ΝΘΔ46904Α-2ΞΤ,2026-02-10,ΧΕ-52 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,081564690,DOCTOPHARMA Ο.Ε.,14572.88,,32302030000002
Ρ6Θ746904Α-5ΤΩ,2026-02-10,ΧΕ-51 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094041553,DEMO ΑΒΕΕ,166.16,,32302030000002
ΨΨ2146904Α-23Θ,2026-02-10,ΧΕ-50 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),2144.38,,32302030000002
ΨΨ2146904Α-23Θ,2026-02-10,ΧΕ-50 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094007897,ΚΟΠΕΡ ΑΕ (210 3462108)  (FAX : 210 3462007),631.44,,32302040000002
6ΖΡ746904Α-ΓΣ2,2026-02-10,ΧΕ-49 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,545.6,,32302030000002
9Ξ6646904Α-ΒΘΛ,2026-02-10,ΧΕ-48 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,358.39,,32302030000002
9ΝΡΖ46904Α-ΟΤΑ,2026-02-10,ΧΕ-46 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.(6627085) (FAX :  210 662828,2712.0,,32302030000002
6ΜΕΕ46904Α-Κ0Ι,2026-02-10,ΧΕ-45 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,3356.24,,32302030000002
91ΤΥ46904Α-3ΕΓ,2026-02-10,ΧΕ-43 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,091569759,ΑΝΤΙΣΕΛ ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε.,3052.8,,32302030000002
Ψ7ΩΚ46904Α-Η8Λ,2026-02-10,ΧΕ-42 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ COLOPLAST,7275.12,,32302030000002
652646904Α-852,2026-02-10,ΧΕ-41 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε.(6627085) (FAX :  210 662828,1219.74,,32302030000002
ΡΕΓΟ46904Α-ΜΣΙ,2026-02-06,ΧΕ-31 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΕΞΕΤΑΣΕΩΝ 12/2024.,029956736,ΔΑΛΛΑΣ Δ. ΠΑΥΛΟΣ,2170.0,,24209890000002
ΨΜ4Σ46904Α-Ν5Δ,2026-02-06,"ΧΕ-30 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΙΣΤΟΠΑΘΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ 04,05/2025.",078895130,ΠΑΝΕΛΟΣ  Δ.  ΙΩΑΝΝΗΣ,5401.37,,24209890000002
Ψ7Ξ746904Α-0ΘΕ,2026-02-06,ΧΕ-29 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΙΣΤΟΠΑΘΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ 12/2025.,078895130,ΠΑΝΕΛΟΣ  Δ.  ΙΩΑΝΝΗΣ,2633.33,,24209890000002
Ψ16Ν46904Α-ΓΝΕ,2026-02-06,ΧΕ-28 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΙΣΤΟΠΑΘΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ 10/2025,078895130,ΠΑΝΕΛΟΣ  Δ.  ΙΩΑΝΝΗΣ,18924.38,,24209890000002
Ρ49Β46904Α-Μ8Ω,2026-02-06,ΧΕ-27 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜΗ ΙΣΤΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ 07-08/2025.,078895130,ΠΑΝΕΛΟΣ  Δ.  ΙΩΑΝΝΗΣ,11190.99,,24209890000002
ΨΧ9Υ46904Α-897,2026-02-06,ΧΕ-26 ΣΕΙΡΑ Φ.100/2026 ΠΛΗΡΩΜ ΗΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ.,108016161,ΧΑΡΤΟΠΑΣΤ  ΠΑΣΧΑΛΗΣ  Γ. ΔΗΜΗΤΡΙΟΣ,6298.68,,24101050000002
