ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΨΕΣ46907Τ-ΚΝ6,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2480,800380983,"ΑΞΩΝ ΑΠΟΛΥΜΑΝΤΙΚΗ Ε.Ε,",246.76,,
ΨΙΩΨ46907Τ-ΣΤΦ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2479,998723813,PYROMEDIKAL Ε.Π.Ε.,186.0,,
971Φ46907Τ-ΩΩΨ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2478,999577679,ΠΡΑΜΑΤΕΥΤΑΚΗΣ ΕΜΜ ΚΑΙ ΣΙΑ ΟΕΕ ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ,223.2,,
9Θ7Ω46907Τ-ΥΓ3,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2477,996912235,Γ.ΡΙΖΟΣ-Π.ΡΙΖΟΣ-Ε.ΖΑΦΕΙΡΙΟΥ & ΣΥΝΕΡΓΑΤΕΣ,68.2,,
9Π1Ν46907Τ-ΒΡΝ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2476,127721015,ΔΑΣΚΑΛΑΚΗΣ ΚΩΝ.ΕΜΜΑΝΟΥΗΛ,409.2,,
9Φ2Υ46907Τ-Ψ73,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2475,094472918,GE HEALTHCARE AE,40953.05,,
ΨΥΞΑ46907Τ-ΝΛΜ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2474,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ I.K.E.,70041.4,,
ΨΡ3746907Τ-Ω73,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2473,999961120,MEDIC PLAN HEALTH PROJECT Α.Ε.,930.0,,
Ψ3ΝΒ46907Τ-Ψ7Ξ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2469,144027191,ΓΑΡΟΦΑΛΑΚΗΣ ΓΕΩΡΓΙΟΣ,37.2,,
ΨΦΞΟ46907Τ-Ξ0Ε,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2472,013977958,ΠΑΠΑΔΟΚΩΝΣΤΑΝΤΑΚΗΣ ΙΩΑΝ.,493.52,,
ΨΖΞΨ46907Τ-Ρ3Ζ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2471,099876011,ROCHE DIAGNOSTICS HELLAS  M.A.E.,55569.75,,
93Τ946907Τ-ΨΗΤ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2470,801938784,MEDITRUST GROUP AE,4120.71,,
ΨΜ1Ζ46907Τ-ΜΩΓ,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε. 2465,095444407,ΜΑΓΕΙΡΑΣ  ΔΙΑΓΝΩΣΤΙΚΑ  Α.Ε.,36011.58,,
Ρ47446907Τ-ΤΣΡ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2464,095289765,ΔΟΞΑΣΤΑΚΗΣ Γ. Ε.Π.Ε.,3097.06,,
ΡΘ6746907Τ-ΛΜΕ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2463,123065502,ΝΙΚΑΚΗΣ ΓΕΩΡΓ.ΕΜΜΑΝΟΥΗΛ,3010.9,,
6ΔΩΞ46907Τ-4ΔΔ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2460,998768277,THERASYS ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε.  ΠΡΩΗΝ ΑΛΕΞΑΝΔΡΑ  ΔΑΛΛΑ ΚΑΙ ΣΙΑ Ε.Ε,9052.0,,
9Β6Λ46907Τ-ΒΒΒ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2459,095186426,Μ.Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,3571.2,,
90ΗΑ46907Τ-ΖΒ5,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2458,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,772.21,,
98ΥΓ46907Τ-ΜΝΑ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2456,099518023,Α. ΔΕΡΒΟΣ - Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣIΑ  ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ,2976.0,,
6Μ6Χ46907Τ-1ΞΝ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2455,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,789.66,,
Ψ53Λ46907Τ-7ΥΟ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2454,094322455,MENARINI DIAGNOSTICS A.E.B.E.,684.76,,
ΨΩ8Ν46907Τ-ΠΜ0,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2453,802222731,BIOMEDICAL INNOVATION EE,2068.27,,
93ΡΞ46907Τ-4ΔΤ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2452,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ  Α.Ε.,2199.35,,
ΨΑΔΜ46907Τ-9ΙΡ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2451,801907887,ΒΙΟΠΑΘΟΛΟΓΙΚΑ ΑΝΑΛΩΣΙΜΑ ΝΙΚΟΛΑΟΣ ΙΩΑΝΝΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,169.6,,
6ΥΖΙ46907Τ-Θ1Χ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2450,091569759,ΑΝΤΙΣΕΛ  ΑΦΟΙ  Α. ΣΕΛΙΔΗ Α.Ε.,12091.42,,
9Τ1046907Τ-ΝΜΣ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε. 2449,094289349,ΒΥΖΑΣ Α.Ε.Ε     Α.Ε.Χ.Π,620.0,,
ΨΧ3246907Τ-ΣΨΣ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2448,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ  M. Ε.Π.Ε.,1981.52,,
ΨΧΨΠ46907Τ-ΑΙΑ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2447,998857330,ΑΡΤΙΟΝ  ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ MON IKE,6956.4,,
94ΑΔ46907Τ-99Χ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2446,094447320,MEDI SUP A.E - ΜΕΝΤΙΣΑΠ Α.Ε.,56.5,,
ΨΘΜ446907Τ-Ρ3Ο,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2445,800384318,AXION HEALTH Ε.Π..Ε.,2480.0,,
Ρ08Ω46907Τ-Μ47,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2444,801431402,SALUS MED I.K.E,1768.45,,
Ψ6Ω946907Τ-ΒΝΗ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2443,095029193,PAPAPOSTOLOU ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.E.,5394.0,,
Ρ0ΡΞ46907Τ-Α2Χ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2442,998768277,THERASYS ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε.  ΠΡΩΗΝ ΑΛΕΞΑΝΔΡΑ  ΔΑΛΛΑ ΚΑΙ ΣΙΑ Ε.Ε,11577.13,,
ΨΦΑΜ46907Τ-ΨΒ4,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 2441,801888985,ARTIVION HELLAS ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,446.35,,
6ΑΝΟ46907Τ-63Τ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2424,094360202,ACS COURIER A.E.E.,1447.49,,
987Φ46907Τ-4ΝΤ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2423,999082972,ΒΕΝΙΖΕΛΕΙΟ-ΠΑΝΑΝΕΙΟ ΓΕΝ.ΝΟΣ.,506.15,,
9ΦΧ446907Τ-ΞΧΕ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2422,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,3218.29,,
Ψ0ΚΖ46907Τ-ΠΒΨ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2421,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,5804.16,,
6Σ8546907Τ-0ΙΗ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2420,094446034,Y LOGIMED M.A.E. ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,10379.61,,
Ψ0ΒΨ46907Τ-ΗΟΕ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2417,800642060,DENOVO ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,178.56,,
9Ξ9Π46907Τ-Κ1Σ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2416,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,4651.1,,
ΨΘΔΥ46907Τ-ΚΡ0,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2415,997296038,SIDAPHARM Ι.Κ.Ε.,709.47,,
906Η46907Τ-Λ92,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2414,081734344,ΓΕΡΜΑΝΟΣ Κ.ΙΑΤΡΙΚΑ  Α.Ε,1417.11,,
629Ρ46907Τ-Ν04,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2413,094074824,ΕΛΛΕΝΚΟ Α.Ε.,757.52,,
9ΤΙ346907Τ-Ρ10,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2412,800738217,PEGASUS HEALTH SCIENCE S.A,606.98,,
6ΑΜΛ46907Τ-ΗΛΕ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2411,997673950,SCIBA Α.Ε.,1633.08,,
9Κ3Γ46907Τ-Δ9Δ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2410,802492583,VIVAMED ΕΜΠΟΡΙΚΗ Α.Ε.,18450.0,,
ΨΑΟΒ46907Τ-Δ70,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2409,801680191,ANGIOLIFE IKE,440.82,,
6ΝΖ146907Τ-ΩΙ0,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2408,054022218,BIOMED PAP ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ,2119.96,,
ΨΤΑΥ46907Τ-7Μ4,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2407,094029091,NESTLE ΕΛΛΑΣ Α.Ε.,145.68,,
90ΑΘ46907Τ-3ΝΝ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2406,094251753,ARITI A.E.,2135.7,,
9ΠΣΨ46907Τ-ΚΓ3,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2405,094326835,ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ Α.Ε.Ε.,4784.33,,
ΨΛ7Μ46907Τ-ΚΕ5,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2404,094501826,BECTON DICKINSON HELLAS  A.E.ΠΡΩΗΝ BARD HELLAS,967.2,,
6Ν9046907Τ-Σ6Ω,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2403,095279575,GETRE MED L.T.D ΓΕΤΡΙΜΕΝΤ ΕΠΕ,14863.15,,
Ψ7ΑΩ46907Τ-ΧΜΡ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2402,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε. HOSPITAL LINE,4316.6,,
ΨΨΔΖ46907Τ-ΖΝ0,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2401,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,781.2,,
Ψ18Λ46907Τ-ΑΑΜ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2400,800407176,TOPOMED ΙΩΑΝ.ΓΕΩΡΓ. ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ Ε.Ε.,689.87,,
97Ζ746907Τ-92Ζ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2399,095335610,RONTIS HELLAS A.E.B.E.,1364.0,,
688Π46907Τ-Γ7Δ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2398,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,3158.28,,
ΨΥ1Η46907Τ-4ΥΛ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε. 2397,997778156,IOLART Σ. ΚΟΡΜΠΑΚΗΣ KAI ΣΙΑ Ο.Ε.,6771.53,,
ΨΚ6346907Τ-Π5Ν,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2396,800867353,NEUROLIFE ΙΑΤΡΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,12580.0,,
6ΔΤΘ46907Τ-2ΜΓ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2393,802322686,INTRADERMA-ΓΚΑΙΦΥΛΛΙΑΣ ΚΩΝ Ε.Ε.,5683.9,,
ΨΤΓ846907Τ-Η6Ω,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2392,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ Ο.Ε.,4208.28,,
920Ν46907Τ-ΩΣΙ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2391,998093896,RAD HEALTHCARE Μ.Ε.Π.Ε.,3502.8,,
Ρ94Ω46907Τ-ΩΟ0,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2390,998093896,RAD HEALTHCARE Μ.Ε.Π.Ε.,8297.54,,
ΨΙ2146907Τ-ΗΤ5,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2389,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟ/ΚΑ ΠΡΟΙΟΝΤΑ .Ε.Π.Ε. - BIOKON MEDICAL KAI BIOTECH PRODUCTS LTD,3751.5,,
Ψ7ΗΖ46907Τ-Μ1Τ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2388,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜΗΧ.ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1585.39,,
9ΖΣΒ46907Τ-ΥΤΟ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2387,094070315,DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ.ΓΙΟΚΑΡΗΣ KAI ΣΙΑ  Α.Ε.,699.36,,
ΨΑΤΡ46907Τ-ΧΨΒ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2386,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ  A.E.E.,9357.1,,
910Α46907Τ-9Ι2,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2385,095617490,MEDIPLAN LTD,593.25,,
9ΝΕ746907Τ-ΟΓ4,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2384,095175910,MICREL ΙΑΤΡΙΚΑ  ΜΗΧΑΝΗΜΑΤΑ  ΑE.,3100.0,,
9ΕΡ846907Τ-Δ64,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2383,996775899,MEDICAL AND BIOLOGICAL HELLAS,183.06,,
ΨΛ8246907Τ-ΞΞ0,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2382,801437479,NEXTGEN MEDICALS E.E.,1749.24,,
9ΝΤΞ46907Τ-Τ7Η,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2381,047855029,SMED ΠΑΝΤΕΛΑΚΗ ΕΛΠΙΔΑ,759.36,,
9ΘΚ846907Τ-ΑΗΤ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2380,095186426,Μ.Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,14510.48,,
ΨΙΙΛ46907Τ-8Α8,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2379,095594723,CARE DIRECT ΜΟΝΟΠΡΟΣΩΠΗ A.E. ΔΙΑΦΗΜ.ΕΚΔΟΤΙΚΩΝ,531.1,,
ΨΓΦΚ46907Τ-ΟΤΖ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2378,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,4757.88,,
9Π1046907Τ-Γ6Σ,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2377,998477820,ZERONO A.E,20549.4,,
ΨΠΒΖ46907Τ-3Σ6,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2376,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,7028.32,,
96ΒΘ46907Τ-ΔΜ9,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2375,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε.,1160.64,,
ΨΠΝ146907Τ-2Λ6,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2225,999722678,SOFMEDICA  ΕΛΛΑΣ ΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ  ΑΕ,9470.5,,
6ΝΞΜ46907Τ-Α9Α,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2374,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ  Ε.Π.Ε.,411.33,,
622Δ46907Τ-Μ35,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2373,099370337,V AND L  VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1916.27,,
ΨΥΗ046907Τ-Ζ55,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2371,800502874,F AND M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,1208.68,,
ΨΙΡΧ46907Τ-5Σ9,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2370,998940383,ΥΓΕΙΑΣΗ Α.Ε.,942.0,,
9ΤΓ346907Τ-0ΑΛ,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2369,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,302.87,,
9ΕΥΧ46907Τ-Θ26,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2368,999331735,MB SORANUS ΕΠΕ,892.8,,
Ρ46Α46907Τ-ΑΑΨ,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2367,801942214,GKARDIA MEDICAL DEVICES IKE,657.2,,
9Δ9Σ46907Τ-Β2Ο,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2366,801944625,INNOVIS MEDICAL DEVICES M.A.E.,2486.0,,
91ΔΧ46907Τ-ΙΧΒ,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2365,095591419,SARSTEDT M. Ε.Π.Ε.,73.16,,
ΨΣ3Μ46907Τ-ΖΘΚ,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2364,044958989,BIOENGIN ΦΕΤΕΙΝΙΔΟΥ ΑΙΚΑΤΕΡΙΝΗ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ,153.76,,
6ΜΒΟ46907Τ-Ρ89,2026-07-29,ΕΞΟΦΛΗΣΗ Χ.Ε. 2363,802259160,Α.ΜΕΛΕΤΗΣ  ΚΑΙ ΣΙΑ Ε.Ε,1833.97,,
6ΔΝ546907Τ-ΝΝΗ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2357,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ Α.Β.E.E.,18233.95,,
ΨΕΟΥ46907Τ-ΒΦΗ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2356,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΕ,2683.57,,
63ΟΝ46907Τ-25Ε,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2355,094289349,ΒΥΖΑΣ Α.Ε.Ε     Α.Ε.Χ.Π,1152.75,,
ΨΡ4Γ46907Τ-7Ι7,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2354,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,2187.84,,
6ΧΝ346907Τ-Ω4Ι,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2353,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ  Α.Β.Ε.Ε.,399.32,,
9Ζ1Φ46907Τ-ΦΜΕ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2352,802222731,BIOMEDICAL INNOVATION EE,1517.92,,
6ΤΛΧ46907Τ-74Χ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2351,091569759,ΑΝΤΙΣΕΛ  ΑΦΟΙ  Α. ΣΕΛΙΔΗ Α.Ε.,2234.78,,
Ψ4Ε046907Τ-ΦΧΞ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2350,094322455,MENARINI DIAGNOSTICS A.E.B.E.,961.53,,
Ψ28046907Τ-Ω74,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2349,099941060,BIOPREPARE Γ. ΠΑΠΑΝΙΚΟΛΑΟΥ ΣΙΑ ΕΕ,2006.94,,
ΨΗ4Η46907Τ-Ξ71,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2348,095618368,ΝΕΑ  ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ Ε.Π.Ε. DD,2321.93,,
97ΙΞ46907Τ-Κ77,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2347,997985840,LERIVA ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΚΑΙ ΟΜΟΡΦΙΑΣ Α.Ε.,25057.92,,
9ΒΜΝ46907Τ-Μ9Γ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2346,801088306,EXCELLENCE HEALTHCARE Μ. ΕΠΕ,4011.5,,
ΨΚΩ746907Τ-ΡΝ1,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2345,997958677,EUROMEDICAL M. Ε.Π.Ε.,474.6,,
6Α4Ε46907Τ-94Β,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2344,998413964,ATLAS MEDICAL ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ  Α.Ε.,453.81,,
ΨΑΖΑ46907Τ-ΟΔ6,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2343,094284004,ΕΥΡΟΜΑΡΤ Α.Ε,254.25,,
6ΔΤ546907Τ-ΟΒΨ,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2342,999232272,INTEGRIS PHARMA Α.Ε.,4577.58,,
94ΡΕ46907Τ-5Κ7,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2341,802322686,INTRADERMA-ΓΚΑΙΦΥΛΛΙΑΣ ΚΩΝ Ε.Ε.,2034.0,,
ΨΨΞΡ46907Τ-Χ11,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 2340,999079132,REVIVAL A.E,542.5,,
ΨΓ9Ω46907Τ-9Β8,2026-07-28,ΕΞΟΦΛΗΣΗ Χ.Ε. 1917,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ  KAI ΣΙΑ O.E.,255.29,,
ΨΜ6Σ46907Τ-ΑΧΟ,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2339,801051130,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ-ΑΣΦΑΛΕΙΑΣ HSWC I.K.E.,9423.38,,
ΡΚΡΘ46907Τ-ΨΤ6,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2335,800541285,IMPROVEMED Ι.Κ.Ε.,2194.8,,
91ΒΓ46907Τ-Ξ7Ω,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2334,081734344,ΓΕΡΜΑΝΟΣ Κ.ΙΑΤΡΙΚΑ  Α.Ε,548.95,,
Ρ6ΧΛ46907Τ-ΡΒ0,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2333,091538410,ΓΕΝΙΚΗ ΧΕΙΡΟΥΡΓΙΚΗ Ο.Ε. ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ Ο.Ε.,1477.2,,
ΨΝΝΟ46907Τ-ΩΞΝ,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2332,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,5606.8,,
ΨΦΠΛ46907Τ-ΤΤΠ,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2331,999869222,EDWARDS LIFESCIENCES HELLAS Μ.Ε.Π.Ε.,3162.0,,
Ψ3Ω846907Τ-4ΗΡ,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2330,094251753,ARITI A.E.,4612.55,,
ΡΟΧΞ46907Τ-ΔΚΞ,2026-07-27,ΕΞΟΦΛΗΣΗ Χ.Ε. 2329,999213859,NEPHRODYNAMIC HELLAS AE,1717.6,,
