ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ0Ζ04690Β3-3ΝΦ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΕΙΩΣΗ ΤΕΙ-ΑΣΚΟΥΜΕΝΩΝ Ο.Α.Ε.Δ. (001607),,,734.35,anonymous sponsor (empty sponsorAFMName)
ΨΚ684690Β3-2ΑΟ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,620.34,anonymous sponsor (empty sponsorAFMName)
ΨΜΒ84690Β3-9ΙΦ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΙΚΑΙΟΥΧΟΙ ΑΜΟΙΒΩΝ (001600),,,1666.00,anonymous sponsor (empty sponsorAFMName)
6Ν314690Β3-ΒΜΣ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,4663.11,anonymous sponsor (empty sponsorAFMName)
ΨΒΑΥ4690Β3-ΗΛΛ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1030.55,anonymous sponsor (empty sponsorAFMName)
ΨΑΧΤ4690Β3-577,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,780.31,anonymous sponsor (empty sponsorAFMName)
ΨΙ9Η4690Β3-ΖΩΔ,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,2297.82,anonymous sponsor (empty sponsorAFMName)
ΨΙ9Ι4690Β3-872,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,555.87,anonymous sponsor (empty sponsorAFMName)
9ΦΦΥ4690Β3-515,2026-07-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,446.10,anonymous sponsor (empty sponsorAFMName)
ΨΙΣ64690Β3-ΕΛΨ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,280.72,anonymous sponsor (empty sponsorAFMName)
ΨΠΗΚ4690Β3-ΗΟΜ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,407.25,anonymous sponsor (empty sponsorAFMName)
Ψ5ΤΧ4690Β3-Ω5Κ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,649.83,anonymous sponsor (empty sponsorAFMName)
6ΖΓΗ4690Β3-ΑΗΦ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,8648.87,anonymous sponsor (empty sponsorAFMName)
964Κ4690Β3-5ΝΘ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,4155.32,anonymous sponsor (empty sponsorAFMName)
ΨΙ2Ε4690Β3-284,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1525.51,anonymous sponsor (empty sponsorAFMName)
ΕΠ384690Β3-5ΕΣ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,358.36,anonymous sponsor (empty sponsorAFMName)
ΡΝΡ54690Β3-ΡΣΡ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1113.77,anonymous sponsor (empty sponsorAFMName)
ΨΥΕΞ4690Β3-ΥΜ5,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1465.90,anonymous sponsor (empty sponsorAFMName)
62ΩΨ4690Β3-ΞΗΚ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,379.15,anonymous sponsor (empty sponsorAFMName)
9ΕΜΧ4690Β3-ΚΓΔ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,3431.76,anonymous sponsor (empty sponsorAFMName)
Ψ0Δ34690Β3-ΦΨΑ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,6923.31,anonymous sponsor (empty sponsorAFMName)
9ΦΨ54690Β3-1Α9,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,8683.65,anonymous sponsor (empty sponsorAFMName)
ΡΤΙΤ4690Β3-ΥΔΒ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1174.62,anonymous sponsor (empty sponsorAFMName)
ΡΓΝΗ4690Β3-ΥΓ4,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,10331.97,anonymous sponsor (empty sponsorAFMName)
ΡΞ194690Β3-Σ1Μ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,12467.01,anonymous sponsor (empty sponsorAFMName)
ΡΣ2Ε4690Β3-Ε6Δ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ-ΥΠΕΡΩΡ.ΑΠΑΣΧΟΛΗΣΗ (001628),,,1266.60,anonymous sponsor (empty sponsorAFMName)
ΨΗΝΨ4690Β3-ΥΔ3,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,3028.44,anonymous sponsor (empty sponsorAFMName)
ΡΥΛΦ4690Β3-ΛΒΔ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,3563.92,anonymous sponsor (empty sponsorAFMName)
9ΙΚΖ4690Β3-ΘΜΖ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,4679.78,anonymous sponsor (empty sponsorAFMName)
Ρ7Υ74690Β3-ΟΚΤ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,255.53,anonymous sponsor (empty sponsorAFMName)
6Σ914690Β3-ΘΧΒ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,2684.44,anonymous sponsor (empty sponsorAFMName)
9ΦΦΥ4690Β3-3ΔΨ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,317.64,anonymous sponsor (empty sponsorAFMName)
6ΝΨΕ4690Β3-ΔΦΟ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,17825.28,anonymous sponsor (empty sponsorAFMName)
Ρ4ΦΨ4690Β3-Φ06,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,20880.42,anonymous sponsor (empty sponsorAFMName)
ΨΔΟ64690Β3-ΥΡΙ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ (002535),,,83439.80,anonymous sponsor (empty sponsorAFMName)
ΨΗΤΔ4690Β3-8Δ5,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,49.58,anonymous sponsor (empty sponsorAFMName)
Ψ4Π54690Β3-6ΘΡ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,1964.11,anonymous sponsor (empty sponsorAFMName)
9ΥΤΧ4690Β3-ΕΑΤ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,97.44,anonymous sponsor (empty sponsorAFMName)
9ΞΧ64690Β3-ΧΑΣ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΟΧΙΚΟ ΠΡΟΣΩΠΙΚΟ ΚΑΘΑΡΙΟΤΗΤΑΣ (999111999),,,1140.34,anonymous sponsor (empty sponsorAFMName)
ΨΕ6Ι4690Β3-3ΣΥ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,48.72,anonymous sponsor (empty sponsorAFMName)
ΨΖΤΛ4690Β3-ΟΔ8,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,980.82,anonymous sponsor (empty sponsorAFMName)
ΨΒ8Τ4690Β3-Υ2Ψ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,898.07,anonymous sponsor (empty sponsorAFMName)
9ΗΟ84690Β3-Χ4Κ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,1859.10,anonymous sponsor (empty sponsorAFMName)
ΨΚΜΡ4690Β3-ΝΥΣ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,3267.43,anonymous sponsor (empty sponsorAFMName)
9ΓΦ94690Β3-6Ν5,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,58926.58,anonymous sponsor (empty sponsorAFMName)
ΨΔΤΜ4690Β3-ΧΛΑ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,6127.25,anonymous sponsor (empty sponsorAFMName)
9Φ5Ο4690Β3-ΘΥ2,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΟΧΙΚΟ ΠΡΟΣΩΠΙΚΟ ΚΑΘΑΡΙΟΤΗΤΑΣ (999111999),,,211.40,anonymous sponsor (empty sponsorAFMName)
9ΤΡΗ4690Β3-6ΩΠ,2026-07-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΟΧΙΚΟ ΠΡΟΣΩΠΙΚΟ ΚΑΘΑΡΙΟΤΗΤΑΣ (999111999),,,33582.84,anonymous sponsor (empty sponsorAFMName)
95ΡΒ4690Β3-ΒΡ0,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΡΓΟΔ.ΕΙΣΦ.ΙΚΑ ΑΣΚΟΥΜ.ΤΕΕ-ΙΕΚ.ΧΩΡ.ΑΜΟΙΒ.ΓΙΑ ΑΤΥΧΗΜ (001690),,,57.44,anonymous sponsor (empty sponsorAFMName)
91Υ04690Β3-ΤΣΙ,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,1898.70,anonymous sponsor (empty sponsorAFMName)
ΨΠ6Ψ4690Β3-ΓΣΩ,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,6715.72,anonymous sponsor (empty sponsorAFMName)
Ψ21Λ4690Β3-6ΑΒ,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,1738.94,anonymous sponsor (empty sponsorAFMName)
9ΘΥΙ4690Β3-Φ5Ω,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΠΙΚΟΥΡΙΚΟ ΝΟΣΗΛΕΥΤΙΚΟ-ΠΑΡΑΪΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ (000001634),,,28868.95,anonymous sponsor (empty sponsorAFMName)
ΡΩ4Γ4690Β3-Γ2Μ,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,48025.43,anonymous sponsor (empty sponsorAFMName)
9Ξ5Μ4690Β3-ΨΙΣ,2026-07-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ EΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ Ε.Σ.Υ. (000001629),,,2384.81,anonymous sponsor (empty sponsorAFMName)
9ΨΓ44690Β3-ΓΟΓ,2026-06-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΕΡΚΥΡΑΪΚΗ ΕΤΑΙΡΕΙΑ ΚΡΕΑΤΩΝ ΑΕ (099346780),,,4271.34,anonymous sponsor (empty sponsorAFMName)
Ψ7ΤΠ4690Β3-ΧΜ3,2026-06-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΕΡΚΥΡΑΪΚΗ ΕΤΑΙΡΕΙΑ ΚΡΕΑΤΩΝ ΑΕ (099346780),,,2486.29,anonymous sponsor (empty sponsorAFMName)
ΨΔΞΩ4690Β3-ΟΦΞ,2026-06-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ ΑΠΑΣΧ/ΝΩΝ ΟΑΕΔ ΜΕΣΩ ΠΡΟΓ. ΚΟΙΝΩΦ. ΧΑΡΑΚΤΗΡΑ (),,,837.70,anonymous sponsor (empty sponsorAFMName)
6ΥΤΝ4690Β3-Β0Γ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.03.00.0001 Φ.Μ.Υ. (001512),,,18.26,anonymous sponsor (empty sponsorAFMName)
ΡΕΣΨ4690Β3-0ΥΕ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.03.00.0001 Φ.Μ.Υ. (001512),,,83.79,anonymous sponsor (empty sponsorAFMName)
Ρ33Α4690Β3-ΞΥ4,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.03.00.0001 Φ.Μ.Υ. (001512),,,118.65,anonymous sponsor (empty sponsorAFMName)
ΡΘ0Ο4690Β3-ΖΡΙ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ ΑΠΑΣΧ/ΝΩΝ ΟΑΕΔ ΜΕΣΩ ΠΡΟΓ. ΚΟΙΝΩΦ. ΧΑΡΑΚΤΗΡΑ (),,,18.26,anonymous sponsor (empty sponsorAFMName)
ΡΘΡΩ4690Β3-ΕΔ8,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ ΑΠΑΣΧ/ΝΩΝ ΟΑΕΔ ΜΕΣΩ ΠΡΟΓ. ΚΟΙΝΩΦ. ΧΑΡΑΚΤΗΡΑ (),,,880.42,anonymous sponsor (empty sponsorAFMName)
ΡΙΖΜ4690Β3-428,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΙΣΦΟΡΕΣ ΑΠΑΣΧ/ΝΩΝ ΟΑΕΔ ΜΕΣΩ ΠΡΟΓ. ΚΟΙΝΩΦ. ΧΑΡΑΚΤΗΡΑ (),,,3079.29,anonymous sponsor (empty sponsorAFMName)
ΨΗΠ14690Β3-ΒΔ1,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.04.02.0001 Χ/ΜΑ και ΟΓΑ Χ/ΜΩΝ (),,,0.20,anonymous sponsor (empty sponsorAFMName)
ΨΜΠΨ4690Β3-7Λ7,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.09.14.0001 ΦΟΡΟΣ ΠΡΟΜΗΘΕΥΤΩΝ (001510),,,265.42,anonymous sponsor (empty sponsorAFMName)
ΡΙΖΕ4690Β3-9ΗΘ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,532.82,anonymous sponsor (empty sponsorAFMName)
Ψ5ΝΙ4690Β3-ΖΣΑ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,10.05,anonymous sponsor (empty sponsorAFMName)
Ψ8Ψ54690Β3-1ΓΒ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,1.38,anonymous sponsor (empty sponsorAFMName)
95Τ84690Β3-ΖΥΜ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.04.02.0001 Χ/ΜΑ και ΟΓΑ Χ/ΜΩΝ (),,,13.80,anonymous sponsor (empty sponsorAFMName)
9ΘΛΓ4690Β3-ΘΡ7,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.04.00.0001 ΦΟΡΟΣ ΕΛΕΥΘΕΡ.ΕΠΑΓΓΕΛΜΑΤ (),,,4764.08,anonymous sponsor (empty sponsorAFMName)
9ΘΡΘ4690Β3-7Η3,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.09.14.0001 ΦΟΡΟΣ ΠΡΟΜΗΘΕΥΤΩΝ (001510),,,23600.74,anonymous sponsor (empty sponsorAFMName)
ΨΦ5Ε4690Β3-ΩΥΜ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,8695.64,anonymous sponsor (empty sponsorAFMName)
ΨΝΝΜ4690Β3-3Υ8,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,41.06,anonymous sponsor (empty sponsorAFMName)
ΡΒΛΗ4690Β3-ΤΝ3,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,481.03,anonymous sponsor (empty sponsorAFMName)
ΨΒΨΗ4690Β3-ΑΡΟ,2026-06-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,4.47,anonymous sponsor (empty sponsorAFMName)
ΨΤΝΘ4690Β3-ΥΘΑ,2026-06-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-54.09.14.0001 ΦΟΡΟΣ ΠΡΟΜΗΘΕΥΤΩΝ (001510),,,9077.26,anonymous sponsor (empty sponsorAFMName)
68ΜΙ4690Β3-ΥΒΓ,2026-06-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΡΑΤ.3391-53.20.00.0001 ΕΛΛΗΝΙΚΟ ΔΗΜΟΣΙΟ (001506),,,227.20,anonymous sponsor (empty sponsorAFMName)
ΡΑΖΑ4690Β3-ΩΝΠ,2026-06-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΑΝΑΣΤΟΠΟΥΛΟΣ-ΑΙΚΑΤΕΡΙΝΗ ΝΑΤΣΗ Ο.Ε. (800544921),,,3087.60,anonymous sponsor (empty sponsorAFMName)
ΨΞΦΕ4690Β3-ΑΚ2,2026-06-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΑ ΕΞΟΔΑ ΠΡΟΣ. ΝΟΣ/ΜΕΙΟΥ (001626),,,27.00,anonymous sponsor (empty sponsorAFMName)
