ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Π204690Β7-1ΨΑ,2025-02-07,ΧΕ132  BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.- ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.- ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,16412.85,,
Ψ9ΦΩ4690Β7-ΘΩ3,2025-02-07,ΧΕ153  ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ,082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ,7508.41,,
9ΚΙ14690Β7-ΒΟΕ,2025-02-07,ΧΕ88  ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ,082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ,6948.44,,
68ΕΦ4690Β7-ΤΙΧ,2025-02-07,ΧΕ152  ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,999685389,ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,4405.46,,
9ΒΣΙ4690Β7-4ΦΤ,2025-02-07,ΧΕ86  ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,999685389,ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ ΚΑΙ ΣΙΑ  Ε.Ε.,1992.8,,
Ψ71Η4690Β7-6ΔΩ,2025-02-07,ΧΕ154  MEDIVIBE Μ.Α.Ε.,997803827,MEDIVIBE Μ.Α.Ε.,2239.44,,
90ΣΙ4690Β7-ΞΒΥ,2025-02-07,ΧΕ89 MEDIVIBE Μ.Α.Ε.,997803827,MEDIVIBE Μ.Α.Ε.,4040.4,,
96ΑΗ4690Β7-6ΤΡ,2025-02-07,ΧΕ222  ΜΑΝΩΛΟΠΟΥΛΟΣ  ΔΗΜΗΤΡΙΟΣ,100844224,ΜΑΝΩΛΟΠΟΥΛΟΣ  ΔΗΜΗΤΡΙΟΣ,1150.72,,
ΨΑΓΣ4690Β7-ΝΙ4,2025-02-07,ΧΕ171 ΤΥΜΠΑΝΙΔΗΣ Β. Κ. ΜΟΥΣΤΑΚΑ  Ο.Ε.-TEAMEDICAL Ο.Ε.,997808976,ΤΥΜΠΑΝΙΔΗΣ Β. Κ. ΜΟΥΣΤΑΚΑ  Ο.Ε.-TEAMEDICAL Ο.Ε.,6431.44,,
9Ψ4Ι4690Β7-4ΣΙ,2025-02-07,ΧΕ161  NEPHRODYNAMIC HELLAS A.E.,999213859,NEPHRODYNAMIC HELLAS A.E.,4953.16,,
ΨΛΗΠ4690Β7-99Τ,2025-02-07,ΧΕ155  MEDICARE HELLAS AE,095367968,MEDICARE HELLAS AE,13894.07,,
9ΒΞΜ4690Β7-ΔΙΥ,2025-02-07,ΧΕ137   DEMO ΑΒΕΕ,094041553,DEMO ΑΒΕΕ,4825.97,,
ΨΟΨΛ4690Β7-ΨΛΡ,2025-02-07,ΧΕ127  BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,5890.73,,
Ψ7Φ94690Β7-Κ7Φ,2025-02-07,ΧΕ133   ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,3164.21,,
ΨΖΘΑ4690Β7-Μ9Σ,2025-02-07,ΧΕ120  AMVIS ΕΛΛΑΣ A.E.,094317562,AMVIS ΕΛΛΑΣ A.E.,3361.75,,
Ψ6ΞΜ4690Β7-ΘΔΟ,2025-02-07,ΧΕ123  ARITI Α.Ε.,094251753,ARITI Α.Ε.,4175.0,,
ΨΚΣΚ4690Β7-8ΡΥ,2025-02-07,ΧΕ118  ALCON HELLAS-ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,094450895,ALCON HELLAS-ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,9414.08,,
ΨΦΖ04690Β7-Ψ9Ι,2025-02-07,ΧΕ117  AGFA GEVAERT ΜΟΝΟΠΡΟΣΩΠΗ  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,094025805,AGFA GEVAERT ΜΟΝΟΠΡΟΣΩΠΗ  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,6045.0,,
6ΚΤ04690Β7-Β7Λ,2025-02-07,ΧΕ98  ΤΥΜΠΑΝΙΔΗΣ Β. Κ. ΜΟΥΣΤΑΚΑ  Ο.Ε.-TEAMEDICAL Ο.Ε,997808976,ΤΥΜΠΑΝΙΔΗΣ Β. Κ. ΜΟΥΣΤΑΚΑ  Ο.Ε.-TEAMEDICAL Ο.Ε.,2601.01,,
ΨΛ2Η4690Β7-ΡΤ8,2025-02-07,ΧΕ93  PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,997845150,PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,1908.0,,
ΨΟΞΖ4690Β7-ΧΧΙ,2025-02-07,ΧΕ92 NEPHRODYNAMIC HELLAS A.E.,999213859,NEPHRODYNAMIC HELLAS A.E.,2849.7,,
ΨΠ9Ι4690Β7-ΦΨΜ,2025-02-07,ΧΕ91  MEDICARE HELLAS AE,095367968,MEDICARE HELLAS AE,1541.49,,
6Φ1Ν4690Β7-732,2025-02-07,ΧΕ84  ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS,2237.89,,
Ψ5484690Β7-8Δ3,2025-02-07,ΧΕ81 ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,095186426,ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,3058.91,,
636Θ4690Β7-Ρ6Θ,2025-02-07,ΧΕ78  DEMO ΑΒΕΕ,094041553,DEMO ΑΒΕΕ,2421.89,,
ΨΜΧΞ4690Β7-7ΥΙ,2025-02-07,ΧΕ76  ΓΕΡΜΑΝΟΣ  ΞΕΝΟΦΩΝ  Α.Ε.Ε.,094326835,ΓΕΡΜΑΝΟΣ  ΞΕΝΟΦΩΝ  Α.Ε.Ε.,2063.38,,
ΨΞΨΥ4690Β7-ΩΗΧ,2025-02-07,ΧΕ75  ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,3293.71,,
ΨΠΞΤ4690Β7-ΧΙ3,2025-02-07,ΧΕ71  BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,1897.04,,
9ΡΙΒ4690Β7-ΔΑΓ,2025-02-07,ΧΕ70  ARITI Α.Ε.,094251753,ARITI Α.Ε.,2373.0,,
ΨΡΕ84690Β7-ΜΧΒ,2025-02-07,ΧΕ68  AMVIS ΕΛΛΑΣ A.E.,094317562,AMVIS ΕΛΛΑΣ A.E.,3751.6,,
ΨΞ5Ο4690Β7-7ΕΘ,2025-02-07,ΧΕ67  ALLERTEC HELLAS A.E.,099357339,ALLERTEC HELLAS A.E.,899.48,,
ΨΕΑΗ4690Β7-Θ66,2025-02-07,ΧΕ66  ALCON HELLAS-ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,094450895,ALCON HELLAS-ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,7229.2,,
92254690Β7-8ΙΨ,2025-02-05,ΧΕ210  MEDIPLAT ΕΠΕ,800500360,MEDIPLAT ΕΠΕ,1101.75,,
94Θ54690Β7-6ΜΛ,2025-02-05,ΧΕ209  JOHNSON & JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,801858262,JOHNSON & JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,761.62,,
9Γ8Π4690Β7-ΔΞΞ,2025-02-05,ΧΕ176 ΦΩΤΙΑΔΟΥ Γ. ΑΙΚΑΤΕΡΙΝΗ- INTERCARE MEDICAL,046619453,ΦΩΤΙΑΔΟΥ Γ. ΑΙΚΑΤΕΡΙΝΗ- INTERCARE MEDICAL,141.36,,
9ΛΒ84690Β7-Τ3Ρ,2025-02-05,ΧΕ175  F ΚΑΙ M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800502874,F ΚΑΙ M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,267.12,,
ΨΙ5Π4690Β7-ΤΔΣ,2025-02-05,ΧΕ174  Y - LOGIMED  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,094446034,Y - LOGIMED  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,793.6,,
Ψ1Κ64690Β7-ΟΡΔ,2025-02-05,ΧΕ170 ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,800896490,ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,59.52,,
ΨΨΥΜ4690Β7-ΦΗ8,2025-02-05,ΧΕ167 SYN INΝOVATION LABORATORIES A.E.,800537801,SYN INΝOVATION LABORATORIES A.E.,810.9,,
Ψ8ΕΟ4690Β7-3ΗΖ,2025-02-05,ΧΕ165  ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ-BIOMEDPAP,054022218,ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ-BIOMEDPAP,994.4,,
9ΡΝΠ4690Β7-ΘΜΓ,2025-02-05,ΧΕ162  NEXTGEN MEDICALS EE,801437479,NEXTGEN MEDICALS EE,241.76,,
9ΞΣΩ4690Β7-9ΒΚ,2025-02-05,ΧΕ160  ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚ. ΚΑΙ ΠΑΡΑΦΑΡΜΑΚ. ΕΙΔΩΝ ΕΠΕ- NDD ΝΕΑ  ΔΙΑΓ,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚ. ΚΑΙ ΠΑΡΑΦΑΡΜΑΚ. ΕΙΔΩΝ ΕΠΕ- NDD ΝΕΑ  ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ,186.56,,
93ΗΡ4690Β7-ΡΤ4,2025-02-05,ΧΕ150  KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,669.6,,
99ΘΧ4690Β7-ΝΟΗ,2025-02-05,ΧΕ149  ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ Ο.Ε. - KANELLOS MEDICALS,546.34,,
6ΞΟΡ4690Β7-ΑΤ1,2025-02-05,ΧΕ147  INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.-INSIDE MEDICAL,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.-INSIDE MEDICAL,379.44,,
97Ω34690Β7-ΕΣ7,2025-02-05,ΧΕ144  ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.-MEDITECK SYSTEMS,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε.-MEDITECK SYSTEMS,496.0,,
9ΚΞΞ4690Β7-ΟΦ0,2025-02-05,ΧΕ143  ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,095186426,ΙΑΚΩΒΙΔΗΣ Μ.Σ. ΕΛΛΑΣ Α.Ε.,778.1,,
6ΜΔ14690Β7-Π0Π,2025-02-05,ΧΕ142  HIPPOKRATIS Α.Ε.- ΕΠΙΔΕΣΜΙΚΑ ΥΓΕΙΟΝΟΜΙΚΑ ΧΗΜΙΚΑ ΕΙΔΗ,801043454,HIPPOKRATIS Α.Ε.- ΕΠΙΔΕΣΜΙΚΑ ΥΓΕΙΟΝΟΜΙΚΑ ΧΗΜΙΚΑ ΕΙΔΗ,723.2,,
6ΗΙ94690Β7-ΔΒΔ,2025-02-05,ΧΕ141    ZERONO Α.Ε.,998477820,ZERONO Α.Ε.,1209.0,,
63Ν34690Β7-0Ι5,2025-02-05,ΧΕ140  ΕΝΟΡΑΣΙΣ Α.Ε.,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.,355.95,,
9ΓΒ34690Β7-ΛΝ5,2025-02-05,ΧΕ138  ΕΛΛΕΝΚΟ Α.Ε.,094074824,ΕΛΛΕΝΚΟ Α.Ε.,332.21,,
Ψ93Α4690Β7-ΣΙ0,2025-02-05,ΧΕ135  ΓΕΩΡΓΑΚΗ ΜΑΡΙΝΑ ΚΑΙ ΣΙΑ Ε.Ε. - SANIMED,999324154,ΓΕΩΡΓΑΚΗ ΜΑΡΙΝΑ ΚΑΙ ΣΙΑ Ε.Ε. - SANIMED,419.55,,
ΨΟΑΚ4690Β7-ΝΜΕ,2025-02-05,ΧΕ134   ΓΕΡΜΑΝΟΣ ΚΩΣΤΑΣ  Α.Ε. ΙΑΤΡΙΚΑ,081734344,ΓΕΡΜΑΝΟΣ ΚΩΣΤΑΣ  Α.Ε. ΙΑΤΡΙΚΑ,1062.2,,
634Δ4690Β7-Ο5Ε,2025-02-05,ΧΕ131 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε,569.16,,
ΨΟΧΥ4690Β7-ΤΣΔ,2025-02-05,ΧΕ128  ΒΕΡΜΑ ΝΤΡΑΓΚΣ  Α.Β.Ε.Ε. - VERMA  DRUGS,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ  Α.Β.Ε.Ε. - VERMA  DRUGS,1410.96,,
94Γ24690Β7-ΩΕΡ,2025-02-05,ΧΕ124  ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,375.06,,
9ΨΛΞ4690Β7-Λ4Γ,2025-02-05,ΧΕ122  ARETEION MEDICALS Α.Ε.,998283495,ARETEION MEDICALS Α.Ε.,474.6,,
9ΟΡΓ4690Β7-9Θ5,2025-02-05,ΧΕ119  ALLERTEC HELLAS A.E.,099357339,ALLERTEC HELLAS A.E.,870.1,,
63Κ04690Β7-1ΥΦ,2025-02-05,ΧΕ116  ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,461.31,,
ΨΜΥ34690Β7-Ο38,2025-02-05,ΧΕ115  DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ - ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ A.E.,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ - ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ A.E.,248.04,,
ΨΣΚΝ4690Β7-Η9Ω,2025-02-05,ΧΕ111  ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,800896490,ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,729.28,,
ΨΤ1Β4690Β7-7ΒΞ,2025-02-05,ΧΕ109  PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,997845150,PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,415.52,,
6Χ9Σ4690Β7-0Θ5,2025-02-05,ΧΕ108  DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ - ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ A.E.,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ - ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ A.E.,556.5,,
ΨΔ7Χ4690Β7-5ΞΨ,2025-02-05,ΧΕ107  ΓΚΟΥΛΙΑΜΗ ΑΘΗΝΑ ΚΑΙ ΣΙΑ Ε.Ε.,997743250,ΓΚΟΥΛΙΑΜΗ ΑΘΗΝΑ ΚΑΙ ΣΙΑ Ε.Ε.,977.12,,
ΨΝΠ24690Β7-Φ2Δ,2025-02-05,ΧΕ106   ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε.,58.3,,
6ΙΘΩ4690Β7-90Ε,2025-02-05,ΧΕ105  ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,800896490,ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,182.32,,
9ΚΨ04690Β7-53Β,2025-02-05,ΧΕ103  PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,997845150,PROGNOSIS BIOTECH Α.Ε. ΠΑΡΑΓΩΓΗ ΧΗΜΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,296.8,,
Ψ1234690Β7-ΜΩΑ,2025-02-05,ΧΕ102    ΓΚΟΥΛΙΑΜΗ ΑΘΗΝΑ ΚΑΙ ΣΙΑ Ε.Ε.,997743250,ΓΚΟΥΛΙΑΜΗ ΑΘΗΝΑ ΚΑΙ ΣΙΑ Ε.Ε.,478.64,,
Ψ6ΡΩ4690Β7-9Ρ6,2025-02-05,ΧΕ101  F ΚΑΙ M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800502874,F ΚΑΙ M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,104.94,,
ΨΩ784690Β7-ΒΑΡ,2025-02-05,ΧΕ100  Y - LOGIMED  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,094446034,Y - LOGIMED  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,1450.8,,
9Ψ9Ω4690Β7-ΠΝΙ,2025-02-05,ΧΕ97  ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,800896490,ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Α. Ε.Ε. -MEDICIN,1019.1,,
ΨΗΑ34690Β7-ΡΞΤ,2025-02-05,ΧΕ96  TELEFLEX  MEDICAL  ΕΛΛΑΣ  A.E.Ε.,094429990,TELEFLEX  MEDICAL  ΕΛΛΑΣ  A.E.Ε.,930.56,,
ΨΜ4Ξ4690Β7-ΝΜ3,2025-02-05,ΧΕ95  SYN INΝOVATION LABORATORIES A.E.,800537801,SYN INΝOVATION LABORATORIES A.E.,238.5,,
ΨΘ1Ψ4690Β7-Φ37,2025-02-05,ΧΕ90  MEDISUP A.E. - ΜΕΝΤΙΣΑΠ Α.Ε.,094447320,MEDISUP A.E. - ΜΕΝΤΙΣΑΠ Α.Ε.,138.38,,
9Ο1Φ4690Β7-ΣΜΒ,2025-02-05,ΧΕ87  ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,095167018,ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,954.3,,
97Κ74690Β7-ΧΕΛ,2025-02-05,ΧΕ85  ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.-COOPER,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.-COOPER,795.0,,
9ΗΠΧ4690Β7-ΧΤ2,2025-02-05,ΧΕ83  INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.-INSIDE MEDICAL,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.-INSIDE MEDICAL,382.39,,
9Φ3Ε4690Β7-Θ0Δ,2025-02-05,ΧΕ82  ΙΝΕΞ Α.Ε.- ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.,094356041,ΙΝΕΞ Α.Ε.- ΙΝΕΞ  ΙΑΤΡΙΚΑ  Α.Ε.,316.29,,
6ΚΤ94690Β7-ΘΒ8,2025-02-05,ΧΕ80  ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,1488.24,,
9Ψ2Ω4690Β7-72Υ,2025-02-05,ΧΕ79   EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.,999869222,EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.,954.8,,
9ΛΔ44690Β7-5Ι2,2025-02-05,ΧΕ73  ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε,475.91,,
ΨΔ5Μ4690Β7-ΣΗ3,2025-02-05,ΧΕ72  ΒΕΡΜΑ ΝΤΡΑΓΚΣ  Α.Β.Ε.Ε. - VERMA  DRUGS,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ  Α.Β.Ε.Ε. - VERMA  DRUGS,768.5,,
9ΒΠΛ4690Β7-ΘΣ1,2025-02-05,ΧΕ69  ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε,093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε,1171.8,,
ΨΠΠΤ4690Β7-ΥΦ3,2025-02-05,ΧΕ65  ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,790.82,,
Ψ22Τ4690Β7-04Χ,2025-02-05,ΧΕ64  ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,281.64,,
9ΨΦΘ4690Β7-651,2025-02-04,ΧΕ205  ΚΑΦΟΥΤΗΣ ΓΕΩΡΓΙΟΣ ΝΙΚΟΛΑΟΣ,121455490,ΚΑΦΟΥΤΗΣ ΓΕΩΡΓΙΟΣ ΝΙΚΟΛΑΟΣ,3500.0,,
ΨΚ2Ξ4690Β7-Ζ0Σ,2025-02-04,ΧΕ204  ΙΩΑΝΝΟΥ ΑΝΤΩΝΙΟΣ,025461982,ΙΩΑΝΝΟΥ ΑΝΤΩΝΙΟΣ,1603.0,,
90Ν64690Β7-ΓΟ1,2025-02-04,ΧΕ203  ΙΩΑΝΝΟΥ ΑΝΤΩΝΙΟΣ,025461982,ΙΩΑΝΝΟΥ ΑΝΤΩΝΙΟΣ,2000.0,,
Ψ1214690Β7-3Σ4,2025-01-30,ΧΕ177  ΓΟΥΤΣΙΚΑΣ ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΣ,074942770,ΓΟΥΤΣΙΚΑΣ ΙΩΑΝΝΗΣ ΓΕΩΡΓΙΟΣ,1266.73,,
ΨΚ9Θ4690Β7-ΒΙΠ,2025-01-16,ΧΕ16  ΜΑΝΩΛΟΠΟΥΛΟΣ  ΔΗΜΗΤΡΙΟΣ,100844224,ΜΑΝΩΛΟΠΟΥΛΟΣ  ΔΗΜΗΤΡΙΟΣ,1150.72,,
6ΓΖ54690Β7-ΔΤΗ,2025-01-16,"ΧΕ15  17 / 1.494,36 -  Αποφάσεις Δεσμεύσεων: 36 /   ΓΙΑΝΝΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ",104392439,ΓΙΑΝΝΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,1494.36,,
61Ξ44690Β7-ΕΗ9,2025-01-16,ΧΕ14  ΓΙΑΝΝΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,104392439,ΓΙΑΝΝΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,2000.0,,
95ΒΡ4690Β7-301,2025-01-16,ΧΕ13  ΓΟΥΣΟΠΟΥΛΟΣ ΕΠ. ΣΤΑΥΡΟΣ,024605124,ΓΟΥΣΟΠΟΥΛΟΣ ΕΠ. ΣΤΑΥΡΟΣ,1035.33,,
