ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΔΚ1469ΗΔΧ-ΟΗΞ,2025-11-19,ΧΕ-2540 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΣΚΟΥΜΕΝΩΝ ΦΟΙΤΗΤΩΝ (ΔΙΕΚ) ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
ΨΔΚΨ469ΗΔΧ-7Ε7,2025-11-19,ΧΕ-2539 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΣΚΟΥΜΕΝΩΝ ΠΤΥΧΙΟΥΩΝ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
619Δ469ΗΔΧ-00Ξ,2025-11-18,"ΧΕ-2514 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΙΑΤΡΙΚΟΥ, ΕΠΙΣΤΗΜΟΝΙΚΟΥ & ΠΑΡΑΪΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΠΑΘΛΟΓΟΑΝΑΤΟΜΙΚΟΥ ΚΑΙ ΚΥΤΤΑΡΟΛΟΓΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025",,,,no sponsor block
Ψ3ΝΙ469ΗΔΧ-ΩΝΛ,2025-11-18,ΧΕ-2513 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
6ΔΖΘ469ΗΔΧ-ΛΔΙ,2025-11-18,"ΧΕ-2511 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΠΥΡΗΝ.ΙΑΤΡΙΚΗΣ,ΑΚΤΙΝΟΔΙΑΓΝΩΣΤΙΚΟΥ & ΑΚΤΙΝΟΘΕΡΑΠΕΥΤΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΣΕΠΤΕΜΒΡΙΟΣ 2025",,,,no sponsor block
Ψ1ΜΩ469ΗΔΧ-Ρ0Γ,2025-11-18,"ΧΕ-2508 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΚΑΙ ΠΑΡΑΪΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΠΛΗΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ) ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΠΥΡ.ΙΑΤΡΙΚΗΣ,ΑΚΤΙΝΟΔΙΑΓΝΩΣΤΓΙΚΟΥ & ΑΚΤΙΝΟΘΕΡΑΠΕΥΤΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025",,,,no sponsor block
68Ρ2469ΗΔΧ-ΤΛΛ,2025-11-18,ΧΕ-2507 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΔΙΟΙΚΗΤΙΚΟΥ ΚΑΙ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
9Ζ4Ε469ΗΔΧ-Ρ3Μ,2025-11-18,"ΧΕ-2505 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΠΙΣΤΗΜΟΝΙΚΟΥ (ΑΚΤΙΝΟΦΥΣΙΚΩΝ) ΠΡΟΣΩΠΙΚΟΥ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΠΥΡΗΝ.ΙΑΤΡΙΚΗΣ ,ΑΚΤΙΝΟΔΙΑΓΝΩΣΤΙΚΟΥ & ΑΚΤΙΝΟΘΕΡΑΠΕΥΤΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025",,,,no sponsor block
ΨΜ3Φ469ΗΔΧ-ΡΒΡ,2025-11-03,"ΧΕ-2323 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Α' ΕΞΑΜΗΝΟΥ 2024 (2991.72)",094025043,ELPEN Α.Ε.,-26.32,negative amount
9ΧΕΝ469ΗΔΧ-ΨΔΟ,2025-11-13,Έγκριση δαπανών αμοιβής Διοικητικού και Νοσηλευτικού Ολοήμερης λειτουργίας μηνός  ΣΕΠΤΕΜΒΡΙΟΥ 2025.,,,,no sponsor block
6Ι99469ΗΔΧ-391,2025-11-13,"Έγκριση δαπανών αμοιβής Επιστημονικού Προσωπικού Ακτινοφυσικών/Ιατρικής Φυσικής που απασχολήθηκε στο Ακτινοδιαγνωστικό Εργαστήριο, στα Εργαστήρια Πυρηνικής Ιατρικής (Ισότοπα και PET/CT) για INVIVO εξετάσεις και στο Ακτινοθεραπευτικό Εργαστήριο για πράξεις συμβατικής Ακτινοθεραπείας, στα πλαίσια της Ολοήμερης λειτουργίας του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
Ψ4Ι9469ΗΔΧ-1ΡΓ,2025-11-13,"Έγκριση δαπανών αμοιβής Επιστημονικού (πλην ακτινοφυσικών) και Παραϊατρικού Προσωπικού που απασχολήθηκε στο Ακτινοδιαγνωστικό Εργαστήριο, στα Εργαστήρια Πυρηνικής Ιατρικής (Ισότοπα και PET/CT) για INVIVO εξετάσεις και στο Ακτινοθεραπευτικό Εργαστήριο για πράξεις συμβατικής Ακτινοθεραπείας, στα πλαίσια της Ολοήμερης λειτουργίας του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
680Ι469ΗΔΧ-Ν02,2025-11-13,"Έγκριση δαπανών αμοιβής Ιατρικού, Επιστημονικού και Παραϊατρικού Προσωπικού που απασχολήθηκε στο Παθολογοανατομικό και το Κυτταρολογικό Εργαστήριο, στα πλαίσια της Ολοήμερης λειτουργίας του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
ΡΟΨΘ469ΗΔΧ-1ΚΧ,2025-11-13,"Έγκριση δαπανών αμοιβής Ιατρικού Προσωπικού που απασχολήθηκε στα Εργαστήρια Ακτινοδιαγνωστικό, Πυρηνικής Ιατρικής (Ισότοπα και PET/CT) για INVIVO εξετάσεις, Καρδιολογικό και στο Ακτινοθεραπευτικό Εργαστήριο για πράξεις συμβατικής Ακτινοθεραπείας στα πλαίσια της Ολοήμερης λειτουργίας του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
960Α469ΗΔΧ-ΧΛΧ,2025-11-13,Έγκριση δαπανών αμοιβής Ιατρικού Προσωπικού κατά πράξη και ανά εξέταση από Ιατρικές επισκέψεις Ολοήμερης λειτουργίας μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.,,,,no sponsor block
6ΧΘΕ469ΗΔΧ-6ΤΜ,2025-10-31,"ΧΕ-2312 ΣΕΙΡΑ Α ΝΟΣ/2025 ΚΟΙΝΟΧΡΗΣΤΑ, ΕΡΜΟΥ 2,ΟΚΤΩΒΡΙΟΣ 2025:1A,1Β,1Γ,1Δ,2Α,2Β,2Δ,2Η,2Ι,5Η,5Β,5Δ,5Ε,8Α,8Γ,8Ζ,ΔΩΜΑ",999432337,ΔΙΑΧ/ΚΗ ΕΠΙΤΡ.ΕΡΜΟΥ 2,569.80,self-referential (payroll/EFKA/FMY remittance)
94Σ3469ΗΔΧ-9ΡΕ,2025-10-17,"ΧΕ-2209 ΣΕΙΡΑ Α ΝΟΣ/2025 ΚΟΙΝΟΧΡΗΣΤΑ,ΑΓ.ΣΟΦΙΑΣ 46,ΣΕΠΤΕΜΒΡΙΟΣ 2025,Α5 & Ζ",999432337,ΔΙΑΧ/ΚΗ ΕΠΙΤΡ.ΑΓ.ΣΟΦΙΑΣ 46,196.73,self-referential (payroll/EFKA/FMY remittance)
63ΝΛ469ΗΔΧ-ΥΛΕ,2025-11-04,ΧΕ-2349 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
Ψ5Φ2469ΗΔΧ-ΑΧΝ,2025-11-04,"ΧΕ-2348 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘ/ΚΗ ΚΑΤΑΣΤΑΣΗ ΤΗΣ ΥΠ΄ΑΡΙΘΜ.796/2023 ΔΙΚΑΣΤ.ΑΠΟΦΑΣΗΣ:ΔΙΚΑΣΤΙΚΑ ΕΞΟΔΑ,ΔΙΚ/ΚΑ:ΧΕ 2347/25",,,,no sponsor block
Ψ46Γ469ΗΔΧ-ΥΔΚ,2025-11-04,ΧΕ-2347 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘ/ΚΗ ΚΑΤΑΣΤΑΣΗ ΤΗΣ ΥΠ΄ΑΡΙΘΜ.796/2023 ΔΙΚΑΣΤ.ΑΠΟΦΑΣΗΣ,,,,no sponsor block
ΨΧ44469ΗΔΧ-Η89,2025-11-04,ΧΕ-2346 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΜΠΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΝΡ0469ΗΔΧ-ΓΡΑ,2025-11-04,ΧΕ-2345 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
Ψ7ΡΞ469ΗΔΧ-ΦΝΦ,2025-11-04,ΧΕ-2344 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΥΠΕΡΩΡΙΩΝ ΔΙΟΙΚΗΤΙΚΟΥ-ΤΕΧΝΙΚΟΥ-ΠΑΡΑΪΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΖΞ0469ΗΔΧ-ΟΧΗ,2025-11-04,"ΧΕ-2343 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ,ΧΡΗΣΗ POS OKTΩΒΡΙΟΥ 2025",,,,no sponsor block
9ΓΩΣ469ΗΔΧ-Ο97,2025-11-04,ΧΕ-2342 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΥΠΕΡΩΡΙΩΝ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025,,,,no sponsor block
6ΧΑΔ469ΗΔΧ-2ΚΛ,2025-11-04,"ΧΕ-2340 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΕΞΑΙΡΕΣΙΜΩΝ Δ/ΚΟΥ-ΠΑΡ/ΚΟΥ-ΤΕΧΝ.&ΝΟΣ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΣΕΠΤΕΜΒΡΙΟΥ 2025",,,,no sponsor block
6ΦΥΓ469ΗΔΧ-4ΙΕ,2025-11-04,ΧΕ-2336 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΠΡΟΣΘ.ΕΦΗΜΕΡΙΩΝ 15% ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
9Κ8Θ469ΗΔΧ-ΘΥΣ,2025-11-04,ΧΕ-2335 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΔΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
9ΗΝΜ469ΗΔΧ-ΦΡΑ,2025-11-04,"ΧΕ-2333 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΕΞΑΙΡΕΣΙΜΩΝ ΦΥΛΑΚΩΝ ΣΟΧ ΣΕΠΤΕΜΒΡΙΟΥ 2025",,,,no sponsor block
99Ζ6469ΗΔΧ-ΓΝ0,2025-11-04,ΧΕ-2332 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΦΥΛΑΚΩΝ ΣΟΧ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
6ΤΔΜ469ΗΔΧ-7ΞΧ,2025-11-04,ΧΕ-2331 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΠΡΟΓΡΑΜΜΑΤΟΣ ΔΥΠΑ (55-67) ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
ΨΞ7Υ469ΗΔΧ-ΩΗ5,2025-11-04,"ΧΕ-2330 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΚΤΕΛΕΣΗΣ ΤΗΣ ΥΠ΄ΑΡΙΘΜ.300/2023 ΔΙΚΑΣΤ.ΑΠΟΦ-ΔΙΚΑΣΤ.ΕΞΟΔΑ,ΔΙΚ/ΚΑ:ΧΕ 2326/25",,,,no sponsor block
9ΨΒΠ469ΗΔΧ-ΓΟΨ,2025-11-04,"ΧΕ-2329 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΚΤΕΛΣΗΣ ΤΗΣ ΥΠ΄ΑΡΙΘΜ.300/2023ΔΙΚΑΣΤ.ΑΠΟΦ-ΔΙΚΑΣΤ.ΕΞΟΔΑ,ΔΙΚ/ΚΑ:ΧΕ 2326/25",,,,no sponsor block
60ΦΟ469ΗΔΧ-Ρ2Δ,2025-11-04,"ΧΕ-2328 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘ/ΚΗ ΚΑΤΑΣΤΑΣΗ ΕΚΤΕΛΕΣΗΣ ΤΗΣ ΥΠ΄ΑΡΙΘΜ.300/2023ΔΙΚΑΣΤ.ΑΠΟΦ.(ΤΟΚΟΣ ΓΙΑ ΤΟ ΠΟΣΟ ΠΟΥ ΚΑΤΑΒΛΗΘΗΚΕ ΣΤΙΣΝ11,01,2019,ΔΙΚ/ΚΑ:ΧΕ 2326/25",,,,no sponsor block
9ΗΝΡ469ΗΔΧ-ΙΩ4,2025-11-04,ΧΕ-2327 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΕΚΤΕΛΕΣΗΣ ΤΗΣ ΥΠ΄ΑΡΙΘΜ. 300/2023 ΔΙΚΑΣΤΙΚΗΣ ΑΠΟΦΑΣΗΣ (ΠΟΣΑ &ΤΟΚΟΙ ΓΙΑ ΤΟ ΕΤΟΣ 2014),,,,no sponsor block
6Ι4Β469ΗΔΧ-ΑΝ1,2025-11-04,ΧΕ-2326 ΣΕΙΡΑ Α ΝΟΣ/2025 ΜΙΣΘΟΔΟΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΓΙΑ ΤΗΝ ΥΠ΄ΑΡΙΘΜ. 300/2023 ΔΙΚΑΣΤΙΚΗΣ ΑΠΟΦΑΣΗΣ,,,,no sponsor block
6ΘΞ3469ΗΔΧ-9ΕΒ,2025-10-16,"ΧΕ-2201 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ SWITCH CISCO CATALYST 2980 & CISCO CATALYST 2960L , ΔΣ.27/14-11-2024 Θ33",094410479,LETTERPHONE A.E.,0.00,no amount
ΨΥ2Ν469ΗΔΧ-ΣΙ3,2025-11-03,"Έγκριση δαπάνης ποσού  για τις πρόσθετες εφημερίες του Ιατρικού Προσωπικού του Νοσοκομείου, μηνός ΙΟΥΝΙΟΥ 2025.",,,,no sponsor block
9Ξ6Β469ΗΔΧ-ΞΧΟ,2025-11-03,"Έγκριση ποσού ως δαπάνη εφημεριών του Ιατρικού Προσωπικού του Νοσοκομείου, μηνός  ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
ΨΚΩΦ469ΗΔΧ-ΟΟ7,2025-11-03,"Έγκριση δαπάνης ποσού  για τις εφημερίες του Επιστημονικού προσωπικού του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
Ρ5ΝΒ469ΗΔΧ-47Β,2025-10-31,"Έγκριση δαπάνης ποσού 11.109,35€ ως Αποζημίωση Υπερωριών Διοικητικού, Παραϊατρικού και Τεχνικού Προσωπικού του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
ΨΔΖΜ469ΗΔΧ-ΠΤΜ,2025-10-31,"Έγκριση δαπάνης ποσού 7.645,84€ ως Αποζημίωση Υπερωριών, Μόνιμου Νοσηλευτικού Προσωπικού του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ  2025.",,,,no sponsor block
ΨΠΝΕ469ΗΔΧ-ΓΕΒ,2025-10-31,"Έγκριση δαπάνης ποσού 17.843,57€ ως Αποζημίωση Νυχτερινών, Εξαιρέσιμων Διοικητικού, Παραϊατρικού, Τεχνικού και Νοσηλευτικού Προσωπικού του Νοσοκομείου, μηνός ΣΕΠΤΕΜΒΡΙΟΥ 2025.",,,,no sponsor block
Ψ4Α9469ΗΔΧ-ΖΞΓ,2025-10-31,"ΧΕ-2320 ΣΕΙΡΑ Α ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΟΑΕΔ & ΕΙΔ.ΠΡΟΓΡΑΜΜΑ ΑΠΑΣΧ.500ΔΥΠΑ,ΑΥΓΟΥΣΤΟΥ 2025",999432337,Δ΄ΔΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ,16500.50,self-referential (payroll/EFKA/FMY remittance)
Ψ4Α9469ΗΔΧ-ΖΞΓ,2025-10-31,"ΧΕ-2320 ΣΕΙΡΑ Α ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΟΑΕΔ & ΕΙΔ.ΠΡΟΓΡΑΜΜΑ ΑΠΑΣΧ.500ΔΥΠΑ,ΑΥΓΟΥΣΤΟΥ 2025",999432337,Δ΄ΔΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ,1058.27,self-referential (payroll/EFKA/FMY remittance)
6ΖΑΠ469ΗΔΧ-8ΗΙ,2025-10-30,"ΧΕ-2298 ΣΕΙΡΑ Α ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΑΠ,απο17/10/25-17/10/25",999432337,ΕΑΠ,3999.61,self-referential (payroll/EFKA/FMY remittance)
6ΖΑΠ469ΗΔΧ-8ΗΙ,2025-10-30,"ΧΕ-2298 ΣΕΙΡΑ Α ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΕΑΠ,απο17/10/25-17/10/25",999432337,ΕΑΠ,17304.84,self-referential (payroll/EFKA/FMY remittance)
ΨΝΠΞ469ΗΔΧ-ΙΚ7,2025-10-31,ΧΕ-2315 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑ ΕΛΛΑΔΟΣ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
Ρ59Σ469ΗΔΧ-2ΥΣ,2025-10-31,"ΧΕ-2314 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ POS ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ & ΚΕΝΤΡΙΚΟΥ ΤΑΜΕΙΟΥ ,ΟΚΤΩΒΡΙΟΥ 2025",,,,no sponsor block
Ρ925469ΗΔΧ-ΠΕ8,2025-10-31,"ΧΕ-2313 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ POS ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ,ΟΚΤΩΒΡΙΟΥ 2025",,,,no sponsor block
6Ξ0Ψ469ΗΔΧ-Τ7Φ,2025-10-29,ΧΕ-2297 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΚΡΑΤΗΣΕΩΝ ΑΝΕΡΓΩΝ-ΩΦΕΛΟΥΜΕΝΩΝ ΠΡΟΣΚΛΗΣΗΣ 13/2016 ΟΑΕΔ ΑΥΣΤΟΥΣΤΟΥ 2025,,,,no sponsor block
9ΙΓΜ469ΗΔΧ-Κ51,2025-10-29,ΧΕ-2296 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΚΡΑΤΗΣΕΩΝ ΕΙΔΙΚ.ΠΡΟΓΡΑΜ.ΑΠΑΣΧΟΛ.500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ ΔΜΟΣ.ΠΡΟΣΚΛ.ΔΥΠΑ-ΟΑΕΔ Ν3/2025 ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
9ΟΡΞ469ΗΔΧ-Π28,2025-10-29,ΧΕ-2295 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΣΘ.ΑΜΟΙΒΩΝ ΑΝΕΡΓΩΝ -ΩΦΕΛΟΥΜ.ΠΡΟΓΡΑΜ.ΠΡΟΣΚΛΗΣΗΣ 13/2016 ΟΑΕΔ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
65Α5469ΗΔΧ-90Θ,2025-10-29,ΧΕ-2294 ΣΕΙΡΑ Α ΝΟΣ/2025 ΣΥΓΚΕΝΤΡΩΤΙΚΗ ΚΑΤΑΣΤΑΣΗ ΚΡΑΤΗΣΕΩΝ ΑΝΕΡΓΩΝ-ΩΦΕΛΟΥΜΕΝΩΝ ΠΡΟΣΚΛΗΣΗΣ 10/2017 ΟΑΕΔ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΡΨΙ3469ΗΔΧ-ΩΝΑ,2025-10-27,ΧΕ-2291 ΣΕΙΡΑ Α ΝΟΣ/2025 ΕΞΟΔΑ ΝΟΜΙΜΟΠΟΙΗΣΗΣ,,,,no sponsor block
ΨΗΗΡ469ΗΔΧ-Η6Χ,2025-10-21,"ΧΕ-2255 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,ΣΥΜΨΗΦΙΣΜΟΣ ΜΕΡΟΥΣ CLAWBACK Α' ΕΞΑΜΗΝΟΥ 2024 (21000)",094076485,SANOFI-AVENTIS ΑΕΒΕ,-14.59,negative amount
ΨΒ0Ν469ΗΔΧ-Υ6Ρ,2025-10-01,ΧΕ-2022 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΚΑΤΑΣΤΑΣΗ ΒΑΛΒΙΔΑΣ ΑΛΜΗΣ ΔΣ.2/16-01-2025 Θ24,094373941,ΤΕΜΑΚ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ Κ.ΤΕΧΝ,0.00,no amount
62ΗΣ469ΗΔΧ-Σ7Κ,2025-10-21,"ΧΕ-2248 ΣΕΙΡΑ Α ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΠΥΡΟΣΒΕΣΤΙΚΩΝ ΣΤΑΘΜΩΝ ΕΡΓΑΛΕΙΩΝ,24SYMV015604336",108931572,ΤΑΚΟΣ Χ. ΘΕΟΔΟΣΙΟΣ,0.00,no amount
