ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9Β4Ε46906Ρ-Φ3Α,2025-04-03,"ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΕΠΙΚΟΥΡΙΚΟΥ, ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΙΔΑΧ - ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
ΨΚ4Η46906Ρ-ΛΓΨ,2025-04-03,T. ΕΠΙΣΤΡ.ΝΟΣΗΛΕΙΩΝ (ΑΣΘ.Φ.Α)-12/02/2025,,,,no sponsor block
Ψ1ΘΕ46906Ρ-ΑΚ8,2025-04-02,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
968Γ46906Ρ-Γ26,2025-04-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
61ΑΡ46906Ρ-Λ1Ο,2025-04-02,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΜΗΝΟΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
ΨΙΣ446906Ρ-ΜΥ1,2025-03-28,"ΕΠΙΣΤΡΟΦΗ ΥΠΕΡΒΑΛΛΟΥΣΑΣ ΕΚΤΑΜΙΕΥΣΗΣ ΕΜΜΕΣΩΝ ΔΑΠΑΝΩΝ ΤΟΥ ΥΠΟΕΡΓΟΥ 11 ΜΕ  ΚΩΔΙΚΟ 5070144 ΜΕ ΤΙΤΛΟ ""ΕΝΙΣΧΥΣΗ ΤΩΝ ΦΟΡΕΩΝ ΥΓΕΙΑΣ ΜΕ ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ  ΓΙΑ ΤΗΝ ΑΝΤΑΠΟΚΡΙΣΗ ΣΤΙΣ ΑΝΑΓΚΕΣ ΛΟΓΩ ΤΗΣ ΕΠΙΔΗΜΙΑΣ COVID 19 ΣΤΗΝ ΠΕΡΙΦ.ΑΤΤΙΚΗΣ .",,,,no sponsor block
93Χ246906Ρ-Α5Ζ,2025-03-17,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΕΠΙΚΟΥΡΙΚΟΥ, ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΙΔΑΧ - ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
91ΝΥ46906Ρ-4ΑΡ,2025-03-17,"ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΕΠΙΚΟΥΡΙΚΟΥ, ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΙΔΑΧ - ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
9ΞΨ946906Ρ-ΨΞΤ,2025-03-17,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  -.ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9Ρ3Ν46906Ρ-Τ1Λ,2025-03-17,ΑΠΟΔOΣΗ ΥΠΕΡ ΕΦΚΑ ΕΡΓΟΔ.ΕΙΣΦΟΡΩΝ  ΠΑΝ/ΚΩΝ  ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011) ΓΙΑ  ΚΑΤΑΒΟΛΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
623646906Ρ-ΨΡ1,2025-03-17,ΑΠΟΔOΣΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ  ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΦΑ346906Ρ-8ΦΑ,2025-03-07,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΛΦΒ46906Ρ-ΙΚΔ,2025-03-07,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ- ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΘΙΜ46906Ρ-ΟΚΓ,2025-03-07,ΑΠΟΔΟΣΗ ΣΤΗΝ ΕΑΠ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΦΗΜΕΡΙΕΣ - ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΛΥΔ46906Ρ-729,2025-03-07,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΚΤΕ46906Ρ-ΘΨ9,2025-03-06,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ-ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ  ΦΕΒΡΟΥΑΡΙΟ 2025,,,,no sponsor block
ΡΙΕΑ46906Ρ-ΔΒ8,2025-03-06,Α. Π. ΚΛΔ ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2025,,,,no sponsor block
9ΖΤ546906Ρ-Ο5Ω,2025-03-06,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - άρθρου 90 του Ν.4850 -  10ος,11ος,12ος/2024",,,,no sponsor block
9Γ6Λ46906Ρ-Ν33,2025-03-06,"ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - άρθρου 90 του Ν.4850 - 10ος,11ος,12ος/24",,,,no sponsor block
9ΤΞΛ46906Ρ-Ν2Τ,2025-03-06,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ -ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2025,,,,no sponsor block
Ψ1Β446906Ρ-6ΘΒ,2025-03-06,Κ.Ν. ΚΛΔ ΑΜΟΙΒΗ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,,,,no sponsor block
ΨΠΦΒ46906Ρ-ΚΛ6,2025-03-06,ΑΠΟΔΟΣΗ ΕΑΠ - ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ   ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ46746906Ρ-ΝΗΧ,2025-03-06,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ   ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
630Ψ46906Ρ-ΒΔ5,2025-03-06,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 655-67- ΜΗΝΟΣ   ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΥ6646906Ρ-ΣΞ1,2025-03-04,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
91ΖΔ46906Ρ-4ΙΓ,2025-03-04,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Φ8Ν46906Ρ-ΘΕ7,2025-03-04,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
927Λ46906Ρ-Ι8Π,2025-02-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ-ΥΠΕΡΒΑΛΛΟΥΣΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΝΟΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΣ6446906Ρ-ΞΝΔ,2025-02-26,ΑΠΟΔΟΣΗ ΥΠΕΡΒΑΛΛΟΥΣΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΝΟΕΜΒΡΙΟΣ 2024,,,,no sponsor block
Ψ85Θ46906Ρ-ΩΛΙ,2025-02-19,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ - ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΔΙΠΛΟΥ ΜΙΣΘΟΥ ΛΟΓΩ ΜΕΤΕΚΠΑΙΔΕΥΣΗΣ,,,,no sponsor block
9Π3Χ46906Ρ-15Ζ,2025-02-19,ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΜΕΤΕΚΠΑΙΔΕΥΣΗΣ Π.Ε.,,,,no sponsor block
6ΤΙΘ46906Ρ-ΘΝΩ,2025-02-19,Π.Ε.  ΔΙΠΛΟΣ ΜΙΣΘΟΣ ΛΟΓΩ ΜΕΤΕΚΠΑΙΔΕΥΣΗΣ ΣΤΟ ΕΞΩΤΕΡΙΚΟ,,,,no sponsor block
ΨΙΖΧ46906Ρ-Ζ2Χ,2025-02-18,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ - ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΑΠΟΖΗΜΕΙΩΣΗΣ ΑΔΕΙΑΣ ΠΟΥ ΔΕΝ ΔΟΘΗΚΕ,,,,no sponsor block
9ΑΤΗ46906Ρ-ΓΚ0,2025-02-18,ΑΠΟΖΗΜΕΙΩΣΗ ΑΔΕΙΑΣ ΠΟΥ ΔΕΝ ΔΟΘΗΚΕ,,,,no sponsor block
Ψ96Ξ46906Ρ-Λ64,2025-02-18,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  -.ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΘ6046906Ρ-ΠΒ9,2025-02-18,ΑΠΟΔOΣΗ ΥΠΕΡ ΕΦΚΑ ΕΡΓΟΔ.ΕΙΣΦΟΡΩΝ  ΠΑΝ/ΚΩΝ  ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011) ΓΙΑ  ΚΑΤΑΒΟΛΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΘΞΘ46906Ρ-Ρ1Τ,2025-02-18,ΑΠΟΔOΣΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ  ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΡΝΓ46906Ρ-ΧΨΣ,2025-02-07,ΑΠΟΔΟΣΗ ΑΜΟΙΒΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΑΝΟΥΑΡΙΟ 2025,,,,no sponsor block
ΨΕ4Κ46906Ρ-ΦΚΕ,2025-02-07,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ  ΙΑΝΟΥΑΡΙΟ 2025,,,,no sponsor block
ΡΨΙΕ46906Ρ-Ξ4Φ,2025-02-05,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΑΝΟΥΑΡΙΟ 2025,,,,no sponsor block
ΡΔΨΣ46906Ρ-ΡΧ8,2025-02-05,ΑΠΟΔΟΣΗ ΑΜΟΙΒΩΝ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΙΑΝΟΥΑΡΙΟ 2024,,,,no sponsor block
9Η9Μ46906Ρ-ΤΛ8,2025-02-04,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΕΠΙΚΟΥΡΙΚΟΥ, ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΙΔΑΧ - ΝΟΕΜΒΡΙΟΣ 2024",,,,no sponsor block
ΨΞΩ046906Ρ-ΗΔ9,2025-02-04,"ΑΠΟΔΟΣΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΕΠΙΚΟΥΡΙΚΟΥ, ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΙΔΑΧ - ΔΕΚΕΜΒΡΙΟΣ 2024",,,,no sponsor block
65ΑΒ46906Ρ-ΝΞ0,2025-02-03,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΥΠΕΡΒΑΛΛΟΥΣΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
622Ο46906Ρ-ΥΕ1,2025-02-03,ΑΠΟΔΟΣΗ ΥΠΕΡΒΑΛΛΟΥΣΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
ΡΦ1446906Ρ-Ρ96,2025-01-31,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ- ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΕ9Ι46906Ρ-ΜΚΧ,2025-01-31,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ- ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΜΧΒ46906Ρ-ΥΛΧ,2025-01-31,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΕΦΗΜΕΡΙΕΣ - ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΘΔ246906Ρ-Β6Ο,2025-01-31,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΕΥ846906Ρ-Π0Δ,2025-01-31,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Α6Ν46906Ρ-877,2025-01-31,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Υ8Β46906Ρ-ΚΤ8,2025-01-31,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΜΗΝΟΣ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
96ΣΨ46906Ρ-ΔΝΒ,2025-01-30,ΑΠΟΔΟΣΗ ΕΑΠ - ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ   ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ8ΘΨ46906Ρ-ΦΙΧ,2025-01-30,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ   ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
93ΧΨ46906Ρ-ΒΞ5,2025-01-30,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 655-67- ΜΗΝΟΣ   ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΒΣ746906Ρ-ΡΣΓ,2025-01-16,ΠΑΓΙΑ ΠΡΟΚΑΤΑΒΟΛΗ 2025,,,,no sponsor block
9ΥΦΔ46906Ρ-4ΔΕ,2024-12-30,χε 3041,,,,no sponsor block
Ρ7Β646906Ρ-ΙΥΤ,2024-12-27,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ -ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2024,,,,no sponsor block
ΨΗ8Σ46906Ρ-ΕΔΔ,2024-12-27,Κ.Ν. ΚΛΔ ΑΜΟΙΒΗ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2024,,,,no sponsor block
9Ρ1346906Ρ-0ΦΛ,2024-12-27,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ-ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ  ΔΕΚΕΜΒΡΙΟ 2024,,,,no sponsor block
ΨΨ2846906Ρ-Ο1Ζ,2024-12-27,Α. Π. ΚΛΔ ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2024,,,,no sponsor block
ΨΩΥΔ46906Ρ-ΔΧΔ,2024-12-27,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  -.ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΥΦΨ46906Ρ-ΧΩ7,2024-12-27,ΑΠΟΔOΣΗ ΥΠΕΡ ΕΦΚΑ ΕΡΓΟΔ.ΕΙΣΦΟΡΩΝ  ΠΑΝ/ΚΩΝ  ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011) ΓΙΑ  ΚΑΤΑΒΟΛΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
