ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΛΜΗ46904Χ-ΡΕΨ,2024-07-09,ΧΕ Β/1009 - 09/07/2024 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,800407176,TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,4332.18,,1311
6ΛΜΗ46904Χ-ΡΕΨ,2024-07-09,ΧΕ Β/1009 - 09/07/2024 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,800407176,TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,27.28,,1359
6ΨΒΒ46904Χ-0Ε9,2024-07-09,ΧΕ Β/1008 - 09/07/2024 ΤΕΨΕ-ΤΕΧΝΙΚΗ ΨΥΚΤΙΚΗ ΑΕ,094530987,ΤΕΨΕ-ΤΕΧΝΙΚΗ ΨΥΚΤΙΚΗ ΑΕ,1320.6,,1413
6ΨΒΒ46904Χ-0Ε9,2024-07-09,ΧΕ Β/1008 - 09/07/2024 ΤΕΨΕ-ΤΕΧΝΙΚΗ ΨΥΚΤΙΚΗ ΑΕ,094530987,ΤΕΨΕ-ΤΕΧΝΙΚΗ ΨΥΚΤΙΚΗ ΑΕ,458.8,,7112
9ΞΩΨ46904Χ-Α11,2024-07-29,ΧΕ Β/1223 - 29/07/2024 ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,800366706,ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,8928.0,,0889
6ΝΥΞ46904Χ-ΧΛΑ,2024-07-29,ΧΕ Β/1225 - 29/07/2024 ΕΛΑΣΑΤ ΕΠΙΚΟΙΝΩΝΙΕΣ Ι.Κ.Ε.,800564772,ΕΛΑΣΑΤ ΕΠΙΚΟΙΝΩΝΙΕΣ Ι.Κ.Ε.,3045.75,,0879
6ΓΗ346904Χ-4Ι4,2024-07-10,ΧΕ Β/1039 - 10/07/2024 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,1144.8,,1311
6ΓΗ346904Χ-4Ι4,2024-07-10,ΧΕ Β/1039 - 10/07/2024 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,6301.92,,1359
ΨΥΧ446904Χ-ΘΗΡ,2024-07-29,ΧΕ Β/1228 - 29/07/2024 AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε,801420577,AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε.,396.8,,0887
6ΖΞΒ46904Χ-ΑΣΟ,2024-08-08,ΧΕ Β/1264 - 08/08/2024 ABBOTT LABORATORIES (ΕΛΛΑΣ),094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ),4944.9,,1359
6Λ8Δ46904Χ-ΠΒΚ,2024-07-10,ΧΕ Β/1038 - 10/07/2024 Μ. Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,095186426,Μ. Σ. ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,6335.48,,1311
63Ζ846904Χ-ΡΞΘ,2024-07-23,ΧΕ Β/1188 - 23/07/2024 ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,997565095,ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,148.8,,1311
ΨΟΝ146904Χ-ΩΞΗ,2024-07-10,ΧΕ Β/1037 - 10/07/2024 ΑΜΑΝΤΑ Α.Ε,099720133,ΑΜΑΝΤΑ Α.Ε,404.58,,1511
9Τ6746904Χ-ΡΡ9,2024-07-22,ΧΕ Β/1166 - 22/07/2024 ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,094447320,ΜΕΝΤΙΣΑΠ Α.Ε. ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5689.4,,1311
ΨΠΥΔ46904Χ-ΞΒΔ,2024-07-10,ΧΕ Β/1036 - 10/07/2024 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,1955.63,,1311
68Χ446904Χ-ΤΕΩ,2024-07-23,ΧΕ Β/1180 - 23/07/2024 Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,999658897,Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,3565.99,,0887
6ΖΝΖ46904Χ-ΥΨ6,2024-07-10,ΧΕ Β/1035 - 10/07/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,545.6,,1899
6ΖΝΖ46904Χ-ΥΨ6,2024-07-10,ΧΕ Β/1035 - 10/07/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,2077.0,,1311
6ΖΝΖ46904Χ-ΥΨ6,2024-07-10,ΧΕ Β/1035 - 10/07/2024 Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,099518023,Α.ΔΕΡΒΟΣ - Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ & ΣΙΑ  Α.Ε.,710.2,,1359
9ΦΧΙ46904Χ-ΩΘ1,2024-07-23,ΧΕ Β/1181 - 23/07/2024 GE HEALTHCARE Α.Ε,094472918,GE HEALTHCARE Α.Ε,395.56,,0887
91ΘΨ46904Χ-Χ4Χ,2024-07-23,ΧΕ Β/1185 - 23/07/2024 ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDL,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDLINE MEDICAL PRODUCTS,8644.07,,1311
91ΘΨ46904Χ-Χ4Χ,2024-07-23,ΧΕ Β/1185 - 23/07/2024 ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDL,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDLINE MEDICAL PRODUCTS,1351.48,,9429
9ΥΖ846904Χ-2Ε8,2024-07-10,ΧΕ Β/1034 - 10/07/2024 DENOVO Μονοπρόσωπη Ι.Κ.Ε,800642060,DENOVO Μονοπρόσωπη Ι.Κ.Ε,2604.0,,1311
ΨΒ9Τ46904Χ-Γ73,2024-07-23,ΧΕ Β/1182 - 23/07/2024 ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε,2046.0,,0887
ΨΦΔΔ46904Χ-ΔΤΠ,2024-07-10,ΧΕ Β/1033 - 10/07/2024 ΑΦΟΙ Ε.ΔΑΓΡΕ Ο.Ε.,081708166,ΑΦΟΙ Ε.ΔΑΓΡΕ Ο.Ε.,5234.11,,1511
ΨΨΧΩ46904Χ-ΞΣ0,2024-07-23,ΧΕ Β/1183 - 23/07/2024 ΟΜΜΑ LITE Α.Ε.Ε.,094264251,ΟΜΜΑ LITE Α.Ε.Ε.,502.2,,0887
631446904Χ-ΜΛ0,2024-07-10,ΧΕ Β/1032 - 10/07/2024 ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ & ΣΙΑ Ε.Ε. ΕΜΠΟΡΙΟ ΙΑ,801278360,ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ & ΣΙΑ Ε.Ε. ΕΜΠΟΡΙΟ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,8814.0,,1311
Ψ3ΞΑ46904Χ-ΨΨΡ,2024-07-23,ΧΕ Β/1184 - 23/07/2024 ΚΩΝ.ΕΛ.ΣΠΑΝΙΔΗΣ,028336132,ΚΩΝ.ΕΛ.ΣΠΑΝΙΔΗΣ,1984.0,,0887
ΨΣΘΩ46904Χ-ΒΧ1,2024-07-10,ΧΕ Β/1031 - 10/07/2024 DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α.Ε.,796.06,,1359
ΨΝΦΝ46904Χ-ΘΩΖ,2024-07-23,ΧΕ Β/1186 - 23/07/2024 ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,930.0,,0899
95ΡΔ46904Χ-05Λ,2024-07-10,ΧΕ Β/1030 - 10/07/2024 Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,800637246,Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,2728.0,,1311
67ΝΞ46904Χ-Ω7Α,2024-07-22,ΧΕ Β/1172 - 22/07/2024 VIVISOL HELLAS Α.Ε.,998158150,VIVISOL HELLAS Α.Ε.,62.0,,0887
9ΦΣΟ46904Χ-ΜΚΖ,2024-07-22,ΧΕ Β/1169 - 22/07/2024 ΑΛΚΥΩΝ ΕΛΛΑΣ ΜΟΝ ΕΠΕ,800395622,ΑΛΚΥΩΝ ΕΛΛΑΣ ΜΟΝ ΕΠΕ,595.2,,0879
6Τ3Σ46904Χ-050,2024-07-11,ΧΕ Β/1059 - 11/07/2024 Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟ,998177858,Α.ΧΑΡΑΚΙΔΑ & ΣΙΑ Ε.Ε. ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,5559.82,,1511
ΨΚ3Φ46904Χ-33Ο,2024-07-22,ΧΕ Β/1170 - 22/07/2024 ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,997565095,ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,806.0,,0887
ΨΝΔ146904Χ-0Τ2,2024-07-11,ΧΕ Β/1058 - 11/07/2024 ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ,095548153,Α. & Ε. ΜΠΕΚΥΡΑΣ  CLINILAB ΑΕ,3255.53,,1313
ΨΛ7546904Χ-ΑΤΧ,2024-07-22,ΧΕ Β/1168 - 22/07/2024 FABRIKA TESSUTO ΙΚΕ,802066926,FABRIKA TESSUTO ΙΚΕ,1116.0,,0899
61Ξ146904Χ-ΕΨ3,2024-07-22,ΧΕ Β/1167 - 22/07/2024 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,2056.37,,0889
6ΣΕ546904Χ-21Γ,2024-07-22,ΧΕ Β/1144 - 22/07/2024 INNOMED O.E.,801479888,INNOMED O.E.,8040.15,,1311
6ΔΜΟ46904Χ-ΜΤ7,2024-07-11,ΧΕ Β/1057 - 11/07/2024 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,1469.4,,1899
6ΔΜΟ46904Χ-ΜΤ7,2024-07-11,ΧΕ Β/1057 - 11/07/2024 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,1047.8,,1261
9Ρ6Μ46904Χ-52Χ,2024-07-22,ΧΕ Β/1176 - 22/07/2024 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",310.0,,0887
94ΠΤ46904Χ-9Υ1,2024-07-22,ΧΕ Β/1178 - 22/07/2024 LIONMED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,801875363,LIONMED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,109.12,,0887
ΨΡΞΠ46904Χ-ΝΓ9,2024-07-11,ΧΕ Β/1056 - 11/07/2024 ΠΙΕΤΡΗΣ ΒΙΟΤΕΧΝΙΑ ΕΙΔΩΝ ΔΙΑΤΡΟΦΗΣ Α.Ε.,999404941,ΠΙΕΤΡΗΣ ΒΙΟΤΕΧΝΙΑ ΕΙΔΩΝ ΔΙΑΤΡΟΦΗΣ Α.Ε.,10266.1,,1511
6ΤΑ446904Χ-Ψ2Ζ,2024-07-22,ΧΕ Β/1162 - 22/07/2024 ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ 'BIOMEDPAP',054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ ΔΗΜΗΤΡΙΟΣ ""BIOMEDPAP""",4817.4,,1311
61ΣΘ46904Χ-Λ7Δ,2024-07-11,ΧΕ Β/1055 - 11/07/2024 CORTIS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,800796208,CORTIS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,5413.84,,1311
94ΡΝ46904Χ-ΙΨ0,2024-07-22,ΧΕ Β/1161 - 22/07/2024 ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,997565095,ΠΑΠΠΑΣ N. & ΣΙΑ Ο.Ε. MEDICAL EXPERTS,334.8,,1311
9Λ8Ε46904Χ-ΝΓΒ,2024-07-24,ΧΕ Β/1205 - 24/07/2024 ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ Ε.Ρ.& Ν. ΑΕ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ Ε.Ρ.& Ν. ΑΕ,6965.22,,0889
9Ξ2646904Χ-7ΩΓ,2024-07-11,ΧΕ Β/1054 - 11/07/2024 ΜΑΝΔΡΕΚΑΣ ΑΕ,093252125,ΜΑΝΔΡΕΚΑΣ ΑΕ,1388.22,,1511
9ΩΠΧ46904Χ-Ζ4Γ,2024-07-11,ΧΕ Β/1053 - 11/07/2024 ΑΘΗΝΑ ΓΙΑΚΟΥΜΕΛΟΥ &ΣΙΑ ΟΕ   (ΓΚΑΤΕΞ Α.Ε),093573836,ΑΘΗΝΑ ΓΙΑΚΟΥΜΕΛΟΥ &ΣΙΑ ΟΕ   (ΓΚΑΤΕΞ Α.Ε),116.6,,1311
6ΚΜΒ46904Χ-ΩΘΖ,2024-07-25,ΧΕ Β/1209 - 25/07/2024 ΟΙΚΟΘΕΡΜΑΝΣΗ Ε.Π.Ε.,095723899,ΟΙΚΟΘΕΡΜΑΝΣΗ Ε.Π.Ε.,405.11,,1381
91ΑΣ46904Χ-8ΒΙ,2024-07-25,ΧΕ Β/1210 - 25/07/2024 F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,800502874,F&M Feed ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1977.5,,1311
6Χ8Ω46904Χ-Π8Ο,2024-07-25,ΧΕ Β/1214 - 25/07/2024 OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε.,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε.,7157.28,,0879
6ΜΜΓ46904Χ-6ΔΩ,2024-07-25,ΧΕ Β/1215 - 25/07/2024 V&L VIOLAK INTERNATIONAL A.E.,099370337,V&L VIOLAK INTERNATIONAL A.E.,7594.05,,1311
ΨΤΤ646904Χ-ΕΧ8,2024-07-11,ΧΕ Β/1052 - 11/07/2024 CARDIOSCIENCE P.C.,800834358,CARDIOSCIENCE P.C.,431.52,,1311
6ΧΠΘ46904Χ-Ι7Ω,2024-07-22,ΧΕ Β/1174 - 22/07/2024 BANCA FARMAFACTORING S.p.A,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,2044.77,,1313
ΨΞΗ046904Χ-ΚΧΕ,2024-07-11,ΧΕ Β/1051 - 11/07/2024 ΜΕΓΑΦΑΡΜ ΑΕΒΕ,094321495,ΜΕΓΑΦΑΡΜ ΑΕΒΕ,3895.5,,1511
99ΥΥ46904Χ-ΖΕΡ,2024-07-22,ΧΕ Β/1173 - 22/07/2024 ΠΑΛΜΟΣ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Α.Ε.,094156252,ΠΑΛΜΟΣ ΙΑΤΡΙΚΑ ΕΦΟΔΙΑ Α.Ε.,1413.6,,0887
9ΘΙΗ46904Χ-ΡΥ5,2024-07-22,ΧΕ Β/1160 - 22/07/2024 ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ & ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ & ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟ,322.05,,1311
ΨΦ4546904Χ-Β6Τ,2024-07-29,ΧΕ Β/1229 - 29/07/2024 SIEMENS HEALTHINEERS Α.Ε (ΠΡΩΗΝ SIEMENS,094456875,SIEMENS HEALTHINEERS Α.Ε (ΠΡΩΗΝ SIEMENS HEALTHCARE ΑΒΕΕ),24130.38,,0887
Ψ1Δ046904Χ-0ΨΖ,2024-07-11,ΧΕ Β/1050 - 11/07/2024 ΕΥΡΟΜΑΡΤ Α.Ε.,094284004,ΕΥΡΟΜΑΡΤ Α.Ε.,3032.71,,1311
6Ρ3Ρ46904Χ-ΦΔΟ,2024-07-29,ΧΕ Β/1230 - 29/07/2024 MEDITIME  ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚ.Α.Ε.,099770660,MEDITIME  ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚ.Α.Ε.,4643.73,,0889
9ΙΞ046904Χ-41Δ,2024-07-11,ΧΕ Β/1049 - 11/07/2024 ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,094289571,ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,9990.59,,1511
6ΤΖ546904Χ-7Γ9,2024-07-29,ΧΕ Β/1231 - 29/07/2024 Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΜΟΝ. Ι.Κ.Ε.,095185177,Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΜΟΝ. Ι.Κ.Ε.,4426.8,,0879
Ψ8ΟΦ46904Χ-Κ1Ψ,2024-07-11,ΧΕ Β/1048 - 11/07/2024 ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.Κ,095457728,ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.ΚΩΣΤΑΚΗΣ Ε.Π.Ε.,33.29,,1899
Ψ8ΟΦ46904Χ-Κ1Ψ,2024-07-11,ΧΕ Β/1048 - 11/07/2024 ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.Κ,095457728,ΕΡΓΟΣΥΣΤΕΜΣ Ε.Π.Ε.-Γ.Σ. ΜΑΣΤΟΡΑΚΗΣ Ν.Ι.ΚΩΣΤΑΚΗΣ Ε.Π.Ε.,1444.83,,1261
ΨΘ2Θ46904Χ-0Ξ6,2024-07-29,ΧΕ Β/1232 - 29/07/2024 ΔΗΜΗΤΡΙΟΣ Π. ΚΑΡΑΔΗΜΑΣ,061239422,ΔΗΜΗΤΡΙΟΣ Π. ΚΑΡΑΔΗΜΑΣ,1004.4,,0887
6ΑΝΕ46904Χ-Ι2Η,2024-07-11,ΧΕ Β/1047 - 11/07/2024 EDWARDS LIFESCIENCES HELLAS ΕΠΕ,999869222,EDWARDS LIFESCIENCES HELLAS ΕΠΕ,2046.0,,1311
61ΟΝ46904Χ-Χ7Η,2024-07-24,ΧΕ Β/1204 - 24/07/2024 DALCOCHEM Α.Β.Ε.Ε.Φ.Α,094100000,DALCOCHEM Α.Β.Ε.Ε.Φ.Α,3645.6,,1381
9ΛΓΨ46904Χ-65Ζ,2024-07-11,ΧΕ Β/1046 - 11/07/2024 EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,998696382,EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,4983.3,,9429
6ΥΣΓ46904Χ-8ΘΜ,2024-07-23,ΧΕ Β/1199 - 23/07/2024 SYSTEMED ATHENS A.E.,800524817,SYSTEMED ATHENS A.E.,474.0,,1311
9ΕΗΜ46904Χ-Μ4Κ,2024-07-11,ΧΕ Β/1045 - 11/07/2024 ΕΘΝΙΚΗ FACTORS,094074824,ΕΛΛΕΝΚΟ Α.Ε.,1005.7,,1311
6Ω6446904Χ-Χ0Ρ,2024-07-25,ΧΕ Β/1212 - 25/07/2024 VERMA DRUGS A.B.E.E.,099363426,VERMA DRUGS A.B.E.E.,2035.2,,1359
6Δ3Η46904Χ-ΔΥ1,2024-07-11,ΧΕ Β/1044 - 11/07/2024 EUROSUP Α.Ε.,800715333,EUROSUP Α.Ε.,1953.0,,1329
6ΨΟΗ46904Χ-ΜΒΙ,2024-07-26,ΧΕ Β/1218 - 26/07/2024 ΖΑΧΟΣ Δ.-ΠΑΠΑΜΙΜΙΚΟΣ Α. & ΣΥΝ.,997064320,ΖΑΧΟΣ Δ.-ΠΑΠΑΜΙΜΙΚΟΣ Α. & ΣΥΝ.,1240.0,,0439
Ψ5ΑΤ46904Χ-Β9Β,2024-07-23,ΧΕ Β/1200 - 23/07/2024 SCIBA Α.Ε.,997673950,SCIBA Α.Ε.,1150.72,,1311
ΨΒ7Ρ46904Χ-3Ψ3,2024-07-11,ΧΕ Β/1042 - 11/07/2024 ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ 'ΜΑΥΡΟΥΔΗΣ Α.Ε.',997998085,"ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ ""ΜΑΥΡΟΥΔΗΣ Α.Ε.""",3140.5,,1511
9Ψ9646904Χ-6ΜΛ,2024-07-29,ΧΕ Β/1224 - 29/07/2024 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,4947.6,,0879
9Ψ9646904Χ-6ΜΛ,2024-07-29,ΧΕ Β/1224 - 29/07/2024 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,1607.04,,0899
ΨΓΠΘ46904Χ-733,2024-07-11,ΧΕ Β/1041 - 11/07/2024 ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ Α.Ε.,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ Α.Ε.,1859.32,,1511
9ΩΛΤ46904Χ-Ρ6Ξ,2024-07-26,ΧΕ Β/1221 - 26/07/2024 AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ,999725355,AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ),14233.95,,0879
973846904Χ-2Ρ9,2024-07-10,ΧΕ Β/1040 - 10/07/2024 ΑΙΓΑΙΟΝ-ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ Ε.Π,997565624,ΑΙΓΑΙΟΝ-ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ Ε.Π.Ε.,437.53,,1511
ΨΤΠ846904Χ-0ΚΚ,2024-07-26,ΧΕ Β/1220 - 26/07/2024 ΤΖΩΡΤΖΑΤΟΥ ΑΡΤΕΜΗΣΙΑ,067981652,ΤΖΩΡΤΖΑΤΟΥ ΑΡΤΕΜΗΣΙΑ,2356.0,,0879
65ΠΝ46904Χ-0Μ1,2024-07-11,ΧΕ Β/1065 - 11/07/2024 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,20523.43,,1311
9Ω1Υ46904Χ-Κ5Ν,2024-07-26,ΧΕ Β/1219 - 26/07/2024 ELEKTRA HELLAS ΑΕ,094055164,ELEKTRA HELLAS ΑΕ,2399.4,,0879
96ΣΡ46904Χ-ΑΤΖ,2024-07-11,ΧΕ Β/1064 - 11/07/2024 ΛΑΚΡΕ Α.Ε,094340092,ΛΑΚΡΕ Α.Ε,23207.53,,1511
947Π46904Χ-ΒΘΔ,2024-07-11,ΧΕ Β/1063 - 11/07/2024 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",1808.0,,1311
947Π46904Χ-ΒΘΔ,2024-07-11,ΧΕ Β/1063 - 11/07/2024 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",5424.0,,9429
947Π46904Χ-ΒΘΔ,2024-07-11,ΧΕ Β/1063 - 11/07/2024 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",336.02,,1359
