ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ρ7ΠΤ46906Ψ-3Υ3,2026-03-26,ΕΞΟΦΛΗΣΗ ΥΠΕΡΩΡΙΕΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΛΥΔ46906Ψ-2ΣΦ,2026-03-26,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΠΗΚ46906Ψ-ΨΦΨ,2026-03-26,ΕΞΟΦΛΗΣΗ  ΕΦΗΜΕΡΙΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
6ΖΤΗ46906Ψ-ΙΑ0,2026-03-26,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
6ΔΖ146906Ψ-Λ3Ζ,2026-03-26,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΞΠ046906Ψ-ΜΣ8,2026-03-23,ΕΞΟΡΜΗΣΗ ΤΜΗΜ ΑΙΜΟΔΟΣΙΑΣ ΣΤΗ ΝΑΞΟ ΑΠΟ 30-3-2026 ΕΩΣ 2/4/2026,,,,no sponsor block
62ΖΝ46906Ψ-7ΚΝ,2026-03-17,ΟΙΚΟΝΟΜΙΚΟ ΚΙΝΗΤΡΟ ΕΙΔ.ΙΑΤΡΩΝ,,,,no sponsor block
9ΟΘ746906Ψ-0ΜΓ,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΚΨΘ46906Ψ-ΗΒΚ,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΤΤ946906Ψ-072,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΞΟ346906Ψ-1ΟΛ,2026-03-11,ΠΡΟΠΛΗΡΩΜΗ ΧΕΠ ΕΞΟΡΜΗΣΗΣ ΤΜ.ΑΙΜΟΔΟΣΙΑΣ ΣΤΗΝ ΜΥΚΟΝΟ ΑΠΟ 19-3-26 ΕΩΣ 23-3-26 (ΠΑΠ.ΕΛ),,,,no sponsor block
9Φ5Χ46906Ψ-9Β3,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Α6Φ46906Ψ-ΥΘΟ,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Α6Π46906Ψ-ΖΛ6,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΖΩΚ46906Ψ-ΞΒΒ,2026-03-09,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΟΙ Ε.Σ.Υ ΜΟΝΙΜΟΙ ΑΓ.ΒΑΡΒΑΡΑ-ΝΟΕΜΒΡΙΟΣ 2025,,,,no sponsor block
ΨΩΚ946906Ψ-Υ7Ε,2026-03-09,ΕΞΟΦΛΗΣΗ  ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΝΟΕΜΡΙΟΥ 2025,,,,no sponsor block
6ΑΗΓ46906Ψ-Λ60,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6Ζ5546906Ψ-ΠΡ3,2026-03-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣ/ΚΟΥ ΜΟΝΙΜΩΝ ΑΓ.ΒΑΡΒ. ΙΑΝΟΥΑΡΙΟΣ 2026,,,,no sponsor block
Ψ6ΝΩ46906Ψ-ΜΤ4,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΓ4Β46906Ψ-8ΡΗ,2026-03-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΔΙΟΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
970Α46906Ψ-ΔΔΘ,2026-03-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΠΑΡΑΪΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΙΑΞ46906Ψ-4ΝΘ,2026-03-09,ΕΞΟΦΛΗΣΗ  ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9ΗΠΗ46906Ψ-Ξ0Ε,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
925Ζ46906Ψ-7ΗΙ,2026-03-09,ΕΞΟΦΛΗΣΗ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΡΡΥΝ46906Ψ-ΛΥΣ,2026-03-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
900346906Ψ-Υ6Ψ,2026-03-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ7ΓΕ46906Ψ-5ΞΞ,2026-03-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Δ2246906Ψ-ΖΦΤ,2026-03-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΜΟΒ46906Ψ-Ξ2Ε,2026-03-04,ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΥ 2026 ΟΑΕΔ-ΙΔΟΧ,,,,no sponsor block
9Δ9Η46906Ψ-3ΧΟ,2026-03-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
900Σ46906Ψ-ΔΙΗ,2026-03-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 752,,,,no sponsor block
Ρ4ΕΑ46906Ψ-ΟΧΦ,2026-03-03,ΕΞΟΦΛΗΣΗ Χ.Ε. 751,,,,no sponsor block
ΡΚΠΒ46906Ψ-7ΤΣ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΗΠΟ46906Ψ-Ε28,2026-02-18,ΕΞΟΦΛΗΣΗ ΧΕΠ ΑΙΜΟΔΟΣΙΑΣ ΑΝΔΡΟΣ ΑΠΟ 24-2-2026 ΕΩΣ 27-2-2026 (ΕΛ.ΠΑΠΑΠ,,,,no sponsor block
68ΗΖ46906Ψ-9ΕΟ,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2025 -ΕΠΙΚΟΥΡΙΚΟΙ ΙΑΤΡΟΙ,,,,no sponsor block
Ρ9ΚΜ46906Ψ-ΝΘ3,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2025-Π.Ε.Δ.Υ ΙΑΤΡΟΙ,,,,no sponsor block
Ρ9ΗΔ46906Ψ-8Θ4,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2025-ΑΝΑΔΡ ΕΙΔΤ-ΑΓΡΟΤ.ΙΑΤΡΟΙ,,,,no sponsor block
Ρ11Ξ46906Ψ-0ΧΧ,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2025  ΕΙΔ/ΝΩΝ ΙΑΤΡΩΝ ΑΓ.ΒΑΡΒ,,,,no sponsor block
Ρ97646906Ψ-2ΤΕ,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΕΙΔ/ΝΩΝ ΙΑΤΡΩΝ 2025,,,,no sponsor block
ΡΧΖ946906Ψ-ΛΧΔ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΝΚ046906Ψ-ΖΒΕ,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΔΞΠ46906Ψ-ΝΑ5,2026-02-18,ΕΞΟΦΛΗΣΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
9ΠΨΗ46906Ψ-Ψ9Υ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
92ΔΞ46906Ψ-11Ψ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΞ5Φ46906Ψ-ΓΝΑ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΜΧ246906Ψ-ΒΗΕ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
96ΞΠ46906Ψ-ΕΩΨ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΝΙ346906Ψ-ΥΘ1,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΟ9Ω46906Ψ-97Μ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΣ3Μ46906Ψ-9ΤΤ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΖΙ746906Ψ-Φ0Σ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6Α9Π46906Ψ-ΔΙΔ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΓΚ546906Ψ-ΡΑΩ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΒ9Ζ46906Ψ-74Δ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΟΣΤ46906Ψ-ΟΛΘ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
95ΩΙ46906Ψ-0Ω6,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΒΞΣ46906Ψ-Ρ22,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
622Λ46906Ψ-1ΦΧ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ3ΒΦ46906Ψ-ΜΤΗ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
68Ι946906Ψ-ΒΛΥ,2026-02-18,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
63ΧΣ46906Ψ-7Ψ2,2026-02-09,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΥΧΧ46906Ψ-ΓΧΡ,2026-02-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
62ΝΡ46906Ψ-ΨΗΩ,2026-02-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΦΗΚ46906Ψ-ΒΛΔ,2026-02-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΔΣ646906Ψ-ΙΜΟ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 1853,,,,no sponsor block
ΡΒΖ946906Ψ-ΓΥΞ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2555,,,,no sponsor block
Ψ7Ο346906Ψ-07Θ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2554,,,,no sponsor block
9ΞΒ546906Ψ-ΒΦΧ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2553,,,,no sponsor block
ΡΥΝΝ46906Ψ-ΤΕΓ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2545,,,,no sponsor block
Ψ6Δ546906Ψ-90Σ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2544,,,,no sponsor block
9ΝΔΖ46906Ψ-ΘΡΔ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2542,,,,no sponsor block
ΨΙΥΧ46906Ψ-81Θ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2539,,,,no sponsor block
9ΞΥΤ46906Ψ-Α3Ψ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2538,,,,no sponsor block
950Υ46906Ψ-06Λ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2537,,,,no sponsor block
ΨΓΟΔ46906Ψ-Β3Φ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2388,,,,no sponsor block
92ΟΑ46906Ψ-Ι55,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2387,,,,no sponsor block
9Θ0Τ46906Ψ-ΥΓΘ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2386,,,,no sponsor block
6ΧΒ846906Ψ-ΟΛΛ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2384,,,,no sponsor block
9Λ9546906Ψ-ΖΙΙ,2026-08-14,ΕΞΟΦΛΗΣΗ Χ.Ε. 2255/26,,,,no sponsor block
ΨΘ6446906Ψ-Υ4Δ,2026-08-12,ΕΞΟΦΛΗΣΗ ΥΠΕΡ ΕΑΑΔΗΣΥ,,,,no sponsor block
9ΖΖ146906Ψ-ΧΜΩ,2026-08-12,ΠΛΗΡΩΜΗ ΚΡΑΤΗΣΕΩΣ ΥΠΕΡ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ,,,,no sponsor block
97Π746906Ψ-2Ω5,2026-08-11,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΞΤΝ46906Ψ-ΖΙΑ,2026-08-11,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6Ν0Υ46906Ψ-ΕΜΗ,2026-08-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΞ7746906Ψ-142,2026-08-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
90Κ246906Ψ-8ΨΧ,2026-08-07,ΕΞΟΦΛΗΣΗ Χ.Ε. 2256/26,,,,no sponsor block
ΨΖΧ946906Ψ-ΗΜΕ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2283/26,,,,no sponsor block
ΨΡΨ346906Ψ-913,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2282/26,,,,no sponsor block
ΨΚ5Ξ46906Ψ-ΤΣΒ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΨΒ946906Ψ-Σ2Ν,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6ΤΕΘ46906Ψ-ΕΔΩ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2281/26,,,,no sponsor block
ΡΘΠΠ46906Ψ-ΩΩΕ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6ΥΘΑ46906Ψ-Λ71,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2280/26,,,,no sponsor block
97ΣΝ46906Ψ-2ΛΦ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2279/26,,,,no sponsor block
ΨΨΒΖ46906Ψ-6Α1,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2278/26,,,,no sponsor block
93ΛΖ46906Ψ-Ζ64,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2277/26,,,,no sponsor block
6Ζ9846906Ψ-ΠΜΚ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2275/26,,,,no sponsor block
92Ε346906Ψ-93Η,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2274/26,,,,no sponsor block
681Γ46906Ψ-Ο5Μ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2273/26,,,,no sponsor block
ΨΚ0Β46906Ψ-3ΣΠ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2283/26,,,,no sponsor block
ΨΨ4946906Ψ-ΚΧΤ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2272/26,,,,no sponsor block
Ψ0ΩΖ46906Ψ-Β2Β,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε. 2264/26,,,,no sponsor block
9ΓΚΧ46906Ψ-Υ5Ε,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΙΑΦ46906Ψ-1ΔΤ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΡ3Ξ46906Ψ-Ι42,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΗΕΙ46906Ψ-ΑΓΕ,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ9ΩΔ46906Ψ-ΚΓ1,2026-08-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
63ΞΨ46906Ψ-Ι52,2026-08-05,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΩΒ046906Ψ-ΒΡΤ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΡΧΒ46906Ψ-Ι7Σ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΕΧ446906Ψ-ΙΧΠ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Ω9Κ46906Ψ-ΗΒ4,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΒΡΧ46906Ψ-ΕΒΙ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΦΟ146906Ψ-ΗΡ1,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΕΚ646906Ψ-55Ρ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Π5546906Ψ-ΝΙΟ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΔΩ046906Ψ-ΒΤΛ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΗΚΛ46906Ψ-ΩΕΖ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΙΒΑ46906Ψ-362,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΧΧΤ46906Ψ-6ΑΖ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΓΩ246906Ψ-Ψ4Χ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΤΠΔ46906Ψ-0ΜΞ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΠ1Ν46906Ψ-ΙΙΦ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
65ΟΗ46906Ψ-ΓΗΤ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΥΗΡ46906Ψ-1ΩΧ,2026-08-04,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ4ΧΧ46906Ψ-ΞΔΣ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Α1Β46906Ψ-ΣΟΜ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ1ΚΩ46906Ψ-3ΕΨ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΚΔΟ46906Ψ-Κ72,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΨΠΙ46906Ψ-ΩΤΖ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΚΕΧ46906Ψ-3ΗΩ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ψ4ΟΘ46906Ψ-ΠΜΞ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΘΩΡ46906Ψ-Π6Π,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Σ1Θ46906Ψ-ΛΩΑ,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
6ΝΚΨ46906Ψ-ΓΗ6,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΗΠΡ46906Ψ-Ρ12,2026-08-03,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΣ5046906Ψ-ΗΛΕ,2026-07-31,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
997Θ46906Ψ-ΕΨΤ,2026-07-30,ΑΠΟΔΟΣΗ 2% ΥΠΕΡ ΛΛΗΛΕΓΓΥΗΣ,,,,no sponsor block
Ψ43246906Ψ-74Φ,2026-07-30,ΑΠΟΔΟΣΗ ΧΑΡΤΟΣΗΜΟΥ ΑΕΠΠ,,,,no sponsor block
9Σ3146906Ψ-ΥΘΥ,2026-07-30,ΑΠΟΔΟΣΗ ΦΜΥ,,,,no sponsor block
ΨΣ1146906Ψ-784,2026-07-30,ΕΞΟΦΛΗΣΗ Χ.Ε. 2501,,,,no sponsor block
92ΝΚ46906Ψ-Φ9Δ,2026-07-14,ΠΡΟΠΛΗΡΩΜΗ Χ.Ε ΕΞΟΡΜΗΣΗΣ ΤΜ.ΑΙΜΟΔΟΣΙΑΣ ΣΤΗ ΝΑΞΟ ΑΠΟ 20.7 ΕΩΣ 24.7.2026,,,,no sponsor block
Ψ3ΟΡ46906Ψ-6ΟΙ,2026-07-10,ΠΛΗΡΩΜΗ ΤΟΚΩΝ ΜΟΝΙΜΩΝ Ν.4354 ΒΑΣΕΙ ΔΙΚ.ΑΠΟΦ.95/25,,,,no sponsor block
9Β3Ω46906Ψ-ΑΤΥ,2026-07-10,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΜΤΠΥ,,,,no sponsor block
9ΤΒΘ46906Ψ-99Π,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΥΑ646906Ψ-ΘΦΛ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΑΥ146906Ψ-ΣΑΤ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ρ5Ν946906Ψ-ΕΗΜ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9Ο3Α46906Ψ-4ΩΘ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ρ5ΤΩ46906Ψ-ΘΡΩ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΡΧ7746906Ψ-4ΡΙ,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
Ρ0ΚΕ46906Ψ-2Ι8,2026-07-10,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
901Ρ46906Ψ-1ΚΛ,2026-07-09,ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026-Λ.ΕΠΙΣΤ.ΠΡΟΣ/ΚΟ,,,,no sponsor block
Ψ6ΦΙ46906Ψ-32Ω,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΣ 206-ΔΙΟΙΚ.ΠΡΟΣ/ΚΟ,,,,no sponsor block
9Μ2Ξ46906Ψ-ΨΦΩ,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΣ 2026-ΠΕΔΗΝ ΙΔΑΧ,,,,no sponsor block
Ψ9ΥΝ46906Ψ-6Φ8,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΥ 2026 ΝΟΣΗΛΕΥΤΙΚΟ,,,,no sponsor block
9ΓΓΟ46906Ψ-8ΝΔ,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΜΑΪΟΥ 2026 -ΠΑΡΑΪΑΤΡΙΚΟ,,,,no sponsor block
9Λ4Χ46906Ψ-33Σ,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΥ 2026 ΜΟΝΙΜΟΙ,,,,no sponsor block
ΨΠΝΦ46906Ψ-ΔΚΣ,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΥ 2026 ΙΑΤΡΟΙ ΕΣΥ,,,,no sponsor block
Ψ0ΡΝ46906Ψ-ΑΞ7,2026-07-09,ΑΠΟΓΕΥΜΑΤΙΝΑ ΜΑΪΟΥ 2026-ΙΑΤΡΟΙ ΕΣΥ,,,,no sponsor block
ΨΙΩ946906Ψ-ΙΟ6,2026-07-09,ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
9ΚΜ946906Ψ-Β9Τ,2026-07-09,ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ,,,,no sponsor block
92Τ546906Ψ-Σ24,2026-07-09,ΥΠΕΡΩΡΙΕΣ ΜΑΪΟΥ 2026,,,,no sponsor block
6ΖΥΨ46906Ψ-ΤΤΛ,2026-07-09,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026 -ΕΠΙΚ.ΙΑΤΡΟΙ,,,,no sponsor block
94ΘΙ46906Ψ-ΛΧ6,2026-07-09,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΪΟΥ 2026,,,,no sponsor block
Ε4ΟΖ46906Ψ-ΙΑΜ,2026-07-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
ΨΥ9846906Ψ-1ΑΞ,2026-07-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
9ΥΟΞ46906Ψ-2ΨΑ,2026-07-06,ΕΞΟΦΛΗΣΗ Χ.Ε.,,,,no sponsor block
