ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9Α4946906Γ-ΟΒΑ,2026-07-10,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
93ΚΕ46906Γ-ΛΛΞ,2026-07-10,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ  2026,,,,no sponsor block
Ψ5Λ546906Γ-ΓΩΠ,2026-07-10,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ  2026,,,,no sponsor block
Ψ26846906Γ-ΧΒ5,2026-07-10,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
ΨΧΠΤ46906Γ-ΜΝ3,2026-07-10,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΜΑΙΟΥ  2026,,,,no sponsor block
9Ζ5646906Γ-ΑΧΤ,2026-07-10,ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
ΡΦΩΞ46906Γ-27Λ,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
ΨΩΒΞ46906Γ-5ΔΖ,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
ΡΕΟ946906Γ-ΨΞΝ,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
ΨΕΒ446906Γ-ΠΨ1,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ  ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
9ΥΓΠ46906Γ-6Η5,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
ΨΟΡΙ46906Γ-2ΗΖ,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
9ΧΗΧ46906Γ-ΤΔΚ,2026-07-10,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
6Υ5Δ46906Γ-0ΔΘ,2026-07-10,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
ΨΞΤ046906Γ-ΚΨΞ,2026-07-10,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ  2026,,,,no sponsor block
9ΘΡΨ46906Γ-Θ9Ξ,2026-07-10,ΚΑΤΑΒΟΛΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ  2026,,,,no sponsor block
Ψ2ΓΞ46906Γ-8Φ3,2026-07-10,ΚΛΙΝΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
90ΜΓ46906Γ-ΠΣΨ,2026-07-10,250ΑΡΙΑ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ  2026,,,,no sponsor block
ΨΔΦΑ46906Γ-ΖΙΓ,2026-07-10,250ΑΡΙΑ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ  2026,,,,no sponsor block
ΨΨΜΛ46906Γ-Τ60,2026-07-10,ΕΦΗΜΕΡΙΕΣ 250ΑΡΙΑ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2026,,,,no sponsor block
ΡΨΔΛ46906Γ-ΡΜΧ,2026-07-10,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΒΑΡΔΙΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΠΔΣ46906Γ-5ΨΖ,2026-07-10,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9Β1Μ46906Γ-Π2Ι,2026-07-10,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
9Ι6Ν46906Γ-ΛΓΘ,2026-07-10,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
Ρ0Ω546906Γ-ΩΜΘ,2026-07-10,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2026,,,,no sponsor block
94ΙΟ46906Γ-ΛΚ0,2026-07-01,ΕΛΚΕ ΜΗΝΟΣ:ΜΑΙΟΥ 2025,,,,no sponsor block
9ΘΓ346906Γ-ΞΒΙ,2026-07-01,ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΡΛΤΗ46906Γ-ΓΧΑ,2026-07-01,ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΡΤΔΜ46906Γ-ΨΞΨ,2026-07-01,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
9ΗΒΦ46906Γ-9ΚΘ,2026-07-01,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΨΗΑΦ46906Γ-3Υ3,2026-07-01,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΡΥΞΘ46906Γ-ΑΥΒ,2026-07-01,ΥΠΕΡΒΑΣΕΙΣ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΡΠ6646906Γ-ΦΦΥ,2026-07-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΛ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
ΡΚ9Ρ46906Γ-Η4Ε,2026-07-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΣ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
9ΓΦΘ46906Γ-Ρ6Μ,2026-07-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΤΕΙ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ρ70446906Γ-ΟΚΖ,2026-07-01,ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
63Φ746906Γ-Π78,2026-07-01,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
9Α8546906Γ-Γ5Τ,2026-07-01,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ: ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΡΞΟ46906Γ-81Θ,2026-07-01,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
6ΔΝ846906Γ-Η35,2026-07-01,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ: ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΛΔ746906Γ-ΣΩΓ,2026-07-01,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ: ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΙΒΖ46906Γ-6ΓΑ,2026-07-01,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΠΡΑΚΤΙΚΗ ΑΣΚΗΣΗ ΜΗΝΟΣ: ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ξ8Π46906Γ-14Η,2026-07-01,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΡΗΘ946906Γ-2ΧΒ,2026-06-16,ΚΕΦΙΑΠ ΜΑΙΟΣ 2026,,,,no sponsor block
9Ζ5Ξ46906Γ-0Ε3,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ψ7Η346906Γ-1ΑΧ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
9ΨΕ846906Γ-0ΚΘ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ε48546906Γ-Θ2Σ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
6Ν4Π46906Γ-ΖΙΡ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ρ4ΘΥ46906Γ-9ΧΦ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
98ΧΖ46906Γ-ΩΑΠ,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
ΡΒΣΟ46906Γ-ΨΚ8,2026-06-12,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ψ2Ν746906Γ-Ξ25,2026-06-12,ΠΑΡΑΠΛΗΓΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ρ6Μ246906Γ-9ΝΧ,2026-06-12,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ε41546906Γ-80Ο,2026-06-12,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ω3Δ46906Γ-ΤΗΞ,2026-06-12,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΟΥ (ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ) ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
Ψ03546906Γ-ΔΘΩ,2026-06-12,ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ε65Σ46906Γ-Τ4Τ,2026-06-12,ΒΑΡΔΙΕΣ ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ  ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΡΤ0Α46906Γ-ΠΗ2,2026-06-12,ΩΡΕΣ ΔΙΟΙΚΗΤΙΚΟΥ ΚΑΙ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
94ΝΠ46906Γ-ΣΔΑ,2026-06-12,ΒΑΡΔΙΕΣ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΦΙ946906Γ-Π4Ε,2026-06-12,ΩΡΕΣ ΕΤΟΙΜΟΤΗΤΑΣ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΠΡΨ46906Γ-ΕΞΦ,2026-06-12,ΥΠΕΡΩΡΙΕΣ ΕΦΗΜΕΡΕΥΟΝΤΩΝ ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ξ7Φ46906Γ-ΗΡ2,2026-06-12,ΥΠΕΩΡΙΕΣ ΠΑΡΑΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ψ7ΚΤ46906Γ-1Υ1,2026-06-12,ΚΛΙΝΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΖ1Θ46906Γ-ΜΜΖ,2026-06-12,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
Ρ33Σ46906Γ-ΝΧ9,2026-06-12,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΜΑΙΟΥ 2026,,,,no sponsor block
62Λ046906Γ-5ΦΡ,2026-05-28,ΚΑΤΑΒΟΛΗ ΕΠΙΔΟΜΑΤΟΣ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ ΤΟΥ ΚΕΝΤΡΟΥ ΦΥΣΙΚΗΣ ΙΑΤΡΙΚΗΣ ΚΑΙ ΑΠΟΚΑΤΑΣΤΑΣΗΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9ΟΤ646906Γ-ΡΤ2,2026-05-27,ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
62ΨΠ46906Γ-ΡΓΓ,2026-05-27,ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΕΠΙΣΚΕΨΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΤ7946906Γ-0ΜΩ,2026-05-27,ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΡΠ1Τ46906Γ-ΒΨΣ,2026-05-27,ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΓΝΗ46906Γ-Ρ10,2026-05-27,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
ΡΡΨΒ46906Γ-1ΥΑ,2026-05-27,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2025,,,,no sponsor block
92ΟΜ46906Γ-Θ7Α,2026-05-27,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΛ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΒΧ546906Γ-9Α1,2026-05-27,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
Ρ3ΖΞ46906Γ-ΨΦΝ,2026-05-27,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΤΕΙ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΘΠΙ46906Γ-8ΕΜ,2026-05-20,ΑΠΟΔΟΣΗ ΤΩΝ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ψ8Ψ46906Γ-ΟΚ5,2026-05-20,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ρ36746906Γ-4ΣΑ,2026-05-20,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΨΗ746906Γ-ΧΥΟ,2026-05-20,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΠΡΑΚΤΙΚΗ ΑΣΚΗΣΗ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΦΘ546906Γ-ΙΘΖ,2026-05-20,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΜΙΣΘΩΝ ΑΚΤΙΝΟΦΥΣΙΚΩΝ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΔΔ446906Γ-ΑΗΨ,2026-05-15,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
910Γ46906Γ-Χ30,2026-05-15,ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΓΙΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
6ΑΒ446906Γ-ΔΥ6,2026-05-12,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ρ5ΣΓ46906Γ-Ν40,2026-05-12,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ρ35Ζ46906Γ-99Χ,2026-05-12,ΕΦΗΜΕΡΙΕΣ ΕΠΙΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΝΧΟ46906Γ-7ΡΤ,2026-05-12,ΕΦΗΜΕΡΙΕΣ ΕΙΔΙΚΕΥΟΜΕΝΟΥ ΙΑΤΡΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2026,,,,no sponsor block
917746906Γ-ΔΔ4,2026-05-12,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΞΟ446906Γ-ΤΔ0,2026-05-12,ΒΑΡΔΙΕΣ ΩΡΕΣ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
9ΚΜ046906Γ-ΟΒ7,2026-05-12,ΥΠΕΡΩΡΙΕΣ ΠΑΡΑΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΨ5Δ46906Γ-8ΙΦ,2026-05-12,ΩΡΕΣ ΕΦΗΜΕΡΕΥΟΝΤΩΝ ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
Ψ70Υ46906Γ-ΝΨΗ,2026-05-12,ΒΑΡΔΙΕΣ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΡΚ4Τ46906Γ-ΘΟΒ,2026-05-12,ΩΡΕΣ ΕΤΟΙΜΟΤΗΤΑΣ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΔ3Β46906Γ-ΡΝΚ,2026-05-12,ΒΑΡΔΙΕΣ ΟΛΕΣ ΜΗΝΟΣ:ΜΑΡΤΙΟΥ 2026,,,,no sponsor block
ΨΘΚΩ46906Γ-4Λ1,2026-05-12,ΠΑΡΑΠΛΗΓΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΣΑΧ46906Γ-Ω59,2026-05-12,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΒΑΡΔΙΕΣ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2026,,,,no sponsor block
ΨΨΜ946906Γ-ΑΕΖ,2026-05-12,ΜΙΣΘΟΔΟΣΙΑ  ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ  ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
ΨΒΔ846906Γ-ΛΘΨ,2026-05-12,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
9Ι4946906Γ-Ω44,2026-05-12,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΑΠΡΙΛΙΟΥ 2026,,,,no sponsor block
