ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,800628772,T VASCULAR ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,3446.5,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,12468.58,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,39462.95,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,099543413,JOINTCARE ΕΜΠΟΡΙΟΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,3553.85,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,2664.2,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,5963.29,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,9594.83,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6954.48,,32302030000001
ΨΓ8Γ46906Γ-Ν2Ψ,2026-07-08,ΧΕΠ Α.2049-2070,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,87412.75,,32302030000001
9Ω4046906Γ-Κ9Ψ,2026-07-08,ΧΕΠ Α. 2007-2010/2026,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,489288.86,,32302030000001
9Ω4046906Γ-Κ9Ψ,2026-07-08,ΧΕΠ Α. 2007-2010/2026,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,163976.3,,32302030000001
9Ω4046906Γ-Κ9Ψ,2026-07-08,ΧΕΠ Α. 2007-2010/2026,997802230,MILIMED  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΔΙΑΦΗΜΙΣΤΙΚΗ,793.6,,32302030000001
9Ω4046906Γ-Κ9Ψ,2026-07-08,ΧΕΠ Α. 2007-2010/2026,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,12400.0,,32302030000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,052836593,"ΠΑΝΩΡΙΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΠΑΝΑΓΙΩΤΗΣ",2768.57,,24101010000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,892.8,,24101060000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3087.6,,24101080000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,997598041,BUSE GAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,148.8,,32302030000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,1302.0,,24101060000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,044370807,"ΠΑΝΟΥΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",694.99,,24201890000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,2232.0,,24101890000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,153037711,"ΚΑΡΑΠΑΝΟΣ,,ΙΩΑΝΝΗΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",339.0,,24201890000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,094055164,ELEKTRA HELLAS AE,868.0,,24101060000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΟΕ,1450.8,,24101050000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,037040889,"ΠΑΝΑΓΟΠΟΥΛΟΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΝΙΚΟΛΑΟΣ",2727.94,,24101060000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1777.4,,32302030000001
910246906Γ-7ΞΤ,2026-07-08,ΧΕΠ Α. 1776-1788/2026,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1924.48,,24101060000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,33818.93,,32302040000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,36648.38,,32302040000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4584.7,,32302050000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,8416.14,,32302050000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,880.4,,32302050000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,199.64,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3898.5,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5356.0,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,800460031,ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝΟΠΡΟΣΩΠΗ   ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ  ΕΤΑΙΡΕΙΑ,8556.0,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2232.76,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,800378686,ELFAMED ΙΑΤΡΟΤΕΧΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΕΜΠΟΡΙΚΗ ΑΝΩΜΥΜΗ ΕΤΑΙΡΕΙΑ,4674.6,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,800378686,ELFAMED ΙΑΤΡΟΤΕΧΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΕΜΠΟΡΙΚΗ ΑΝΩΜΥΜΗ ΕΤΑΙΡΕΙΑ,1653.6,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3694.33,,32302050000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,19840.0,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,802214811,ENDOSYNERGY HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,15322.8,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,8058.14,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,2734.8,,32302050000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,1765.2,,323020300000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,41152.4,,32302030000001
ΨΛΖ146906Γ-ΞΜ4,2026-07-08,ΧΕΠ Α.1846-1865,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,162.72,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,801646486,DIASORIN GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,499.26,,32302050000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,801646486,DIASORIN GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,14644.92,,32302050000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3253.43,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,999378920,ΥΠΗΡΕΣΙΕΣ ΥΠΟΣΤΗΡΙΞΗΣ ΥΓΕΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,462.51,,24209890000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,745.8,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,999076399,Α V I PHARMA INTERNATIONAL ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,678.4,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,64992.54,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,12373.5,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3141.4,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2129.33,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,298.92,,32302050000002
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,091538410,ΛΕΩΝ ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ ΟΕ,182.85,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,10421.77,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,24202.41,,32302030000001
65ΜΑ46906Γ-3ΙΞ,2026-07-08,ΧΕΠ Α.1831-1845,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1899.74,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,26500.35,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,97875.28,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5507.33,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,61723.35,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,094465442,ΦΑΡΜΑΖΑΚ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,23779.09,,32302050000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1011.24,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,801026328,FLEXMED TECHNOLOGIES   INNOVATIONS ΙΚΕ,55822.0,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1953.0,,32302030000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,800633585,HELIX SQUARED ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,561.8,,32302050000001
95ΗΙ46906Γ-4Κ0,2026-07-08,XEΠ Α. 2071-2080/2026,800925613,HEALTH ΤΕΑΜ ΙΑΤΡΙΚΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,42038.26,,32302030000001
9ΦΗΒ46906Γ-00Ω,2026-07-08,ΧΕΠ Α. 2156-2157/2026,099235361,ΒΟΥΚΕΛΑΤΟΥ Ε ΠΑΠΑΣΤΑΜΑΤΟΠΟΥΛΟΥ Β ΚΑΙ ΣΙΑ ΕΕ,1277.79,,24101160000001
9ΦΗΒ46906Γ-00Ω,2026-07-08,ΧΕΠ Α. 2156-2157/2026,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,24432.22,,24101150000001
65ΜΛ46906Γ-ΥΝΕ,2026-07-08,ΧΕΠ Α.2165/2026,996589476,MYSERVICES Α Ε ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΛΕΙΤΟΥΡΓ ΥΠΟΣΤ ΚΤΙΡ ΥΠΟΣΤ ΔΙΟΙΚ ΥΠΟΣΤ ΞΕΝ ΥΠΟΣΤ ΔΙΑΝΟΜΗΣ ΓΕΥΜΑΤΩΝ ΙΔ ΕΠΙΧ ΠΑΡ ΥΠΗΡ ΑΣΦ,43263.6,,24209120000001
ΨΒ0646906Γ-2ΤΒ,2026-07-08,ΧΕΠ Α. 2155/2026,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,3212.06,,24203010000002
ΨΙΛΖ46906Γ-Τ9Α,2026-07-08,ΧΕΠ Α.2164/2026,996589476,MYSERVICES Α Ε ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΛΕΙΤΟΥΡΓ ΥΠΟΣΤ ΚΤΙΡ ΥΠΟΣΤ ΔΙΟΙΚ ΥΠΟΣΤ ΞΕΝ ΥΠΟΣΤ ΔΙΑΝΟΜΗΣ ΓΕΥΜΑΤΩΝ ΙΔ ΕΠΙΧ ΠΑΡ ΥΠΗΡ ΑΣΦ,43573.6,,24209120000001
9ΕΤ446906Γ-Γ5Β,2026-07-08,ΧΕΠ Α. 2148/2026,099355395,NIGICO ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΕΠΙΚΟΙΝΩΝΙΕΣ ΑΝ22032022ΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,33356.0,,312030100000002
Ψ5ΠΓ46906Γ-ΨΜ8,2026-07-08,ΧΕΠ Α.2159-2163,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,307.52,,24101060000001
Ψ5ΠΓ46906Γ-ΨΜ8,2026-07-08,ΧΕΠ Α.2159-2163,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,36627.1,,32302030000001
Ψ5ΠΓ46906Γ-ΨΜ8,2026-07-08,ΧΕΠ Α.2159-2163,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,84466.39,,32302030000001
