ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
96ΡΩ4690ΒΧ-ΗΥΝ,2026-06-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,6039.20,anonymous sponsor (empty sponsorAFMName)
ΨΑΗΞ4690ΒΧ-Λ6Θ,2026-06-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,37741.00,anonymous sponsor (empty sponsorAFMName)
9Τ8Β4690ΒΧ-Ε49,2026-06-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,72180.80,anonymous sponsor (empty sponsorAFMName)
6ΑΑΜ4690ΒΧ-Η9Ρ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1189.26,anonymous sponsor (empty sponsorAFMName)
ΨΤ1Ο4690ΒΧ-Π46,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,299.86,anonymous sponsor (empty sponsorAFMName)
9ΑΧΕ4690ΒΧ-ΗΞ1,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,977.62,anonymous sponsor (empty sponsorAFMName)
9ΡΩΠ4690ΒΧ-ΜΜ9,2026-05-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΠΑΛΛΗΛΟΣ (1255),,,194.48,anonymous sponsor (empty sponsorAFMName)
ΨΘΨΥ4690ΒΧ-5ΛΝ,2026-05-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΠΑΛΛΗΛΟΣ (1255),,,1005.00,anonymous sponsor (empty sponsorAFMName)
ΨΩΘΥ4690ΒΧ-9Χ1,2026-05-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,12310.02,anonymous sponsor (empty sponsorAFMName)
6ΔΟΨ4690ΒΧ-ΞΕΘ,2026-05-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1440.00,anonymous sponsor (empty sponsorAFMName)
Ψ10Ξ4690ΒΧ-8ΒΚ,2026-05-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,70413.18,anonymous sponsor (empty sponsorAFMName)
ΨΞΓΓ4690ΒΧ-Ε40,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,95815.19,anonymous sponsor (empty sponsorAFMName)
ΨΜΚΜ4690ΒΧ-Ψ2Η,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,44996.70,anonymous sponsor (empty sponsorAFMName)
ΨΒΛΡ4690ΒΧ-ΠΗ7,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,33011.81,anonymous sponsor (empty sponsorAFMName)
ΨΥΞΦ4690ΒΧ-Λ5Ξ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,122.15,anonymous sponsor (empty sponsorAFMName)
9ΦΓΕ4690ΒΧ-ΒΙΒ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1379.45,anonymous sponsor (empty sponsorAFMName)
6ΤΒΝ4690ΒΧ-ΘΣΝ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,16493.39,anonymous sponsor (empty sponsorAFMName)
ΨΝΤΘ4690ΒΧ-ΠΛΛ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,3097.42,anonymous sponsor (empty sponsorAFMName)
6ΜΘ24690ΒΧ-ΘΙ0,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,9643.33,anonymous sponsor (empty sponsorAFMName)
ΨΤΔ54690ΒΧ-005,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,35.31,anonymous sponsor (empty sponsorAFMName)
65ΑΗ4690ΒΧ-ΑΑΒ,2026-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,440.15,anonymous sponsor (empty sponsorAFMName)
ΨΡΟΕ4690ΒΧ-ΑΜΒ,2026-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,1790.18,anonymous sponsor (empty sponsorAFMName)
Ψ42Δ4690ΒΧ-Θ6Τ,2026-05-05,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,342.39,anonymous sponsor (empty sponsorAFMName)
9Β8Α4690ΒΧ-Η92,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,35.31,anonymous sponsor (empty sponsorAFMName)
6ΣΕ34690ΒΧ-ΠΟΖ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,359.50,anonymous sponsor (empty sponsorAFMName)
94ΥΜ4690ΒΧ-ΑΤΕ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,440.15,anonymous sponsor (empty sponsorAFMName)
ΨΩΚ14690ΒΧ-ΙΓΕ,2026-06-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,1790.18,anonymous sponsor (empty sponsorAFMName)
ΡΒΑ34690ΒΧ-ΤΗΩ,2026-06-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,6.06,anonymous sponsor (empty sponsorAFMName)
ΨΤ4Ψ4690ΒΧ-ΩΜΒ,2026-06-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,30.89,anonymous sponsor (empty sponsorAFMName)
9ΣΦΘ4690ΒΧ-ΔΛΔ,2026-06-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,126.40,anonymous sponsor (empty sponsorAFMName)
90ΗΠ4690ΒΧ-99Ο,2026-06-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ (999999999),,,7523.12,anonymous sponsor (empty sponsorAFMName)
6Μ6Κ4690ΒΧ-Χ17,2026-06-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,27045.76,anonymous sponsor (empty sponsorAFMName)
6ΜΜΥ4690ΒΧ-ΡΛΧ,2026-05-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΥΠΟΚΑΤΑΣΤΗΜΑ ΛΕΥΚΑΔΑΣ (989898989),,,52.24,anonymous sponsor (empty sponsorAFMName)
9ΚΩ34690ΒΧ-ΓΞ7,2026-05-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ (999999999),,,28.80,anonymous sponsor (empty sponsorAFMName)
6ΤΛΚ4690ΒΧ-ΦΑ4,2026-05-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ (12461246),,,113891.52,anonymous sponsor (empty sponsorAFMName)
9ΝΒ14690ΒΧ-5ΦΛ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,91701.09,anonymous sponsor (empty sponsorAFMName)
Ψ6Φ94690ΒΧ-ΝΛΣ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,43131.44,anonymous sponsor (empty sponsorAFMName)
ΡΨΑ44690ΒΧ-8ΔΨ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,30830.38,anonymous sponsor (empty sponsorAFMName)
995Μ4690ΒΧ-ΙΨ3,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,261.76,anonymous sponsor (empty sponsorAFMName)
99Σ44690ΒΧ-Η4Γ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1379.45,anonymous sponsor (empty sponsorAFMName)
912Α4690ΒΧ-ΨΛΙ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,16493.39,anonymous sponsor (empty sponsorAFMName)
Ψ2874690ΒΧ-97Ν,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,3097.42,anonymous sponsor (empty sponsorAFMName)
95ΗΩ4690ΒΧ-5ΥΤ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,9643.33,anonymous sponsor (empty sponsorAFMName)
ΨΒΔΤ4690ΒΧ-2Λ6,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,4216.20,anonymous sponsor (empty sponsorAFMName)
9Τ4Σ4690ΒΧ-ΞΣΑ,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,2831.90,anonymous sponsor (empty sponsorAFMName)
90Ω34690ΒΧ-ΘΩΧ,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1924.45,anonymous sponsor (empty sponsorAFMName)
9ΩΗ94690ΒΧ-Ν5Ζ,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,2749.50,anonymous sponsor (empty sponsorAFMName)
Ψ01Ψ4690ΒΧ-Π4Ω,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,3352.50,anonymous sponsor (empty sponsorAFMName)
ΨΧ4Γ4690ΒΧ-Π2Μ,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,5790.82,anonymous sponsor (empty sponsorAFMName)
9Λ8Χ4690ΒΧ-ΘΨΧ,2026-05-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,39450.79,anonymous sponsor (empty sponsorAFMName)
9ΕΝΒ4690ΒΧ-ΧΧΥ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1040.37,anonymous sponsor (empty sponsorAFMName)
ΨΓ2Φ4690ΒΧ-9ΛΝ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,320.16,anonymous sponsor (empty sponsorAFMName)
9ΕΖ94690ΒΧ-8ΞΡ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,915.36,anonymous sponsor (empty sponsorAFMName)
ΨΖ0Χ4690ΒΧ-ΙΑΛ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,6900.02,anonymous sponsor (empty sponsorAFMName)
ΨΛΔΘ4690ΒΧ-ΞΓΑ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,6838.78,anonymous sponsor (empty sponsorAFMName)
9ΨΝΑ4690ΒΧ-ΣΛΩ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,12084.85,anonymous sponsor (empty sponsorAFMName)
ΡΡΗΥ4690ΒΧ-Χ07,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,5698.00,anonymous sponsor (empty sponsorAFMName)
6ΖΦΖ4690ΒΧ-ΜΘΥ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,32595.72,anonymous sponsor (empty sponsorAFMName)
62ΛΝ4690ΒΧ-ΝΙΚ,2026-05-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,71003.84,anonymous sponsor (empty sponsorAFMName)
62344690ΒΧ-ΓΙΩ,2026-04-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΠΑΛΛΗΛΟΣ (1255),,,1555.18,anonymous sponsor (empty sponsorAFMName)
6Χ044690ΒΧ-ΒΒ5,2026-04-29,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΠΑΛΛΗΛΟΣ (1255),,,1558.69,anonymous sponsor (empty sponsorAFMName)
9ΦΜΗ4690ΒΧ-ΣΙ2,2026-05-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ (999999999),,,3868.43,anonymous sponsor (empty sponsorAFMName)
ΨΛΨΒ4690ΒΧ-Μ5Ξ,2026-05-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,5.77,anonymous sponsor (empty sponsorAFMName)
6ΜΦ24690ΒΧ-13Ω,2026-05-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,32.45,anonymous sponsor (empty sponsorAFMName)
6Χ494690ΒΧ-Υ04,2026-05-26,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,126.40,anonymous sponsor (empty sponsorAFMName)
ΡΙΦΒ4690ΒΧ-8Ψ6,2026-05-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΕΣΟΔΩΝ (999999998),,,11183.09,anonymous sponsor (empty sponsorAFMName)
9ΔΩΦ4690ΒΧ-Χ3Α,2026-04-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΥΠΟΚΑΤΑΣΤΗΜΑ ΛΕΥΚΑΔΑΣ (989898989),,,35.07,anonymous sponsor (empty sponsorAFMName)
ΨΕ9Ξ4690ΒΧ-2ΟΝ,2026-04-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ (999999999),,,20.65,anonymous sponsor (empty sponsorAFMName)
ΨΛ254690ΒΧ-ΕΓΚ,2026-04-30,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ (12461246),,,133242.20,anonymous sponsor (empty sponsorAFMName)
ΡΒΦ54690ΒΧ-Ε8Ε,2026-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1419.69,anonymous sponsor (empty sponsorAFMName)
ΨΙΙΣ4690ΒΧ-ΕΓΣ,2026-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,631.19,anonymous sponsor (empty sponsorAFMName)
ΨΘΝΨ4690ΒΧ-ΟΙΠ,2026-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,1151.03,anonymous sponsor (empty sponsorAFMName)
908Ε4690ΒΧ-1Λ6,2026-04-27,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,103.13,anonymous sponsor (empty sponsorAFMName)
ΨΚ3Θ4690ΒΧ-Θ20,2026-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,19.97,anonymous sponsor (empty sponsorAFMName)
6ΑΗΞ4690ΒΧ-ΗΟ4,2026-04-24,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,243.61,anonymous sponsor (empty sponsorAFMName)
Ρ9Φ54690ΒΧ-Ω2Μ,2026-04-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,1790.18,anonymous sponsor (empty sponsorAFMName)
ΡΟΟ04690ΒΧ-8ΚΙ,2026-04-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,440.15,anonymous sponsor (empty sponsorAFMName)
ΨΡΩΚ4690ΒΧ-ΔΡΒ,2026-04-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ (88888888888),,,427.98,anonymous sponsor (empty sponsorAFMName)
ΡΨΥ44690ΒΧ-ΗΗΑ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,47.07,anonymous sponsor (empty sponsorAFMName)
ΨΚΙΡ4690ΒΧ-ΧΕΘ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,2178.00,anonymous sponsor (empty sponsorAFMName)
6Ζ9Δ4690ΒΧ-Η7Χ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,2043.00,anonymous sponsor (empty sponsorAFMName)
ΨΥ984690ΒΧ-ΜΣΖ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,819.00,anonymous sponsor (empty sponsorAFMName)
90Χ64690ΒΧ-ΡΘΙ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,2772.00,anonymous sponsor (empty sponsorAFMName)
9Π5Ο4690ΒΧ-ΜΞΙ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,913.50,anonymous sponsor (empty sponsorAFMName)
Ρ0ΜΖ4690ΒΧ-Π30,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,378.00,anonymous sponsor (empty sponsorAFMName)
ΨΚΦΜ4690ΒΧ-7Ε0,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,346.50,anonymous sponsor (empty sponsorAFMName)
ΡΗΥΦ4690ΒΧ-2ΜΒ,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,252.00,anonymous sponsor (empty sponsorAFMName)
6ΑΔΧ4690ΒΧ-19Ζ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,79999.98,anonymous sponsor (empty sponsorAFMName)
ΨΜΤΡ4690ΒΧ-Λ99,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,7.21,anonymous sponsor (empty sponsorAFMName)
ΡΟ274690ΒΧ-0Χ7,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,32.19,anonymous sponsor (empty sponsorAFMName)
9ΧΗ64690ΒΧ-52Φ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΓΡΑΜΜΑΤΕΙΑ ΠΛΗΡΟΦΟΡ.ΣΥΣΤΗΜΑΤΩΝ (TAXIS NET) (12681268),,,127.15,anonymous sponsor (empty sponsorAFMName)
93ΚΞ4690ΒΧ-ΗΦΓ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,86938.13,anonymous sponsor (empty sponsorAFMName)
ΡΣ3Ν4690ΒΧ-ΤΜΕ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,39320.28,anonymous sponsor (empty sponsorAFMName)
9Τ1Ω4690ΒΧ-ΕΒΦ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,953.41,anonymous sponsor (empty sponsorAFMName)
ΡΗΟΗ4690ΒΧ-ΨΜΑ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,29027.37,anonymous sponsor (empty sponsorAFMName)
9ΑΔΦ4690ΒΧ-3ΙΝ,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΥΠ ΝΟΣΟΚ (1111111),,,401.37,anonymous sponsor (empty sponsorAFMName)
