ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΜΡ846906Ω-ΓΟ6,2026-04-30,"ΧΕ-971 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
9ΑΥΤ46906Ω-ΧΤ9,2026-04-30,"ΧΕ-970 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
ΡΚ5Ζ46906Ω-Γ24,2026-04-30,"ΧΕ-969 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
9ΧΑΠ46906Ω-ΧΤΒ,2026-04-30,ΧΕ-968 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
Ε94Μ46906Ω-Χ45,2026-04-29,ΧΕ-967 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
9ΘΗ746906Ω-7ΤΒ,2026-04-29,ΧΕ-966 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
ΨΘΜΗ46906Ω-ΛΟΤ,2026-04-29,ΧΕ-965 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΙΑΤΡΕΙΑ ΠΡΟΛΑΜΒΑΝΩ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΟΕ946906Ω-Ρ1Κ,2026-04-29,ΧΕ-964 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΙΑΤΡΕΙΑ ΠΡΟΛΑΜΒΑΝΩ ΙΑΝΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΓ4Θ46906Ω-ΙΒΒ,2026-04-29,ΧΕ-963 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
Ψ2Δ346906Ω-ΩΗ9,2026-04-29,ΧΕ-962 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
ΨΨΤΥ46906Ω-6ΧΛ,2026-04-29,ΧΕ-961 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
ΡΛ2946906Ω-ΠΞ3,2026-04-29,ΧΕ-960 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
Ψ86Ψ46906Ω-Φ7Θ,2026-04-29,ΧΕ-959 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ  ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
ΨΠΛ346906Ω-Β7Π,2026-04-29,ΧΕ-957 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ  ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
9ΨΟΚ46906Ω-40Ζ,2026-04-29,ΧΕ-956 ΣΕΙΡΑ Α/2026 ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ  ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
6ΜΛΚ46906Ω-ΓΜ7,2026-04-29,ΧΕ-955 ΣΕΙΡΑ Α/2026 ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ  ΑΠΡΙΛΙΟΣ 2026,,,,no sponsor block
90ΕΝ46906Ω-ΨΡΑ,2026-04-28,ΧΕ-929 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5 & Β/2) ΦΕΒΡΟΥΑΡΙΟΣ & ΜΑΡΤΙΟΣ 26,,,,no sponsor block
Ψ94Υ46906Ω-ΩΜΔ,2026-04-27,ΧΕ-918 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
6ΧΗ646906Ω-ΚΒΑ,2026-04-27,"ΧΕ-917 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
ΨΣΜ946906Ω-Α25,2026-04-27,"ΧΕ-916 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
ΨΑΜΜ46906Ω-Ζ9Ι,2026-04-27,"ΧΕ-915 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
9Τ5Γ46906Ω-ΝΤΕ,2026-04-27,"ΧΕ-914 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
9ΠΨ546906Ω-ΙΨ1,2026-04-27,"ΧΕ-913 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
929Δ46906Ω-ΧΔΓ,2026-04-27,"ΧΕ-912 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΜΑΡΤΙΟΣ 2026",,,,no sponsor block
94ΗΡ46906Ω-ΕΤΓ,2026-04-27,ΧΕ-910 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
ΨΙΠΝ46906Ω-Μ22,2026-04-27,ΧΕ-911 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
93ΔΞ46906Ω-8ΗΤ,2026-04-20,ΧΕ-852 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
Ψ9ΟΕ46906Ω-ΨΣΒ,2026-04-20,ΧΕ-854 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
65ΑΑ46906Ω-ΥΒ5,2026-04-20,ΧΕ-853 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
917846906Ω-ΟΜΥ,2026-04-20,ΧΕ-851 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
6ΝΜ146906Ω-29Υ,2026-03-31,ΧΕ-584 ΣΕΙΡΑ Α/2026 29/10/25-26/11/25,998477044,ALL EXPERTS FACILITIES SERVICES A.E.,0.00,no amount
ΡΘΡΙ46906Ω-ΙΙΩ,2026-04-06,ΧΕ-686 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2 (Δ26) ΜΑΡΤΙΟΣ 26,,,,no sponsor block
ΨΕΞ046906Ω-6Η9,2026-04-03,ΧΕ-678 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2 (Δ26) ΦΕΒΡΟΥΑΡΙΟΣ 26,,,,no sponsor block
624Ω46906Ω-ΞΟΘ,2026-04-03,ΧΕ-677 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2 (Δ26) ΙΑΝΟΥΑΡΙΟΣ 26,,,,no sponsor block
9ΩΠ946906Ω-Λ1Ι,2026-04-03,ΧΕ-676 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5-Β2) ΙΑΝΟΥΑΡΙΟΣ 26,,,,no sponsor block
ΨΩΝ646906Ω-Ω72,2026-04-03,ΧΕ-675 ΣΕΙΡΑ Α/2026 ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5-Β2) ΔΕΚΕΜΒΡΙΟΣ 25,,,,no sponsor block
9ΧΤΔ46906Ω-ΥΘΑ,2026-04-01,ΧΕ-642 ΣΕΙΡΑ Α/2026 ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ ΓΙΑ ΤΗΝ ΚΑΛΥΨΗ ΕΞΟΔΩΝ ΜΕΤΑΚΙΝΗΣΗΣ & ΔΙΑΝΥΚΤΕΡΕΥΣΗΣ ΔΙΟΙΚΗΤΗ ΣΤΑΜΑΤΙΑΔΗ ΕΥΑΓΓΕΛΟΥ ΛΗΞΗΣ  1/7/2026,,,,no sponsor block
9ΚΖ046906Ω-ΝΕΝ,2026-04-01,ΧΕ-632 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
9Ψ3Η46906Ω-ΩΥΞ,2026-04-01,"ΧΕ-643 ΣΕΙΡΑ Α/2026 ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ ΓΙΑ ΑΓΟΡΑ ΚΑΥΣΙΜΩΝ  , ΛΗΞΗΣ 30/4/2026",,,,no sponsor block
9ΚΑΦ46906Ω-Τ3Θ,2026-04-01,ΧΕ-635 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΖΡΒ46906Ω-ΥΞΥ,2026-04-01,ΧΕ-634 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΕΑ746906Ω-6ΧΥ,2026-04-01,ΧΕ-633 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
99ΔΨ46906Ω-7ΤΩ,2026-03-31,ΧΕ-614 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
9ΘΕΚ46906Ω-1ΛΒ,2026-04-01,ΧΕ-645 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
6ΤΥ546906Ω-Δ2Ω,2026-04-01,ΧΕ-644 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΞΟ946906Ω-8ΓΝ,2026-04-01,ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ ΓΙΑ ΤΗΝ ΚΑΛΥΨΗ ΕΞΟΔΩΝ ΜΕΤΑΚΙΝΗΣΗΣ & ΔΙΑΝΥΚΤΕΡΕΥΣΗΣ ΔΙΟΙΚΗΤΗ ΣΤΑΜΑΤΙΑΔΗ ΕΥΑΓΓΕΛΟΥ ΛΗΞΗΣ  1/7/2026,,,,no sponsor block
9ΙΡΑ46906Ω-Χ86,2026-04-01,ΧΕ-641 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
96ΧΣ46906Ω-0Ω1,2026-04-01,ΧΕ-640 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
Ψ2Δ646906Ω-ΙΡΥ,2026-04-01,ΧΕ-639 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
ΨΝΦΖ46906Ω-ΛΣΜ,2026-04-01,ΧΕ-638 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΣΕΠΤΕΜΒΡΙΟΣ-ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
9Θ1Ο46906Ω-Γ75,2026-04-01,ΧΕ-637 ΣΕΙΡΑ Α/2026 ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
9ΡΦΜ46906Ω-8ΜΟ,2026-04-01,ΧΕ-636 ΣΕΙΡΑ Α/2026 ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
Ψ4ΩΙ46906Ω-ΝΝΟ,2026-04-01,ΧΕ-631 ΣΕΙΡΑ Α/2026 ΕΦΗΜΕΡΙΕΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
Ψ6ΔΞ46906Ω-9ΤΝ,2026-04-01,"ΧΕ-630 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
6ΣΥ446906Ω-ΡΥ3,2026-04-01,"ΧΕ-629 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
68ΖΤ46906Ω-ΞΦΒ,2026-04-01,"ΧΕ-628 ΣΕΙΡΑ Α/2026 ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
62ΓΑ46906Ω-ΜΛΙ,2026-04-01,"ΧΕ-627 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
9ΕΗ546906Ω-ΣΤΟ,2026-04-01,"ΧΕ-626 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΠΒΡ46906Ω-ΙΣ0,2026-04-01,"ΧΕ-625 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΧΟΗ46906Ω-ΖΝ3,2026-04-01,"ΧΕ-624 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΨΓΞ46906Ω-4ΝΗ,2026-04-01,"ΧΕ-623 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
94Υ246906Ω-Σ2Σ,2026-04-01,"ΧΕ-622 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΙΕΙ46906Ω-8ΡΘ,2026-04-01,"ΧΕ-621 ΣΕΙΡΑ Α/2026 ΥΠΕΡΩΡΙΕΣ,ΑΡΓΙΕΣ, ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
Ρ69Θ46906Ω-Ω10,2026-03-31,ΧΕ-620 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
Ψ2ΠΚ46906Ω-8ΧΩ,2026-03-31,ΧΕ-618 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
Ψ3ΑΝ46906Ω-ΗΗ1,2026-03-31,ΧΕ-619 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
9Ζ9Ω46906Ω-ΙΝΔ,2026-03-31,ΧΕ-616 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
ΨΥΠΧ46906Ω-ΡΕ0,2026-03-31,ΧΕ-617 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
913Ζ46906Ω-ΣΦΨ,2026-03-31,ΧΕ-615 ΣΕΙΡΑ Α/2026 ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2026,,,,no sponsor block
ΨΗ6Θ46906Ω-Υ9Κ,2026-03-31,ΧΕ-613 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΡΒΑ646906Ω-ΘΔΙ,2026-03-31,"ΧΕ-612 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΕΧΝ46906Ω-ΤΧΥ,2026-03-31,"ΧΕ-611 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
9Ω7Α46906Ω-6ΓΠ,2026-03-31,"ΧΕ-610 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
6ΑΕΗ46906Ω-ΙΝΙ,2026-03-31,"ΧΕ-609 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
97ΩΓ46906Ω-ΩΡ2,2026-03-31,"ΧΕ-608 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
931Χ46906Ω-378,2026-03-31,"ΧΕ-607 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
Ψ88Φ46906Ω-ΚΚΩ,2026-03-31,ΧΕ-606 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΕ2046906Ω-Ψ4Λ,2026-03-31,ΧΕ-605 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
ΨΧΤΞ46906Ω-ΨΤΑ,2026-03-31,ΧΕ-604 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
68ΒΕ46906Ω-ΑΧΞ,2026-03-31,"ΧΕ-603 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΨΛΝ46906Ω-ΙΝΖ,2026-03-31,"ΧΕ-602 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΔΓΑ46906Ω-ΥΡΨ,2026-03-31,"ΧΕ-601 ΣΕΙΡΑ Α/2026 ΕΙΣΦΟΡΕΣ ΕΦΚΑ, ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2026",,,,no sponsor block
ΨΚ5Ζ46906Ω-ΠΡΑ,2026-03-23,ΧΕ-521 ΣΕΙΡΑ Α/2026 ΕΝΦΙΑ 2026,,,,no sponsor block
9Μ0Ρ46906Ω-Χ59,2026-03-16,ΧΕ-375 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΦΕΒΡΟΥΑΡΙΟΣ 2026,,,,no sponsor block
Ψ5ΓΖ46906Ω-9ΚΧ,2026-03-16,ΧΕ-374 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΙΑΝΟΥΑΡΙΟΣ 2026,,,,no sponsor block
9Τ4Τ46906Ω-ΒΧΚ,2026-03-16,ΧΕ-373 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΔΕΚΕΜΒΡΙΟΣ 2025,,,,no sponsor block
ΨΝ2046906Ω-52Ξ,2026-03-16,ΧΕ-372 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΔΕΚΕΜΒΡΙΟΣ 2025,,,,no sponsor block
ΨΞΤΕ46906Ω-Ε09,2026-03-16,ΧΕ-371 ΣΕΙΡΑ Α/2026 ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΔΕΚΕΜΒΡΙΟΣ 2025,,,,no sponsor block
9Ξ2046906Ω-ΣΥΥ,2026-03-16,ΧΕ-370 ΣΕΙΡΑ Α/2026 ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
94ΣΑ46906Ω-3ΘΖ,2026-03-16,ΧΕ-369 ΣΕΙΡΑ Α/2026 ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
ΨΩ1Ι46906Ω-ΡΦΛ,2026-03-16,ΧΕ-368 ΣΕΙΡΑ Α/2026 ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2025,,,,no sponsor block
ΨΟ4Σ46906Ω-ΒΘΨ,2026-03-16,ΧΕ-367 ΣΕΙΡΑ Α/2026 ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΑΥΓΟΥΣΤΟΣ 2025,,,,no sponsor block
