ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
97Ν246906Ω-ΤΓΤ,2024-11-28,ΧΕ 3005/2024,999040772,ΣΚΑΝΔΑΛΗΣ ΕΥΑΓΓΕΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,942.4,,1899
6ΥΧΑ46906Ω-ΚΣΛ,2024-11-28,ΧΕ 2941/2024,801636468,Γ  Α  ΑΚΡΙΒΗΣ Ε Ε,1860.05,,1511
ΨΨΦΠ46906Ω-Β3Β,2024-11-28,ΧΕ 2940/2024,801636468,Γ  Α  ΑΚΡΙΒΗΣ Ε Ε,2697.78,,1511
ΨΥΚΛ46906Ω-87Ι,2024-11-28,ΧΕ 1628/2024,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,10530.9,,1312
6Τ8Λ46906Ω-ΩΨ6,2024-11-26,ΧΕ 3191/2024,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,684.4,,1312
ΨΘΡΘ46906Ω-ΙΤ5,2024-11-26,ΧΕ 3163/2024,999636520,VERISFIELD ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,688.8,,1312
9Κ1Π46906Ω-Ε7Ρ,2024-11-26,ΧΕ 3160/2024,998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,79.45,,1312
97Ι846906Ω-ΝΩ3,2024-11-26,ΧΕ 3154/2024,094071809,GLAXOSMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,952.22,,1312
ΨΓ6Ρ46906Ω-3ΓΗ,2024-11-26,ΧΕ 3152/2024,094063416,GALENICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,533.18,,1312
ΨΒΔ646906Ω-6Ν4,2024-11-26,ΧΕ 3139/2024,999644230,BENNETT ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,174.08,,1312
6ΨΝΟ46906Ω-ΒΨΜ,2024-11-26,ΧΕ 3138/2024,094420252,ΒΙΑΝ ΒΙΟΜΗΧΑΝΙΚΗ - ΕΜΠΟΡΙΚΗ ΚΑΙ ΔΙΑΝΟΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ – ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ - ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩ,275.61,,1312
6Ρ3Ν46906Ω-ΗΡΜ,2024-11-26,ΧΕ 3119/2024,094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,408.11,,1312
6ΖΒΥ46906Ω-7Λ0,2024-11-26,ΧΕ 3027/2024,094021290,NOVARTIS HELLAS AEBE,11793.55,,1312
Ψ54446906Ω-Ε00,2024-11-25,ΧΕ 3159/2024,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,47243.99,,1312
68ΝΙ46906Ω-9ΝΤ,2024-11-25,ΧΕ 3155/2024,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,17208.92,,1312
69ΤΛ46906Ω-Θ2Φ,2024-11-25,ΧΕ 3026/2024,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,16819.52,,1312
ΨΑ8Ω46906Ω-ΞΓΟ,2024-11-25,ΧΕ 3014/2024,094025043,ELPEN ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ,22861.59,,1312
91Η346906Ω-Φ9Φ,2024-11-25,ΧΕ 3013/2024,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,29571.72,,1312
92ΠΜ46906Ω-8Γ5,2024-11-25,ΧΕ 3012/2024,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3179.75,,1312
9ΨΖΥ46906Ω-4ΣΦ,2024-11-25,ΧΕ 3010/2024,094456967,ANGELINI PHARMA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,2716.57,,1312
ΨΚΥΨ46906Ω-Ψ56,2024-11-25,ΧΕ 3165/2024,094063416,GALENICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,51.91,,1312
6Σ8Π46906Ω-Ζ7Η,2024-11-25,ΧΕ 3149/2024,094465442,ΦΑΡΜΑΖΑΚ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1152.95,,1312
ΨΙ3Σ46906Ω-Λ4Ο,2024-11-25,ΧΕ 3038/2024,095686605,ΒΙΟΦΑΡ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΕΠΕ,291.5,,1312
ΨΒ8346906Ω-Χ45,2024-11-25,ΧΕ 2896/2024,094009565,TEVA PHARMACEUTICALS HELLAS Α Ε,5171.75,,1312
ΨΟΖΜ46906Ω-ΒΓΥ,2024-11-22,ΧΕ 3183/2024,095578391,BROKINS ΠΡΑΚΤΟΡΕΣ ΑΣΦΑΛΙΣΕΩΝ ΚΑΙ ΣΥΝΤΟΝΙΣΤΕΣ ΑΣΦΑΛΙΣΤΙΚΩΝ ΠΡΑΚΤΟΡΩΝ ΑΕ,123.0,,9429
9ΔΩΨ46906Ω-ΡΓ0,2024-11-20,ΧΕ 2934/2024,091351642,ΜΠΟΥΜΠΟΥΝΑ ΑΦΟΙ ΟΕ,52151.68,,1611
6ΜΙΛ46906Ω-ΙΣΟ,2024-11-20,ΧΕ 3059/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,199.33,,0832
99ΥΙ46906Ω-ΡΝΙ,2024-11-20,ΧΕ 3058/2024,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,134.0,,0842
6ΦΚΣ46906Ω-ΚΙΦ,2024-11-20,ΧΕ 3057/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,326.34,,0832
9ΒΛΦ46906Ω-79Η,2024-11-20,ΧΕ 3056/2024,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,82.0,,0842
6ΣΚΑ46906Ω-Ρ4Β,2024-11-20,ΧΕ 3054/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,183.11,,0841
ΨΟΑΠ46906Ω-ΥΓΕ,2024-11-20,ΧΕ 3053/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,62.0,,0841
6Υ6946906Ω-7ΩΟ,2024-11-20,ΧΕ 3052/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,46.0,,0841
6ΞΖΩ46906Ω-5ΑΠ,2024-11-20,ΧΕ 3050/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,954.68,,9429
ΨΔ8Η46906Ω-ΥΒΝ,2024-11-14,ΧΕ 3015/2024,999497907,FERRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1291.41,,1312
6ΞΕ846906Ω-ΧΤΝ,2024-11-14,ΧΕ 3035/2024,801071705,VIATRIS HELLAS ΕΠΕ,910.86,,1312
Ψ64Δ46906Ω-ΩΧΣ,2024-11-14,ΧΕ 3033/2024,094028309,ΒΕΛΚΑ ΕΛΛΑΣ ΑΕΒΕ ΦΑΡΜΑΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ,110.77,,1312
Ψ9ΨΕ46906Ω-ΖΒΗ,2024-11-14,ΧΕ 3032/2024,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,52.76,,1312
9ΥΧ246906Ω-Ρ7Η,2024-11-14,ΧΕ 3030/2024,800448656,ΠΡΟΒΙΝΤΕΝΤ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,66.87,,1312
9ΕΘΞ46906Ω-ΙΔ1,2024-11-14,ΧΕ 3028/2024,094438267,ΠΙΕΡ ΦΑΜΠΡ ΦΑΡΜΑΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,56.26,,1312
977Ρ46906Ω-6ΤΥ,2024-11-14,ΧΕ 3025/2024,094505179,MEDOCHEMIE HELLAS ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,691.4,,1312
6Η5346906Ω-4ΙΧ,2024-11-14,ΧΕ 3024/2024,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,99.47,,1312
67ΑΛ46906Ω-ΠΥΘ,2024-11-14,ΧΕ 3021/2024,800363581,JOHNSON JOHNSON EΛΛΑΣ ΚΑΤΑΝΑΛΩΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,251.78,,1312
9Φ8Β46906Ω-ΟΥΞ,2024-11-14,ΧΕ 3019/2024,094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,247.31,,1312
ΨΥ1Ρ46906Ω-ΑΔΚ,2024-11-14,ΧΕ 3018/2024,998028607,DAST BIOTECH ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1192.28,,1312
Ψ2ΟΥ46906Ω-991,2024-11-14,ΧΕ 3017/2024,800624724,HALEON ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,107.96,,1312
ΨΖΤΔ46906Ω-ΑΥΝ,2024-11-14,ΧΕ 3011/2024,998103396,ΦΑΡΜΑΚΑΠΟΘΗΚΗ ΑΛΦΑ ΩΜΕΓΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,364.22,,1312
6ΕΗΥ46906Ω-ΠΕΓ,2024-11-14,ΧΕ 3037/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,382.2,,0841
ΨΥΓ346906Ω-Ζ2Φ,2024-11-14,ΧΕ 3023/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,974.0,,0841
ΨΖΔ646906Ω-1ΒΛ,2025-09-04,ΧΕ 2315/2025,082802380,MEDINOR ΕΕ,5758.48,,1313
9Λ7646906Ω-6ΨΗ,2025-09-04,ΧΕ 2314/2025,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6844.53,,1313
ΨΜΜ246906Ω-ΓΧΛ,2025-09-04,ΧΕ 2311/2025,082802380,MEDINOR ΕΕ,11951.51,,1313
627Α46906Ω-420,2025-09-04,ΧΕ 2310/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2015.69,,1313
9Θ3Λ46906Ω-Ψ0Α,2025-09-04,ΧΕ 2309/2025,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2364.31,,1313
6ΣΞ746906Ω-Θ1Β,2025-09-04,ΧΕ 2308/2025,082802380,MEDINOR ΕΕ,6801.81,,1313
6ΓΠΤ46906Ω-Θ92,2025-09-04,ΧΕ 2290/2025,800811818,TRAUMA CARE TΡΑΥΜΑ ΚΕΑΡ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣAΓΩΓHΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΕΜΦΥΤΕΥΜΑΤΩΝ,7239.09,,1313
9ΩΣΘ46906Ω-ΞΤΝ,2025-09-04,ΧΕ 2289/2025,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7140.77,,1313
Ψ4Ξ546906Ω-ΞΙΒ,2025-09-04,ΧΕ 2326/2025,094063416,GALENICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,219.73,,1312
9ΨΓΑ46906Ω-ΚΟΜ,2025-09-04,ΧΕ 2316/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1244.13,,1313
9ΘΠΨ46906Ω-ΣΓΩ,2025-09-04,ΧΕ 2313/2025,997564511,ALLMED EE,1174.47,,1313
9Γ5Λ46906Ω-7Ξ7,2025-09-04,ΧΕ 2288/2025,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,562.74,,1313
9ΞΕΖ46906Ω-ΛΘ0,2025-09-04,ΧΕ 2287/2025,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2393.34,,1313
6ΝΝΑ46906Ω-1ΩΚ,2025-09-04,ΧΕ 2285/2025,082802380,MEDINOR ΕΕ,8150.55,,1313
6ΖΔΚ46906Ω-2ΘΘ,2025-09-04,ΧΕ 2281/2025,082802380,MEDINOR ΕΕ,2142.77,,1313
ΨΧΖΦ46906Ω-ΑΓΟ,2025-09-04,ΧΕ 2279/2025,082802380,MEDINOR ΕΕ,4178.89,,1313
ΨΦΜΘ46906Ω-2ΟΨ,2025-09-04,ΧΕ 2273/2025,082802380,MEDINOR ΕΕ,10086.18,,1313
9ΑΥΑ46906Ω-ΓΓΩ,2025-09-04,ΧΕ 2270/2025,082802380,MEDINOR ΕΕ,2698.44,,1313
9Ι3Α46906Ω-Ν4Κ,2025-09-04,ΧΕ 2257/2025,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2412.18,,1313
Ψ7ΛΦ46906Ω-84Ζ,2025-09-04,ΧΕ 2232/2025,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6020.55,,1312
6ΞΜΖ46906Ω-ΚΗ2,2025-09-04,ΧΕ 2231/2025,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,6994.42,,1359
9ΡΗΦ46906Ω-Τ4Α,2025-09-04,ΧΕ 2230/2025,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,40250.6,,1359
94ΨΑ46906Ω-ΣΒΗ,2025-09-04,ΧΕ 2229/2025,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,25711.39,,1359
Ψ18546906Ω-0ΡΝ,2025-09-04,ΧΕ 2182/2025,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1130.57,,1381
63ΙΦ46906Ω-ΡΟΟ,2025-09-04,ΧΕ 2150/2025,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",433.26,,1311
63ΙΦ46906Ω-ΡΟΟ,2025-09-04,ΧΕ 2150/2025,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",1594.64,,1359
63ΙΦ46906Ω-ΡΟΟ,2025-09-04,ΧΕ 2150/2025,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",310.0,,1899
Ψ35546906Ω-9ΔΛ,2025-09-04,ΧΕ 2125/2025,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,1181.35,,0419
ΨΣ8Γ46906Ω-ΨΗ1,2025-09-04,ΧΕ 2017/2025,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,8263.13,,1311
ΨΒ2Δ46906Ω-ΜΘ4,2025-09-04,ΧΕ 2014/2025,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,31955.62,,1311
9ΙΔΟ46906Ω-Φ2Ε,2025-09-04,ΧΕ 1978/2025,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5660.18,,1311
6ΙΧΕ46906Ω-ΤΜΜ,2025-09-04,ΧΕ 1957/2025,095537452,COSMOFARM ΦΑΡΜΑΚΑΠΟΘΗΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,424.0,,1311
617Δ46906Ω-ΒΞΓ,2025-09-04,ΧΕ 1909/2025,094285848,ΞΕΝΕΞ  ΑΝΑΣΤΑΣΙΟΣ ΚΙΟΥΛΠΑΠΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΞΟΠΛΙΣΜΩΝ ΠΛΥΝΤΗΡΙΩΝ ΜΑΓΕΙΡΕΙΩΝ,7668.75,,1439
998Μ46906Ω-1Μ6,2025-09-04,ΧΕ 1983/2025,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3498.0,,1311
ΨΜ7Η46906Ω-ΑΜΔ,2025-09-04,ΧΕ 1892/2025,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,33.38,,1312
9Υ9146906Ω-1ΧΝ,2025-09-01,ΧΕ 2251/2025,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,3253.58,,1313
Ψ5ΑΧ46906Ω-53Ω,2025-09-01,ΧΕ 2306/2025,046631405,"ΙΤΟΥΔΗ,,ΧΡΥΣΟΥΛΑ,ΓΕΩΡΓΙΟΣ",3211.6,,1293
90Η346906Ω-0ΒΥ,2025-09-01,ΧΕ 2286/2025,099543413,JOINTCARE ΕΜΠΟΡΙΟΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,681.39,,1313
68Σ046906Ω-Τ4Μ,2025-09-01,ΧΕ 2284/2025,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,3679.28,,1313
6Γ0Ξ46906Ω-ΔΛΣ,2025-09-01,ΧΕ 2283/2025,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,4884.12,,1313
Ρ9ΔΣ46906Ω-9ΑΧ,2025-09-01,ΧΕ 2282/2025,800811818,TRAUMA CARE TΡΑΥΜΑ ΚΕΑΡ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣAΓΩΓHΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΕΜΦΥΤΕΥΜΑΤΩΝ,1427.06,,1313
9ΛΤΑ46906Ω-Β1Ψ,2025-09-01,ΧΕ 2280/2025,998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3740.8,,1313
